iter,continuity,x-velocity,y-velocity
1,1.0,0.0003784903797607491,6.13126281834159e-05
2,0.6164300661770875,0.0002130171043064502,2.824852467038382e-05
3,0.4640713593422236,0.0001629202181443599,1.501642396172076e-05
4,0.3616366144605123,0.0001440495843583663,9.152667274574411e-06
5,0.2798086218237502,0.00013573835924383,6.717133760044908e-06
6,0.210794661067341,0.0001314208383750203,5.50452339789006e-06
7,0.1476719254863449,0.0001268008292709871,4.749429148855326e-06
8,0.09162188597131994,0.0001206010230848746,4.162051437276956e-06
9,0.04684778022370909,0.0001132971692788221,3.664750201789963e-06
10,0.05014004019763611,0.0001037953101788091,3.288680965281649e-06
11,0.07965116722199667,9.35817061587989e-05,2.937789989336148e-06
12,0.1081618806027249,8.19776578156357e-05,2.675540655829754e-06
13,0.1298543647274396,7.04736113736094e-05,2.399652541436619e-06
14,0.145782838959578,5.910193820053412e-05,2.166435158897408e-06
15,0.1537894430569862,4.876299650362959e-05,1.964017188027128e-06
16,0.1559688716060627,3.956941820050146e-05,1.796552216417392e-06
17,0.1526830072499226,3.132600669407606e-05,1.674266608305043e-06
18,0.1457537554203893,2.364367350474287e-05,1.583185924967843e-06
19,0.1272257206081892,1.950165699703111e-05,1.478711045498806e-06
20,0.09838210612082063,2.123929099720331e-05,1.385494335539838e-06
21,0.06896246476489276,2.169947205659114e-05,1.269266727249722e-06
22,0.04359898125577968,2.08156444479766e-05,1.159623922479102e-06
23,0.02389457661097096,1.85287888743133e-05,1.060290494642009e-06
24,0.02415019949617089,1.61760731070384e-05,9.865491229582002e-07
25,0.03052897580997019,1.441747267722662e-05,9.357214531182968e-07
26,0.03238655557144218,1.445012155996302e-05,8.739013869003976e-07
27,0.03213100034569821,1.476600087533759e-05,8.279331461379791e-07
28,0.02977348003023017,1.507151927940206e-05,7.847581611890259e-07
29,0.02598853412179556,1.526041085056049e-05,7.458419109776949e-07
30,0.02144102111727464,1.526924915351572e-05,7.111500323958319e-07
31,0.01700601376933871,1.515708143407312e-05,6.802128004985888e-07
32,0.01289094569873649,1.487123424984369e-05,6.5271782881076e-07
33,0.009649373067940606,1.456346408957426e-05,6.273831968826586e-07
34,0.007672182629645954,1.422405051963767e-05,6.05929769108629e-07
35,0.008667429513002353,1.376783704149993e-05,5.903714954521369e-07
36,0.0101318989459049,1.327937944336808e-05,5.77571876877992e-07
37,0.01126431191977861,1.277761208677316e-05,5.657950716781642e-07
38,0.01172535297883072,1.230191236487215e-05,5.537845952211423e-07
39,0.01165509957109302,1.187195781790336e-05,5.413972847661853e-07
40,0.01122429548813119,1.147302818453233e-05,5.293420023330239e-07
41,0.01045429464773123,1.11279403096922e-05,5.166325865767262e-07
42,0.009482178259662315,1.084800316799267e-05,5.032237170510706e-07
43,0.008601107236997788,1.060699942195001e-05,4.90139106682011e-07
44,0.007955141931190778,1.03861584941537e-05,4.774645476928368e-07
45,0.007428748506421027,1.017560023224792e-05,4.65319197622452e-07
46,0.006983220654666803,9.974983941633384e-06,4.535151515835889e-07
47,0.006575331389671431,9.785487550595559e-06,4.420241514363213e-07
48,0.006252351581214898,9.60224661714285e-06,4.311372160725191e-07
49,0.005976216201945415,9.427699453132806e-06,4.206884023484364e-07
50,0.005758149221611341,9.25914307008024e-06,4.106847129940573e-07
51,0.005573643055974679,9.096953785485815e-06,4.010630827773128e-07
52,0.005391973262957626,8.94009810634313e-06,3.918533360881589e-07
53,0.005278557325678666,8.788126137002371e-06,3.830517657231276e-07
54,0.005183106211101482,8.640687434430406e-06,3.746371043425463e-07
55,0.005089765741118878,8.49779342929155e-06,3.665417347444866e-07
56,0.005004308902481033,8.358815178375508e-06,3.587628505446025e-07
57,0.004942446812019889,8.223733372573975e-06,3.512316969905242e-07
58,0.004934447893839649,8.091338239262939e-06,3.440564357256056e-07
59,0.004944312959773553,7.961807727032995e-06,3.371677781761195e-07
60,0.004961484729928673,7.834516005532751e-06,3.306598496755286e-07
61,0.004969496598196003,7.710177996460074e-06,3.243809116274447e-07
62,0.004995872448288415,7.588596933370813e-06,3.182896368556834e-07
63,0.005028109085547166,7.469427200988853e-06,3.124682555171349e-07
64,0.005048322082765669,7.352740174117047e-06,3.068615494923587e-07
65,0.005061876653068693,7.23815149762149e-06,3.014710030725429e-07
66,0.005068583437895204,7.125671244821827e-06,2.96317227471643e-07
67,0.005046706650059275,7.016316390253015e-06,2.91068374306177e-07
68,0.005035986939850777,6.909384070274022e-06,2.860318455534682e-07
69,0.005014931366088631,6.805129851548612e-06,2.810665610750614e-07
70,0.004975434531586997,6.703575940100545e-06,2.7612536356386e-07
71,0.004930664459661398,6.603811542916361e-06,2.714899098143743e-07
72,0.004863435391478835,6.506510929834526e-06,2.667814286382533e-07
73,0.004809539463289753,6.411360527201493e-06,2.622810163488733e-07
74,0.004741292610081528,6.318443693177934e-06,2.5786417017026e-07
75,0.004656007206733237,6.227917998403846e-06,2.534499864050252e-07
76,0.004564116195806558,6.139551135576765e-06,2.491235761460044e-07
77,0.004459745342217564,6.053324049189444e-06,2.447709697665258e-07
