iter,continuity,x-velocity,y-velocity
1,1.0,0.004123333213034184,0.001385858258837736
2,1.0,0.003121159089526961,0.0004721997195475581
3,0.6341051907371812,0.00232017576553123,0.0002914678313625577
4,0.3899432049551157,0.001718868634074528,0.0002112003170842198
5,0.2563004823697148,0.001400714170930551,0.0001587328307457726
6,0.2063729397926761,0.001186351181042456,0.0001354259907930184
7,0.180098560358106,0.001023033257263395,0.0001128736948271572
8,0.1568686868852746,0.0009134329882228026,0.0001006100026683118
9,0.1416240239913948,0.0008232733954148992,8.882264051241669e-05
10,0.126692031604049,0.0007528446621605529,8.081371623837803e-05
11,0.1145037427068211,0.0006922650050674667,7.353454479651287e-05
12,0.1062402594363163,0.0006442613628438046,6.817527714072313e-05
13,0.09380429361538671,0.0006032611263045955,6.325705897750239e-05
14,0.08538892187914768,0.0005675509883164433,5.883402872918593e-05
15,0.08058589806763398,0.0005336352049770816,5.596908643360652e-05
16,0.07108072741397478,0.0005075290352985916,5.249009782498498e-05
17,0.06600431069159016,0.0004828674218009135,4.931503625380783e-05
18,0.059166840704842,0.0004599887782600665,4.690460424489161e-05
19,0.054723208483722,0.000438609632758965,4.464653073450603e-05
20,0.04998573522854838,0.0004214831404979062,4.244672330670897e-05
21,0.04918962114339068,0.000402470748213498,4.064876286716252e-05
22,0.04489985485010601,0.0003867542540366192,3.885022511841106e-05
23,0.04209306476493303,0.0003721304552555784,3.732490309602607e-05
24,0.03901043910325903,0.0003580035697579185,3.572058148664284e-05
25,0.03572607438720678,0.0003453343883866762,3.433245826273182e-05
26,0.03358446487992518,0.0003334647697734608,3.303792655728914e-05
27,0.03222575132858327,0.0003219850493793407,3.188380798710802e-05
28,0.03055600009526174,0.0003112590507654616,3.071683583096119e-05
29,0.02891840515464881,0.0003012840516302752,2.968179431933374e-05
30,0.02738100310154887,0.0002918336047612986,2.871366014178269e-05
31,0.02611954916600507,0.0002828853807245153,2.779484023823765e-05
32,0.02476952770165949,0.0002745533215252997,2.691181759793782e-05
33,0.02474379990343633,0.0002661163161046406,2.62350863254649e-05
34,0.02327475199162816,0.0002583763369939345,2.534413231150781e-05
35,0.02216806501167165,0.0002510578152440416,2.45441404666159e-05
36,0.02114419473392338,0.0002440488027318049,2.382424130552645e-05
37,0.02098629794434817,0.0002371402770616318,2.327012144837079e-05
38,0.01974282230737514,0.0002307154694816867,2.25578152015587e-05
39,0.01881647875828818,0.0002245286338262458,2.196270554239834e-05
40,0.01806810224452885,0.0002185958215138716,2.134475743779718e-05
41,0.01777319865488757,0.0002128916212992727,2.085768961908673e-05
42,0.01704702370645863,0.000207435268197174,2.030099740344699e-05
43,0.01644997104473526,0.0002022058738660988,1.977477684860967e-05
44,0.01619843126661032,0.0001971308979220261,1.933066742854104e-05
45,0.01574804773541994,0.0001922259113523429,1.888551609614742e-05
46,0.01516610520718327,0.000187515465061882,1.844544614330548e-05
47,0.01458741588529711,0.000182984756952186,1.798694732263784e-05
48,0.01416450595187043,0.0001786001125664364,1.761840991688708e-05
49,0.01367691241371044,0.0001743926958624527,1.720906007003073e-05
50,0.01329301127464513,0.000170327999602294,1.682532412047894e-05
51,0.01304651391268159,0.0001663943912534355,1.650048355096491e-05
52,0.01255500485462002,0.0001625791731121311,1.615006430844037e-05
53,0.01220258176520659,0.0001588907194303816,1.578534031244496e-05
54,0.01189011417369475,0.0001553431024514426,1.552219997883002e-05
55,0.01151362607225022,0.0001518811445493162,1.51805002800076e-05
56,0.01121398241492849,0.0001485573036731794,1.493154941260593e-05
57,0.01086928365677854,0.0001452984327862959,1.461483827542736e-05
58,0.01058864097111401,0.000142162882524539,1.435691432392211e-05
59,0.01020929684232895,0.0001391100185825463,1.407206048107619e-05
60,0.01007723273965509,0.0001361288284194913,1.381499541132928e-05
61,0.00980185866380912,0.0001332714335984349,1.359416426348565e-05
62,0.009453660676074147,0.0001304716453989734,1.332954366198822e-05
63,0.009364771743155755,0.0001277777768236165,1.310753587358713e-05
64,0.009031602939699183,0.0001251232805162411,1.286579037975865e-05
65,0.008972997094979507,0.0001225533845096077,1.26756111115326e-05
66,0.00873891036915833,0.000120073582978192,1.245699747356778e-05
67,0.00850363433713803,0.0001176567679067915,1.226148709027899e-05
68,0.008325804834860534,0.0001152815624039679,1.204440673757228e-05
69,0.008063986443762872,0.0001130026401247219,1.186282526813897e-05
70,0.007883299174468094,0.000110751581208374,1.167394646476144e-05
71,0.007697128233181324,0.0001086048262686273,1.148878752242382e-05
72,0.007495312655036437,0.0001064620222541546,1.131047752888106e-05
73,0.00745068098166422,0.0001044234710541369,1.116795846297125e-05
74,0.007210671110278687,0.0001024000847021381,1.097186433743165e-05
75,0.007085244866288459,0.0001004648867695959,1.083071987898572e-05
76,0.006979310493635775,9.853509063201226e-05,1.06495372625448e-05
77,0.006795554509241074,9.669923035477378e-05,1.052014733423139e-05
78,0.006665227548806858,9.488369398544952e-05,1.036438798581861e-05
79,0.006574825219772102,9.313738964508088e-05,1.02137902493968e-05
80,0.006374640448791455,9.140721605817646e-05,1.009167916766242e-05
81,0.006314339909611983,8.969988727074666e-05,9.92145433450152e-06
82,0.006188919783953849,8.809867862582433e-05,9.831938568970603e-06
83,0.006026952959578561,8.648543572487179e-05,9.671100439916906e-06
84,0.005979368861216828,8.492278876517906e-05,9.535959462392939e-06
85,0.005927914550230551,8.343219679016996e-05,9.444803823881827e-06
86,0.005675663136345942,8.193951492029294e-05,9.331860461188935e-06
87,0.005538126619923235,8.046830138781777e-05,9.179448239632023e-06
88,0.005512393346384284,7.906436974420136e-05,9.070775192541076e-06
89,0.005441042456307495,7.766385161691503e-05,8.97159862830682e-06
90,0.005317189646272633,7.633185491521276e-05,8.864434110682928e-06
91,0.005174339839446305,7.502945574895545e-05,8.738560998726641e-06
92,0.00503576059808798,7.37253839454916e-05,8.648268930011445e-06
93,0.004917245482568059,7.244701182675537e-05,8.51783550636962e-06
94,0.004906876168352423,7.120456244226483e-05,8.410557259396575e-06
95,0.004855353167095188,7.003582281837106e-05,8.361522095781637e-06
96,0.004698924793727429,6.886077394391507e-05,8.237813889614677e-06
97,0.004569878233677432,6.769132548070632e-05,8.131221227732321e-06
98,0.004524315253963254,6.656478739355797e-05,8.031431033087772e-06
99,0.004446400272601421,6.546681692222418e-05,7.953070349225599e-06
100,0.00436548885421233,6.441687226677795e-05,7.881714465478406e-06
101,0.004275378934331337,6.335205984824935e-05,7.778382192035238e-06
102,0.004188256994376411,6.230286321353547e-05,7.681578806178764e-06
103,0.004129703568233202,6.12999665109439e-05,7.600514872862662e-06
104,0.004065803226950613,6.032603219290532e-05,7.522344933448653e-06
105,0.003995062181134046,5.934600951190118e-05,7.431500603157021e-06
106,0.003942668885769227,5.840434839193234e-05,7.354526714629859e-06
107,0.00388780704880368,5.749502527842159e-05,7.282795131769634e-06
108,0.003806528214031143,5.657257843625824e-05,7.191825648329647e-06
109,0.003753385453951441,5.568664609476613e-05,7.121389513563789e-06
110,0.003699949830942543,5.482891638054011e-05,7.049498639877358e-06
111,0.003620105630942204,5.396332186339316e-05,6.967993442947072e-06
112,0.003565786045757131,5.312387793666727e-05,6.895250803270963e-06
113,0.003530631675287135,5.233480302059357e-05,6.83944983677855e-06
114,0.003458923179711884,5.152461411955896e-05,6.759994556634363e-06
115,0.003400766435528411,5.073426733541078e-05,6.685380086273451e-06
116,0.003346424004094104,4.995665188870502e-05,6.609222413155365e-06
117,0.003312168089759367,4.920029895040173e-05,6.54383645649509e-06
118,0.003275994793218298,4.846415683068805e-05,6.480194432720038e-06
119,0.003231836307185311,4.774438670734075e-05,6.420241497793187e-06
120,0.003204793519147766,4.70734964940504e-05,6.366746846965609e-06
121,0.003124934194443171,4.635261600526652e-05,6.299322793665203e-06
122,0.003086553655251127,4.566909732412096e-05,6.231180699088803e-06
123,0.003030545629324895,4.499489072890683e-05,6.173999038022893e-06
124,0.00297956803813136,4.433423767659681e-05,6.11023150481675e-06
125,0.002932619553998489,4.369147570246262e-05,6.047148628151436e-06
126,0.002885389710169342,4.305349288326054e-05,5.984985829266825e-06
127,0.002860374988774696,4.244234099935407e-05,5.939047807760326e-06
128,0.002809545514215845,4.183006173501672e-05,5.870485425552011e-06
129,0.002788550673903348,4.123340689502272e-05,5.82112208693507e-06
130,0.002754178566108721,4.065693167655388e-05,5.767952489615413e-06
131,0.002703223683097277,4.007438095681375e-05,5.704049922127263e-06
132,0.002681034456316875,3.952506741526911e-05,5.65604048077039e-06
133,0.002623451343590713,3.896829048478629e-05,5.608428223619851e-06
134,0.002577675977876635,3.841886847638925e-05,5.551992185902018e-06
135,0.002539396830321528,3.788154403779658e-05,5.498160437990777e-06
136,0.002498867643178698,3.735754463543424e-05,5.448042263965281e-06
137,0.002463253596186583,3.684400147142643e-05,5.396266057320612e-06
138,0.002430134969210081,3.63393862299014e-05,5.34602370816609e-06
139,0.002399841420560036,3.584299781892119e-05,5.296604071434327e-06
140,0.002369370193643809,3.535588214155813e-05,5.247642024750334e-06
141,0.002338512823752057,3.487738809384897e-05,5.199747975637477e-06
142,0.002308495154028052,3.440716450459658e-05,5.152549291048308e-06
143,0.002280218614040598,3.394514062324481e-05,5.105502890398418e-06
144,0.002252478414111587,3.349135830839391e-05,5.059084299277773e-06
145,0.002225438910414308,3.304552194533413e-05,5.013198378692662e-06
146,0.002198060973275522,3.260731579525486e-05,4.968213975669561e-06
147,0.002170245184046462,3.217670047299723e-05,4.923312070469991e-06
148,0.002143426276053718,3.175345597219145e-05,4.879004294579138e-06
149,0.002115548475900434,3.133830898393104e-05,4.834735863906172e-06
150,0.002087140625815731,3.092867852461293e-05,4.79469715830824e-06
151,0.002059387324324982,3.052652865277234e-05,4.74962071642204e-06
152,0.002030969638952362,3.013152544110448e-05,4.707273724835044e-06
153,0.002004813892079291,2.974296778487612e-05,4.66612873703198e-06
154,0.001978503049814192,2.93606474814479e-05,4.625402283220093e-06
155,0.001953028310130034,2.89849550371135e-05,4.584584814692319e-06
156,0.001921560322323714,2.860953272074886e-05,4.541892263569731e-06
157,0.001909684467505176,2.8252942211655e-05,4.504535385263602e-06
158,0.001886369881814474,2.789865920456877e-05,4.469674182618464e-06
159,0.001850317467035379,2.754659305665368e-05,4.427292210319024e-06
160,0.001824822025412491,2.719868869702214e-05,4.388770912545619e-06
161,0.001803075012388045,2.685716128599598e-05,4.35031870826142e-06
162,0.001782951474922463,2.652219230665116e-05,4.312979773088503e-06
163,0.001763265015023586,2.619329083627659e-05,4.276156039825859e-06
164,0.001742536990033716,2.586977602909509e-05,4.239803680362053e-06
165,0.001720805669491637,2.555106932025146e-05,4.203760039575341e-06
166,0.00169992026544611,2.523726173577604e-05,4.167827673129565e-06
167,0.001678909762781755,2.492843960483793e-05,4.132452099393688e-06
168,0.001659110372149998,2.462456215117061e-05,4.097663880831913e-06
169,0.00163998106487985,2.432553881613665e-05,4.06312987940487e-06
170,0.001619327976754014,2.403125188114843e-05,4.029059488720121e-06
171,0.001599576739871948,2.374156132311846e-05,3.995335414833113e-06
172,0.00158107704229709,2.345634063088185e-05,3.961905863066833e-06
173,0.001563421207353644,2.317551626643146e-05,3.928877788964084e-06
174,0.001545600003003575,2.289895203973365e-05,3.896253496012795e-06
175,0.001527399168123961,2.262676248533533e-05,3.863923830496578e-06
176,0.001510214062073279,2.23587822212051e-05,3.832040768329728e-06
177,0.001492323535991099,2.209482522870242e-05,3.800515535983911e-06
178,0.001474818180269917,2.18348834794321e-05,3.769301343942679e-06
179,0.001458023532081726,2.157885656720443e-05,3.738468877223956e-06
180,0.001443326848629136,2.132666101126908e-05,3.708156775665743e-06
181,0.001426315438602372,2.107836588024021e-05,3.677881449312184e-06
182,0.001410543349517251,2.083381646217886e-05,3.648137110299414e-06
183,0.001394511435316999,2.059277490807063e-05,3.618548224848174e-06
184,0.001379288508509402,2.035531361269427e-05,3.589348284601715e-06
185,0.001364273772749802,2.012141253823032e-05,3.560512466062163e-06
186,0.001349569861471929,1.989097015220904e-05,3.531985088399153e-06
187,0.001335226629694183,1.966390397442287e-05,3.503724544615537e-06
188,0.001321399790477402,1.944014755895094e-05,3.475744026605642e-06
189,0.001307870560985889,1.921966377283419e-05,3.448089299418283e-06
190,0.001293903295655801,1.900239638235734e-05,3.420731964812566e-06
191,0.001279998041064047,1.878826745612945e-05,3.39362133221113e-06
192,0.001266742615848238,1.857725938250887e-05,3.366978344724928e-06
193,0.001252340887095802,1.836919994385447e-05,3.340420572177429e-06
194,0.001238528199981565,1.816415491284192e-05,3.314180557437919e-06
195,0.00122509826282842,1.796206102743376e-05,3.288250641284861e-06
196,0.001212358917500216,1.776215998772604e-05,3.260933159559614e-06
197,0.00119923646141251,1.756577537908824e-05,3.23640728370797e-06
198,0.001186985441326563,1.737259465412743e-05,3.211799193117876e-06
199,0.001175056747578041,1.718298061434933e-05,3.189382779726235e-06
200,0.001160333919219987,1.699466194168427e-05,3.163986399191554e-06
201,0.001146730759960945,1.680831118545593e-05,3.138670435799063e-06
202,0.001134009290728296,1.662499894105196e-05,3.114276591827248e-06
203,0.001121772319384034,1.644457722024432e-05,3.090554378744049e-06
204,0.001108592230270869,1.626669271651079e-05,3.067065553268179e-06
205,0.001096706050981612,1.609121020510724e-05,3.043764419657746e-06
206,0.001084976303814091,1.591810325604997e-05,3.020675656170651e-06
207,0.0010736816511003,1.57473491287951e-05,2.997849721260739e-06
208,0.001062399561899202,1.557891380430783e-05,2.975266049482545e-06
209,0.001051472951144888,1.54127695413069e-05,2.95292357513142e-06
210,0.001040795051538511,1.524888109387172e-05,2.930807293963803e-06
211,0.001030091479648822,1.50872621276215e-05,2.909022729403367e-06
212,0.001019554292340615,1.492773107024019e-05,2.887298003246725e-06
213,0.001009217792439402,1.477036358435405e-05,2.865888313824132e-06
214,0.0009990823712879798,1.461511350361103e-05,2.844695362364129e-06
215,0.0009889375451040486,1.446192183363703e-05,2.823722808883842e-06
216,0.0009786416483673064,1.431076126437265e-05,2.802946506368526e-06
217,0.0009691314211222575,1.41616042611844e-05,2.782382581229319e-06
218,0.0009590932640451673,1.401442332482281e-05,2.762021812966423e-06
219,0.0009493642389613808,1.386916543041665e-05,2.741867803036517e-06
220,0.000954403816430857,1.372018220140008e-05,2.722055481963104e-06
221,0.0009321257949718868,1.358260887789492e-05,2.699835257134213e-06
222,0.0009298311560529252,1.344747998299564e-05,2.680723581848794e-06
223,0.0009298094979002736,1.330391735774078e-05,2.667725837138422e-06
224,0.0009054281583908669,1.317107430146261e-05,2.643356733261224e-06
225,0.0009029040297440617,1.304127197768923e-05,2.624051414978449e-06
226,0.0008981276207768832,1.290202880400699e-05,2.610565263130002e-06
227,0.0008779842687167013,1.277308399432254e-05,2.587232416033627e-06
