iter,continuity,x-velocity,y-velocity
1,1.0,0.0003340403989077045,4.213824353397603e-05
2,0.6285504962860673,0.000200135450982447,1.933051596487716e-05
3,0.4079737315773275,0.0001239553129950036,9.605174378124205e-06
4,0.2459240813177696,8.228756742858896e-05,5.103113087646943e-06
5,0.1404591856731148,5.58213231185351e-05,2.898801178697277e-06
6,0.09450983014457504,3.822351206582737e-05,1.7858340505442e-06
7,0.08462528129385267,2.745643858730719e-05,1.18786361211675e-06
8,0.07794975281509019,2.052793739514072e-05,8.719053802172228e-07
9,0.06640361870956119,1.615169825514492e-05,6.883806442691457e-07
10,0.05414551860740315,1.344524678482025e-05,5.845831369604984e-07
11,0.04372953744137253,1.164191474348951e-05,5.246212381587449e-07
12,0.03598187849985426,1.036128070576137e-05,4.775369013401556e-07
13,0.02966198382642609,9.388228686426074e-06,4.34156400499528e-07
14,0.02543162886829538,8.630101015276287e-06,3.967171215636301e-07
15,0.02190501690949597,8.000101643429999e-06,3.634536917979213e-07
16,0.01909913729437748,7.464809393806953e-06,3.349401517985405e-07
17,0.01675142782976592,6.997023135392755e-06,3.105617927708011e-07
18,0.01491173409190747,6.583817696955088e-06,2.891949587869245e-07
19,0.01347573683801652,6.211574486180217e-06,2.707614421602782e-07
20,0.01239200900146851,5.870450453936832e-06,2.547849311103074e-07
21,0.01150319927549346,5.557145994392856e-06,2.407393253284455e-07
22,0.01077649230949045,5.26854952806151e-06,2.279671564390925e-07
23,0.01016545278131037,5.001252922647624e-06,2.162677722287979e-07
24,0.00964100112151608,4.752836996671574e-06,2.057981259781447e-07
25,0.00916142546879871,4.521270487598975e-06,1.964185327141363e-07
26,0.008741405689243226,4.305126368572362e-06,1.881941117977144e-07
27,0.008348950729532758,4.102677748490711e-06,1.806906800071732e-07
28,0.007998218278188755,3.912543397159561e-06,1.738081031389431e-07
29,0.007678617624472023,3.733630685840772e-06,1.674215070677829e-07
30,0.007371058062301474,3.564827822959779e-06,1.612651285794649e-07
