iter,continuity,x-velocity,y-velocity,energy
502,1.680194751834438e-11,4.535089582633623e-15,3.225187165179276e-16,1.562310157371792e-16
503,1.646895684650515e-11,4.444297863868738e-15,3.164986223139082e-16,1.531117963356036e-16
504,1.613240710529175e-11,4.354949916463423e-15,3.100014919175502e-16,1.552707808729906e-16
505,1.584070062463616e-11,4.267741240441828e-15,3.040505535166189e-16,1.540352033685298e-16
506,1.551855744830719e-11,4.182123525476995e-15,2.980816398949097e-16,1.526877114320548e-16
507,1.521164674355401e-11,4.098108693705736e-15,2.922105249965288e-16,1.509950621322407e-16
508,1.490664652601246e-11,4.016049264252813e-15,2.861816619693581e-16,1.503505876372488e-16
509,1.46117413904435e-11,3.935527946783862e-15,2.805517354787526e-16,1.511129262547864e-16
510,1.432845602037127e-11,3.856369071404396e-15,2.747639303688646e-16,1.534925514254115e-16
511,1.406911420086212e-11,3.77918636042467e-15,2.698811331440067e-16,1.530861398641999e-16
512,1.378726812116573e-11,3.703356275794033e-15,2.646667457444374e-16,1.555118312041265e-16
513,1.353491429142258e-11,3.629062855764914e-15,2.594644776380388e-16,1.563670803898304e-16
514,1.325817280224714e-11,3.556392903259299e-15,2.541327288529369e-16,1.540761231810436e-16
515,1.299989826290693e-11,3.485077721664935e-15,2.493333107089906e-16,1.535871941819605e-16
516,1.274709036171714e-11,3.415168755526686e-15,2.445511140595566e-16,1.52904963001067e-16
517,1.249402006573279e-11,3.346667495065049e-15,2.396547502007773e-16,1.558689381568871e-16
518,1.226264488337371e-11,3.279573923516877e-15,2.349995882343021e-16,1.525557136564763e-16
519,1.201619185180671e-11,3.213699906275171e-15,2.301930709810874e-16,1.558713732622943e-16
520,1.179697450306325e-11,3.149289216093245e-15,2.260419704603734e-16,1.523438343818686e-16
521,1.15618999415392e-11,3.086378487873945e-15,2.213861550468264e-16,1.530038734681233e-16
522,1.13410655478136e-11,3.024510365803013e-15,2.171954241234384e-16,1.562557935623028e-16
523,1.113082142787771e-11,2.96381576351997e-15,2.132531595077934e-16,1.526486995371813e-16
524,1.089947726069708e-11,2.904553970890702e-15,2.087840835279836e-16,1.531615528192859e-16
525,1.068868536398102e-11,2.846251460425976e-15,2.048393156990221e-16,1.523494075097077e-16
526,1.047633947949601e-11,2.789272869959727e-15,2.007521732197352e-16,1.515353291783117e-16
527,1.028109694081383e-11,2.733528333636089e-15,1.966878218083169e-16,1.524516568326317e-16
528,1.008121225291261e-11,2.6788009956776e-15,1.932248634316535e-16,1.518623111157249e-16
529,9.893488734416672e-12,2.625015833704136e-15,1.892628239610181e-16,1.536274863899872e-16
530,9.698357365407735e-12,2.572623397612793e-15,1.857490777619188e-16,1.534481672361337e-16
531,9.51395524692971e-12,2.520838259208706e-15,1.818061528698461e-16,1.529933046085723e-16
532,9.337153377281919e-12,2.470402674427731e-15,1.787266785691118e-16,1.539160338286533e-16
533,9.166853364687442e-12,2.420941557699517e-15,1.752452458991195e-16,1.528380854669962e-16
534,8.983747530769598e-12,2.372414908061327e-15,1.714046217709616e-16,1.535873699112166e-16
535,8.810502927033871e-12,2.324980771265757e-15,1.685593406128648e-16,1.591276865878784e-16
536,8.664013018200573e-12,2.2785405242611e-15,1.652106469307907e-16,1.564912958697783e-16
537,8.484072165440277e-12,2.232861162516718e-15,1.61680003507723e-16,1.543483026947045e-16
538,8.32026724552033e-12,2.188173751997497e-15,1.590154139046745e-16,1.516698122676568e-16
539,8.148288047874105e-12,2.144381778228663e-15,1.556255627226379e-16,1.51672849873371e-16
540,7.996107983113732e-12,2.101733120192451e-15,1.527080121143686e-16,1.518792062284984e-16
541,7.851437912126053e-12,2.059631583768108e-15,1.499477172040265e-16,1.526818872624216e-16
542,7.708029538947969e-12,2.018256385468596e-15,1.467633579458269e-16,1.523890219048892e-16
543,7.55502555916705e-12,1.977980317544033e-15,1.443463403185216e-16,1.548302527318989e-16
544,7.426830776915101e-12,1.938407787996521e-15,1.412800439682934e-16,1.519015238440348e-16
545,7.27809714519976e-12,1.89966491003286e-15,1.386799581988841e-16,1.515012879109694e-16
546,7.132658597588652e-12,1.86156592460419e-15,1.360596138177696e-16,1.553747121759386e-16
547,7.017851396033304e-12,1.824450640469243e-15,1.334118455244862e-16,1.527611160527847e-16
548,6.877439743944404e-12,1.787984332357954e-15,1.309378276606565e-16,1.529272806166035e-16
549,6.745527181447855e-12,1.752155961198401e-15,1.283462720366296e-16,1.529272806166033e-16
550,6.624224414572306e-12,1.717206158899237e-15,1.259801848657868e-16,1.558689130527079e-16
551,6.506771696459446e-12,1.682947974158011e-15,1.234542736009021e-16,1.527885298167507e-16
552,6.37783153903825e-12,1.649442059727353e-15,1.214062778390706e-16,1.550431863820442e-16
553,6.261169712493616e-12,1.616356538656804e-15,1.188637273981799e-16,1.538041445008186e-16
554,6.147174434668805e-12,1.583980340817515e-15,1.166720585115412e-16,1.548942432853321e-16
555,6.032121943048747e-12,1.552501021243021e-15,1.145035321949296e-16,1.517222297943611e-16
556,5.905880411684714e-12,1.521573061021891e-15,1.120480618331705e-16,1.500488856085482e-16
557,5.789809224304326e-12,1.491217974048287e-15,1.101113081851441e-16,1.516205327633849e-16
558,5.696649846598642e-12,1.461462311537666e-15,1.081107954139633e-16,1.516749335202658e-16
559,5.586718533333691e-12,1.432253341196615e-15,1.058681471538375e-16,1.503418764869777e-16
560,5.47456295806515e-12,1.40366814749468e-15,1.035757536950634e-16,1.526466158902858e-16
561,5.388036042140278e-12,1.375749607781309e-15,1.022781736769152e-16,1.515002335354321e-16
562,5.282470163760933e-12,1.348400604942983e-15,1.000842763266939e-16,1.508319602783161e-16
563,5.18375789893195e-12,1.32146605147057e-15,9.802710123963466e-17,1.503618594138248e-16
564,5.089457744620928e-12,1.295115075423248e-15,9.655836546193058e-17,1.509075740668373e-16
565,4.995819872868508e-12,1.269438288234819e-15,9.469129517936479e-17,1.526845985138029e-16
566,4.918515667808284e-12,1.243897292079876e-15,9.302767415642734e-17,1.520022920203708e-16
567,4.825120560690377e-12,1.219342203947617e-15,9.124002742764532e-17,1.523157679092366e-16
568,4.727625919860031e-12,1.195041412022095e-15,8.93112500908621e-17,1.504697822813057e-16
569,4.637954908121197e-12,1.171112311855589e-15,8.730326119163635e-17,1.529122683172884e-16
570,4.571405468706535e-12,1.147944455292589e-15,8.648174057813117e-17,1.539561754116032e-16
571,4.492421279436663e-12,1.124900875235298e-15,8.470642349670139e-17,1.511607246124705e-16
572,4.399863889403677e-12,1.102527043179754e-15,8.268584135999746e-17,1.524086533732236e-16
573,4.325150115488206e-12,1.080655959263024e-15,8.164754037548961e-17,1.518448386068234e-16
574,4.246615782695875e-12,1.059237870999695e-15,7.988275188916342e-17,1.535276972766498e-16
575,4.183226697993472e-12,1.038178367454574e-15,7.865441745046681e-17,1.536116456527503e-16
576,4.100726937963913e-12,1.017544392015572e-15,7.700834398838839e-17,1.510163253722401e-16
577,4.019583774735051e-12,9.972716966451651e-16,7.541544336099423e-17,1.511984812983721e-16
578,3.945984691945087e-12,9.775507381603026e-16,7.438782780943437e-17,1.543687374967815e-16
579,3.894860324518352e-12,9.581845080055578e-16,7.298919179675439e-17,1.529881080434246e-16
580,3.819394143023404e-12,9.38967315290384e-16,7.161915696635344e-17,1.534351883753547e-16
581,3.75289031309276e-12,9.204168316588637e-16,7.038149600673068e-17,1.521401641739426e-16
582,3.681573546592232e-12,9.021307195235152e-16,6.881698507100341e-17,1.540188103393456e-16
583,3.629618501702365e-12,8.842448395578585e-16,6.798843333689294e-17,1.537992240816447e-16
584,3.566629397620717e-12,8.666654989669521e-16,6.67782385278525e-17,1.54362612076994e-16
585,3.497579428460646e-12,8.495408916235574e-16,6.5303187553629e-17,1.514282849571114e-16
586,3.425698615331334e-12,8.326520870891309e-16,6.411078439964749e-17,1.530984660163126e-16
587,3.380787936474727e-12,8.161860384157975e-16,6.344208366641078e-17,1.531513103140672e-16
588,3.319737247750597e-12,8.000345142800992e-16,6.198644120800383e-17,1.54590081047044e-16
589,3.270041580014172e-12,7.84202166896267e-16,6.092640175618502e-17,1.575357301518612e-16
590,3.215717899579561e-12,7.687780159403906e-16,5.988646931911615e-17,1.560399980356991e-16
591,3.152406819667133e-12,7.533572804488016e-16,5.854963653480816e-17,1.532627226624925e-16
592,3.103745152724109e-12,7.385095911010368e-16,5.770300803730762e-17,1.529482175022689e-16
593,3.044518687597862e-12,7.240516850553257e-16,5.687864791136749e-17,1.520979640482769e-16
594,2.983218028707306e-12,7.097996730078418e-16,5.545091676164222e-17,1.533344201990184e-16
595,2.947445495814465e-12,6.955320982951332e-16,5.467640405182691e-17,1.522118868146477e-16
596,2.89831105426241e-12,6.818454347181562e-16,5.373947640086526e-17,1.513952478569473e-16
597,2.845972717701706e-12,6.684691484033812e-16,5.264929032284547e-17,1.53682841105687e-16
598,2.800081185452662e-12,6.553034170597046e-16,5.202509895849022e-17,1.510680148777396e-16
599,2.746643355644109e-12,6.423850715523787e-16,5.115856271175949e-17,1.529880578350655e-16
600,2.705812887958995e-12,6.2965891132938e-16,5.005517240121661e-17,1.52168230646574e-16
601,2.664790917884256e-12,6.170707349173346e-16,4.923317161016574e-17,1.53416711699275e-16
602,2.622608338592664e-12,6.049604863432902e-16,4.814192085763447e-17,1.513097681258999e-16
603,2.572381848687343e-12,5.932454272324895e-16,4.770796137210266e-17,1.508957499983131e-16
604,2.521515258509574e-12,5.816018311988947e-16,4.668855969375463e-17,1.519649621055196e-16
605,2.491756607135556e-12,5.701354521319197e-16,4.595943448869309e-17,1.508115254762386e-16
606,2.44635568822299e-12,5.58846806315988e-16,4.52544612630958e-17,1.514115404694142e-16
607,2.403575985039134e-12,5.476922810091807e-16,4.394115690360407e-17,1.505076644881044e-16
608,2.362417056701152e-12,5.370619863741613e-16,4.373927519497459e-17,1.514628283080426e-16
609,2.322487977790857e-12,5.26562399564889e-16,4.265725517327562e-17,1.53568416255727e-16
610,2.303569883130215e-12,5.16278021604959e-16,4.240333049177966e-17,1.535378142609702e-16
611,2.267243495631135e-12,5.060394681734212e-16,4.146042629057675e-17,1.517783627396237e-16
612,2.220679312838364e-12,4.961964010135704e-16,4.079334401130241e-17,1.512121379719957e-16
613,2.183583379315715e-12,4.863685585539895e-16,3.998048094010354e-17,1.498010571489589e-16
614,2.144107525072809e-12,4.767962995674087e-16,3.949075087368149e-17,1.502729655143709e-16
615,2.119864962448752e-12,4.67751746807387e-16,3.893689420318669e-17,1.534865766307005e-16
616,2.093712802485609e-12,4.584612880619296e-16,3.821433164537398e-17,1.516607998672316e-16
617,2.05692179610827e-12,4.496337609214626e-16,3.758416615146895e-17,1.506957198964084e-16
618,2.022216606715291e-12,4.407323444735788e-16,3.712223611743337e-17,1.516227419311765e-16
619,1.993164467386906e-12,4.320786142526631e-16,3.646406358854298e-17,1.501444070113774e-16
620,1.954468970646379e-12,4.238333232205496e-16,3.538049520221472e-17,1.51835198601912e-16
621,1.932424603734839e-12,4.154038199944061e-16,3.537796303632575e-17,1.552024975048706e-16
622,1.919709632505192e-12,4.072318638127051e-16,3.466626124392583e-17,1.53070474856219e-16
623,1.880821623361238e-12,3.99453864466668e-16,3.423631296114345e-17,1.513496335628758e-16
624,1.848801411662403e-12,3.915138059851351e-16,3.344811804590812e-17,1.524384018258782e-16
625,1.82897126296571e-12,3.839584936286595e-16,3.314978073633955e-17,1.531769416812914e-16
626,1.803355370467228e-12,3.764909003629066e-16,3.240174799338206e-17,1.507396271062767e-16
627,1.76600451632758e-12,3.692203631541535e-16,3.172763305053866e-17,1.548061778238002e-16
628,1.753467987841987e-12,3.619912176123406e-16,3.175522934182423e-17,1.540407764963691e-16
629,1.72716651510871e-12,3.549599526281698e-16,3.094088767078652e-17,1.523743861682657e-16
630,1.693421277588026e-12,3.480526672686688e-16,3.05180862365578e-17,1.521923306588515e-16
631,1.67063497831965e-12,3.414323951245963e-16,2.990735511720861e-17,1.508416504915856e-16
632,1.635307386260273e-12,3.346388720447808e-16,2.908106538256455e-17,1.51910310306844e-16
633,1.626157702355973e-12,3.283800395337232e-16,2.937142021817712e-17,1.51751501267606e-16
634,1.602740879737322e-12,3.219741024562312e-16,2.876205416091517e-17,1.512670910208249e-16
635,1.573177010033072e-12,3.157832082394409e-16,2.830532503230443e-17,1.532588817230357e-16
636,1.55957315575211e-12,3.095850930075056e-16,2.802201867570872e-17,1.514294648535456e-16
637,1.53488647595191e-12,3.035695256272023e-16,2.74479481058077e-17,1.521677787713438e-16
638,1.514211027964421e-12,2.979153817675488e-16,2.71228330339336e-17,1.519001933225233e-16
639,1.498416018666087e-12,2.923476921339347e-16,2.691807206398042e-17,1.512676935211317e-16
640,1.475548933651317e-12,2.864717758376326e-16,2.610634096891887e-17,1.527608901151688e-16
641,1.455795282735358e-12,2.810622830083268e-16,2.588454684997772e-17,1.522343299510812e-16
642,1.436066641147403e-12,2.756032259874268e-16,2.551965071006516e-17,1.506691847787235e-16
643,1.407514023533125e-12,2.701357894404502e-16,2.464538396029583e-17,1.523705954371679e-16
644,1.397573448186553e-12,2.651364935573436e-16,2.474091574696948e-17,1.516187503666431e-16
645,1.379395959618962e-12,2.602237031377443e-16,2.425112545637987e-17,1.540722069290479e-16
646,1.367480019536087e-12,2.550347069972249e-16,2.405390581479736e-17,1.52870093295802e-16
647,1.349376381256112e-12,2.502803095132108e-16,2.375048437520764e-17,1.513399433496057e-16
648,1.318123627646856e-12,2.45347937247122e-16,2.297592977094589e-17,1.553225205868492e-16
649,1.327476172006764e-12,2.408594513738094e-16,2.342314977729334e-17,1.528036425327823e-16
650,1.296940947226484e-12,2.362324269530615e-16,2.270883821458609e-17,1.543813397948679e-16
651,1.289838708184184e-12,2.317639091509112e-16,2.264158451969918e-17,1.511439299164141e-16
652,1.269726651438718e-12,2.273740331944268e-16,2.20571871709399e-17,1.544131467902386e-16
653,1.254054829455565e-12,2.230301277973536e-16,2.178537663548226e-17,1.517143470820112e-16
654,1.227087442937766e-12,2.18846772058906e-16,2.16565010767654e-17,1.512280791259504e-16
655,1.211046188394066e-12,2.147283914676242e-16,2.098361142911029e-17,1.501512855565483e-16
656,1.191078202460767e-12,2.107226242337464e-16,2.096807680255788e-17,1.508525959138284e-16
657,1.187554260547509e-12,2.068474278018077e-16,2.104992464412617e-17,1.520840061244994e-16
658,1.174204026458637e-12,1.974927786711488e-16,2.078048914117466e-17,1.523932143028577e-16
659,1.171681568666036e-12,1.914881395132096e-16,2.069571442571714e-17,1.508047473477854e-16
660,1.143007782446951e-12,1.874130697112625e-16,2.01449314839227e-17,1.502724634307819e-16
661,1.125863719015675e-12,1.841843691595836e-16,2.009379896441422e-17,1.540035218940566e-16
662,1.130823102553197e-12,1.812895767807021e-16,1.996242078991816e-17,1.515886755596549e-16
663,1.10991306099046e-12,1.786116655296911e-16,1.924499009329845e-17,1.539444015514379e-16
664,1.105740848898483e-12,1.817748112102818e-16,1.93645149950379e-17,1.511322313687877e-16
665,1.088661239102457e-12,1.758201604000724e-16,1.923357348210686e-17,1.513982603584819e-16
666,1.072695066778057e-12,1.716403224956007e-16,1.897773596141582e-17,1.501254533558881e-16
667,1.05471169982839e-12,1.68358108365552e-16,1.841668361932982e-17,1.503342448164228e-16
668,1.041934798753687e-12,1.654912726077811e-16,1.829141608344661e-17,1.522408821419192e-16
669,1.042318462208049e-12,1.627190165141347e-16,1.855226717592783e-17,1.502850908330481e-16
670,1.026649727946888e-12,1.602151766631923e-16,1.790252483136011e-17,1.514437742358352e-16
671,1.019216968169481e-12,1.57509396000452e-16,1.797897860029006e-17,1.534209794097822e-16
672,1.01811010902676e-12,1.552297731495648e-16,1.759967403852832e-17,1.520268188036986e-16
673,1.002321615106671e-12,1.524535413145192e-16,1.730220787290434e-17,1.512579530995027e-16
674,9.903433625006336e-13,1.500699597456717e-16,1.760090632932868e-17,1.520718054932836e-16
675,9.835365630918906e-13,1.475506629744522e-16,1.696317808500023e-17,1.502566226935451e-16
676,9.669985991478889e-13,1.450904646843962e-16,1.699393634754116e-17,1.528162699350485e-16
677,9.698404661165412e-13,1.426327459632473e-16,1.683412663224638e-17,1.510381660083663e-16
678,9.473960365512965e-13,1.403170049755444e-16,1.654859288137273e-17,1.504965935449641e-16
679,9.384340962979467e-13,1.377607423851786e-16,1.638960677836516e-17,1.507441960669377e-16
680,9.346323618584255e-13,1.355043607595394e-16,1.646346125801623e-17,1.492917435561576e-16
681,9.181165195822474e-13,1.330017965485387e-16,1.563290352545774e-17,1.49797592772194e-16
682,9.08855527318683e-13,1.306892720492847e-16,1.602567638682213e-17,1.525000576906219e-16
683,9.117606333300152e-13,1.282581540731878e-16,1.566529271187033e-17,1.499100092877975e-16
684,8.962551031079517e-13,1.264417431950769e-16,1.574489870654052e-17,1.496555533248324e-16
685,8.831468832334827e-13,1.239907355416962e-16,1.535711150661071e-17,1.517474594947134e-16
686,8.899473162495825e-13,1.215856895825922e-16,1.528071436295671e-17,1.501654694179407e-16
687,8.716650350994842e-13,1.196440221596135e-16,1.487165576981844e-17,1.534850201715742e-16
688,8.81486442739144e-13,1.174394459920101e-16,1.502997574526339e-17,1.514642090379124e-16
689,8.62983757495062e-13,1.154724723885345e-16,1.47145764985637e-17,1.519841416986235e-16
690,8.583825371393179e-13,1.133467722892431e-16,1.468298200514091e-17,1.503728801486053e-16
691,8.396563428209994e-13,1.113245487853521e-16,1.407512754288721e-17,1.492328742553333e-16
692,8.355733622568797e-13,1.095102131702121e-16,1.454468231544316e-17,1.523684615819139e-16
693,8.338386461965273e-13,1.075630945519454e-16,1.431099142113763e-17,1.508417509083032e-16
694,8.213808472686682e-13,1.055354879060225e-16,1.400979474438291e-17,1.497482881637424e-16
695,8.145090743729859e-13,1.03887015453189e-16,1.401527621012925e-17,1.505636217041112e-16
696,8.106706734088257e-13,1.020454629472621e-16,1.382973986674027e-17,1.520682658039803e-16
697,8.171060932327497e-13,1.000552566921692e-16,1.372169182612605e-17,1.516734523736773e-16
698,8.020566880818115e-13,9.865593743438535e-17,1.366040826221273e-17,1.500733872876964e-16
699,7.863803189798443e-13,9.675319596707911e-17,1.322257444820301e-17,1.499305194024129e-16
700,7.840047232534057e-13,9.516994124642817e-17,1.336224857602229e-17,1.495547349401375e-16
701,7.770232677989603e-13,9.351165117552172e-17,1.302835860915459e-17,1.506054201629054e-16
702,7.776269255189102e-13,9.191233752393251e-17,1.313151292814708e-17,1.520417306862954e-16
703,7.855945360049824e-13,9.029838675475529e-17,1.328997550601158e-17,1.509311217871663e-16
704,7.721405992122615e-13,8.86659502108517e-17,1.293604239460038e-17,1.509973466125709e-16
705,7.615498890493329e-13,8.71339455283077e-17,1.260436930150819e-17,1.540012625179054e-16
706,7.638746016534138e-13,8.580772492998465e-17,1.273370490713933e-17,1.510414295516955e-16
707,7.5763191468569e-13,8.442589629918032e-17,1.279431760192944e-17,1.524460586006121e-16
708,7.512102558818339e-13,8.293970199919092e-17,1.256599383039611e-17,1.514357660025888e-16
709,7.415510658560912e-13,8.157418252212899e-17,1.246886600100686e-17,1.495131122105995e-16
710,7.305691368098579e-13,8.039202789281567e-17,1.212727811589366e-17,1.505918136976402e-16
711,7.282806136364008e-13,7.90331757295157e-17,1.197500643260331e-17,1.505663329554924e-16
712,7.221213981213464e-13,7.748650457445667e-17,1.192238703939932e-17,1.501107674109062e-16
713,7.171755800895221e-13,7.639896764991838e-17,1.180856632750539e-17,1.505322163756119e-16
714,7.151976372174371e-13,7.509891373684969e-17,1.203507640184419e-17,1.503729303569641e-16
715,7.066989409061843e-13,7.38416913987568e-17,1.172239364778084e-17,1.48993279966606e-16
716,6.988526403152715e-13,7.270577515155432e-17,1.180229457327995e-17,1.516226164102789e-16
717,7.165067780876152e-13,7.135849841224203e-17,1.180994728571612e-17,1.514068710920349e-16
718,7.106670789455634e-13,7.011534328131013e-17,1.140164781332763e-17,1.534677484961084e-16
719,7.011105992959371e-13,6.91930045116197e-17,1.144748487103901e-17,1.512653588324421e-16
720,6.914860586535056e-13,6.787767699886963e-17,1.109895063826591e-17,1.501924815150351e-16
721,6.757621288086534e-13,6.670234083377903e-17,1.077613095629127e-17,1.540628681742901e-16
722,6.977027527508167e-13,6.598956279806686e-17,1.14279413294775e-17,1.539335314417332e-16
723,6.957611407563299e-13,6.49094286948062e-17,1.115789479842739e-17,1.528038433662176e-16
724,6.789312907290929e-13,6.382446653660742e-17,1.096374367890569e-17,1.521449339680385e-16
725,6.765792723986486e-13,6.277991718449023e-17,1.092155204594791e-17,1.532108825319157e-16
726,6.765038331307229e-13,6.178585772150674e-17,1.094969689891579e-17,1.502071172516579e-16
727,6.59350730565024e-13,6.086911187540956e-17,1.051642965278367e-17,1.504503767505857e-16
728,6.586590968792724e-13,5.983475568148594e-17,1.06047064504335e-17,1.495783830771849e-16
729,6.562000393284068e-13,5.909215540632757e-17,1.041159265825663e-17,1.489517325496066e-16
730,6.437239203377309e-13,5.822824621681214e-17,1.039192954434531e-17,1.527600867814261e-16
731,6.681042772521231e-13,5.734888427211465e-17,1.10686398796661e-17,1.509072979208626e-16
732,6.516189936560771e-13,5.461722053151295e-17,1.094915937415193e-17,1.513024879138574e-16
733,6.489956344540808e-13,5.288472103347234e-17,1.071606600584337e-17,1.501847996361216e-16
734,6.349780740520688e-13,5.165490504424951e-17,1.023723036323885e-17,1.497619950457253e-16
735,6.426308576539058e-13,5.115652141785541e-17,1.095577956876062e-17,1.501588419145642e-16
736,6.329704629035634e-13,5.043789074991683e-17,1.028280294562647e-17,1.505297310618457e-16
737,6.398809810705655e-13,5.000052483167493e-17,1.065275658651512e-17,1.496418715470288e-16
738,6.268387874324624e-13,4.943520728929618e-17,1.012887506176409e-17,1.531476199996867e-16
739,6.495405530713698e-13,4.918180966972926e-17,1.073337239472263e-17,1.51355056065638e-16
740,6.384417890851514e-13,4.865195497675648e-17,1.01530267332518e-17,1.499852967219855e-16
741,6.247386730297793e-13,4.823477715517254e-17,1.073192472571519e-17,1.501135539748257e-16
742,6.188737725619491e-13,4.777838712646659e-17,1.019089268687208e-17,1.508000277620473e-16
743,6.212968247501345e-13,4.721694813312053e-17,1.037737916771336e-17,1.494845185501991e-16
744,6.124952362692446e-13,4.698834274053731e-17,9.954568612971978e-18,1.503695663969169e-16
745,6.149382487408194e-13,4.641618471525948e-17,1.003772497538054e-17,1.525932695089414e-16
746,6.287486022779636e-13,4.585400210385087e-17,1.061472044534856e-17,1.497963626674003e-16
747,6.171538191915916e-13,4.532041335103505e-17,9.90234749657842e-18,1.501032612612487e-16
748,6.075936499185833e-13,4.497941887750326e-17,1.018064784137952e-17,1.491682309932342e-16
749,6.018934440007628e-13,4.443262408829929e-17,1.00565821331033e-17,1.512851158216737e-16
750,6.075447261496146e-13,4.397740358472293e-17,1.004395479302572e-17,1.499984262078409e-16
751,6.047931351651997e-13,4.344697037201377e-17,9.669783388954562e-18,1.521525907427725e-16
752,6.119366040863463e-13,4.296463619959651e-17,1.014127914990145e-17,1.524175151485706e-16
753,6.108837314158257e-13,4.244310728904359e-17,9.973901565768758e-18,1.510988930184698e-16
754,5.984153369810304e-13,4.182807502642828e-17,9.731421539562624e-18,1.515295301128564e-16
755,5.991145022891193e-13,4.1447597296243e-17,9.866823673328805e-18,1.51254513826917e-16
756,5.986711883593586e-13,4.095499161549372e-17,9.856458830581452e-18,1.504308456989688e-16
757,5.912819140674268e-13,4.034595435428982e-17,9.699897379590044e-18,1.521816864867619e-16
758,6.000887596534902e-13,3.984815064262882e-17,9.470148044349603e-18,1.498872649012102e-16
759,5.893796571077204e-13,3.941955353919898e-17,9.425557836750043e-18,1.510665839395101e-16
760,5.895757488019815e-13,3.899133714830713e-17,9.599315605551133e-18,1.514224356832975e-16
761,5.896791458529313e-13,3.850578971483128e-17,9.181561979125952e-18,1.507368907507157e-16
762,5.843515430644658e-13,3.803818442442019e-17,9.830865449595814e-18,1.503892982819692e-16
763,5.808038463929683e-13,3.742126019842941e-17,9.321654377669223e-18,1.503361025257022e-16
764,5.795720860843443e-13,3.713628566891829e-17,9.228853887318669e-18,1.517615429393878e-16
765,5.877488046103839e-13,3.680616830102529e-17,9.597571377980627e-18,1.527944795072805e-16
766,5.953992092486792e-13,3.623195235480156e-17,9.537323586419565e-18,1.510904329099932e-16
767,5.825946442592102e-13,3.58887536349595e-17,9.365047672596518e-18,1.5305287682642e-16
768,5.823628927276039e-13,3.543117545859342e-17,9.260728761278205e-18,1.508905032248064e-16
769,5.726101152242064e-13,3.493964606846699e-17,8.973155144871952e-18,1.495395469115664e-16
770,5.707370100483234e-13,3.48532916372281e-17,9.063753422655277e-18,1.497416355561864e-16
771,5.639435029827165e-13,3.436510785512237e-17,9.226957921168126e-18,1.514538912201557e-16
772,5.717408660589169e-13,3.39108251310415e-17,9.0319254787784e-18,1.498350231037624e-16
773,5.66235292789907e-13,3.356601507143805e-17,8.916537092268485e-18,1.512893584280017e-16
774,5.672451065742018e-13,3.311149441338244e-17,8.906137674200515e-18,1.498942187589194e-16
775,5.605976627710886e-13,3.269975582650892e-17,8.760600496832298e-18,1.521493271994432e-16
776,5.733549764744959e-13,3.244354423936793e-17,9.30740252634456e-18,1.507249913696536e-16
777,5.629447202483508e-13,3.207524704728982e-17,8.786549962548844e-18,1.495046772063021e-16
778,5.539511870680243e-13,3.165276736932724e-17,8.551729288007364e-18,1.502757018699313e-16
779,5.613986650994703e-13,3.155134696426149e-17,8.911863152633553e-18,1.501862305743504e-16
780,5.560977958222372e-13,3.09424102671942e-17,8.544624771865267e-18,1.511404906438282e-16
781,5.552612059453132e-13,3.078255056479253e-17,8.58198144272633e-18,1.495430866008697e-16
782,5.43238958440503e-13,3.048480683763435e-17,8.37601239687796e-18,1.492673422937261e-16
783,5.519609521396016e-13,3.023794500432526e-17,9.245638771703417e-18,1.482263221800487e-16
784,5.434215079398927e-13,3.014634570439394e-17,8.803215577609796e-18,1.495629691109988e-16
785,5.462381438846318e-13,2.97432866345333e-17,8.7850090103947e-18,1.494224610185841e-16
786,5.425747677790077e-13,2.945298623587201e-17,8.872108396472625e-18,1.502624468631786e-16
787,5.488259339732137e-13,2.91776617197852e-17,8.807494012517822e-18,1.530559646404931e-16
788,5.672740002607501e-13,2.875951370263659e-17,8.775188696787277e-18,1.503926873461958e-16
789,5.480118055926378e-13,2.871567532925877e-17,8.726918013289787e-18,1.508513909132141e-16
790,5.508857831807243e-13,2.830966025879729e-17,8.43571763854242e-18,1.516983557196974e-16
791,5.511373277401998e-13,2.806819826695638e-17,8.936568594348088e-18,1.516317794357803e-16
792,5.496930463461574e-13,2.790072607530307e-17,8.71885499626281e-18,1.515158232308735e-16
793,5.534403326679123e-13,2.767342498145098e-17,8.859563629348081e-18,1.509799996245666e-16
794,5.443285524382322e-13,2.733597352676396e-17,8.554475707900243e-18,1.503554076397038e-16
795,5.405424132778933e-13,2.723518087671809e-17,8.458621622446779e-18,1.503902522407886e-16
796,5.424401819024565e-13,2.695173669419416e-17,8.593364895626982e-18,1.49903507305318e-16
797,5.349145833108362e-13,2.672788186367361e-17,8.603681352466662e-18,1.521592182461488e-16
798,5.488216637354631e-13,2.637014210849214e-17,8.441796701146781e-18,1.501448839907865e-16
799,5.415173235403196e-13,2.613963114406658e-17,8.163531018573317e-18,1.49511882105806e-16
800,5.348621656445979e-13,2.617687708985033e-17,8.816686051014018e-18,1.497983961059362e-16
801,5.322294322646008e-13,2.587904114596183e-17,8.508088015845205e-18,1.487801203788459e-16
802,5.281007347996079e-13,2.580238063510297e-17,8.151796988227223e-18,1.511270599078193e-16
803,5.39814314565006e-13,2.548305397556369e-17,8.564982108697213e-18,1.520927925873084e-16
804,5.48978845371704e-13,2.534580665357699e-17,8.661828152192444e-18,1.520124341088701e-16
