iter,continuity,x-velocity,y-velocity
1,1.0,0.0003553062684952563,9.68325146220417e-05
2,0.6347730306364571,0.0002042206876352174,4.434578624175974e-05
3,0.3906655068329986,0.0001261079701757869,2.155727521359256e-05
4,0.2422720655888639,8.378987973725858e-05,1.096488852999118e-05
5,0.151149701961973,5.647056864042401e-05,5.952392709195333e-06
6,0.1090550853764175,3.854867298506014e-05,3.538067884264778e-06
7,0.09367208861497557,2.732368462689524e-05,2.310432973203873e-06
8,0.08045821651251929,2.041571333302412e-05,1.687883915227942e-06
9,0.0658590434593011,1.618509108928513e-05,1.3594719110829e-06
10,0.05249061671173127,1.352643509263029e-05,1.177896200340169e-06
11,0.04206417682868537,1.179324413141886e-05,1.06136414369521e-06
12,0.03420867800018338,1.052262642822317e-05,9.723572837991596e-07
13,0.02862884563151701,9.565070914451554e-06,9.0106793763243e-07
14,0.02430452692906735,8.794331488326423e-06,8.407599390377329e-07
15,0.02141636595785764,8.163730588018854e-06,7.892337033994215e-07
16,0.01904342056528427,7.622119790633285e-06,7.455187137386209e-07
17,0.01711225257238244,7.151862967660494e-06,7.068762266043481e-07
18,0.01557210835964554,6.731765589317853e-06,6.724120361600947e-07
19,0.01429889077123092,6.353063985568819e-06,6.409452105941009e-07
20,0.01400678209021811,6.003862687582705e-06,6.128858218464228e-07
21,0.01357696080038775,5.684980499079504e-06,5.86980252172831e-07
22,0.01304389914446489,5.392201481215565e-06,5.618550500694085e-07
23,0.01253119845886474,5.120192588798159e-06,5.38101332477399e-07
24,0.01199964481069303,4.867035042023979e-06,5.150675390561856e-07
25,0.01148485753243902,4.630325460972887e-06,4.930090566297328e-07
26,0.01103713914495759,4.408096680911007e-06,4.725019984935371e-07
27,0.01061188907577756,4.198551105103002e-06,4.529012974344722e-07
28,0.01017169173513939,4.000789457444205e-06,4.335421010390431e-07
29,0.009772119587651257,3.81401822145139e-06,4.148950364402931e-07
30,0.009406557088240942,3.637421015745703e-06,3.970313797892834e-07
31,0.009054476207482707,3.470246321988774e-06,3.798891648369784e-07
32,0.008692647521788992,3.311442754385626e-06,3.629454836142238e-07
33,0.008341292254309749,3.160912354354747e-06,3.465170573878819e-07
34,0.007997877551083355,3.017788327376653e-06,3.304308264331178e-07
35,0.007674081162859282,2.881597882498399e-06,3.149120645126868e-07
36,0.007372645621422527,2.75189934940643e-06,2.998849934299266e-07
37,0.007097391868903148,2.628788672294382e-06,2.856834226004441e-07
38,0.006820761508207622,2.511034728928315e-06,2.718345704328916e-07
39,0.006563877019716162,2.398872444952982e-06,2.585905208521736e-07
40,0.006319937451306443,2.291873372606648e-06,2.458719343268217e-07
41,0.006078825164280499,2.189657663544827e-06,2.336085219604091e-07
42,0.005850875854592351,2.092158475642589e-06,2.219219650195063e-07
43,0.005635233339688143,1.999089174410174e-06,2.10762434664307e-07
44,0.005429859575789128,1.910314155818313e-06,2.00128169149034e-07
45,0.00523680453248414,1.825864263883797e-06,1.900873930608506e-07
46,0.005042957313855572,1.74492745906256e-06,1.804595380539345e-07
47,0.004865207255458747,1.667683083418879e-06,1.713047675393924e-07
48,0.004694234456982862,1.593893148965627e-06,1.625942774884556e-07
49,0.004530837422638012,1.523669500472517e-06,1.54363377480539e-07
50,0.004366939437503625,1.456542526468373e-06,1.465271725004761e-07
51,0.004208425458324941,1.392438927821222e-06,1.390566883752587e-07
52,0.004051869410856153,1.330858380013594e-06,1.318605145386302e-07
53,0.003904188923839494,1.272189483339777e-06,1.250178253120847e-07
54,0.003760647031356048,1.216261844282812e-06,1.185265467021539e-07
55,0.003623663707774105,1.162722349248532e-06,1.12316841666187e-07
56,0.003493316348114292,1.111761038266844e-06,1.064292563642368e-07
57,0.003366277837294717,1.06319061774286e-06,1.008396414601001e-07
58,0.003239954739354511,1.016832140222378e-06,9.552283793874072e-08
59,0.003117032343330599,9.724523819100147e-07,9.044514499904522e-08
60,0.002998212959337498,9.299998013036822e-07,8.561169592374617e-08
61,0.002879863929108254,8.892387474808155e-07,8.099189589666293e-08
62,0.002769114562718861,8.503515470127376e-07,7.663691491820184e-08
63,0.002663556780659669,8.13248905324148e-07,7.254328531749175e-08
64,0.002563501520887628,7.779343777075891e-07,6.872144162502284e-08
65,0.002465465114735047,7.442375424616378e-07,6.515099850859256e-08
66,0.002366112142624925,7.118569530171451e-07,6.177038544381506e-08
67,0.002272228169768432,6.810213187140762e-07,5.862925878125837e-08
68,0.002182494223391313,6.515572542481533e-07,5.568381238818435e-08
69,0.002098054253138824,6.23446750646777e-07,5.291877217688339e-08
70,0.002015751261932695,5.966106068156065e-07,5.03141534446657e-08
71,0.001935814304557658,5.709243938770148e-07,4.784716498335991e-08
72,0.001859662983817664,5.464045512350992e-07,4.552538502599111e-08
73,0.001785373906740349,5.231187080426561e-07,4.335176219584978e-08
74,0.00171219728825719,5.008349374164696e-07,4.129614878612694e-08
75,0.001641175817310122,4.795030034196854e-07,3.933797837082508e-08
76,0.001571863810203767,4.590785232694693e-07,3.748049879819735e-08
77,0.001504822556355983,4.395258592486823e-07,3.571939352555743e-08
78,0.001439672454104233,4.208121689229277e-07,3.405352729462377e-08
79,0.001376710671036926,4.028761119554714e-07,3.246962711916991e-08
