iter,continuity,x-velocity,y-velocity
1,1.0,0.0003719545077719522,4.753693279999395e-05
2,0.5328006195333793,0.0002200429943004547,2.163570247981474e-05
3,0.3623272338527794,0.0001324997792692023,1.092358964208303e-05
4,0.2459213780371898,8.583909610371899e-05,6.201213369052437e-06
5,0.1594595858633659,5.749206050276053e-05,3.966635264968328e-06
6,0.1123450676609553,3.947804558520715e-05,2.80705024305942e-06
7,0.09387821381900802,2.838032247350879e-05,2.169254949230657e-06
8,0.07980143850994502,2.123563827207567e-05,1.80118718754218e-06
9,0.06654850661224848,1.692480668219109e-05,1.569004589369972e-06
10,0.05462918994729173,1.422530454746627e-05,1.42519750006855e-06
11,0.04507350108567039,1.242453618952264e-05,1.326743136351315e-06
12,0.03751255319519359,1.11369564510898e-05,1.251529773012464e-06
13,0.03121495720871311,1.015807834650647e-05,1.184441395410602e-06
14,0.02687621080881526,9.400485012826721e-06,1.130321327656858e-06
15,0.02342467593642286,8.774934022184936e-06,1.08173158485279e-06
16,0.02082764129426716,8.238003169707657e-06,1.040216188301251e-06
17,0.01862933448909161,7.761321547004501e-06,1.004455244376365e-06
18,0.01697774069766656,7.336543134406539e-06,9.724431484789093e-07
19,0.01555237261293132,6.953331903454585e-06,9.428643990331823e-07
20,0.01438713358801095,6.602566905828365e-06,9.149502395406143e-07
21,0.01412739963825903,6.281241798489684e-06,8.927213874137179e-07
22,0.0128754986598551,5.986050753713843e-06,8.637673057083366e-07
23,0.01268435908298861,5.710203197083055e-06,8.407277060162346e-07
24,0.01221740522868744,5.454998913076202e-06,8.166608511130847e-07
25,0.01096790915565364,5.215408518669827e-06,7.882542373560362e-07
26,0.01063973865645146,4.987975882127665e-06,7.655358278807045e-07
27,0.01020989696651331,4.775128228620735e-06,7.426361561776111e-07
28,0.009698322383563012,4.573611214221949e-06,7.199368521950384e-07
29,0.009165554594845256,4.383158257389848e-06,6.971321986499053e-07
30,0.00864782108519066,4.202942181126912e-06,6.74515741424555e-07
31,0.008146237607539094,4.032002051551836e-06,6.521220417728159e-07
32,0.007662710284040063,3.86998702520349e-06,6.301918941541801e-07
33,0.007204967540509039,3.715685337160113e-06,6.087125100274345e-07
34,0.006790189573262112,3.569296662304061e-06,5.879032540327261e-07
35,0.006422522432561445,3.4308583793261e-06,5.680040291421411e-07
36,0.006069043606686158,3.298537160221137e-06,5.487001395349537e-07
37,0.005754379878549053,3.172433595941494e-06,5.301166903159278e-07
38,0.005470100383963528,3.052414857903878e-06,5.123604880575998e-07
39,0.005206143049598034,2.938394409217801e-06,4.952961078248197e-07
40,0.004959927690698322,2.829443968558404e-06,4.787548432321803e-07
41,0.00473699899317295,2.725686139793497e-06,4.627287589420778e-07
42,0.004529861765499239,2.62637809848673e-06,4.473454922318929e-07
43,0.00432991942489076,2.53155659025404e-06,4.323660060801648e-07
44,0.004138579517238845,2.441088912460767e-06,4.179128747588109e-07
45,0.003957121903673025,2.354803641665554e-06,4.039518817264686e-07
46,0.00377562125812876,2.272352466399414e-06,3.903875635533679e-07
47,0.003616184802026548,2.193527989480464e-06,3.774135881199386e-07
48,0.003467845127601885,2.118276636743449e-06,3.649864489688445e-07
49,0.003323854153895891,2.046124167954602e-06,3.529555968604697e-07
50,0.003176818909822487,1.977538635728443e-06,3.414489526333591e-07
51,0.003043109490507943,1.911014745410827e-06,3.304230049732629e-07
52,0.002922832636440677,1.847461185032367e-06,3.199636064933059e-07
53,0.00279943735381383,1.786297314333388e-06,3.09792013548046e-07
54,0.002682452468448138,1.727968594141433e-06,2.999941733472423e-07
55,0.002565260309655506,1.671566802173712e-06,2.905292880403182e-07
56,0.002461813802446119,1.617432406421895e-06,2.814312169448721e-07
57,0.002356942344752788,1.565606476502116e-06,2.726639950390654e-07
58,0.002262679259683555,1.515550683725565e-06,2.642212814511852e-07
59,0.002173867805704372,1.467521086673398e-06,2.560827346554294e-07
60,0.002087922721105072,1.421265209181305e-06,2.482174083082213e-07
61,0.00200801949191987,1.376764553871781e-06,2.407126975197709e-07
62,0.001930898996811128,1.334038617048054e-06,2.33553774516369e-07
63,0.001859054128567723,1.292908506720427e-06,2.266577906454204e-07
64,0.001791040014936111,1.25334482605835e-06,2.200433580113474e-07
65,0.001729148089510546,1.215237391095341e-06,2.13690289580322e-07
66,0.001674009239950545,1.178719415869111e-06,2.076125674428272e-07
67,0.001618752519614069,1.143538147885416e-06,2.017482917954685e-07
68,0.001562687099559311,1.109695459730182e-06,1.961274901712813e-07
69,0.001516226670789621,1.076918886377632e-06,1.906836211636454e-07
70,0.001467774146117859,1.045368881542656e-06,1.853734448584716e-07
71,0.001424438650035169,1.014739893339396e-06,1.802402688193052e-07
72,0.00138358585735681,9.851790297232575e-07,1.752831702941404e-07
73,0.00133851264325235,9.5672775811862e-07,1.704600618562883e-07
74,0.001299225316946359,9.292980847397899e-07,1.658131659202026e-07
75,0.001263435191846599,9.028477435690328e-07,1.613390581143191e-07
76,0.001227712446517672,8.772560617499685e-07,1.570431084186402e-07
77,0.001195771442386917,8.525190286661077e-07,1.528627433219175e-07
78,0.001159611890935314,8.286936875130749e-07,1.488122683288507e-07
