iter,continuity,x-velocity,y-velocity
1,1.0,0.0005106647652021848,6.757879316954156e-05
2,0.730753412040543,0.0003049667422543282,3.234653428823124e-05
3,0.5047425993629653,0.0001836015593221764,1.655966002831134e-05
4,0.3402067769440068,0.0001166294784315976,9.010475561132752e-06
5,0.2475571288290653,7.575861623968237e-05,5.245802705781916e-06
6,0.1948063084406136,5.184826275995466e-05,3.242008849421382e-06
7,0.169906299979479,3.776336521783674e-05,2.160315215055232e-06
8,0.1502672455066631,2.941730377248854e-05,1.595362917407476e-06
9,0.1266166778859941,2.400223644670619e-05,1.28289622949295e-06
10,0.1034537988401757,2.0402584732806e-05,1.097484977908025e-06
11,0.08449369052379821,1.797636852599963e-05,9.810394746644e-07
12,0.07251585368203892,1.616947147508171e-05,8.933131814764995e-07
13,0.06280418071976715,1.473524347990604e-05,8.165834304011568e-07
14,0.0545303501356204,1.358879211709491e-05,7.443641809677602e-07
15,0.04803222484614681,1.262145815888842e-05,6.828372762948812e-07
16,0.04272562031390576,1.17664843799175e-05,6.341341922019687e-07
17,0.03846034519579011,1.102381085895572e-05,5.925441196758486e-07
18,0.03480707973000864,1.037216853915444e-05,5.564929523760627e-07
19,0.03183101976010697,9.781418016965116e-06,5.239571798867437e-07
20,0.02962473058520751,9.249123762972226e-06,4.94403023741862e-07
21,0.02786917091983219,8.757922708920258e-06,4.675619588803849e-07
22,0.02635002159034039,8.303892649710457e-06,4.427067264355707e-07
23,0.02495450252486523,7.883139662566877e-06,4.193118484627633e-07
24,0.02355380256378541,7.492165644240011e-06,3.977379604755202e-07
25,0.02231004967661341,7.130923698326947e-06,3.783577184351846e-07
26,0.02115378346693058,6.793390161975266e-06,3.608780088179332e-07
27,0.02016256738497708,6.477349725651236e-06,3.448888004715079e-07
28,0.01916157318936437,6.179627039401569e-06,3.30333968510365e-07
29,0.01825353902133895,5.899879755212588e-06,3.163078522464471e-07
30,0.01741525265968298,5.636414444506551e-06,3.027373848828724e-07
31,0.01666801187964266,5.38784310091003e-06,2.899151071814547e-07
32,0.01592524231391411,5.153372339384828e-06,2.778664636988659e-07
33,0.0151931200860409,4.931337294507868e-06,2.663407919775894e-07
34,0.0144994715364426,4.720616571032248e-06,2.553861118038422e-07
35,0.013842247277097,4.520272151937847e-06,2.450858341194488e-07
36,0.01324408416746085,4.329720314548711e-06,2.353556804416002e-07
37,0.0126967412231765,4.148216010743592e-06,2.261608691186667e-07
38,0.0121947978417473,3.97522685757121e-06,2.173763082135736e-07
39,0.01173059821358617,3.810168250195354e-06,2.089207104632127e-07
40,0.0112930211448628,3.652867492368354e-06,2.008472058158346e-07
41,0.01088077563386116,3.502564765461904e-06,1.931382061947225e-07
42,0.01050972382184141,3.35837212102806e-06,1.857521876433447e-07
43,0.01014559147397319,3.221488558633466e-06,1.788116480351477e-07
44,0.009819321640449644,3.089336525151921e-06,1.721023875569196e-07
45,0.00947751563126609,2.964229027336409e-06,1.657733955678406e-07
46,0.009138878292720308,2.844190901786212e-06,1.596654649307625e-07
47,0.008829776542742813,2.728084461751075e-06,1.537344471603288e-07
48,0.00851285907334637,2.617948591379429e-06,1.480829884813981e-07
49,0.008548928250527499,2.509739342100952e-06,1.428935524758551e-07
50,0.00845691509222608,2.40745441519091e-06,1.379342222008988e-07
51,0.008273426490823785,2.309998393999845e-06,1.330438748971299e-07
52,0.008044168249710725,2.216756426592554e-06,1.282393174207527e-07
53,0.007788089967976647,2.127171687258143e-06,1.235350543611689e-07
54,0.007520919864802324,2.041037454852153e-06,1.189631082527232e-07
55,0.007253150526368437,1.958322412402563e-06,1.145324581754644e-07
56,0.006996639212901554,1.878935259376081e-06,1.102340134664603e-07
57,0.00674553624088057,1.802506765583767e-06,1.060463672326221e-07
58,0.006499921215582366,1.729153815538864e-06,1.019780118761614e-07
59,0.00626403663098316,1.65857493322628e-06,9.802125053839363e-08
60,0.006041497800512339,1.590031599058509e-06,9.413739009170507e-08
61,0.00582330728569958,1.525071662405188e-06,9.041074190748295e-08
62,0.005609268880906021,1.462567293188733e-06,8.676932687288124e-08
