iter,continuity,x-velocity,y-velocity
1,1.0,0.003337242546632884,0.001629035892955573
2,1.0,0.002417994405203005,0.0005429998814131371
3,0.652095385244043,0.001809665318345996,0.0003308879154548527
4,0.4276650942611424,0.001341504319948864,0.000248185031063554
5,0.2921988665260996,0.001094842872470382,0.0001987909342325675
6,0.2378039502210426,0.0009340149398621766,0.0001666657438631121
7,0.2023240026918072,0.0008198857758300415,0.0001418800074427379
8,0.1775369501049334,0.0007248674013134922,0.0001245956418826187
9,0.1583591497391847,0.0006656077359907914,0.0001125386182458632
10,0.1450119524483891,0.0006033381276782411,0.0001009430513699282
11,0.1273834086611426,0.0005632491107721722,9.27321058730394e-05
12,0.1131333451335348,0.0005249058470470359,8.547561830309468e-05
13,0.1010322639929129,0.0004942550820689423,7.971774316980659e-05
14,0.09165200540161093,0.0004667618498990519,7.437423015478055e-05
15,0.08422465695794434,0.0004421307648897825,7.006458172046844e-05
16,0.07686690503708746,0.0004211592664446649,6.605160861809488e-05
17,0.07043944050512026,0.0004037446130200217,6.254002032801392e-05
18,0.0672561597185315,0.0003851278643318677,5.937382486821457e-05
19,0.06279113915516157,0.0003691157316802161,5.67358580038283e-05
20,0.05772590390500443,0.0003543415944294008,5.408690157720457e-05
21,0.05246080780096202,0.0003416247062382091,5.168927508445432e-05
22,0.04871434210426863,0.0003299409526267098,4.96054601205596e-05
23,0.04566355057717244,0.0003189443688181595,4.754132146827337e-05
24,0.04301921558369024,0.0003084617502342102,4.576911393629212e-05
25,0.04070005697075902,0.0002986380798010769,4.403125298421227e-05
26,0.03881039491730574,0.0002895360245696087,4.245087299308678e-05
27,0.03690552702882909,0.0002808298111775337,4.099842576989551e-05
28,0.03487265620407577,0.0002727527429892688,3.957253035101312e-05
29,0.03306757820139084,0.0002655365723369227,3.826398487187743e-05
30,0.03204233081815746,0.0002580003264917598,3.70912409599412e-05
31,0.03032978864162366,0.0002511735767803803,3.597203830465948e-05
32,0.02892508855694825,0.0002446718656673205,3.483213484329037e-05
33,0.02749331355396649,0.0002385306885964791,3.382552518577305e-05
34,0.02617693861625363,0.0002326785867564672,3.285146090214449e-05
35,0.02527369033675005,0.0002270988352318476,3.190744078301285e-05
36,0.02425759553639978,0.0002217501766133687,3.103902838820217e-05
37,0.02319313809755773,0.0002165962476971112,3.018975401104106e-05
38,0.0221056722200133,0.0002117621773879513,2.940888760252468e-05
39,0.02126225195419562,0.000207073686319436,2.86425083218994e-05
40,0.02055045478139575,0.0002025888351656486,2.792078703799248e-05
41,0.01991901910745177,0.0001983070682766116,2.723317494054028e-05
42,0.0193776740668169,0.0001941357201910701,2.657586780424023e-05
43,0.01871794636477981,0.0001901209306623693,2.593956829223098e-05
44,0.01818717563379642,0.0001862396561366997,2.533235578807634e-05
45,0.01762356764991644,0.000182511039893415,2.473814355163561e-05
46,0.01710265618389329,0.000178927626326612,2.418945436801794e-05
47,0.01660816264121916,0.0001754420943641121,2.364697278108666e-05
48,0.01599617952090716,0.0001721117567290032,2.312958253675306e-05
49,0.01549434546524986,0.0001689495855050568,2.260538731801357e-05
50,0.01525204780273423,0.0001656959417209247,2.218536217583213e-05
51,0.01470247994230004,0.0001626790838613409,2.170269194498021e-05
52,0.01415234607728539,0.0001598113683627522,2.122436025178775e-05
53,0.0139501349596824,0.0001568445793266293,2.083586028290596e-05
