iter,continuity,x-velocity,y-velocity
1,1.0,0.0003716101989796998,2.739713679260757e-05
2,0.6691135268951802,0.0002131528551476462,1.280807204063287e-05
3,0.5379801850732211,0.0001584043178312307,7.449949029997765e-06
4,0.4171923566443145,0.0001359732079758789,5.121129680411582e-06
5,0.3351036630374344,0.0001278793822605403,3.987169726654408e-06
6,0.2550135993874345,0.0001215832128344744,3.463458464229031e-06
7,0.1804838364098761,0.000116815169798532,2.978908883639766e-06
8,0.112529371929348,0.0001110820819459193,2.59267459721258e-06
9,0.05412237695354158,0.0001040337144265148,2.271730788327191e-06
10,0.05213034514558079,9.510999902260687e-05,2.032042066159753e-06
11,0.09033649138531723,8.625118811626293e-05,1.765926523547466e-06
12,0.1285460384029434,7.505986904501595e-05,1.657472143493801e-06
13,0.1561604338956941,6.463525703870264e-05,1.442886042777417e-06
14,0.1751995289453951,5.430653839027632e-05,1.301736624861123e-06
15,0.1866407894090637,4.431391890714372e-05,1.169852744825361e-06
16,0.1874810887037888,3.539925488916849e-05,1.066403300489772e-06
17,0.1790472085112435,2.790450187110842e-05,9.847694076413437e-07
18,0.1595796101750369,2.26026766933123e-05,9.548578389175932e-07
19,0.1340760973440457,1.91788984368522e-05,9.201769750576627e-07
20,0.1018245231130467,1.949807251999672e-05,8.644307565631471e-07
21,0.06926741719993672,1.951038567940648e-05,7.872818813290134e-07
22,0.04116779983166262,1.860215803893539e-05,7.109374431628071e-07
23,0.02082703865878484,1.671926051327835e-05,6.33152557155747e-07
24,0.02492071964616688,1.507711748260172e-05,5.804646032050594e-07
25,0.0319010056923144,1.454356169223071e-05,5.471061467676205e-07
26,0.03471895480142752,1.465753100424682e-05,5.077458546068674e-07
27,0.03435475723570895,1.482209069023655e-05,4.707689754528374e-07
28,0.03138934974999252,1.498822140602786e-05,4.429398329993048e-07
29,0.02705979352246874,1.503598585058778e-05,4.226833761226457e-07
30,0.02186786193030714,1.493957769240552e-05,4.061690063988617e-07
31,0.01681720279760606,1.476185615902185e-05,3.888720273199011e-07
32,0.01218256547334345,1.446474278522222e-05,3.725720684684833e-07
33,0.008340853333028544,1.415017300333522e-05,3.575700618816901e-07
34,0.006720513052073737,1.380744022604864e-05,3.451592167929336e-07
35,0.008608883148669963,1.333172616785131e-05,3.370971635210214e-07
36,0.01023539497433029,1.287888159182674e-05,3.277069006347355e-07
37,0.01139437697261584,1.239743204520586e-05,3.21074390826716e-07
38,0.0115836222812025,1.195985420571332e-05,3.125742638958689e-07
39,0.01120754686165768,1.155543911716541e-05,3.046478529660384e-07
40,0.01039321385036915,1.120263959306262e-05,2.969671722618345e-07
41,0.009419846459093524,1.092820503155496e-05,2.895035463490107e-07
42,0.008537172793859056,1.068301529305926e-05,2.822859587043885e-07
43,0.007998603670420832,1.045362654440723e-05,2.751468390008202e-07
44,0.007552235459263348,1.023469189968795e-05,2.683334576200915e-07
45,0.007148511223637447,1.002567852190653e-05,2.617869444606821e-07
46,0.006797694034350372,9.824426986211744e-06,2.55478877597571e-07
47,0.006479830752103684,9.631524187036931e-06,2.493999958548843e-07
48,0.006225198748802743,9.444160891711825e-06,2.435763768111946e-07
49,0.006000656164076957,9.263362777750752e-06,2.381309962796584e-07
50,0.005779061780350704,9.090681332133564e-06,2.328734744577938e-07
51,0.00558401593511896,8.923027552034524e-06,2.277343232772674e-07
52,0.005405118505484362,8.760868809946484e-06,2.228179462119028e-07
53,0.005260213628215361,8.602700273218963e-06,2.181493662896483e-07
54,0.005107167462769612,8.451798553663337e-06,2.135571464758042e-07
55,0.005015710022146025,8.304172790940024e-06,2.09138791725025e-07
56,0.004904829519056371,8.161290969771415e-06,2.048960792441013e-07
57,0.004821970270137745,8.022908515799666e-06,2.007671017113881e-07
58,0.004771713718550151,7.88774285903081e-06,1.967951862642976e-07
59,0.004726048232603311,7.756355970716293e-06,1.929375911168883e-07
60,0.004694221503494348,7.627691348596766e-06,1.893160349132561e-07
61,0.004678177113691242,7.502444190996058e-06,1.859112790734964e-07
62,0.00465273625433274,7.380201018157895e-06,1.825275246922828e-07
63,0.004609799369560878,7.261707817039292e-06,1.791578932513274e-07
64,0.004606786002859149,7.145508506778593e-06,1.759941087369447e-07
65,0.004588206663402132,7.032308450621664e-06,1.72875795779764e-07
66,0.004556664214074391,6.921574610590035e-06,1.698146917729844e-07
67,0.004525443437488084,6.813970415464433e-06,1.667586470193728e-07
68,0.004517642747313234,6.708865120289644e-06,1.638720728558546e-07
69,0.004511350913064922,6.605658947738317e-06,1.611581569564637e-07
70,0.004479848068948732,6.505211990990727e-06,1.585396218581153e-07
71,0.004402866343774941,6.407143292823861e-06,1.55801615338949e-07
72,0.004334624473530601,6.311209551587025e-06,1.531198460764087e-07
73,0.004276489339927683,6.217170685013245e-06,1.505229415410798e-07
74,0.004210342435965873,6.125347168388461e-06,1.480069021028964e-07
75,0.004120046909449756,6.035957345701428e-06,1.454660573739137e-07
76,0.004051247881618087,5.94837126772726e-06,1.429621759523272e-07
77,0.003993862789270527,5.86270807971765e-06,1.405976726722699e-07
78,0.003929834153702298,5.778982405554096e-06,1.383526466208118e-07
79,0.003847638350801411,5.696925860772038e-06,1.360978414675404e-07
80,0.003785278330343607,5.616328702490688e-06,1.338940200472937e-07
81,0.003724564604599359,5.537235020515623e-06,1.317967981842849e-07
82,0.003651621982384269,5.459861749331628e-06,1.296887483258845e-07
83,0.003584116183721489,5.384232513626226e-06,1.276064153712196e-07
84,0.003518806493445173,5.310056008349466e-06,1.255991889905703e-07
85,0.003454559850234401,5.237260927631211e-06,1.23652778757969e-07
86,0.003391783520418432,5.166036081009373e-06,1.217362768962055e-07
87,0.00333617174837844,5.096278958833103e-06,1.198559211644975e-07
88,0.003288535055904891,5.027754716602099e-06,1.180447603518171e-07
89,0.003230637472937963,4.960316175880656e-06,1.162662563361623e-07
90,0.00319113255778356,4.894093100927085e-06,1.14577311417781e-07
91,0.003137954360870601,4.828899219482503e-06,1.128980623317324e-07
92,0.003099313225390089,4.764903532846801e-06,1.112759640382271e-07
93,0.003062463298194068,4.702193664954906e-06,1.097034809511557e-07
94,0.00302277645734537,4.640603483831156e-06,1.081522436574816e-07
95,0.002987135252249786,4.580030103318469e-06,1.066206926368816e-07
96,0.002952248949822321,4.520398147993421e-06,1.051207004284585e-07
97,0.002918465072962548,4.461834491039976e-06,1.03645992690799e-07
98,0.002896172322100109,4.404564084426511e-06,1.022643433110129e-07
99,0.002863048174924447,4.348141398736987e-06,1.008943620782649e-07
100,0.002832849297928718,4.292573649051506e-06,9.954305595699444e-08
101,0.002808414227117931,4.238012125603966e-06,9.82514736490585e-08
102,0.002782572337304289,4.184261005998286e-06,9.700431483222931e-08
103,0.002749125444289512,4.131190988774144e-06,9.57498712923064e-08
104,0.002722985337565444,4.078943614839228e-06,9.45160152437998e-08
105,0.002710540665466781,4.027770439847849e-06,9.339231896525668e-08
106,0.002684504857464576,3.977378743272575e-06,9.229481569885857e-08
107,0.002641763980702516,3.927592380279492e-06,9.113421209307811e-08
108,0.002609814267310721,3.878706241464377e-06,8.998647562514513e-08
109,0.002582585863396392,3.830704468730004e-06,8.889686318544529e-08
110,0.002551546373784006,3.78334675269833e-06,8.782692394902832e-08
111,0.002520039068711639,3.73671327520377e-06,8.677416282453169e-08
112,0.002485052801663619,3.690659178618969e-06,8.571482034386412e-08
