iter,continuity,x-velocity,y-velocity
1,1.0,0.0003676584994688414,3.979138496981753e-05
2,0.6083177055196219,0.000206905359528842,1.830227151831991e-05
3,0.4617304650439058,0.0001555333764053033,9.715443804054488e-06
4,0.3570876861515357,0.0001344519048093899,6.119287285031171e-06
5,0.2796075588509725,0.0001258052799599929,4.701267135166498e-06
6,0.206185935108093,0.0001191014780170527,4.037223058592521e-06
7,0.1423048761919859,0.0001138365323707341,3.498190267366842e-06
8,0.08402946509657813,0.0001076556668197512,3.068106584226336e-06
9,0.0385176847828229,0.0001003560770608706,2.676105478176444e-06
10,0.05207470142602826,9.203606143766738e-05,2.365156797734621e-06
11,0.08685817492847771,8.272239795518333e-05,2.126739845690788e-06
12,0.1178740858594558,7.26834169691503e-05,1.914487722350591e-06
13,0.1498526806257816,5.954238425984202e-05,1.838034441846607e-06
14,0.162274781853969,4.933325605361943e-05,1.539865729963019e-06
15,0.1703946841201538,3.877915809632158e-05,1.397924651108396e-06
16,0.1650642652980326,3.037135139157522e-05,1.215563964514856e-06
17,0.1509142031796628,2.395412063787837e-05,1.122454422705898e-06
18,0.1297922184745657,1.957978598738717e-05,1.067810626092971e-06
19,0.1017546640323771,1.884761081889046e-05,1.006052878537608e-06
20,0.07245877966108323,1.928997009693726e-05,9.234307097725302e-07
21,0.04627181851675456,1.846711785819912e-05,8.298736340165306e-07
22,0.02475174114560594,1.696042806826976e-05,7.407681603520439e-07
23,0.01972436482328032,1.521750765623805e-05,6.764979408023143e-07
24,0.02588277919249504,1.408837915816843e-05,6.378609327474696e-07
25,0.02924463376759559,1.412606926282603e-05,5.929309649272522e-07
26,0.02953731338195012,1.418932816646711e-05,5.477233945054098e-07
27,0.02807014804432943,1.434337443330357e-05,5.182791665734075e-07
28,0.02515367987325428,1.442626235904019e-05,4.921999937421856e-07
29,0.02131064900188838,1.442793644525589e-05,4.708018746512128e-07
30,0.01690608431809637,1.428082833576128e-05,4.510155362208077e-07
31,0.01284850044072471,1.398966484293843e-05,4.325129687270307e-07
32,0.009481080489245373,1.368953286690748e-05,4.151671253118717e-07
33,0.007255280175627494,1.337830760385613e-05,3.997417781897476e-07
34,0.00746282082549197,1.295974823360618e-05,3.902402542611695e-07
35,0.008858434528142757,1.251953720129284e-05,3.799672481953742e-07
36,0.009918472588141358,1.207882278143848e-05,3.708946207304653e-07
37,0.01052879422839173,1.16541242774316e-05,3.623497695165541e-07
38,0.01049765957172034,1.128054107956199e-05,3.528580867368787e-07
39,0.01021149695884658,1.092425475734081e-05,3.447014138590753e-07
40,0.009622774150412815,1.060779610680095e-05,3.361622905322472e-07
41,0.008815059865245235,1.035699079556466e-05,3.273814240261812e-07
42,0.008168409681428962,1.012165676616511e-05,3.191418604871511e-07
43,0.00775742927586175,9.903351251324125e-06,3.113622842114728e-07
44,0.007427854136785556,9.694191916584784e-06,3.038959551513339e-07
45,0.007170175155842496,9.491203160432688e-06,2.969191817746211e-07
46,0.00686194462347663,9.300352585185743e-06,2.89809279699207e-07
47,0.00660289083160791,9.116781341213154e-06,2.829614785763645e-07
48,0.006387704353411584,8.938690094334282e-06,2.764541236243461e-07
49,0.006163089801931744,8.768778235758874e-06,2.70092934013714e-07
50,0.005973111245786525,8.604033101257537e-06,2.640820467004862e-07
51,0.00580526042590011,8.445222567289197e-06,2.582579160973611e-07
52,0.005647332440402181,8.292300234257667e-06,2.526342654939546e-07
53,0.005508947340533951,8.144483247141193e-06,2.471179512596861e-07
54,0.005378671181389585,8.001053472518422e-06,2.418706285336126e-07
55,0.005262350795008702,7.862127002095864e-06,2.36814037828848e-07
56,0.005176041547775442,7.726520342087127e-06,2.320626707759756e-07
57,0.005097682221150371,7.594208040101876e-06,2.274981569811668e-07
58,0.005011472389116485,7.466483764804993e-06,2.229413111018759e-07
59,0.00492699183991615,7.342335564820671e-06,2.185457688016428e-07
60,0.004874458819447812,7.221496436902734e-06,2.143163725779518e-07
61,0.004832593617717637,7.103822708579727e-06,2.102980548143068e-07
62,0.004807432968137951,6.988495314798998e-06,2.064778625211027e-07
63,0.004774869635246553,6.875793693063525e-06,2.0268720892314e-07
64,0.004717251867252412,6.766639286083474e-06,1.98868723787663e-07
65,0.004679710181910945,6.659999596049729e-06,1.952677911489818e-07
66,0.004660731121003086,6.555671209760609e-06,1.918503530272404e-07
67,0.004639094874621235,6.454107558735898e-06,1.885019280566138e-07
68,0.004612449141354777,6.355143505571653e-06,1.851505053272127e-07
69,0.004586422255461005,6.258237986773494e-06,1.819414511192378e-07
70,0.004562320387026738,6.163297708013264e-06,1.788673658811228e-07
71,0.004553232377137035,6.070244570128899e-06,1.761198873444722e-07
72,0.004514566137563442,5.97954682628604e-06,1.730603038054862e-07
73,0.004483930206805841,5.89100315110836e-06,1.70157621431396e-07
74,0.004455356960764176,5.804201720614119e-06,1.673968194702396e-07
75,0.004419046992580475,5.719247882398934e-06,1.647718215971111e-07
76,0.004359893264627012,5.636247497504465e-06,1.620784251487024e-07
77,0.004298149816790694,5.555100747546276e-06,1.594114420328658e-07
78,0.00423768344285699,5.475612789923613e-06,1.567972019568613e-07
