iter,continuity,x-velocity,y-velocity
1,1.0,0.0003625417791010935,0.0001365321864972016
2,0.5357649335921192,0.0003191732920628793,5.750501039416473e-05
3,0.3112570260284976,0.0002719557693410556,2.852910580353127e-05
4,0.1683106774285074,0.0002117396473731715,1.595707730024067e-05
5,0.1080943692848163,0.0001520194599744017,9.515215715920552e-06
6,0.08470756615786586,0.0001061804113850628,5.880244313225093e-06
7,0.06996820183956266,7.666978958939392e-05,3.824791250579532e-06
8,0.05588289848060057,5.76189065502998e-05,2.640316585623742e-06
9,0.04319118889137621,4.557508363956746e-05,1.966215618189682e-06
10,0.03287959707182146,3.783928591644401e-05,1.569875577042511e-06
11,0.02544353026475722,3.215975053290011e-05,1.313061593037316e-06
12,0.01989027919187918,2.786069173515668e-05,1.122593733994278e-06
13,0.01585513933569788,2.433471107393446e-05,9.70205319302763e-07
14,0.01288786904211516,2.13642663375637e-05,8.423697638380347e-07
15,0.01070126555983093,1.88615734540438e-05,7.3509872891984e-07
16,0.009027628669946013,1.667312187789949e-05,6.44158901556852e-07
17,0.007743562518710862,1.474274843395813e-05,5.660944244127976e-07
18,0.006719446110167067,1.304455902188568e-05,4.986198353204845e-07
19,0.005894653215565247,1.154243750860244e-05,4.395192653612484e-07
20,0.005207376324549408,1.021130881910176e-05,3.873800519115833e-07
21,0.004608425580481031,9.028365517882438e-06,3.417523590659025e-07
22,0.004088422052133438,7.976073060298842e-06,3.018081172631531e-07
23,0.003627908038645633,7.040173102911523e-06,2.668738164359214e-07
24,0.003219046639649687,6.206850143810095e-06,2.362560607637772e-07
25,0.002854375539366072,5.464742827166195e-06,2.092819361353963e-07
26,0.002529401605806821,4.804156192112843e-06,1.855411275266209e-07
27,0.002236014934976681,4.216586331158478e-06,1.647993935031541e-07
28,0.001975281666900891,3.693982872070713e-06,1.466225216825813e-07
29,0.001743253681791139,3.230055531048097e-06,1.305743802203497e-07
30,0.001538182646407996,2.819051269896433e-06,1.162993575651842e-07
31,0.001359100745257606,2.455406902863762e-06,1.035290278468997e-07
32,0.0012012890023555,2.13469117602856e-06,9.21459050798774e-08
33,0.001060468566505032,1.852223485550176e-06,8.191680429215972e-08
34,0.0009345633503973146,1.603706023138527e-06,7.271037120735952e-08
35,0.0008221247275296439,1.385459709212738e-06,6.442544608351221e-08
36,0.0007234976697014609,1.194243649815507e-06,5.695049547574967e-08
37,0.0006346199472476003,1.027248250907445e-06,5.025092786393424e-08
38,0.0005555059945697017,8.816293683208051e-07,4.422374152058847e-08
39,0.0004854242678954846,7.549582374950266e-07,3.883101518981492e-08
40,0.0004219497623989737,6.450868261736821e-07,3.400166322382114e-08
41,0.000365836204912258,5.499781507248995e-07,2.968046115466918e-08
42,0.0003158986396024302,4.678792054339839e-07,2.582219311814391e-08
43,0.0002730148893807767,3.971612383802222e-07,2.240663471934613e-08
44,0.0002355205005651338,3.364615220887614e-07,1.938850772088637e-08
45,0.0001985955426540156,2.850602190366444e-07,1.676499761061458e-08
46,0.000170802860174529,2.402406357055828e-07,1.438706757504848e-08
47,0.0001439134463596912,2.02579130632527e-07,1.235328631076712e-08
48,0.0001235451454959998,1.70026315684585e-07,1.053991584038081e-08
49,0.0001039075507166403,1.428312988103597e-07,9.001823030569935e-09
50,8.742984928993668e-05,1.196992333024706e-07,7.65614901942484e-09
51,7.368610884214822e-05,1.00101180611645e-07,6.492032144801282e-09
52,6.209984842071528e-05,8.355897711626559e-08,5.490850505501178e-09
53,5.230529357027851e-05,6.964015211176236e-08,4.634806839850729e-09
54,4.40465595302988e-05,5.795788723068094e-08,3.904285058623093e-09
55,3.708469655890298e-05,4.817089716399485e-08,3.283195719027956e-09
56,3.113451106195727e-05,3.998277238946047e-08,2.755862348279157e-09
57,2.613557099168742e-05,3.31472556194425e-08,2.309634889016705e-09
58,2.193504857378658e-05,2.744923537261325e-08,1.932420796187503e-09
59,1.838220837435864e-05,2.270459412122601e-08,1.615321203366754e-09
60,1.537911007782869e-05,1.875914229307057e-08,1.348535749633142e-09
61,1.283926702390641e-05,1.548166942698652e-08,1.124280711603539e-09
62,1.070965897162573e-05,1.276394154297043e-08,9.363446007232862e-10
63,8.936902572656744e-06,1.051275382272594e-08,7.790989378366257e-10
64,7.457618184765099e-06,8.650233187370773e-09,6.476635215701276e-10
65,6.221301656429919e-06,7.110953476966516e-09,5.379931877638245e-10
66,5.189568710642064e-06,5.84028605788044e-09,4.466549839540808e-10
67,4.329994701248665e-06,4.792617748771362e-09,3.706420540246972e-10
68,3.613891118111088e-06,3.929824278414717e-09,3.075054077179452e-10
69,3.019037619409394e-06,3.220176619224843e-09,2.550946761026402e-10
70,2.525589009288219e-06,2.637114832178819e-09,2.116742673273198e-10
71,2.117531463099011e-06,2.158795088713652e-09,1.757543630143028e-10
72,1.785183408138043e-06,1.767140756518868e-09,1.460610934554262e-10
73,1.506482118612375e-06,1.447238543374273e-09,1.214497449612554e-10
74,1.274826064753517e-06,1.186213229256669e-09,1.010779288002343e-10
75,1.083186465435565e-06,9.733681394998712e-10,8.421597551441035e-11
76,9.247762078786247e-07,8.001696996162912e-10,7.027213341882113e-11
77,8.031290156719553e-07,6.585863888535302e-10,5.87401531892243e-11
78,6.929654892964475e-07,5.449797988246517e-10,4.934485817465835e-11
79,6.088829791097359e-07,4.523520153398216e-10,4.156596331401433e-11
80,5.390617895396768e-07,3.775678338106335e-10,3.519771750544469e-11
81,4.812212584384739e-07,3.174164133075699e-10,2.997199835250352e-11
82,4.336593613838559e-07,2.690711131135823e-10,2.568334035657804e-11
83,3.947668788954323e-07,2.303858179213921e-10,2.217476499697142e-11
84,3.632491866242968e-07,1.994959286572291e-10,1.932723436752617e-11
85,3.380397026619551e-07,1.748765299389726e-10,1.7032546868543e-11
86,3.206876199316888e-07,1.546579498024764e-10,1.51906665928645e-11
87,3.068056398586885e-07,1.38487866626674e-10,1.365959948540971e-11
88,2.954558754858771e-07,1.254021991785733e-10,1.236730448540222e-11
89,2.861556994869392e-07,1.143938499892985e-10,1.127432023299519e-11
90,2.785690717656796e-07,1.049301155887487e-10,1.034985755709077e-11
91,2.724594491723196e-07,9.670661586053487e-11,9.565834250586928e-12
92,2.676324389047292e-07,8.950875137892288e-11,8.897279227059289e-12
93,2.639093849857887e-07,8.317781446850434e-11,8.32488129830616e-12
94,2.611052187279688e-07,7.759743083195757e-11,7.833002854233856e-12
95,2.617075329171811e-07,7.21914411223834e-11,7.444593081139864e-12
96,2.62655000523092e-07,6.773298377488385e-11,7.110805459927952e-12
97,2.630388987363237e-07,6.396377598019752e-11,6.807240496124926e-12
98,2.633296376136511e-07,6.072168490714742e-11,6.538092896790695e-12
99,2.63785044452345e-07,5.790459922621003e-11,6.301388232054106e-12
100,2.645046577004339e-07,5.544818639522409e-11,6.094482660476811e-12
101,2.655185761790745e-07,5.330587564505805e-11,5.91476664500754e-12
102,2.668319875895238e-07,5.144088874726807e-11,5.760034091520952e-12
103,2.684434695776583e-07,4.98242521483823e-11,5.62780572845855e-12
104,2.703423835969395e-07,4.843182623652359e-11,5.516044783171194e-12
105,2.72512778479304e-07,4.724241503336305e-11,5.422778474561343e-12
106,2.749384027337418e-07,4.623601959893733e-11,5.346289759853097e-12
107,2.776040167219472e-07,4.539551617832107e-11,5.285033773929107e-12
108,2.804944806992794e-07,4.470595751560462e-11,5.237616379442567e-12
109,2.835959561000776e-07,4.415332985345745e-11,5.202782097920888e-12
110,2.868959999258389e-07,4.372455831359365e-11,5.179439140735698e-12
111,2.903838262883406e-07,4.340842895634864e-11,5.166605349334978e-12
112,2.940504740894481e-07,4.319444322643175e-11,5.16339785271729e-12
113,2.978885330053506e-07,4.307390892922327e-11,5.169068383604423e-12
114,3.018921538590405e-07,4.303838950874149e-11,5.182939009764973e-12
115,3.060567163052506e-07,4.308037230842792e-11,5.204393393079837e-12
116,3.103788992184593e-07,4.319350713047249e-11,5.232926903224551e-12
117,3.148560746969194e-07,4.337208317259672e-11,5.268102484234798e-12
118,3.194863615459114e-07,4.361060826545925e-11,5.309486481092628e-12
119,3.242688125324793e-07,4.390456471788384e-11,5.356622871697671e-12
120,3.292034555545868e-07,4.425007688922163e-11,5.409187200467791e-12
121,3.342906178137608e-07,4.464340600349387e-11,5.466917333184745e-12
122,3.395312889605557e-07,4.508177747008129e-11,5.529545969369684e-12
123,3.449268651463684e-07,4.556229370251167e-11,5.596888695662889e-12
124,3.504791995935351e-07,4.608274667485422e-11,5.668730819807146e-12
125,3.525138111092021e-07,4.690252536335555e-11,5.654545959560939e-12
126,3.573539044817629e-07,4.754346110541402e-11,5.707116026133185e-12
127,3.629010631286571e-07,4.808694167676495e-11,5.769031557282143e-12
128,3.686765733711833e-07,4.864180432684176e-11,5.839830997740132e-12
129,3.746385255340801e-07,4.923876035182893e-11,5.917763638035e-12
130,3.80837480723858e-07,4.988364508927405e-11,6.002561926469371e-12
131,3.872805811332855e-07,5.057450749691336e-11,6.093611363062731e-12
132,3.939544662844836e-07,5.130736250569741e-11,6.190256275669762e-12
133,4.008494779723076e-07,5.207912909684506e-11,6.29179666926681e-12
134,4.079624231540292e-07,5.288697679837233e-11,6.397771337570973e-12
135,4.15294341211039e-07,5.372888385476526e-11,6.507838569559906e-12
136,4.228450512013978e-07,5.46032452656132e-11,6.621842696868288e-12
137,4.306152594836081e-07,5.550901694944589e-11,6.739749715240619e-12
138,4.386067818039324e-07,5.644496207537953e-11,6.861504294767406e-12
139,4.468233532595764e-07,5.741091958652983e-11,6.986986913415226e-12
140,4.552701143100216e-07,5.840679908739558e-11,7.116147204922286e-12
141,4.639532223110746e-07,5.943265325767261e-11,7.248971685606779e-12
142,4.728796843254339e-07,6.048866719026598e-11,7.38547863340194e-12
143,4.820564101163332e-07,6.157515071486126e-11,7.525726615335097e-12
144,4.914914838210335e-07,6.269249387861643e-11,7.66979197322568e-12
145,5.011937172853791e-07,6.384120353838102e-11,7.817769835293818e-12
146,5.111723127385784e-07,6.502191795227369e-11,7.969762340865735e-12
147,5.21436605701095e-07,6.623541766757488e-11,8.125897092901224e-12
148,5.319966853211506e-07,6.748258344898348e-11,8.286314970112334e-12
149,5.428631501697218e-07,6.876424922345163e-11,8.451158579264061e-12
150,5.540474917533284e-07,7.008139005080033e-11,8.620580280883765e-12
151,5.655615960361707e-07,7.143510243799752e-11,8.794746784635255e-12
152,5.774168512500032e-07,7.282653228418255e-11,8.973832846057581e-12
153,5.896258814818535e-07,7.42568583121803e-11,9.15802240109214e-12
154,6.022016744020543e-07,7.572736202324672e-11,9.347510464700479e-12
155,6.151577818332587e-07,7.723939468399263e-11,9.542500073293105e-12
156,6.285083575344814e-07,7.879435822532466e-11,9.743186342937775e-12
157,6.422680777799152e-07,8.039372204597848e-11,9.949780285372225e-12
158,6.564522540837614e-07,8.203902050543555e-11,1.016250076546598e-11
159,6.710767399112101e-07,8.373183400569664e-11,1.038157286205273e-11
160,6.861579954966747e-07,8.54737978909327e-11,1.060723228133418e-11
161,7.01713136823311e-07,8.726661629073215e-11,1.083972215236845e-11
162,7.177599237311376e-07,8.911205773133951e-11,1.107930087833295e-11
163,7.343168001539782e-07,9.1011955010862e-11,1.132621894877168e-11
164,7.514028740986637e-07,9.296820380119919e-11,1.158074350797028e-11
165,7.690379882570588e-07,9.49827627752403e-11,1.184315402471007e-11
166,7.872428329461193e-07,9.705765785671778e-11,1.211373362453633e-11
167,8.060384752348026e-07,9.919497656531605e-11,1.239277655804768e-11
168,8.067382614992172e-07,9.944734008563207e-11,1.253229601889752e-11
169,8.452309396095024e-07,9.940343693850879e-11,1.28370595927081e-11
170,8.735996331502761e-07,9.844175861480148e-11,1.327693700758729e-11
171,8.848016304978103e-07,9.701019505927258e-11,1.354356147157343e-11
172,8.764710890096586e-07,9.478730412819602e-11,1.364882287161704e-11
173,8.607548922369507e-07,9.17104788678214e-11,1.351704290320943e-11
174,8.392205359647581e-07,8.784477425687465e-11,1.316251638949329e-11
175,8.035975374320235e-07,8.331347449293782e-11,1.262830055468394e-11
176,7.563244608571462e-07,7.825764048126498e-11,1.193834600949366e-11
177,7.00402946593072e-07,7.284044865632076e-11,1.112126294946302e-11
178,6.387209305619662e-07,6.726845184779466e-11,1.022977315343802e-11
179,5.746096351085355e-07,6.160337790372309e-11,9.292462193915309e-12
180,5.111021669180731e-07,5.594246887271765e-11,8.339349262631658e-12
181,4.505704486857569e-07,5.040508881767771e-11,7.397103160702924e-12
182,3.932935448447984e-07,4.508139027286603e-11,6.478792747800622e-12
183,3.387905823581973e-07,4.003622860541867e-11,5.604275310323673e-12
184,2.889271063428487e-07,3.543115085039418e-11,4.790145306514689e-12
185,2.45931711502025e-07,3.118600049805514e-11,4.050286857875615e-12
186,2.075030805845392e-07,2.733219028041021e-11,3.416568296801073e-12
187,1.725334918730896e-07,2.408536854755742e-11,2.855095033709958e-12
188,1.416831354817502e-07,2.111081258683337e-11,2.363585967975279e-12
189,1.14517901508651e-07,1.841556106633877e-11,1.935125918264175e-12
190,9.0913726306694e-08,1.613313101346241e-11,1.569220592353099e-12
191,7.51715604216013e-08,1.423637579896768e-11,1.311524405128991e-12
192,6.51478337543917e-08,1.269913186869529e-11,1.128237466235176e-12
193,5.63490081897405e-08,1.146630504336183e-11,9.907331000266393e-13
194,4.879777982537923e-08,1.054738494119435e-11,8.818213456241838e-13
195,4.383142958056483e-08,9.66246001862298e-12,8.047826996177097e-13
196,3.991242844836697e-08,8.857638714818359e-12,7.549937599125182e-13
197,3.695981908333104e-08,8.067163693183358e-12,7.290630640710424e-13
198,3.426621788942473e-08,7.40260054455454e-12,7.011213996966534e-13
199,3.225878937689579e-08,6.813937258553678e-12,6.669417821363808e-13
200,3.009379683693964e-08,6.268602032089625e-12,6.289585001528348e-13
201,2.788359626346123e-08,5.754851624112526e-12,5.886400643675635e-13
202,2.563106220622955e-08,5.268645441793418e-12,5.458664598569979e-13
203,2.329904853468687e-08,4.808197022963705e-12,5.014928751686833e-13
204,2.090808354768361e-08,4.37267206798385e-12,4.56383429074648e-13
205,1.860804801231603e-08,3.961520254101899e-12,4.118672329057839e-13
206,1.643771058495481e-08,3.575179552463083e-12,3.688543648473883e-13
207,1.439072829511337e-08,3.21472460563003e-12,3.279462157013324e-13
208,1.245382288781246e-08,2.880900089783979e-12,2.894227419456682e-13
209,1.068519935927908e-08,2.575681664756053e-12,2.536564222393861e-13
210,9.114614673179068e-09,2.297327252747273e-12,2.209526142824116e-13
211,7.751391737036559e-09,2.042615894895851e-12,1.922869853837946e-13
212,6.513169899799166e-09,1.819947029787528e-12,1.666769909702629e-13
213,5.409962228845463e-09,1.616673922491334e-12,1.439424246854936e-13
214,4.444103925571393e-09,1.431673475208015e-12,1.237142618681699e-13
215,3.540045780842852e-09,1.28463747785151e-12,1.054909619821464e-13
216,2.893320699994491e-09,1.14591218175508e-12,9.112132510902544e-14
217,2.496982090734409e-09,1.018586662172862e-12,7.997983955374878e-14
218,2.158504250762326e-09,9.063912462011748e-13,7.110854529505681e-14
219,1.882627242196094e-09,8.068442031899015e-13,6.414695436058003e-14
220,1.689747085046772e-09,7.188987546045833e-13,5.818006622817621e-14
221,1.5299558013222e-09,6.420517671684099e-13,5.341958375175292e-14
222,1.39592729057351e-09,5.745977115305811e-13,4.96237291778675e-14
223,1.277705930224493e-09,5.147559520051519e-13,4.608707684299554e-14
224,1.188048643374052e-09,4.610477663518573e-13,4.265864626969369e-14
225,1.101960655696545e-09,4.123930716683945e-13,3.933649677295116e-14
226,1.01645631698202e-09,3.682091853536548e-13,3.615254911046333e-14
227,9.317263774708877e-10,3.280386387205727e-13,3.304902228063313e-14
228,8.452971787950251e-10,2.915572355787347e-13,3.0031150641279e-14
229,7.681273600655816e-10,2.562199711226216e-13,2.70694750499059e-14
230,6.903274628652235e-10,2.257912725773424e-13,2.432052656940971e-14
231,6.139030030013003e-10,1.991296738116959e-13,2.17629250643137e-14
232,5.406339518197778e-10,1.754678821965892e-13,1.938759962524244e-14
233,4.711717275661742e-10,1.543611469749354e-13,1.719181439883405e-14
234,4.069668367587405e-10,1.355855242741319e-13,1.51788103045972e-14
235,3.494419885579882e-10,1.189533287784047e-13,1.335085861983891e-14
236,2.948689378709225e-10,1.052595947787645e-13,1.174748416953765e-14
