iter,continuity,x-velocity,y-velocity
1,1.0,0.0003729447494110645,4.432920656857012e-05
2,0.6422407730252678,0.0002100197459023673,2.075470284972804e-05
3,0.4935908867735284,0.0001589584599667953,1.106149017235657e-05
4,0.3793175440158614,0.0001348866276732856,6.958933511176463e-06
5,0.291294339990209,0.0001228663411962579,5.191050753075521e-06
6,0.2205978429052731,0.000116229863059992,4.224420218228497e-06
7,0.1542833279399686,0.0001105503584623339,3.613992139844757e-06
8,0.09415632106393663,0.0001043283159550174,3.153945994906596e-06
9,0.04742249533275848,9.733497297644308e-05,2.771787419094662e-06
10,0.05574858597698692,8.85637967600144e-05,2.493674091586195e-06
11,0.09066665891435674,7.891269903302769e-05,2.253236911025974e-06
12,0.1201850999738606,6.89502272891004e-05,2.020521649311557e-06
13,0.1424674582115608,5.920466640051503e-05,1.809801073297876e-06
14,0.1557819047982179,5.046165157900024e-05,1.616323482838517e-06
15,0.1649304025667997,4.145484328232324e-05,1.487462795300253e-06
16,0.1635596477194069,3.418686087219649e-05,1.367928406482371e-06
17,0.1606167132869042,2.653592547434691e-05,1.295784907212348e-06
18,0.1412056885299534,2.183363672910478e-05,1.217454295547346e-06
19,0.118004744126659,1.90115381713305e-05,1.149265792207143e-06
20,0.08695430994806734,1.930257246650461e-05,1.082458923579376e-06
21,0.05764907494934702,1.855903088683249e-05,9.88891278706185e-07
22,0.03439810092844277,1.755265104031819e-05,9.07466330570072e-07
23,0.02125879214385464,1.600395116176867e-05,8.323301824955692e-07
24,0.02648272311610652,1.478391905378792e-05,7.848799166436755e-07
25,0.03113055893083392,1.463340769039938e-05,7.316603798849879e-07
26,0.03315683589855574,1.469835420416999e-05,6.887941756866823e-07
27,0.03265633251874305,1.483062836499683e-05,6.511652671929208e-07
28,0.03016158473433739,1.495572169128026e-05,6.176475207883881e-07
29,0.02626015193931387,1.5001930064818e-05,5.890859238972499e-07
30,0.02172217019701469,1.497204868600948e-05,5.642229431035967e-07
31,0.01671993111584153,1.47016731502534e-05,5.414848504247442e-07
32,0.01261057696957627,1.440614719360393e-05,5.209739272681899e-07
33,0.009436724755166275,1.409517615009177e-05,5.021380026374024e-07
34,0.008059391366605556,1.3758369491977e-05,4.869520330679176e-07
35,0.009560879100815885,1.330907728375815e-05,4.755652651363707e-07
36,0.01119324920483825,1.28389865655512e-05,4.655836748959324e-07
37,0.0121161738035299,1.240491937234232e-05,4.547140988038063e-07
38,0.01258966526092012,1.198398019555223e-05,4.447725392954517e-07
39,0.01258235005045987,1.156729603419958e-05,4.35653318178032e-07
40,0.0119587352690717,1.12081363647608e-05,4.25329725938645e-07
41,0.01094040266922952,1.091999454881392e-05,4.146392638506452e-07
42,0.00997470538269352,1.066870776892838e-05,4.041739112848845e-07
43,0.00923746984171531,1.042891186100783e-05,3.942456435102465e-07
44,0.008705409712599569,1.020850460428647e-05,3.84351357967849e-07
45,0.008259753106734432,9.99985407975276e-06,3.748826325266292e-07
46,0.00786656820518131,9.800367195498602e-06,3.657249891691664e-07
47,0.007566232377134947,9.605500554868812e-06,3.571049894063271e-07
48,0.007225435697251792,9.420359111054268e-06,3.487457737132951e-07
49,0.006929921689837287,9.24239455177334e-06,3.406900963268115e-07
50,0.006664070157362789,9.07103862031162e-06,3.329334953396972e-07
51,0.006462633921148288,8.905190139615213e-06,3.255282509164081e-07
52,0.006284874326257366,8.745185933310891e-06,3.183501103839055e-07
53,0.006109477570798999,8.59038699071982e-06,3.113946973219229e-07
54,0.005953213102854006,8.439976356087687e-06,3.047319559883939e-07
55,0.005835734067198096,8.294357405212424e-06,2.98307020976667e-07
56,0.005760251282682789,8.151842263231132e-06,2.922606829210005e-07
57,0.005646854666136,8.013892080064694e-06,2.862934946504305e-07
58,0.005550400745547261,7.879733086368838e-06,2.805596287086293e-07
59,0.005465204154702926,7.749162903076628e-06,2.749720862912678e-07
60,0.005412630204602871,7.621830242863273e-06,2.696442497031113e-07
