iter,continuity,x-velocity,y-velocity,energy
497,2.49638101598376e-09,8.311238322503287e-13,7.516850001313919e-14,3.694966837447158e-16
498,2.520022982122472e-09,8.389164059383117e-13,7.588244698831357e-14,3.744638029625627e-16
499,2.543992310906579e-09,8.46816190683195e-13,7.660679719406967e-14,3.738689657519179e-16
500,2.568298763505328e-09,8.548252704673313e-13,7.734097307341144e-14,3.747936607464699e-16
501,2.592945891688207e-09,8.629454116904181e-13,7.808581461105574e-14,3.800517228805702e-16
502,2.617942644555218e-09,8.711787309748961e-13,7.884134385233928e-14,3.82086076161917e-16
503,2.643286070540867e-09,8.795268595674589e-13,7.960720027297706e-14,3.83170985625327e-16
504,2.668988118249072e-09,8.879921956345991e-13,8.038404877528285e-14,3.857175332672286e-16
505,2.695052289073674e-09,8.965766045868262e-13,8.117176889671476e-14,3.881502818715929e-16
506,2.721497749083219e-09,9.052825840352611e-13,8.19713197336594e-14,3.913377025722645e-16
507,2.748318323864507e-09,9.141118874173788e-13,8.278207072745617e-14,3.937423620212635e-16
508,2.775524350254186e-09,9.230668969707328e-13,8.360457708387729e-14,3.964350947376739e-16
509,2.803120434831967e-09,9.321499745331672e-13,8.443860017477493e-14,3.979208592231082e-16
510,2.831118633449329e-09,9.413634331105024e-13,8.528552241302607e-14,4.020680028542493e-16
511,2.859524026867276e-09,9.507094793560523e-13,8.614403315346427e-14,4.042954576912206e-16
512,2.888345045676152e-09,9.601906853128728e-13,8.701557634556951e-14,4.057801897104059e-16
513,2.917589196690099e-09,9.698097445849176e-13,8.789993168319633e-14,4.082236273771313e-16
514,2.947264687937608e-09,9.795687635423614e-13,8.87972254496989e-14,4.117158837384709e-16
515,2.977375178868697e-09,9.894705805103288e-13,8.970778177208344e-14,4.146537816395497e-16
516,3.007932879002581e-09,9.9951782113699e-13,9.063187677029399e-14,4.183019707714723e-16
517,3.038948112280269e-09,1.00971300352486e-12,9.156982102724986e-14,4.205120558821008e-16
518,3.070428046620178e-09,1.020059200273127e-12,9.252203014030264e-14,4.236118384180379e-16
519,3.102377431542048e-09,1.030558937061697e-12,9.348851974656199e-14,4.280624815770458e-16
520,3.134807697488313e-09,1.041215404142725e-12,9.446930031189952e-14,4.300075872609679e-16
521,3.167731799070436e-09,1.052031315822816e-12,9.546530123854016e-14,4.330171352832117e-16
522,3.20115764863565e-09,1.063009846526919e-12,9.647645524749799e-14,4.373216692843486e-16
523,3.23508888500725e-09,1.074154060758494e-12,9.75029194991006e-14,4.393280548769444e-16
524,3.269540600040244e-09,1.085466971146368e-12,9.854508758563337e-14,4.427909466834272e-16
525,3.304527549124802e-09,1.096952006655015e-12,9.960362094814779e-14,4.454040276652177e-16
526,3.340046985140855e-09,1.108612208338047e-12,1.006784013307738e-13,4.484421962592804e-16
527,3.376117859470128e-09,1.120451129767964e-12,1.01769614250865e-13,4.521529103327027e-16
528,3.41275464834108e-09,1.132472147374574e-12,1.02878366315333e-13,4.572516082642541e-16
529,3.449960351555445e-09,1.144678972060038e-12,1.040041581451351e-13,4.586317575255161e-16
530,3.487750250270171e-09,1.157074813596266e-12,1.051476131914271e-13,4.662127928081545e-16
531,3.526133204031337e-09,1.169663670729325e-12,1.063091619543736e-13,4.671368804696087e-16
532,3.565126758147127e-09,1.182449405576895e-12,1.074894685856384e-13,4.714239991944096e-16
533,3.604734318950214e-09,1.195435628581681e-12,1.086881200967714e-13,4.738590252978433e-16
534,3.644973958092778e-09,1.20862629211368e-12,1.099059152051283e-13,4.771452590920785e-16
535,3.685863038181851e-09,1.222025609256557e-12,1.111434560699687e-13,4.833696489039701e-16
536,3.727401169163759e-09,1.235637536180559e-12,1.124010308607798e-13,4.866579628140339e-16
537,3.769611948485041e-09,1.249466402863999e-12,1.136786265110118e-13,4.885327241429259e-16
538,3.812509354379688e-09,1.263516636255065e-12,1.14977234295055e-13,4.936583572969685e-16
539,3.843363912795464e-09,1.276187259979908e-12,1.161907724222583e-13,4.96164957604928e-16
540,3.876390692029091e-09,1.288671505974389e-12,1.173922561760672e-13,5.039803779099018e-16
541,3.914230998384311e-09,1.301845974891071e-12,1.186006144852276e-13,5.072534325761e-16
542,3.954013811767809e-09,1.315561169986409e-12,1.198757119135486e-13,5.099781261962996e-16
543,3.996152536072872e-09,1.329741350972835e-12,1.213190304693358e-13,5.173233947737988e-16
544,4.040817283465201e-09,1.344346397376505e-12,1.228419094375568e-13,5.194185269140075e-16
545,4.087484380297181e-09,1.359350602462389e-12,1.243954057852567e-13,5.263194098703302e-16
546,4.136109639422347e-09,1.37475902168835e-12,1.259499472583052e-13,5.28784483778332e-16
547,4.18591025470911e-09,1.390531919893201e-12,1.275068908533045e-13,5.315072491159739e-16
548,4.236742301056854e-09,1.406651544069836e-12,1.290812434383126e-13,5.361869479494528e-16
549,4.288677989598307e-09,1.423105877601859e-12,1.30665977010187e-13,5.423265085121405e-16
550,4.341202572485622e-09,1.439886010206502e-12,1.322651470718382e-13,5.467509300650108e-16
551,4.394377463473564e-09,1.456986231534081e-12,1.338825970901862e-13,5.508154004793978e-16
552,4.448238974187987e-09,1.474404173504944e-12,1.355225492949968e-13,5.57354859514487e-16
553,4.502856957515494e-09,1.492139497470724e-12,1.371870373128149e-13,5.612887836814105e-16
554,4.558340393560779e-09,1.510193937923977e-12,1.388791547270784e-13,5.663809375989126e-16
555,4.614698301875366e-09,1.528570815326505e-12,1.406001536281293e-13,5.709517112428819e-16
556,4.671990066694823e-09,1.547274456498515e-12,1.423507030340319e-13,5.771391600196276e-16
557,4.730274351686246e-09,1.566310214332036e-12,1.441324203698484e-13,5.814887733192677e-16
558,4.789577249680717e-09,1.58568374965814e-12,1.459453664808296e-13,5.890002993298473e-16
559,4.849930661834707e-09,1.605401358104493e-12,1.477984858262326e-13,5.938410477151761e-16
560,4.91135836437888e-09,1.625469441778126e-12,1.496869066495468e-13,5.98553891751975e-16
561,4.973885160957362e-09,1.645894774590537e-12,1.516092393206651e-13,6.057195263850763e-16
562,5.037533074508152e-09,1.666684550311415e-12,1.535663013847911e-13,6.11044516625546e-16
563,5.102324209690127e-09,1.687845803130027e-12,1.555589260509884e-13,6.187586337712598e-16
564,5.168283368827341e-09,1.709386181734193e-12,1.575875795086608e-13,6.255269966475627e-16
565,5.235434891355053e-09,1.731313534751637e-12,1.59653185451651e-13,6.310852027941679e-16
566,5.303801511494942e-09,1.753635735698313e-12,1.617566923330813e-13,6.379777197371799e-16
567,5.373412022246688e-09,1.776360848470634e-12,1.638987539141349e-13,6.457865049281286e-16
568,5.444293818634164e-09,1.799497300384279e-12,1.660801056931838e-13,6.529452311473304e-16
569,5.516471411313655e-09,1.82305381213119e-12,1.683015932292018e-13,6.578928094229964e-16
570,5.589974119722028e-09,1.847039104068547e-12,1.705644101795667e-13,6.64883380293199e-16
571,5.664834276511076e-09,1.871462281144214e-12,1.728691391218052e-13,6.707306618068125e-16
572,5.74107881494801e-09,1.896332820513848e-12,1.752168598961397e-13,6.789888431169149e-16
573,5.818743625152139e-09,1.92166052975877e-12,1.776084476023503e-13,6.847667368251132e-16
574,5.897853448989188e-09,1.947455513999498e-12,1.800448841565064e-13,6.944124161268659e-16
575,5.978442979034923e-09,1.973727107324947e-12,1.825271530321464e-13,7.004518730131412e-16
576,6.060547701954418e-09,2.000485595517478e-12,1.850564628657889e-13,7.091538781612981e-16
577,6.144199979448044e-09,2.027741512655155e-12,1.876334882333054e-13,7.149593296084006e-16
578,6.229431396421496e-09,2.055505863085066e-12,1.902596188203578e-13,7.250513076305516e-16
579,6.316279240386803e-09,2.083789325936151e-12,1.929359280712484e-13,7.324290229782853e-16
580,6.404780661858109e-09,2.112603439852861e-12,1.956633296475966e-13,7.40260810909961e-16
581,6.494972169573557e-09,2.141959702212879e-12,1.984430877155402e-13,7.482109680606611e-16
582,6.586889076262251e-09,2.171869771529782e-12,2.01276368564143e-13,7.575153413497497e-16
583,6.680574476840453e-09,2.20234610941554e-12,2.041645159849323e-13,7.673070235260689e-16
584,6.776067179267753e-09,2.233400779384153e-12,2.071085125701244e-13,7.763441398893606e-16
585,6.873402425670779e-09,2.265046474903345e-12,2.101096851615537e-13,7.842838205442757e-16
586,6.97262629477256e-09,2.297296325269662e-12,2.131694366801228e-13,7.915610374491036e-16
587,7.073782524483072e-09,2.330163366992935e-12,2.162887584197278e-13,8.019278944272853e-16
588,7.176907753109857e-09,2.36366107243566e-12,2.19469454834571e-13,8.119499076775678e-16
589,7.282055659121813e-09,2.39780323470614e-12,2.227126390141801e-13,8.226487784721375e-16
590,7.389266203791804e-09,2.432604080600809e-12,2.260198195702942e-13,8.346181141721323e-16
591,7.498585835173333e-09,2.468077870474249e-12,2.29393355355642e-13,8.431873563070161e-16
592,7.610061423732809e-09,2.504239144732111e-12,2.328340921699431e-13,8.542389965262893e-16
593,7.72374298511241e-09,2.541102967618635e-12,2.363430491263289e-13,8.642175550940513e-16
594,7.839683042040173e-09,2.578684552645214e-12,2.39921775409423e-13,8.76166074452397e-16
595,7.957922699453455e-09,2.616999487552118e-12,2.435720696158552e-13,8.875908904881497e-16
596,8.078518929883507e-09,2.65606351868199e-12,2.472951981104987e-13,8.975538709621794e-16
597,8.201528358270958e-09,2.695893520934657e-12,2.510929996253813e-13,9.084721256517738e-16
598,8.326997398714485e-09,2.736506121500703e-12,2.549669393468559e-13,9.19638005225057e-16
599,8.454982161999286e-09,2.777917258342924e-12,2.589186849436766e-13,9.346531163660185e-16
600,8.585544063168826e-09,2.820143927367656e-12,2.629499574808532e-13,9.463656564526448e-16
601,8.718731698876987e-09,2.863203624556761e-12,2.670631702220428e-13,9.556168729130715e-16
602,8.854604441143089e-09,2.907113511155217e-12,2.712594642039309e-13,9.679190423290847e-16
603,8.993224020386019e-09,2.951893218010556e-12,2.755407673525098e-13,9.81098474025396e-16
604,9.13465255328753e-09,2.997559379780356e-12,2.79908909681206e-13,9.962157537752258e-16
605,9.278940355258905e-09,3.044130077217099e-12,2.843654420337985e-13,1.008255631213446e-15
606,9.426156328347749e-09,3.091623767436399e-12,2.889122945552469e-13,1.020656856656237e-15
607,9.576361451192532e-09,3.140059445413413e-12,2.935513718184245e-13,1.034545531933804e-15
608,9.729614159773887e-09,3.189455804054631e-12,2.98284749116724e-13,1.048107826409364e-15
609,9.885983633746583e-09,3.239832250407867e-12,3.031141972739084e-13,1.064922814709322e-15
610,1.00455272650724e-08,3.291208402756161e-12,3.080418461475502e-13,1.076508300713707e-15
611,1.020832292505174e-08,3.343603461730048e-12,3.130695626016947e-13,1.093225402103051e-15
612,1.037442309820102e-08,3.397037029536747e-12,3.181993177924098e-13,1.108197164844738e-15
613,1.054390289766467e-08,3.451529047526301e-12,3.23433751407126e-13,1.123111489059523e-15
614,1.071682762145292e-08,3.507099184715372e-12,3.287743929645936e-13,1.13983296324709e-15
615,1.089325919519997e-08,3.563767449760714e-12,3.342231006816322e-13,1.156983108312149e-15
616,1.107327428027319e-08,3.621553747945322e-12,3.397818084999856e-13,1.173451734551455e-15
617,1.125693367847416e-08,3.680477859302951e-12,3.454526943015642e-13,1.188676360424679e-15
618,1.144430871109748e-08,3.74055949095424e-12,3.512373943878474e-13,1.207180706444772e-15
619,1.163546771800034e-08,3.801818295231622e-12,3.571381237370974e-13,1.224508648271586e-15
620,1.183047520507916e-08,3.864274125195932e-12,3.632090293209455e-13,1.241674568813608e-15
621,1.202940865785963e-08,3.927946223764834e-12,3.694447548767951e-13,1.259210294473455e-15
622,1.223232409852767e-08,3.992853708816785e-12,3.758069828698565e-13,1.27723733741893e-15
623,1.243929347816289e-08,4.059015197427788e-12,3.822980586997094e-13,1.297714240578514e-15
624,1.265038637362943e-08,4.126449112090171e-12,3.889195306738871e-13,1.315647146895184e-15
625,1.286566185690193e-08,4.195173149764059e-12,3.956732675717089e-13,1.335227125365705e-15
626,1.308518283003353e-08,4.26520469818894e-12,4.025613644849218e-13,1.355744583192292e-15
627,1.330900950202635e-08,4.336560823628108e-12,4.095859082736061e-13,1.375781382428965e-15
628,1.353720256149854e-08,4.409256982678651e-12,4.167488390649528e-13,1.397300757652346e-15
629,1.376981483063324e-08,4.483307905566646e-12,4.240514199515234e-13,1.419804316146331e-15
630,1.400690323550949e-08,4.558728233450929e-12,4.314955591981516e-13,1.439634136266271e-15
631,1.424851797171471e-08,4.635531965065235e-12,4.390826603038605e-13,1.463640069805665e-15
632,1.449470272630244e-08,4.713729455879739e-12,4.468142581192901e-13,1.484419637410047e-15
633,1.474550840673138e-08,4.793331340308133e-12,4.546917064003577e-13,1.505857356699564e-15
634,1.50009760467649e-08,4.874346622473874e-12,4.62717615881639e-13,1.53064117764256e-15
635,1.526113324790356e-08,4.956782988245409e-12,4.708915088557938e-13,1.552026468903174e-15
636,1.55260080565999e-08,5.04066305583847e-12,4.792143268186967e-13,1.576956733037209e-15
637,1.582803683738011e-08,5.137595405384348e-12,4.867595606145673e-13,1.601807132870037e-15
638,1.635672631941478e-08,5.316752334997938e-12,4.887664482003494e-13,1.628254014010364e-15
639,1.6952569492575e-08,5.528957160345636e-12,4.990135890377562e-13,1.651450949508529e-15
640,1.764305230624385e-08,5.773353092781886e-12,5.104736890438416e-13,1.69012450856192e-15
641,1.846419697193482e-08,6.049421795926762e-12,5.239934211164505e-13,1.727332770254976e-15
642,1.940981385797056e-08,6.35617025539261e-12,5.40679607743258e-13,1.766025308467373e-15
643,2.044748879573532e-08,6.689797407783194e-12,5.59133629894569e-13,1.815696029961949e-15
644,2.155868677400664e-08,7.046553507647307e-12,5.796101314334278e-13,1.872103760762105e-15
645,2.2735659631594e-08,7.423755457819689e-12,6.029863541094838e-13,1.929798916244147e-15
646,2.396574670439695e-08,7.817824361902589e-12,6.283828067781063e-13,1.996146503310961e-15
647,2.524310779051415e-08,8.227738683575203e-12,6.584060524869811e-13,2.058194096191504e-15
648,2.65742944786046e-08,8.65138679173823e-12,6.944257771449693e-13,2.127238864689604e-15
649,2.794308952154518e-08,9.08699085624738e-12,7.371289481135671e-13,2.201450261325216e-15
650,2.93570136874502e-08,9.533466386820426e-12,7.823306817971501e-13,2.284603043445995e-15
651,3.084652277754313e-08,9.991219494373873e-12,8.284212135825802e-13,2.366516653498775e-15
652,3.242825305769594e-08,1.046157832953618e-11,8.752962398582875e-13,2.452182397741623e-15
653,3.406925799118181e-08,1.094471455101476e-11,9.22963755228094e-13,2.545401725811434e-15
654,3.575141345321953e-08,1.144110148746143e-11,9.716041783930745e-13,2.641607842095981e-15
655,3.744179655352264e-08,1.195000662403689e-11,1.021131670526893e-12,2.743161344028626e-15
656,3.920356086724267e-08,1.247376469757162e-11,1.07211906425472e-12,2.852407691265568e-15
657,4.103204035870613e-08,1.301608562261008e-11,1.124590093128028e-12,2.965084711288566e-15
658,4.29285823531454e-08,1.357873698848104e-11,1.179044277506415e-12,3.08093659540062e-15
659,4.489677530990159e-08,1.416400541954273e-11,1.235147268733801e-12,3.200844447263836e-15
660,4.695454579533378e-08,1.47747023867773e-11,1.293339093723496e-12,3.328322311314e-15
661,4.909751410675049e-08,1.541340889393125e-11,1.354093287185194e-12,3.46015552796155e-15
662,5.104472959724214e-08,1.605087493794087e-11,1.415473727896095e-12,3.595273201954028e-15
663,5.281582046104747e-08,1.668515418457262e-11,1.479146515267491e-12,3.732293832714081e-15
664,5.476129547857241e-08,1.735468941832026e-11,1.541487610089496e-12,3.874011699050462e-15
665,5.690036107477578e-08,1.807044865640612e-11,1.606213136228931e-12,4.025380437386431e-15
666,5.924140763212782e-08,1.883915405101646e-11,1.675564569522351e-12,4.183408689325773e-15
667,6.178967005755829e-08,1.966608894129957e-11,1.75140468374465e-12,4.351540580082481e-15
668,6.455224628243713e-08,2.055838064476911e-11,1.834343606881677e-12,4.533407096078636e-15
669,6.753845893954926e-08,2.151769109356784e-11,1.924767098724474e-12,4.720914096671598e-15
670,7.077464377678115e-08,2.254965755373622e-11,2.023486810999244e-12,4.92206858538922e-15
671,7.431456301123989e-08,2.366551134391597e-11,2.131632790830217e-12,5.134013940680838e-15
672,7.813468685815676e-08,2.486661194883183e-11,2.251226762639628e-12,5.368089891216611e-15
673,8.22699741781747e-08,2.616338695470099e-11,2.379921462105134e-12,5.60818803519553e-15
674,8.672700649549044e-08,2.756797128047549e-11,2.520414134146108e-12,5.875500865989152e-15
675,9.160235386685712e-08,2.907993710228513e-11,2.677916209559212e-12,6.153895491089821e-15
676,9.690721268614155e-08,3.070325383686897e-11,2.849881962414734e-12,6.45618302504183e-15
677,1.027267695745007e-07,3.244263987096009e-11,3.041455311440342e-12,6.783288481689943e-15
678,1.090510392855894e-07,3.428599062572737e-11,3.25381807240792e-12,7.134083390604659e-15
679,1.155205961531846e-07,3.621112800734104e-11,3.470045986004316e-12,7.511710002088333e-15
680,1.219360555562286e-07,3.818855902122084e-11,3.685190403228655e-12,7.911525831642293e-15
681,1.282744914620828e-07,4.01749878549343e-11,3.901971559771364e-12,8.332104815624104e-15
682,1.272714427916772e-07,4.0716860299174e-11,4.003499176043333e-12,8.725185548972465e-15
683,1.177910418667668e-07,3.913587576121376e-11,3.822672012091755e-12,9.026695119609216e-15
684,1.096497921185915e-07,3.712672663773116e-11,3.41312352257384e-12,9.323882999091863e-15
685,1.030009973303298e-07,3.519158467914381e-11,3.014755850718942e-12,9.504264858997438e-15
686,9.770097001784929e-08,3.341271777708569e-11,2.780708790196764e-12,9.55684810706288e-15
687,9.410877978291583e-08,3.182071227742574e-11,2.643442637895571e-12,9.529748099924094e-15
688,9.27423189080098e-08,3.040395200039486e-11,2.535899222744985e-12,9.456034928989615e-15
689,9.138049619116062e-08,2.914382258606603e-11,2.442637741125313e-12,9.375760677959068e-15
690,9.022913599432064e-08,2.803759443837787e-11,2.366567486822572e-12,9.298254863712385e-15
691,8.923051136977569e-08,2.704604314508247e-11,2.308705989956457e-12,9.226527778255711e-15
692,8.79100639156014e-08,2.612140364948346e-11,2.258157473543917e-12,9.162914905799722e-15
693,8.636371792022623e-08,2.523858000562072e-11,2.208435262949582e-12,9.101396770717153e-15
694,8.462847458550345e-08,2.437732794476689e-11,2.161209979918273e-12,9.034402510555112e-15
695,8.27527692446593e-08,2.353017081187831e-11,2.110915435037291e-12,8.941807444978891e-15
696,8.090231633076209e-08,2.269598241498161e-11,2.058673167414461e-12,8.826388240137824e-15
697,7.898994585425877e-08,2.187303102338393e-11,2.004745338101622e-12,8.716772194060296e-15
698,7.692866140306003e-08,2.050107267248154e-11,1.969537497758947e-12,8.352244223776782e-15
699,7.499615814420816e-08,1.948493872422902e-11,1.925519956014396e-12,8.024774321720355e-15
700,7.29390584379642e-08,1.865564358060405e-11,1.873668388953947e-12,7.74842953689148e-15
701,7.000355046324457e-08,1.781425381328316e-11,1.816266308929816e-12,7.4946623748276e-15
702,6.365573110046712e-08,1.649593643559099e-11,1.734384299181682e-12,7.227376175587879e-15
703,5.978019009025227e-08,1.530857214916055e-11,1.636433669442826e-12,6.980075167456903e-15
704,5.505872355329348e-08,1.412454075161986e-11,1.523951847878847e-12,6.751177035170893e-15
705,5.07944367711716e-08,1.291653584583478e-11,1.402112261045033e-12,6.514893945090198e-15
706,4.253903395748066e-08,1.12597029696662e-11,1.281528394242533e-12,6.269798907388318e-15
707,3.464784340045531e-08,9.74578449832608e-12,1.114091442231679e-12,6.033703665431506e-15
708,2.818949174967888e-08,8.459696103476517e-12,9.263232607481206e-13,5.797897498841865e-15
709,2.344966085544244e-08,7.36903013820125e-12,7.476378246574988e-13,5.560436562150627e-15
710,1.939212723352592e-08,6.697530645871453e-12,5.894582914179592e-13,5.448225806924685e-15
711,1.608262192110682e-08,5.982258386407663e-12,4.725098237507831e-13,5.22589491916184e-15
712,1.33713749744101e-08,5.28733026828791e-12,3.815723781045927e-13,4.976654240977865e-15
713,1.115762271407662e-08,4.650354835010572e-12,3.170168329016963e-13,4.713280466313995e-15
714,9.30447145329821e-09,4.179001750547966e-12,2.614937829849306e-13,4.503191637174925e-15
715,7.786041413905185e-09,3.699898448950513e-12,2.186985269121351e-13,4.236933971706059e-15
716,6.530690459744038e-09,3.248524752128065e-12,1.846133718647308e-13,3.952618638520964e-15
717,5.493629353257366e-09,2.839935698308964e-12,1.558239430326826e-13,3.664430797727941e-15
718,4.657239468940728e-09,2.47767451473422e-12,1.317125849870934e-13,3.380166389423041e-15
719,3.946493084382535e-09,2.159937360317343e-12,1.11870731922224e-13,3.102118475600019e-15
720,3.333856207400661e-09,1.911227387332985e-12,9.46951627858752e-14,2.848591574509472e-15
721,2.824990759629375e-09,1.675880925116001e-12,8.089135159291261e-14,2.594360242952486e-15
722,2.404530350244881e-09,1.461510475878178e-12,6.978945644895322e-14,2.343162479441533e-15
723,2.051170870983827e-09,1.270502719216421e-12,6.059479524822842e-14,2.101411979512182e-15
724,1.751608975458042e-09,1.1022273187904e-12,5.293200422011628e-14,1.883733248029066e-15
725,1.499669472409019e-09,9.549545634204784e-13,4.63431090183625e-14,1.685001669121158e-15
726,1.287150753643718e-09,8.26498626084032e-13,4.06634026740417e-14,1.50280965295726e-15
727,1.108547062942643e-09,7.145470910668703e-13,3.576760881852301e-14,1.330572205704072e-15
728,9.563036602786534e-10,6.171132589664543e-13,3.153157744783596e-14,1.181821315915887e-15
729,8.265869390878106e-10,5.324086172538373e-13,2.785253362629077e-14,1.045785020260926e-15
730,7.168637453100194e-10,4.533084086185215e-13,2.461544873957621e-14,9.246374345476847e-16
731,6.226001967904013e-10,3.883634974163843e-13,2.178704393898987e-14,8.153024925973788e-16
732,5.41866714410456e-10,3.338659709413549e-13,1.930056857122883e-14,7.270222401407044e-16
733,4.722499071130628e-10,2.874942099716054e-13,1.711075754151896e-14,6.453110390237892e-16
734,4.122877999288584e-10,2.477124321272793e-13,1.518161724511921e-14,5.799190146562053e-16
735,3.606038323266764e-10,2.134197717295941e-13,1.348029877311441e-14,5.210340481033176e-16
736,3.159004675421725e-10,1.838119736472037e-13,1.197395837965812e-14,4.655985057456093e-16
737,2.770562804407017e-10,1.582326017780313e-13,1.063550420391658e-14,4.223321572239767e-16
738,2.433295830159747e-10,1.361482248678833e-13,9.445113825417795e-15,3.802045582440757e-16
739,2.139588303740992e-10,1.170862653308172e-13,8.385526416278801e-15,3.457990324732442e-16
740,1.883555033096722e-10,1.006706457864244e-13,7.44235108396581e-15,3.184062604135926e-16
741,1.662757097428502e-10,8.525698646268055e-14,6.591322535178509e-15,2.841740067730258e-16
742,1.469748242455596e-10,7.280685356740092e-14,5.844567445448003e-15,2.621545079343472e-16
743,1.300683276749131e-10,6.252513401247901e-14,5.183802046528533e-15,2.436407330681913e-16
744,1.152518707494279e-10,5.389558944892852e-14,4.601734193342374e-15,2.315031357360668e-16
745,1.02265324466462e-10,4.657290490003663e-14,4.087217961864537e-15,2.27410226949845e-16
746,9.086576582198271e-11,4.032006307670196e-14,3.631765746254422e-15,2.153043324049637e-16
747,8.090442082255289e-11,3.496195320338448e-14,3.228130794902479e-15,2.119348180609606e-16
748,7.219678814432545e-11,3.035944846459467e-14,2.871928578376136e-15,2.035527863508151e-16
749,6.451215563449899e-11,2.640053833494558e-14,2.556649108280781e-15,1.971919895272602e-16
750,5.771990459400627e-11,2.299277491838133e-14,2.277378575436653e-15,1.881770863717999e-16
751,5.172866696626883e-11,2.005737445744874e-14,2.030339848442747e-15,1.856220208833708e-16
752,4.643120074445409e-11,1.75286313595197e-14,1.811383017070039e-15,1.802215239566965e-16
753,4.173502885344077e-11,1.534981944592887e-14,1.617162636290796e-15,1.795230301711255e-16
754,3.756427369262396e-11,1.346719639269577e-14,1.444432199099763e-15,1.711090831071547e-16
755,3.38761640989678e-11,1.183941375153272e-14,1.291208769180703e-15,1.718448215944052e-16
756,3.060370232710252e-11,1.04297805846528e-14,1.155231201850218e-15,1.705677367583438e-16
757,2.768872508149723e-11,9.206754415835752e-15,1.035523214568843e-15,1.680576898351296e-16
758,2.509822365359281e-11,8.145496695108973e-15,9.297973789636976e-16,1.693683753743372e-16
759,2.278011009895572e-11,7.223533111682947e-15,8.363856926470627e-16,1.669912584809616e-16
760,2.071322939199609e-11,6.420020646782204e-15,7.534968456118819e-16,1.649971713834427e-16
761,1.884949682614514e-11,5.718443497747199e-15,6.79008687153498e-16,1.663433707250247e-16
762,1.716677454683521e-11,5.105865137818252e-15,6.134021520791068e-16,1.619051323444402e-16
763,1.56528754930222e-11,4.439352062487725e-15,5.580791250493307e-16,1.604334731700141e-16
764,1.431598373890407e-11,4.050873743478004e-15,5.023348497673578e-16,1.631947282421344e-16
765,1.313596971982228e-11,3.683461511172348e-15,4.563311939093101e-16,1.619262371692803e-16
766,1.207404721223984e-11,3.343827343333956e-15,4.151321996330397e-16,1.631947889754432e-16
767,1.111966055367275e-11,3.037259089106699e-15,3.788981979863855e-16,1.627579342845802e-16
768,1.026426706611526e-11,2.761254856086295e-15,3.469590755842128e-16,1.622525876046138e-16
769,9.490317730817355e-12,2.435108005687929e-15,3.203686458559329e-16,1.598967881026594e-16
770,8.821160042794366e-12,2.188491109471819e-15,2.966801708540878e-16,1.592501150129001e-16
771,8.216213621883273e-12,1.991752718761845e-15,2.751447966319838e-16,1.584227755125137e-16
772,7.630330893319089e-12,1.893362274257826e-15,2.517463283415386e-16,1.599030284501484e-16
773,7.121007242003277e-12,1.77381507378487e-15,2.328873427198033e-16,1.581615463676409e-16
774,6.661979747556233e-12,1.59253860641092e-15,2.178064580839938e-16,1.568545655602762e-16
775,6.228098254048318e-12,1.452672631918864e-15,2.030532926699447e-16,1.55474370749042e-16
776,5.818430683454701e-12,1.337472965828228e-15,1.884773490318616e-16,1.559226129353223e-16
777,5.437566878283968e-12,1.239023191586192e-15,1.75533251396481e-16,1.552481088067633e-16
778,5.083164303957806e-12,1.15166456131798e-15,1.630619679790168e-16,1.554851205447159e-16
779,4.742879481137169e-12,1.114613961310567e-15,1.505280179898965e-16,1.547642617181449e-16
780,4.454112666183366e-12,1.055742846081031e-15,1.396921462440927e-16,1.559788064293751e-16
781,4.189521276419955e-12,9.891408659663447e-16,1.297890650528209e-16,1.546923686637435e-16
782,3.954520537795098e-12,9.227969655898028e-16,1.215405192123187e-16,1.549427720963071e-16
783,3.732470638094061e-12,8.586459617465535e-16,1.133603530767478e-16,1.55032596660159e-16
784,3.530435375156214e-12,7.724620471030204e-16,1.079530074305284e-16,1.546623815924783e-16
785,3.338042285081981e-12,7.087561663939265e-16,1.019632648643939e-16,1.53827784461679e-16
786,3.184571244316494e-12,6.589685395384647e-16,9.768749647722224e-17,1.541303881732354e-16
787,3.023764839599159e-12,6.15921822325017e-16,9.215348041633422e-17,1.526266314450596e-16
788,2.871506540902705e-12,5.780099826998094e-16,8.749154177294463e-17,1.518560168551784e-16
789,2.730386561420401e-12,5.436619498991494e-16,8.305638916890249e-17,1.533143754349572e-16
790,2.598370636503901e-12,5.120119228391902e-16,7.862152077978354e-17,1.525102056919131e-16
791,2.46244871546835e-12,4.820009747960349e-16,7.407998318068472e-17,1.520104768430192e-16
792,2.330056929522961e-12,4.536874494990017e-16,6.986053768004739e-17,1.531940475667142e-16
793,2.224073765684605e-12,4.273582330412898e-16,6.671738536437173e-17,1.530142466057383e-16
794,2.099760415404769e-12,4.014118754791419e-16,6.246533362005808e-17,1.515855562473535e-16
795,1.985566934618244e-12,3.772932344021807e-16,5.821961607306785e-17,1.543157917819568e-16
796,1.902413767312974e-12,3.548781921871782e-16,5.49788862576996e-17,1.532913423275599e-16
797,1.812784350195286e-12,3.341869265527206e-16,5.206018649946142e-17,1.51501470981192e-16
798,1.736701599026591e-12,3.153355714060179e-16,5.023924897395495e-17,1.523528456885727e-16
799,1.674069320186857e-12,2.975410901983277e-16,4.778200451072288e-17,1.515305926028058e-16
