iter,continuity,x-velocity,y-velocity
1,1.0,0.0005277153764622342,6.157619524057488e-05
2,0.6877294708326498,0.0003176146776430457,2.951115502986681e-05
3,0.4591184354512411,0.0001915984980423557,1.506852547236034e-05
4,0.2938873380459489,0.0001223314031045391,8.075624564789021e-06
5,0.2029496672892413,8.066934765802282e-05,4.606198496311183e-06
6,0.1639639782677389,5.547201622000955e-05,2.84309976670255e-06
7,0.1449558525221829,4.057507736855852e-05,1.928628254830937e-06
8,0.1262812989210903,3.13802773631289e-05,1.453246204580913e-06
9,0.1059324889941689,2.559456917190134e-05,1.183615105996124e-06
10,0.08768312342525651,2.174095430468239e-05,1.026641896962471e-06
11,0.07275695380651613,1.911408925389758e-05,9.131496855116183e-07
12,0.06243654384865882,1.714595803137935e-05,8.314363699643041e-07
13,0.05428800292689458,1.561643708991626e-05,7.592545458856889e-07
14,0.04769029932109589,1.436674741488774e-05,6.97530673015358e-07
15,0.04225772822485179,1.331651997833664e-05,6.441076518790978e-07
16,0.03782508391429561,1.241431878686826e-05,5.982965070487024e-07
17,0.03447160916923663,1.163849550902939e-05,5.587594112296323e-07
18,0.03190478733323713,1.094298381444332e-05,5.242541426145499e-07
19,0.0299429205991213,1.031450983738671e-05,4.93643210725831e-07
20,0.02834011654940789,9.736473073923898e-06,4.666657635556762e-07
21,0.02699294249634549,9.207609114412102e-06,4.422130059302857e-07
22,0.02581011708710037,8.721790868631984e-06,4.198807318632812e-07
23,0.02476169132836213,8.271890261539033e-06,3.994655341880925e-07
24,0.02379762003951216,7.854309604006796e-06,3.808257358615856e-07
25,0.02293530528019455,7.467312398220804e-06,3.635747681524421e-07
26,0.02218652083727173,7.10586943341522e-06,3.478229466091753e-07
27,0.02145525486043336,6.766695027633176e-06,3.333487142518496e-07
28,0.02073795882474627,6.448341576531072e-06,3.197427309981679e-07
29,0.02003861945180043,6.148589717442791e-06,3.068260093684729e-07
30,0.01937838333219078,5.866471412882731e-06,2.946339585527546e-07
31,0.01875099085277863,5.600618735513468e-06,2.831335595942493e-07
32,0.01816376018992136,5.348945465020528e-06,2.721648736287537e-07
