iter,continuity,x-velocity,y-velocity
1,1.0,0.0002624813995173254,2.553657890689661e-05
2,0.6722222074896301,0.0001590469073776702,1.218824372749432e-05
3,0.4426582875352206,9.741523364028907e-05,6.33849062857772e-06
4,0.2567262526631219,6.301178625861609e-05,3.529899905971011e-06
5,0.1583294851874536,4.165486196483934e-05,2.096285089161492e-06
6,0.119341568681899,2.862874443697537e-05,1.335846981307273e-06
7,0.1071097124866121,2.063659422123986e-05,9.142645174370407e-07
8,0.09632905079335499,1.575675581644625e-05,6.857000633693579e-07
9,0.0815956593688832,1.272821169048148e-05,5.501227654961096e-07
10,0.06545919424233937,1.071681748431086e-05,4.691690069754704e-07
11,0.05338178202719109,9.408866048130866e-06,4.201504743788793e-07
12,0.04323657492509334,8.430722549387769e-06,3.838556921372554e-07
13,0.03548904249865453,7.688762265615547e-06,3.524395913735655e-07
14,0.0303118208492382,7.107167384528722e-06,3.25443199190657e-07
15,0.02607899797902675,6.624096611694828e-06,3.018773208506819e-07
16,0.02272216078282831,6.205477089356502e-06,2.826018507100717e-07
17,0.02001422935830994,5.839873549391282e-06,2.661602079343152e-07
18,0.01782308997231789,5.516103664668825e-06,2.520344051268166e-07
19,0.01602843351541927,5.224562471612885e-06,2.397182097037568e-07
20,0.01475167911099979,4.960264713987003e-06,2.286642522955177e-07
21,0.01379174884728736,4.717922368432577e-06,2.184746082574808e-07
22,0.01297307289396956,4.495787428119183e-06,2.088107141538333e-07
23,0.01221605912436658,4.288376341958489e-06,1.997187742246357e-07
24,0.01156561822556692,4.09629156779919e-06,1.911866239286385e-07
25,0.01098910872532511,3.917898029356852e-06,1.835383357749733e-07
26,0.01047870741308667,3.751358135510102e-06,1.767270132414784e-07
27,0.01004307428188696,3.595153045267732e-06,1.70558299221311e-07
28,0.00967585524672491,3.447613472423031e-06,1.649102348576528e-07
29,0.009374222444961814,3.309323125736203e-06,1.594683578617331e-07
30,0.009080507868315421,3.17840397219538e-06,1.542865613894213e-07
31,0.008803238836784417,3.054899460777379e-06,1.491632730818152e-07
32,0.008524820523050012,2.938075583135898e-06,1.441044999633277e-07
33,0.00826561993503998,2.827302522888448e-06,1.391557905704437e-07
34,0.008020898678071929,2.722041725367992e-06,1.343260307915894e-07
35,0.007791434896947034,2.622077896820928e-06,1.296687052233259e-07
36,0.007573916904175055,2.526769970552638e-06,1.251796479496914e-07
37,0.007377622705545088,2.435734587555233e-06,1.208371579801179e-07
38,0.00718758319765427,2.348794934631608e-06,1.16599599520293e-07
39,0.007003346214105274,2.265595410135745e-06,1.124440614121836e-07
40,0.006830072405553196,2.185916911837592e-06,1.083339512820653e-07
41,0.006666558984311431,2.109606795113735e-06,1.042992981589213e-07
42,0.006511937776163408,2.03647465402311e-06,1.003547345452533e-07
43,0.006359182352570237,1.966254028129825e-06,9.651021460104439e-08
44,0.006199619568994834,1.898816925061332e-06,9.277238197733384e-08
45,0.006038990863766047,1.833973901343435e-06,8.912172726715595e-08
46,0.005880930276532513,1.77156885473057e-06,8.556554839800199e-08
47,0.005720612365381933,1.711536945951216e-06,8.210288635199578e-08
48,0.005563023130296195,1.653552241914575e-06,7.871759860511467e-08
49,0.005404158984787635,1.597662188011226e-06,7.542438174578789e-08
50,0.005252391867922057,1.54372657272989e-06,7.222661199298435e-08
51,0.005107525751079519,1.491715760692185e-06,6.9133156367159e-08
52,0.004967125053776379,1.441480834376313e-06,6.615862904739298e-08
53,0.004831375239093702,1.392985089934238e-06,6.330502830741357e-08
54,0.004695556054088281,1.346112550568843e-06,6.056769298237661e-08
55,0.004566059857934712,1.300800174409697e-06,5.795114887084273e-08
56,0.004439946267258952,1.256991862244081e-06,5.545101484371519e-08
57,0.004317000764893462,1.214625296870546e-06,5.306545998183551e-08
58,0.00419403180342471,1.173657846145058e-06,5.079034569827686e-08
59,0.004071361088850737,1.134013588774827e-06,4.861870449476156e-08
60,0.003952601907662711,1.095751203081056e-06,4.655871008896955e-08
61,0.003837187600544844,1.058675368033187e-06,4.459965657838015e-08
62,0.003719616085837266,1.022814174261019e-06,4.273673632479238e-08
63,0.003601988873408568,9.880982903857378e-07,4.096798502916372e-08
64,0.003488536673532192,9.54492996046999e-07,3.929649580297227e-08
65,0.003380453589957256,9.219293769812396e-07,3.772218262378101e-08
66,0.003274501496322338,8.904184551969414e-07,3.623915647730765e-08
67,0.003169747707587024,8.599255479541638e-07,3.483806515717006e-08
68,0.003067187988531688,8.303832737191035e-07,3.35169985265718e-08
69,0.002966024111146039,8.018326945183957e-07,3.227029162243742e-08
70,0.002866766316607063,7.74220408289874e-07,3.108788979118981e-08
71,0.00277121730621826,7.474814918657701e-07,2.996431348072503e-08
