iter,continuity,x-velocity,y-velocity
1,1.0,0.0003853018913488881,4.468732057639897e-05
2,0.6231978320897361,0.0002226901296488546,2.043454981997339e-05
3,0.4948402981835329,0.0001741676791013023,1.149495425204404e-05
4,0.3923130312413377,0.0001553972436034006,7.87796615759141e-06
5,0.3076961332528477,0.0001461374173897613,6.382100180801843e-06
6,0.244804240168492,0.000144480143967649,5.144604356164523e-06
7,0.1836805678617305,0.0001419880259546559,4.486643405813161e-06
8,0.1246215416360043,0.000137737780873227,3.993370649262903e-06
9,0.07221656871526802,0.0001323309194376503,3.551010780107243e-06
10,0.03423881554269918,0.0001247080055242089,3.140035845220345e-06
11,0.05727529408453517,0.0001150670066725501,2.834273697954224e-06
12,0.09150012389778231,0.0001049037773820501,2.528881350945877e-06
13,0.1249418341949388,9.283605409430714e-05,2.33537497357597e-06
14,0.1557723890458272,7.897891861026594e-05,2.181231537325197e-06
15,0.1727612878314698,6.693552038750506e-05,1.885364793075777e-06
16,0.1851925152354296,5.495461791954218e-05,1.693938942782142e-06
17,0.192164087414214,4.28121748210345e-05,1.589289864214947e-06
18,0.1881093736829046,3.249655315576424e-05,1.435829735997566e-06
19,0.174328435777034,2.438638975271188e-05,1.325998138732409e-06
20,0.1472523991712133,2.206272125751407e-05,1.275756626288419e-06
21,0.1139402875199538,2.421468717738362e-05,1.219125397098004e-06
22,0.0809825068942788,2.530438320566647e-05,1.123510537661438e-06
23,0.05153336240394894,2.458699763036386e-05,1.018352952792288e-06
24,0.02734331990525918,2.279323427949469e-05,9.169453897601105e-07
25,0.02039949649203598,2.020502211939105e-05,8.35572669731277e-07
26,0.02955794083339277,1.746305385303379e-05,7.763941361404533e-07
27,0.03629018889773716,1.524766977258885e-05,7.236692247360478e-07
28,0.03885435220401585,1.53531917550603e-05,6.805368334832855e-07
29,0.03778181413048999,1.580192879503826e-05,6.379188246408844e-07
30,0.0346079773158083,1.621692012990448e-05,6.053066489260486e-07
31,0.03001462169548643,1.653572049519717e-05,5.812514786985637e-07
32,0.02443354555842944,1.663187051824879e-05,5.601436180246981e-07
33,0.01900282555649809,1.659321841141552e-05,5.38363643473835e-07
34,0.01382047017064959,1.634403076375118e-05,5.155792063504998e-07
35,0.009478938651302572,1.604568881782116e-05,4.948625116999423e-07
36,0.006318690944756646,1.570070790140128e-05,4.761407165443526e-07
37,0.007435014134781836,1.517419061638035e-05,4.633245449994496e-07
38,0.009559443499419578,1.462226763288093e-05,4.515881261194421e-07
39,0.01110504199230449,1.408153449478542e-05,4.399629371983858e-07
40,0.01206026605293992,1.3534165832756e-05,4.306846023347825e-07
41,0.01234106928362069,1.303677069915522e-05,4.200618314641137e-07
42,0.01212981149236521,1.257340036466858e-05,4.104552834142982e-07
43,0.01140382703790608,1.21645932931616e-05,4.005758184487794e-07
44,0.01026168828800997,1.182170429993702e-05,3.906445435098255e-07
45,0.00901328552396007,1.152188467138209e-05,3.808466934952422e-07
46,0.007829855028806414,1.129346384379035e-05,3.706142308152707e-07
47,0.006899358853357518,1.107448780382269e-05,3.610656671921529e-07
48,0.006154574504209796,1.086833546479487e-05,3.52093735445574e-07
49,0.005573315883646471,1.067162856798899e-05,3.435334339914247e-07
50,0.005089696035995132,1.048486254188388e-05,3.353620635105048e-07
51,0.004718573800669881,1.030650458539595e-05,3.27572703273286e-07
52,0.004440748096170949,1.013499534315246e-05,3.202029895842357e-07
53,0.004287785443964528,9.970393839103402e-06,3.132628172289023e-07
54,0.00423644799405368,9.811979363859724e-06,3.067417828183965e-07
55,0.004198015353905579,9.65851627931428e-06,3.005666697015304e-07
56,0.004154946887883367,9.510121508870416e-06,2.946029949337726e-07
57,0.004089666327927814,9.365905077956215e-06,2.88765394409234e-07
58,0.004006774282782311,9.225124453056666e-06,2.830458984751133e-07
59,0.003908908412498845,9.087759871626504e-06,2.774870935531111e-07
60,0.003805766410195957,8.953465379175321e-06,2.720837803129223e-07
61,0.003714086364791268,8.82194812413447e-06,2.669016251559617e-07
62,0.003671902315202595,8.692860886703893e-06,2.619816752243029e-07
63,0.003704768517785628,8.56559721490325e-06,2.574094866952879e-07
64,0.003781255844918056,8.440561465984463e-06,2.52986535718292e-07
65,0.003882981856926232,8.317118462734512e-06,2.488713376188571e-07
66,0.003984364971246323,8.196059279453244e-06,2.448525477605194e-07
67,0.004104555908299024,8.076585661989502e-06,2.410750213051123e-07
68,0.004223909818010181,7.95894093705048e-06,2.374873933863155e-07
69,0.004348519703745395,7.842688311745307e-06,2.342899037313695e-07
70,0.004443259287148346,7.7284654067006e-06,2.309405986526573e-07
71,0.004501795509919474,7.616325176324306e-06,2.275029848703285e-07
72,0.004458535819797296,7.504597888296064e-06,2.240198124876596e-07
73,0.004399362592728004,7.396504495709062e-06,2.203827253574914e-07
74,0.004359575382362512,7.290352891782535e-06,2.171914853897529e-07
75,0.004305838280173575,7.188934968350762e-06,2.136872683490308e-07
76,0.004288257044842738,7.089149158002084e-06,2.107178528941758e-07
77,0.004196282176539605,6.992356795185988e-06,2.072733098569565e-07
78,0.004116715501595558,6.897445971819145e-06,2.04125322592085e-07
79,0.004009888073880085,6.805091439672688e-06,2.00881784243764e-07
80,0.003911922362016648,6.714710330785257e-06,1.977548806086428e-07
81,0.003802941867330292,6.626648958709514e-06,1.945876529833107e-07
82,0.003707459718968932,6.540476089712349e-06,1.915462956534381e-07
83,0.003615933833560104,6.456035596040346e-06,1.886222235016557e-07
