iter,continuity,x-velocity,y-velocity
1,1.0,0.0003331130745357062,5.048470444906599e-05
2,0.6172484413133922,0.0001957689774880387,2.34017910025232e-05
3,0.392771927659584,0.0001202899233306875,1.167529796946174e-05
4,0.240030070047297,7.937824784605679e-05,6.199183403759193e-06
5,0.1460709432815547,5.334595334519723e-05,3.516026679401739e-06
6,0.1065191549665467,3.660194935513741e-05,2.160319864666562e-06
7,0.09526151170375614,2.626768620614186e-05,1.432421735520889e-06
8,0.08497508553342668,1.960703035271529e-05,1.041196211236998e-06
9,0.07147609230447118,1.553389586376925e-05,8.254047474854879e-07
10,0.05761355976124664,1.295447844199918e-05,7.121369256437812e-07
11,0.04621090041613975,1.124743803504498e-05,6.434306356065301e-07
12,0.03766802273398052,1.003287588269716e-05,5.901573671520653e-07
13,0.03123784368502617,9.110893351992097e-06,5.42792912967636e-07
14,0.02693792464427204,8.386880343344219e-06,5.015236844757217e-07
15,0.02362957005443946,7.785253610848289e-06,4.647115747104296e-07
16,0.021091389102894,7.264321921060749e-06,4.338729222271404e-07
17,0.01906469863031427,6.809778778612088e-06,4.06594985860705e-07
18,0.01743934637477988,6.403176386403911e-06,3.823424752292161e-07
19,0.01614520446917534,6.039861016268094e-06,3.601404171472103e-07
20,0.01510823775808845,5.706983442176071e-06,3.400052169715084e-07
21,0.01427647991920876,5.402500316719906e-06,3.21239261285174e-07
22,0.01355919375144056,5.122090752372972e-06,3.034738119107196e-07
23,0.01293034176665016,4.862566850396177e-06,2.866181016622046e-07
24,0.01239176015925945,4.621253137533254e-06,2.708328032507877e-07
25,0.01191182741351038,4.395502181679003e-06,2.563662980958355e-07
26,0.01144276421989572,4.185006097354179e-06,2.427977744598186e-07
27,0.01100929785585662,3.987757690426743e-06,2.30025176638498e-07
28,0.01060998463197745,3.802245555179933e-06,2.179488701259904e-07
29,0.0102420458334945,3.627726712427934e-06,2.063133493091771e-07
30,0.009893558888916394,3.463309538897662e-06,1.952094372435152e-07
31,0.009553904145548206,3.308106633871864e-06,1.844842748445693e-07
32,0.009213487537747443,3.161410526615283e-06,1.74245238732087e-07
33,0.008881975316904022,3.022507508345174e-06,1.64341040210966e-07
34,0.008566780440741556,2.891016789185146e-06,1.549067167744002e-07
35,0.008257992614514386,2.766263070159068e-06,1.45962765013578e-07
36,0.007961908538913785,2.647550106167135e-06,1.374707342265263e-07
37,0.00768067503730172,2.534692203518027e-06,1.294447441484284e-07
38,0.007408412644134564,2.427376072581656e-06,1.218171516702822e-07
39,0.007142948781952829,2.3251568420282e-06,1.146065893952969e-07
40,0.006880480333921874,2.227605463492013e-06,1.077572481565846e-07
41,0.006631997578582363,2.13446555424996e-06,1.013210872565927e-07
42,0.006389770999326887,2.045692601993613e-06,9.529944866769461e-08
43,0.006152698945017352,1.961081706942589e-06,8.968472920571973e-08
44,0.005921002334674733,1.880261209429994e-06,8.442501493803425e-08
45,0.005696489116156333,1.802554066760669e-06,7.944613741233707e-08
46,0.005485803241081245,1.728349689295288e-06,7.482964277339617e-08
47,0.005287452859357736,1.657425097996635e-06,7.052688628929983e-08
48,0.005099026024750009,1.589654803810881e-06,6.653474654629009e-08
49,0.00491629585106074,1.52482662442847e-06,6.282385184530774e-08
50,0.004737801639751969,1.462746786961833e-06,5.938702240118786e-08
51,0.004558161282679146,1.403685319440648e-06,5.626416663169158e-08
52,0.004379013846092327,1.346856866757961e-06,5.338247778010092e-08
53,0.00420583848244559,1.292118255696113e-06,5.075041966745022e-08
54,0.004043776723396688,1.239619277885641e-06,4.837068592252873e-08
55,0.003889522350577863,1.189290049033855e-06,4.621370085743575e-08
56,0.003740051660063434,1.141139447029629e-06,4.425921415400324e-08
57,0.003595522619086017,1.094948452120774e-06,4.247563525295996e-08
58,0.003458281248024938,1.05065252267553e-06,4.083726655279559e-08
59,0.003328383034054938,1.00808060742513e-06,3.931577103837981e-08
60,0.003203739247219295,9.671774786622835e-07,3.788696634608187e-08
61,0.003083832291872431,9.27967774182857e-07,3.654008729563931e-08
62,0.002969072824518562,8.903792274345586e-07,3.526166755455681e-08
63,0.00286057027438707,8.542861980685804e-07,3.403943188544235e-08
64,0.002757399826442111,8.196989384784478e-07,3.286387683480688e-08
65,0.002656244068701683,7.865660133517761e-07,3.172695494257502e-08
66,0.002558235968359423,7.54720864270029e-07,3.061414718802528e-08
67,0.00246298366423977,7.241578240570752e-07,2.952669888131536e-08
68,0.002371421063535541,6.948218698285749e-07,2.846649511200282e-08
69,0.002283167601168145,6.66673452385825e-07,2.743135002785338e-08
70,0.002195863798434002,6.396740040608024e-07,2.641534899721946e-08
