iter,continuity,x-velocity,y-velocity
1,1.0,0.0003988662343436436,6.807903889277197e-05
2,0.6158301146307128,0.0002231101381441817,3.122182270202428e-05
3,0.4709112055758475,0.0001732109782941962,1.64320049070043e-05
4,0.3739152376070109,0.0001553764474224239,1.000578308887187e-05
5,0.2819190325776635,0.0001443441008696155,7.591388308015718e-06
6,0.2126564989715118,0.0001390792548550717,6.217098966174446e-06
7,0.153260634874353,0.0001348158893066156,5.354232258982807e-06
8,0.097475637412898,0.0001286265360897538,4.706591723778818e-06
9,0.05156552218942786,0.0001213306236382585,4.201397451942128e-06
10,0.04094450738456357,0.0001118817127759127,3.774264006498909e-06
11,0.06944871500781674,0.0001018503465851816,3.374234355515734e-06
12,0.1005449087381301,8.97151394917227e-05,3.088513032867537e-06
13,0.1264300415997729,7.683412390558995e-05,2.789992974317701e-06
14,0.1475605688216043,6.356992617415542e-05,2.518603562280852e-06
15,0.1555192018976067,5.17771274418815e-05,2.22571221924399e-06
16,0.1577653478167392,4.113114250941362e-05,2.014390414383425e-06
17,0.1516058272245344,3.258177393233413e-05,1.864510260645769e-06
18,0.1415503623241776,2.540036051757611e-05,1.761638854848497e-06
19,0.12257142490912,2.130059948156234e-05,1.679341158636944e-06
20,0.09432032118017686,2.181997082820088e-05,1.595920768816974e-06
21,0.06696253859983858,2.21719303105263e-05,1.466969162045914e-06
22,0.04328531817400626,2.132333013688671e-05,1.333934714712088e-06
23,0.02430176230742229,1.948835323218027e-05,1.211888134192252e-06
24,0.0210586138328117,1.72175861535324e-05,1.117675963901691e-06
25,0.02677285774881035,1.568111121077203e-05,1.039248951755044e-06
26,0.03039650064263238,1.551940068396217e-05,9.779602765076833e-07
27,0.0303443360199607,1.571933940900873e-05,9.062621077645398e-07
28,0.02808608568282904,1.588660277583506e-05,8.473632382657737e-07
29,0.02492310035655466,1.601526055486848e-05,8.019803159133976e-07
30,0.02146175137553349,1.607581264749074e-05,7.636114003810524e-07
31,0.01742483960902056,1.599216928683231e-05,7.287205670628214e-07
32,0.01339631029397432,1.572755643674247e-05,6.992612824089631e-07
33,0.01010503619399509,1.541864003278316e-05,6.720628568922357e-07
34,0.007644012336552167,1.508958251741704e-05,6.472262360833838e-07
35,0.007067117295684978,1.467271584311389e-05,6.289275222595221e-07
36,0.008361078588173785,1.420292101260172e-05,6.152909784696271e-07
37,0.009562115926763294,1.370884388078521e-05,6.035172317754635e-07
38,0.01036244992325341,1.321994006339592e-05,5.924118397646606e-07
39,0.01059916085855637,1.276946795220894e-05,5.806567834696262e-07
40,0.01045631477819371,1.234554923337849e-05,5.692046178236398e-07
41,0.009942711111049614,1.196879537608686e-05,5.572067557632615e-07
42,0.009149764089966837,1.165353424329441e-05,5.439889538567166e-07
43,0.008308857791501468,1.139249771950359e-05,5.300729348510323e-07
44,0.007680068640932031,1.115159236420051e-05,5.167501054957191e-07
45,0.007183984346961246,1.092580579433069e-05,5.038294811129079e-07
46,0.006812613075948676,1.070679653961388e-05,4.914087168606807e-07
47,0.006463664428123323,1.049718330356934e-05,4.795720607482266e-07
48,0.006153882687976955,1.029702177176742e-05,4.680325568800288e-07
49,0.005877741756936469,1.010572865929812e-05,4.568001395011262e-07
50,0.005638050634349842,9.921582140101722e-06,4.459832182489461e-07
51,0.005417164103540151,9.74490311721156e-06,4.355380192958289e-07
52,0.005243287482029835,9.574602928453456e-06,4.255207254979902e-07
53,0.005111765032244367,9.408491423328141e-06,4.160029850398067e-07
54,0.004977027008388161,9.248124225209675e-06,4.068561393276566e-07
55,0.004870375471075159,9.092424518537162e-06,3.980482515869543e-07
56,0.00478453219302892,8.941202007615677e-06,3.896055470934717e-07
57,0.00473058068038977,8.794442537528569e-06,3.8151250146323e-07
58,0.004669989896912843,8.651619295742362e-06,3.737220345248184e-07
59,0.004638527612834358,8.511781565877792e-06,3.662964849046259e-07
60,0.004614775784050009,8.37528588972464e-06,3.591022162061341e-07
61,0.004600892133992289,8.241839838324222e-06,3.52272093176457e-07
62,0.004583679227150933,8.111698189801622e-06,3.456519940278066e-07
63,0.004566867393628227,7.98468116904354e-06,3.392263632405773e-07
64,0.004550523149282356,7.860605811012377e-06,3.329802084455559e-07
65,0.004545670679700848,7.739405347376336e-06,3.270028496281322e-07
66,0.004531858665384987,7.620790819746328e-06,3.212333225389969e-07
67,0.004524411133688956,7.504614430176676e-06,3.156021528184607e-07
68,0.004509203308876243,7.391393455164904e-06,3.100419153765633e-07
69,0.004497481336442655,7.280465438410899e-06,3.048266717451891e-07
70,0.004474318421864767,7.171634003840803e-06,2.998391481282225e-07
71,0.004445802735915771,7.065509048318213e-06,2.948262616652106e-07
72,0.004405454867206705,6.961785286842351e-06,2.898860548194743e-07
73,0.004355454071318386,6.860446031127264e-06,2.850250873592482e-07
74,0.004303186966341723,6.761352946314117e-06,2.803145004420939e-07
75,0.004241994620929521,6.664335567979768e-06,2.7569874999364e-07
76,0.004178033336729558,6.569499660595874e-06,2.712411301191557e-07
77,0.004109656167471477,6.476835963564565e-06,2.668227492217199e-07
78,0.004039671219672011,6.386194164891331e-06,2.624904950261716e-07
79,0.003963077158122809,6.297486957049344e-06,2.581850258587158e-07
80,0.003881486075907646,6.210609955513632e-06,2.539733242000742e-07
81,0.003805169249184491,6.125557410269701e-06,2.498439215014994e-07
82,0.003729617671735195,6.042310968910998e-06,2.457910604840393e-07
83,0.003649075830713311,5.960820575526508e-06,2.41746568647549e-07
84,0.003566520405297172,5.880989513286597e-06,2.377886155845509e-07
85,0.003485708260500101,5.802778954412774e-06,2.338457173006549e-07
86,0.003417105823752559,5.726125533409071e-06,2.30004847961369e-07
87,0.003352407269224607,5.650930451231899e-06,2.26278704797888e-07
88,0.003296212806859458,5.577136068115174e-06,2.226858931689192e-07
89,0.003243300015662328,5.504684942805161e-06,2.191399392843569e-07
90,0.00319614998520157,5.43351727644575e-06,2.156346384205618e-07
91,0.003158549227101278,5.363648097148796e-06,2.123204645998313e-07
92,0.003123074864543259,5.295022817388045e-06,2.090940971978638e-07
93,0.003096039102426742,5.227623275156895e-06,2.059434935352383e-07
94,0.003070156803457556,5.161412032383381e-06,2.028945678502128e-07
95,0.003046112196332679,5.096338504899316e-06,1.998898210100147e-07
96,0.003026698000242365,5.032396667958165e-06,1.969835061873778e-07
97,0.003005558559007802,4.969490642493281e-06,1.940988006772445e-07
98,0.002986846250711678,4.907691417943747e-06,1.913231546232575e-07
99,0.002972794382950324,4.846938384645946e-06,1.886500342180114e-07
100,0.002961914408335875,4.787276080046397e-06,1.860976062546361e-07
101,0.002944660627105935,4.728485876456474e-06,1.835285244953143e-07
102,0.00293231755000189,4.670697684571972e-06,1.810614538998779e-07
103,0.002918045891856289,4.613742216932986e-06,1.786144174844946e-07
104,0.002903927381243581,4.557671670074118e-06,1.762215329191853e-07
105,0.002887370010147592,4.502542340827954e-06,1.739146965062014e-07
106,0.002868274983759259,4.448327377896609e-06,1.716371133044412e-07
107,0.002851437017930436,4.394894056408362e-06,1.694004478256854e-07
108,0.002838672061227338,4.342378907401013e-06,1.672966187408228e-07
109,0.002820629101779448,4.290627443858228e-06,1.652341132379983e-07
110,0.002796849771800121,4.239580334512575e-06,1.631262417893688e-07
111,0.002772413931413663,4.189309165487399e-06,1.610798184339333e-07
