iter,continuity,x-velocity,y-velocity
1,1.0,0.0005639883294916836,0.0001143831714216256
2,0.6227767786465549,0.0003166105835900385,4.966826521514642e-05
3,0.407982130565221,0.000194860398137235,2.344908404929797e-05
4,0.2602159496045515,0.00012974375840127,1.177625810465844e-05
5,0.1554876703472209,8.936992260328498e-05,6.453177813023494e-06
6,0.1109405556854532,6.25397256888326e-05,3.909195876072035e-06
7,0.1046020365486222,4.422848413320069e-05,2.62689356859482e-06
8,0.09834494866321287,3.232310844177461e-05,1.962352390033867e-06
9,0.08646698168626762,2.483393416716693e-05,1.60230327895718e-06
10,0.07216698486134904,2.009623986902692e-05,1.398478176845325e-06
11,0.05816303072161899,1.708368676497679e-05,1.253819713936542e-06
12,0.04685477447906395,1.506499088170682e-05,1.141528892481155e-06
13,0.03832516003160592,1.352686982850142e-05,1.041238590650072e-06
14,0.03235894861387913,1.226966808344713e-05,9.561401963837664e-07
15,0.02788445318378183,1.120461551611749e-05,8.794227160050679e-07
16,0.02439997768787894,1.027822911632681e-05,8.107016832991281e-07
17,0.02168680053248691,9.45508150677402e-06,7.502306314765401e-07
18,0.01956068316710004,8.715372591352757e-06,6.966500124554498e-07
19,0.01787722007398419,8.046818987219155e-06,6.487109110623327e-07
20,0.01648500484593036,7.438263827883593e-06,6.053242412418864e-07
21,0.01530959573246001,6.882957370878079e-06,5.655924253860015e-07
22,0.01430744342729336,6.375527131140822e-06,5.290237844037904e-07
23,0.01344126584499404,5.911479768480321e-06,4.955103141380192e-07
24,0.01268460129838295,5.486533403087427e-06,4.645413856987615e-07
25,0.01200633894641949,5.096243457373436e-06,4.355500033713795e-07
26,0.01139173638811957,4.737465919055389e-06,4.084086569476672e-07
27,0.01079923533999168,4.406302585477616e-06,3.827650875220481e-07
28,0.01021998711050783,4.100800645864228e-06,3.586957039198042e-07
29,0.009646596730698027,3.817900421921593e-06,3.358376312110714e-07
30,0.009083818095865361,3.556063181635838e-06,3.142840624791536e-07
31,0.008519421760784905,3.312210584136041e-06,2.934447812098325e-07
32,0.007974372513274638,3.085289080788196e-06,2.735418851381243e-07
33,0.007439361339691987,2.873548472500526e-06,2.545432859506782e-07
