iter,continuity,x-velocity,y-velocity
1,1.0,0.0005022719170300309,5.74888481936709e-05
2,0.7737107973334287,0.0003007802391482769,2.757945413978192e-05
3,0.5589097955566985,0.0001799154540883228,1.434113942886768e-05
4,0.3741848273117828,0.0001134359333744693,7.913999026015255e-06
5,0.2790032824747715,7.369457181180625e-05,4.661236897808897e-06
6,0.2170181092113242,5.058940939238067e-05,2.915094023463044e-06
7,0.186644579409147,3.688093238607068e-05,1.967404176463781e-06
8,0.1621315147054113,2.864650576927794e-05,1.456997442357497e-06
9,0.1353419541510169,2.348083225625601e-05,1.158780940059553e-06
10,0.1120317782698174,2.003043618406878e-05,9.888293080085408e-07
11,0.09175809344987801,1.752581219811759e-05,8.854850993401898e-07
12,0.07840070977056669,1.570671396627351e-05,8.111324192640642e-07
13,0.06675424737554866,1.432153516491926e-05,7.44200531633475e-07
14,0.05660926556264793,1.318886754055702e-05,6.830041414738367e-07
15,0.04911328039417934,1.226641397145972e-05,6.298334032927965e-07
16,0.04363964546349095,1.14684647517595e-05,5.86176817197806e-07
17,0.03955701074440963,1.07650557564684e-05,5.496302530534671e-07
18,0.03626225339789529,1.013049167275381e-05,5.181663381914052e-07
19,0.0334929979919572,9.552274344179877e-06,4.900768042726618e-07
20,0.03147588627280208,9.032006735099933e-06,4.641839351550568e-07
21,0.02970049671422882,8.550407571992241e-06,4.402900243026886e-07
22,0.02824958511916713,8.11119335523613e-06,4.173241668436917e-07
23,0.02686438160492543,7.7021433895385e-06,3.956280332990704e-07
24,0.02565164205650722,7.326181370863484e-06,3.751826820583465e-07
25,0.02455655077469696,6.974998162181947e-06,3.568014063265166e-07
26,0.02352474413142477,6.646442034975249e-06,3.399693489919265e-07
27,0.022573705283868,6.339159264543459e-06,3.241088939373615e-07
28,0.02161294199809856,6.050004027566869e-06,3.09121107470734e-07
29,0.0207590373162915,5.778182321585686e-06,2.946914316474319e-07
30,0.01991166397399702,5.522348948404347e-06,2.807475366999002e-07
31,0.01912650448243947,5.280617819287919e-06,2.672515930927932e-07
32,0.0184131476741634,5.051773337367976e-06,2.542153868748606e-07
33,0.01774864703439607,4.835328869161406e-06,2.418368569858933e-07
