iter,continuity,x-velocity,y-velocity
1,1.0,0.0005165960952462493,8.035929833093684e-05
2,0.7934643099046387,0.0003078356229648658,3.821012873905927e-05
3,0.5594134423151564,0.000183244592826767,1.950284179395305e-05
4,0.3879687190284444,0.0001145116231362925,1.048908889644199e-05
5,0.2926121170357727,7.380468149546668e-05,5.997418911972555e-06
6,0.2297662595770038,5.044303727528832e-05,3.636409012744398e-06
7,0.1902038781683275,3.676972459306299e-05,2.414581463085736e-06
8,0.160227491291016,2.860062822438665e-05,1.788321163455247e-06
9,0.1299107751592269,2.332562913478381e-05,1.446314273180399e-06
10,0.1047583476455535,2.000504963904826e-05,1.233521994397122e-06
11,0.0860776727638895,1.764999696431087e-05,1.097495224642353e-06
12,0.07216472712903643,1.585332800025093e-05,9.911291737610485e-07
13,0.06096586195056906,1.446364807852092e-05,8.992622160729187e-07
14,0.05190430210715002,1.336237180604562e-05,8.169151237569177e-07
15,0.04514371790679779,1.243810278989904e-05,7.480647956780412e-07
16,0.04023710332289122,1.163580460566517e-05,6.92201393976668e-07
17,0.03645745608395205,1.091309115791086e-05,6.463824994255655e-07
18,0.03328574898660202,1.026361275113858e-05,6.064529500028182e-07
19,0.0303830717068024,9.67077016126192e-06,5.709702493468355e-07
20,0.02810205971272943,9.136318208931285e-06,5.389798550114718e-07
21,0.02622254656793268,8.650576362924765e-06,5.099946557000778e-07
22,0.02460417529943897,8.202652378522497e-06,4.834454211764248e-07
23,0.02313842936411091,7.788213685792089e-06,4.591540766040105e-07
24,0.02169197899050463,7.401140235968831e-06,4.372766482598146e-07
25,0.02046405131330328,7.044048466225314e-06,4.172365342581652e-07
26,0.01927603961206863,6.708751951278989e-06,3.994636563777785e-07
27,0.01817438854313197,6.395173417326063e-06,3.82757267782463e-07
28,0.01724233240816136,6.101183886987155e-06,3.670421993663383e-07
29,0.01634288557090113,5.824277634156999e-06,3.523511118701074e-07
30,0.01555466722258982,5.563355862481062e-06,3.380501774349565e-07
31,0.01482073315351596,5.317081897190093e-06,3.243841717008016e-07
32,0.01408523319827233,5.08471897754689e-06,3.115836532627152e-07
33,0.01341574655542862,4.864091555160507e-06,2.991139466121592e-07
34,0.01279469914504832,4.654837384284455e-06,2.871574059155555e-07
35,0.01221059235107266,4.456726179530717e-06,2.758632874838003e-07
36,0.0116596459188462,4.268009106126322e-06,2.649245749727182e-07
37,0.01115170916632507,4.088464375219118e-06,2.543560682360979e-07
38,0.01064204265056109,3.918251161780263e-06,2.442238309525526e-07
39,0.01014384321698831,3.755194666683287e-06,2.342431341181265e-07
40,0.00967335432052918,3.599375752554287e-06,2.245180974452261e-07
41,0.009266890946949357,3.449501480567884e-06,2.149587544953036e-07
42,0.00889043089084708,3.307130098617504e-06,2.058580683725016e-07
43,0.008497974502119202,3.172017244509825e-06,1.970435180077553e-07
44,0.008127139073443377,3.042113433114494e-06,1.883988794191344e-07
45,0.007795177542527371,2.916749879085013e-06,1.79947133494532e-07
46,0.007496160391303789,2.797118062953342e-06,1.71832733369491e-07
47,0.007218349506662421,2.682489957915909e-06,1.639604479269785e-07
48,0.006960517555480637,2.572943347103922e-06,1.563902116564796e-07
49,0.006710895369991874,2.468258235367714e-06,1.490954651763489e-07
50,0.006469133873590793,2.36768361808657e-06,1.420220980599623e-07
51,0.006231648048525977,2.271274729695309e-06,1.351885527469063e-07
52,0.00600174788366439,2.178634035956314e-06,1.285848829923761e-07
53,0.005762535970395945,2.089863976928877e-06,1.222314536667539e-07
54,0.005538995943517262,2.004108327398323e-06,1.160507026723441e-07
55,0.005323887406149549,1.921918889129533e-06,1.101245565472742e-07
56,0.005122117998647318,1.842816493976348e-06,1.044153937194585e-07
57,0.004920870687482409,1.767058744293452e-06,9.894744572099764e-08
58,0.004731352596134953,1.693873488825117e-06,9.366281939160868e-08
59,0.004554584423342958,1.623637527413595e-06,8.861121277402505e-08
60,0.00438378004500705,1.556416964884444e-06,8.380532542865824e-08
61,0.004215195054536942,1.491952995824827e-06,7.921600485140005e-08
62,0.004055481029422802,1.429760345218062e-06,7.481089465776049e-08
