iter,continuity,x-velocity,y-velocity
1,1.0,0.0007079443454858012,0.0001781206022513634
2,0.6413817689924548,0.0003863096030993011,7.419761726474586e-05
3,0.4411141563219372,0.0002326948652934262,3.442456304142405e-05
4,0.3118039208056494,0.0001529483256781368,1.715910595281821e-05
5,0.1925899592768629,0.0001065677217348249,9.113303584906966e-06
6,0.1331592495639059,7.453248772940391e-05,5.281366110019428e-06
7,0.1205139331655637,5.311370550069757e-05,3.342121088620239e-06
8,0.1114448946202275,3.86690370879234e-05,2.343530427777784e-06
9,0.09909857894120368,2.895711058564122e-05,1.839363567710994e-06
10,0.08346030857690888,2.303119677905106e-05,1.545590266267838e-06
11,0.06727758373005815,1.935024037670187e-05,1.336928796174504e-06
12,0.05307137929013182,1.688144918039322e-05,1.161019082926266e-06
13,0.0419027529088268,1.498938697843215e-05,1.009078500205115e-06
14,0.03391138305251603,1.341984171812509e-05,8.81829990963644e-07
15,0.02802756722784856,1.20789454926361e-05,7.736213667005839e-07
16,0.0236869907562608,1.090186754779532e-05,6.828387746173622e-07
17,0.02042954776020455,9.851746806483828e-06,6.078293664526534e-07
18,0.01818548886884371,8.910558209966939e-06,5.486636786675925e-07
19,0.01669166400246391,8.067458640555538e-06,4.989663511962615e-07
20,0.01534847446411141,7.31169031211776e-06,4.535305220255856e-07
21,0.01405051307514842,6.634833440973542e-06,4.116390370793089e-07
22,0.01279003954766735,6.029143938665359e-06,3.73310163879202e-07
23,0.01160698236442231,5.486806620619972e-06,3.391074734085197e-07
24,0.01056434522964755,5.000672352674562e-06,3.095801020681506e-07
25,0.009829748291649969,4.564083121065384e-06,2.860290164600238e-07
26,0.009300372594693677,4.171109940240262e-06,2.662730041012116e-07
27,0.008800556971509572,3.81621755698462e-06,2.486748399237826e-07
28,0.008237670346873966,3.499772467778776e-06,2.318784963477053e-07
29,0.007703133253327357,3.207980345657868e-06,2.161278817733881e-07
30,0.007162922922809027,2.939181346686485e-06,2.00908759642583e-07
31,0.006667510044859934,2.68675065758472e-06,1.864124509729527e-07
32,0.006151325484771352,2.455756155022175e-06,1.720740747457151e-07
33,0.005664483505816775,2.244530802598636e-06,1.584807894770241e-07
34,0.005220336201452085,2.051719350768895e-06,1.459144249887805e-07
35,0.004808691267015308,1.875487449631066e-06,1.342379523857549e-07
36,0.004428492455583571,1.714611222180647e-06,1.235644662143906e-07
37,0.004071634363238245,1.56717338281472e-06,1.136306578775324e-07
38,0.003739337118160937,1.432009059051006e-06,1.043860247776727e-07
39,0.003425915672259581,1.308083360091812e-06,9.576046563033771e-08
40,0.00313440062245005,1.194185022615466e-06,8.767269485755655e-08
41,0.002872366289492377,1.090565358233326e-06,8.046981867619322e-08
42,0.002624452378856319,9.95090861714755e-07,7.361773761477768e-08
43,0.002396702400100825,9.077091265197321e-07,6.733197485302197e-08
44,0.00218878957065312,8.276229483525285e-07,6.152720868973923e-08
45,0.001997285832906269,7.544047074302871e-07,5.620359384879386e-08
46,0.001823733590051863,6.875360038488619e-07,5.134585764227958e-08
47,0.001666983127087102,6.264769363311039e-07,4.690239188973416e-08
48,0.001525037611476688,5.707618535028727e-07,4.283457475212644e-08
49,0.001397105327275331,5.199303401861518e-07,3.91160390129144e-08
50,0.001281191346559938,4.736738022819941e-07,3.573813444507195e-08
51,0.001176697723352784,4.315816565943713e-07,3.268226209095548e-08
52,0.001081931823206735,3.932848367036e-07,2.990874418573106e-08
53,0.0009954927537397667,3.584367712349206e-07,2.737860892921986e-08
54,0.0009169369057800547,3.267176863535192e-07,2.507538668735426e-08
55,0.0008443692859028382,2.978343835260809e-07,2.297443094160043e-08
56,0.0007771413896624624,2.715201588506916e-07,2.104985857840833e-08
57,0.0007147584605720469,2.475322995728738e-07,1.928876928436967e-08
58,0.000656663945438475,2.256945761435765e-07,1.768495936734164e-08
59,0.0006027536629701733,2.057408873785852e-07,1.621051029608318e-08
60,0.0005526859209750318,1.875154013306993e-07,1.485708198478282e-08
61,0.0005062281748456717,1.708512901389757e-07,1.361133368444316e-08
62,0.0004631294313481584,1.556141140210117e-07,1.246136007851519e-08
63,0.0004232200898124958,1.416557269028064e-07,1.139404193382973e-08
64,0.0003864333708674727,1.289081345611434e-07,1.041348801750726e-08
65,0.0003526000796723768,1.172676564541105e-07,9.51192917793391e-09
66,0.0003215115342140176,1.066413934066445e-07,8.683110534940684e-09
67,0.0002929701068624551,9.695262572721849e-08,7.921851775576689e-09
68,0.0002669159061310044,8.811102515474306e-08,7.22205189888885e-09
69,0.0002430603215617346,8.005012646105065e-08,6.578513068723318e-09
70,0.0002212879025264345,7.270729478042684e-08,5.98879905870373e-09
71,0.0002014591546678848,6.602405433589353e-08,5.449341357409205e-09
72,0.0001834614338112803,5.994543576539888e-08,4.956841932965163e-09
73,0.0001671012333305483,5.442044018217135e-08,4.507711664507882e-09
74,0.0001522461945457518,4.940107780256394e-08,4.097965812686352e-09
75,0.0001386906937644951,4.484268305175586e-08,3.724297148078257e-09
76,0.0001263385481679304,4.070391576806103e-08,3.383782456944506e-09
77,0.000115083054489645,3.694682415546808e-08,3.073649141401163e-09
78,0.0001048181843560715,3.353643396600989e-08,2.791177736001945e-09
79,9.547790143719059e-05,3.044067648009579e-08,2.534269373627721e-09
80,8.695302450710662e-05,2.763038070686479e-08,2.300649429029184e-09
81,7.916358751667134e-05,2.507891073806277e-08,2.088615117070654e-09
82,7.203241922771625e-05,2.276197234378863e-08,1.896027479285584e-09
83,6.550987060726026e-05,2.065767198508663e-08,1.720961144517028e-09
84,5.954412125322201e-05,1.874615722743199e-08,1.561630615090493e-09
85,5.40902276230276e-05,1.700951264279219e-08,1.416499050857192e-09
86,4.910217786525302e-05,1.543163610906655e-08,1.284182210379062e-09
87,4.454430837748218e-05,1.399793781186171e-08,1.163651771474346e-09
88,4.038161570850934e-05,1.269530185289836e-08,1.053980127290849e-09
89,3.659111029795822e-05,1.151185771968441e-08,9.541973588134438e-10
90,3.314466932895789e-05,1.043687127152464e-08,8.634987887227827e-10
91,3.001148596072901e-05,9.460632707993367e-09,7.811509944548023e-10
92,2.717171413440406e-05,8.57431436664665e-09,7.064273683139985e-10
93,2.460181064444477e-05,7.769904039430276e-09,6.387055400454937e-10
94,2.227469141965071e-05,7.040118258130667e-09,5.774171359591971e-10
95,2.017105345144982e-05,6.378271247459757e-09,5.21981193403241e-10
96,1.82704019688069e-05,5.778252843857392e-09,4.718690631415931e-10
97,1.655488690169379e-05,5.234468467509411e-09,4.266207086251719e-10
98,1.500629404760026e-05,4.741826618898555e-09,3.857975188655917e-10
99,1.360824549778239e-05,4.295624284145419e-09,3.489989424243656e-10
100,1.234589380428283e-05,3.891553793553042e-09,3.158319897302433e-10
101,1.120583481511393e-05,3.525695007217569e-09,2.859461318214792e-10
102,1.017519127416914e-05,3.194463176328636e-09,2.590127711270776e-10
103,9.242215813318006e-06,2.894583686276398e-09,2.347295526853217e-10
104,8.397142175116174e-06,2.623068147516926e-09,2.127844415385064e-10
105,7.631725947788045e-06,2.377219590479567e-09,1.929834050454153e-10
106,6.936722739186195e-06,2.154572826204514e-09,1.751084328822171e-10
107,6.30484176425236e-06,1.952911349052319e-09,1.58958519489752e-10
108,5.731717008591694e-06,1.77022768516422e-09,1.443888029061414e-10
109,5.2102270310168e-06,1.604714445814447e-09,1.312126556847733e-10
110,4.73553476552091e-06,1.454731444113762e-09,1.19281591103406e-10
111,4.303481343020328e-06,1.318798948020116e-09,1.084654791074645e-10
112,3.910291504045663e-06,1.195571206033434e-09,9.866394069651534e-11
113,3.552607477670462e-06,1.08385516542455e-09,8.97713302026496e-11
114,3.227458192622653e-06,9.825852662715277e-10,8.169328127543415e-11
115,2.931889497151825e-06,8.907832279137579e-10,7.435339032095468e-11
116,2.663359456835126e-06,8.075702170360879e-10,6.768152852019095e-11
117,2.419519058268687e-06,7.321484263697096e-10,6.161221676936081e-11
118,2.198209737461279e-06,6.638012003304474e-10,5.609223779862048e-11
119,1.997374999082096e-06,6.018734414294304e-10,5.107241386414327e-11
120,1.815206990895831e-06,5.457779126699981e-10,4.65095715773507e-11
121,1.650034950922178e-06,4.949647280677831e-10,4.236258102179375e-11
122,1.500320329932922e-06,4.489404637868063e-10,3.859259501661156e-11
123,1.364632586015239e-06,4.072614925779604e-10,3.51654479842817e-11
124,1.241651687055513e-06,3.695280454167173e-10,3.205060506860442e-11
125,1.130197344787981e-06,3.353643354519793e-10,2.922182029755868e-11
126,1.029162746609592e-06,3.044219862897707e-10,2.665412724793131e-11
