iter,continuity,x-velocity,y-velocity
1,1.0,0.0003687432611451545,4.329558382647197e-05
2,0.5388291538919162,0.0002180284222225705,1.998263325258307e-05
3,0.369694993155329,0.0001306230985773864,1.022013540945467e-05
4,0.2523943363156085,8.439730232155078e-05,5.864310827964252e-06
5,0.1657573185767095,5.683982848002673e-05,3.756452480161743e-06
6,0.1212379362990801,3.940561238394509e-05,2.663070026278574e-06
7,0.1024016127969775,2.823918162106073e-05,2.050284789319021e-06
8,0.08852162586695739,2.114806727741724e-05,1.674842169306786e-06
9,0.0742338141618375,1.676301683930351e-05,1.438606386371216e-06
10,0.06207237063027185,1.40563400850575e-05,1.291565778227987e-06
11,0.05157153922182754,1.218888879686172e-05,1.188490997750899e-06
12,0.04320491705603338,1.084869030173759e-05,1.103559591923381e-06
13,0.03650717967906782,9.831067788734767e-06,1.032018638729067e-06
14,0.03142671344197132,9.017046888909754e-06,9.730114648938736e-07
15,0.02739606208264064,8.350334756842297e-06,9.18053405930117e-07
16,0.02389141714122897,7.786632991978262e-06,8.695740003290357e-07
17,0.0210985377057531,7.292814157592048e-06,8.272193142104652e-07
18,0.0188457276699773,6.854173960576646e-06,7.905520859021767e-07
19,0.0169560736901892,6.460292559983974e-06,7.577721095136191e-07
20,0.01542993252175215,6.103435709976365e-06,7.274149086767616e-07
21,0.01488529513321009,5.77800809104577e-06,7.031540456128736e-07
22,0.01337023197478764,5.483532502953009e-06,6.74713570279441e-07
23,0.01295980841319534,5.208579480792045e-06,6.522779755425031e-07
24,0.01170089779861571,4.956192551782815e-06,6.260133822967069e-07
25,0.01134493498139539,4.717699509015383e-06,6.049418186379256e-07
26,0.01089310182616759,4.49580326562977e-06,5.842649527766687e-07
27,0.01035247873326746,4.288210322476286e-06,5.63781735550344e-07
28,0.009794649062171774,4.092505685045021e-06,5.434716913131802e-07
29,0.009243043519059314,3.907917204151807e-06,5.235457771364126e-07
30,0.008687235631760293,3.733413438083661e-06,5.043837308010318e-07
31,0.008171286921040818,3.568453527056875e-06,4.858785422068063e-07
32,0.007692618388112044,3.411938493565629e-06,4.679820374158071e-07
33,0.007248357087644983,3.263603408584116e-06,4.507840662656622e-07
34,0.006833315072117122,3.122818149618044e-06,4.342274034371557e-07
35,0.006447141877928286,2.988665941461322e-06,4.183633270494169e-07
36,0.006108865682795221,2.86124675021383e-06,4.03055459248176e-07
37,0.005799022503702278,2.739596321056133e-06,3.882291822082768e-07
38,0.005510538141943258,2.623607928018331e-06,3.739043038616532e-07
39,0.005243144302544895,2.513343163964159e-06,3.600926483629695e-07
40,0.0050023237259178,2.408213383709908e-06,3.468157643838749e-07
41,0.004774645478005514,2.30776150716381e-06,3.340256305897162e-07
42,0.004565827133264627,2.212161090016709e-06,3.217949569679497e-07
43,0.004393219598175775,2.120955305603078e-06,3.100772987322003e-07
44,0.004232956701384709,2.03417566106367e-06,2.988298121157749e-07
45,0.004070854882418581,1.951236430619264e-06,2.87966118170201e-07
46,0.003928731622883839,1.872461466740689e-06,2.775784166292889e-07
47,0.00378638661888717,1.797481695525591e-06,2.676732479605963e-07
48,0.003654145228642373,1.726133010987018e-06,2.581857988870004e-07
49,0.003532000937565399,1.658252010919406e-06,2.490655069260383e-07
50,0.003411662133586558,1.593703201198184e-06,2.403501547773365e-07
51,0.003297342000873288,1.532359438595745e-06,2.320417517187741e-07
52,0.003176251873470239,1.473615203614871e-06,2.241218592762176e-07
53,0.00306187214040558,1.417476967280099e-06,2.165899161396004e-07
54,0.00296206909354387,1.363765283009362e-06,2.093577176707523e-07
55,0.002864294999700673,1.312337934158478e-06,2.023294571573296e-07
56,0.002769036936675225,1.263277426437235e-06,1.955469838176793e-07
57,0.002686803592346763,1.216021401137694e-06,1.891084958044601e-07
58,0.002607148385905456,1.170995221810922e-06,1.830202053888289e-07
59,0.002527876149934989,1.127755949426198e-06,1.772193724210124e-07
60,0.002448464142270985,1.086260230666748e-06,1.716280365873904e-07
61,0.002381004586439362,1.046543819663841e-06,1.66235364063271e-07
62,0.002309651337877973,1.008330866616913e-06,1.610086982134742e-07
63,0.002238365104267343,9.717880022975189e-07,1.55953287755753e-07
64,0.002176709451806499,9.365847111921331e-07,1.510786923943454e-07
65,0.002120766778259561,9.028493564518623e-07,1.463879573758102e-07
66,0.002065619928158979,8.705741965613927e-07,1.418515830221696e-07
67,0.002010592802413264,8.39622932771785e-07,1.374898738926331e-07
68,0.001962102760744667,8.098850211245989e-07,1.33277878073755e-07
69,0.001912783438336651,7.812682802145684e-07,1.292047542371023e-07
70,0.001866764396538855,7.539966259610988e-07,1.252686519615858e-07
71,0.00182057559258726,7.27734608014392e-07,1.214698324642236e-07
72,0.001774395584289332,7.024035859035943e-07,1.177918837091201e-07
73,0.001730610868191169,6.780841609380636e-07,1.142257864242164e-07
74,0.001693036308679882,6.546816833784461e-07,1.107766619896683e-07
75,0.001655827421142602,6.321924537771386e-07,1.074321907907267e-07
76,0.001619724138296414,6.104853258990568e-07,1.041801023340943e-07
77,0.001583263283088036,5.895536070341079e-07,1.010156622771666e-07
78,0.001537351569002153,5.69443902537804e-07,9.7943114427615e-08
79,0.001499779160504941,5.500988500832289e-07,9.496898701747395e-08
80,0.001465890838337986,5.315118157850246e-07,9.209208912145299e-08
81,0.001428046972101876,5.135236998420545e-07,8.931581108879119e-08
