iter,continuity,x-velocity,y-velocity
1,1.0,0.0003306496979627239,5.570104338619936e-05
2,0.6167517445533583,0.0001938223076715995,2.578291273108237e-05
3,0.3863600112347792,0.0001188610984894663,1.27634154151291e-05
4,0.2345793869449089,7.81812291052603e-05,6.687112132487764e-06
5,0.1435539298115092,5.257618199880713e-05,3.730399674957324e-06
6,0.1051943441820251,3.609153750243005e-05,2.266177713751351e-06
7,0.09320078849415203,2.577244239422394e-05,1.496275302515283e-06
8,0.08212532308334838,1.927827624112978e-05,1.093251887310831e-06
9,0.06885907107344603,1.52866139356034e-05,8.820057917884897e-07
10,0.05573420250512078,1.27768129891191e-05,7.642385295799263e-07
11,0.04492545331121547,1.109707381381368e-05,6.884246168296035e-07
12,0.03682360774884095,9.895023019101403e-06,6.294328471463232e-07
13,0.03046275230324966,8.977566594990685e-06,5.773387712705684e-07
14,0.02606517671235465,8.253300262143449e-06,5.323249923481842e-07
15,0.02261849637673212,7.650565347466644e-06,4.928670305188711e-07
16,0.01988965207119051,7.13811678761608e-06,4.592455732385563e-07
17,0.01772281570824806,6.690290512036233e-06,4.303796121934241e-07
18,0.01588772189205153,6.290183726321243e-06,4.055169576371772e-07
19,0.01448089738197158,5.931637552762114e-06,3.828434757269512e-07
20,0.01336399088613344,5.603782936733163e-06,3.626315182477944e-07
21,0.01248672474694734,5.303610103467614e-06,3.440822246496576e-07
22,0.01175991738752777,5.027066671971932e-06,3.268519900372755e-07
23,0.0111423772832118,4.770307354166781e-06,3.108731983146685e-07
24,0.01059443401164009,4.531862359210646e-06,2.959172868841731e-07
25,0.0101146831719329,4.309392367347916e-06,2.821065141001648e-07
26,0.009677568112120345,4.101431998538164e-06,2.693712775679331e-07
27,0.009277618013721957,3.906663917817581e-06,2.573757738098827e-07
28,0.00891592839654868,3.72329588487065e-06,2.462263565532324e-07
29,0.008585630411170653,3.550616088495656e-06,2.355012901096046e-07
30,0.008259538411337995,3.388021689936076e-06,2.252271659560496e-07
31,0.007943754632966232,3.234614996491121e-06,2.152014573867164e-07
32,0.007632137083927648,3.089652178048631e-06,2.055315511809875e-07
33,0.007648378414740004,2.950768952165041e-06,1.968558392965611e-07
34,0.007228317662651926,2.822549000667297e-06,1.876897229365928e-07
35,0.007190094870730001,2.698359055990382e-06,1.796995975789027e-07
36,0.006761127869604561,2.583777869848324e-06,1.711677626589729e-07
37,0.006692690784344547,2.471689665658406e-06,1.636854552256795e-07
38,0.006287365744094439,2.367909705907064e-06,1.556499388468678e-07
39,0.006207019782846356,2.266335561073686e-06,1.486103406136654e-07
40,0.006079493764688565,2.170280212953347e-06,1.417512875012133e-07
41,0.005680284387604923,2.080811882471788e-06,1.343342712768764e-07
42,0.00558828118187924,1.993320636841651e-06,1.280650574916871e-07
43,0.005240743525584408,1.911788771382994e-06,1.212521651916364e-07
44,0.004969069430893131,1.833038778430735e-06,1.148345615657257e-07
45,0.004738217241954081,1.757250774340791e-06,1.087322149623222e-07
46,0.00453917760731446,1.684693173038279e-06,1.029484753436391e-07
47,0.004363588689736364,1.615280906754766e-06,9.747408176434235e-08
48,0.004203663133181017,1.548904659837904e-06,9.229295957453848e-08
49,0.004053862546149286,1.485465694302161e-06,8.739868271159375e-08
50,0.003910279060677438,1.424809892128451e-06,8.276081806286538e-08
51,0.003772492085659501,1.366944856444209e-06,7.840229502563065e-08
52,0.003642070506629722,1.311513907057427e-06,7.42670529554996e-08
53,0.003513715852542467,1.258546232331478e-06,7.038623301378921e-08
54,0.003386837483635106,1.207762544615918e-06,6.672288135044486e-08
55,0.003265060092754268,1.159097213082644e-06,6.331250381559737e-08
56,0.003148694437069895,1.112333615926984e-06,6.013226783404387e-08
57,0.003037620935307215,1.06757118351933e-06,5.718312765666022e-08
58,0.002930213322521339,1.024796088987887e-06,5.443701679419876e-08
59,0.00282803016360457,9.83858301375297e-07,5.185889886087699e-08
60,0.002730565565718558,9.444744472964783e-07,4.941626111604858e-08
