iter,continuity,x-velocity,y-velocity
1,1.0,0.0003114261257828572,2.262482280923451e-05
2,0.6864289716260363,0.0001888523943619756,1.084541403246563e-05
3,0.4434390894506794,0.0001159461508592459,5.642891693697001e-06
4,0.258800095095366,7.577296262705457e-05,3.20053466015806e-06
5,0.1497125156974865,5.02576518951947e-05,1.935591316460357e-06
6,0.1045068709320085,3.414364109568485e-05,1.254069082996752e-06
7,0.09587186299276751,2.438731643923961e-05,8.587042249774262e-07
8,0.08771712219738607,1.837831861059069e-05,6.375263435808091e-07
9,0.07523225708812631,1.470091661255242e-05,5.02980750499135e-07
10,0.06071028630986417,1.230413818317761e-05,4.315850749357692e-07
11,0.04937189447529234,1.070157531576604e-05,3.912752074351943e-07
12,0.03976455049663524,9.52896121903002e-06,3.543466351149484e-07
13,0.03150591903026925,8.643170387224427e-06,3.184088310653994e-07
14,0.02642094143679714,7.961163732537105e-06,2.873433963983098e-07
15,0.02234374925025874,7.391405213654099e-06,2.603656272041042e-07
16,0.01914659667525685,6.90053267667682e-06,2.380638612594088e-07
17,0.01656615178395065,6.468510353139554e-06,2.197365687844408e-07
18,0.01449776985069489,6.086551595040197e-06,2.041379701853315e-07
19,0.01289224417267071,5.739033128704705e-06,1.91171536331538e-07
20,0.01170268561904403,5.422688144403359e-06,1.797529688643303e-07
21,0.01075488883194806,5.133686706078288e-06,1.69555404996987e-07
22,0.009980012745739312,4.867772111472043e-06,1.60210188084006e-07
23,0.009312526458819954,4.622282170123814e-06,1.516699566499358e-07
24,0.008726039960255996,4.394484063938969e-06,1.440179155483309e-07
25,0.008237816924722835,4.182245335402752e-06,1.375560556597233e-07
26,0.007796959532730294,3.983892899927908e-06,1.319125756673457e-07
27,0.007428007431005534,3.798458781175374e-06,1.268924266269886e-07
28,0.007102301018698681,3.624062657867713e-06,1.223884457458562e-07
29,0.006811592821727978,3.460048837451115e-06,1.181289531472522e-07
30,0.006538770836172059,3.305728149520015e-06,1.14092265545406e-07
31,0.00627057057604437,3.16003383511205e-06,1.101781254292589e-07
32,0.006008952811929411,3.022370542238622e-06,1.064288696562645e-07
33,0.005743182793626844,2.892227061384637e-06,1.028176288445922e-07
34,0.005482634826199879,2.76882545599933e-06,9.939580423124291e-08
35,0.005229201852305406,2.651812253049681e-06,9.61394595011101e-08
36,0.004999030929123462,2.540410650009468e-06,9.301015435384774e-08
37,0.004794301348186,2.434569366084789e-06,9.005376005160615e-08
38,0.004601895224693906,2.333608793310429e-06,8.713692058494411e-08
39,0.00443531845812162,2.237411247229312e-06,8.432053936395538e-08
40,0.004281431627462735,2.145681608420659e-06,8.15749352408586e-08
41,0.004133866642502013,2.058037997600527e-06,7.887197210153527e-08
42,0.003991991023786575,1.974312178596973e-06,7.622729760620232e-08
43,0.003853634892820744,1.894434052528882e-06,7.367035934056339e-08
44,0.003721535167398021,1.818063133075684e-06,7.117709060962236e-08
45,0.003592052742544154,1.745084457066066e-06,6.875553881709548e-08
46,0.003468670139134643,1.675087216403446e-06,6.637884485832814e-08
47,0.003348341640097134,1.607921750983767e-06,6.405087736670911e-08
48,0.003230576557422056,1.543782629681623e-06,6.180029640258473e-08
49,0.003118779698583223,1.482203530294784e-06,5.959281714596314e-08
50,0.003012481149086967,1.423041672828492e-06,5.742281867240801e-08
51,0.002909540759743478,1.366433732549175e-06,5.532058240694772e-08
52,0.002809146207546882,1.31203810975547e-06,5.326376184491202e-08
53,0.002711544880322763,1.259824747088717e-06,5.125997964553061e-08
54,0.002618924372501562,1.209619097226735e-06,4.931359468189652e-08
