iter,continuity,x-velocity,y-velocity
1,1.0,0.0003798907365753325,5.283279345608917e-05
2,0.6073514263285503,0.0002174644748609861,2.393918685308387e-05
3,0.477074416689883,0.0001700507064771124,1.290732504936905e-05
4,0.3741221408226913,0.0001528729217643984,8.292980061262383e-06
5,0.2896557508170723,0.0001451598382023285,6.379079097775136e-06
6,0.2182264409812389,0.0001407999940584492,5.301119663311068e-06
7,0.1567015905293821,0.0001375719873993257,4.495297627416323e-06
8,0.1020917803634416,0.0001326523685014199,3.946466888276932e-06
9,0.05519011204369988,0.0001260435976261864,3.469233634181821e-06
10,0.03873987737507589,0.0001181293447485973,3.032641029663303e-06
11,0.06903708905128458,0.0001071902230282712,2.817114894918634e-06
12,0.09646841164092095,9.669227831951345e-05,2.472817673440713e-06
13,0.1237858639801034,8.409618359958012e-05,2.292556559612077e-06
14,0.1466081526447718,7.086628027811924e-05,2.075859341261909e-06
15,0.1604781145701714,5.840303292948996e-05,1.860877980264678e-06
16,0.1660759088583831,4.754185217809396e-05,1.643101871292027e-06
17,0.1691047104357497,3.651850061799732e-05,1.537980041122226e-06
18,0.1598068892357117,2.852279794092997e-05,1.404295618607468e-06
19,0.1456120286254481,2.194658252188615e-05,1.337970080295818e-06
20,0.1242174612239291,2.143990564995581e-05,1.284827267246526e-06
21,0.0921594105039057,2.334847382669115e-05,1.202664811373002e-06
22,0.06145131500028476,2.27686191623578e-05,1.094097621587467e-06
23,0.0362752755093475,2.154744243282127e-05,9.851015152813587e-07
24,0.02293950281729269,1.893144649337609e-05,8.8154995055895e-07
25,0.02902229587334667,1.583071106237728e-05,8.155940101550532e-07
26,0.03441368705706536,1.407696516624085e-05,7.542549497669312e-07
27,0.03552377160970446,1.429896553034727e-05,6.971510703792779e-07
28,0.03361850851408787,1.462219420833135e-05,6.466954421637585e-07
29,0.02995285472215806,1.485512234495177e-05,6.103171074569641e-07
30,0.02552521616379451,1.502218423991191e-05,5.823005776582094e-07
31,0.02082423615252426,1.507022411714948e-05,5.564233755250052e-07
32,0.01603493436751665,1.491777589665763e-05,5.322230034240799e-07
33,0.01187061483442172,1.462735775923526e-05,5.08688875235759e-07
34,0.008691933819432526,1.431123979203368e-05,4.872500480686827e-07
35,0.008004062338971803,1.384624414936437e-05,4.723157680367186e-07
36,0.009612008168520208,1.332477501978641e-05,4.623982618743727e-07
37,0.01070599057687366,1.283966790883506e-05,4.501843480987685e-07
38,0.01154580093327189,1.231982504856339e-05,4.421220056203596e-07
39,0.01165917810611877,1.187807428270577e-05,4.301727085319215e-07
40,0.01142170150878941,1.146511477013238e-05,4.199437699389837e-07
41,0.01080285317196019,1.110921184805357e-05,4.091354402595769e-07
42,0.01001178780916756,1.078481112592389e-05,3.987561262910228e-07
43,0.009105433938368386,1.052811612576206e-05,3.881208886989774e-07
44,0.008365429621990973,1.029691841427367e-05,3.780329436946815e-07
45,0.007756453066034539,1.008163537994924e-05,3.678210900897724e-07
46,0.007291808689296371,9.874666485240082e-06,3.583811961941258e-07
47,0.006859060485564438,9.679192169617042e-06,3.491283184135869e-07
48,0.006514730837271832,9.49216647965996e-06,3.402675243261714e-07
49,0.006199738879528712,9.313523716126371e-06,3.318099169878309e-07
50,0.005928643052887419,9.141125867870359e-06,3.238160264653628e-07
51,0.005698961155730812,8.975003009599764e-06,3.162211914362611e-07
52,0.005515649799653142,8.81451847798601e-06,3.090610466381751e-07
53,0.00537237415515824,8.659439577748404e-06,3.022266491675245e-07
54,0.005238495186856994,8.509116495183157e-06,2.956817233025702e-07
55,0.005126274397560968,8.36303172127059e-06,2.89442252335542e-07
56,0.005052334993307274,8.220812918806564e-06,2.834583429122752e-07
57,0.004995493701871225,8.082660555317486e-06,2.776398856960106e-07
58,0.004951295991170385,7.94805878145055e-06,2.720994085192484e-07
59,0.004924417964215188,7.816891157172783e-06,2.667916775263153e-07
60,0.004922472178818796,7.688531111937778e-06,2.61873738981484e-07
61,0.00492437572955484,7.563099905085936e-06,2.571332608660721e-07
