iter,continuity,x-velocity,y-velocity
1,1.0,0.0003399718544848276,5.161028968480506e-05
2,0.6345954434941828,0.0002020442876832692,2.411113830726125e-05
3,0.412248625626737,0.0001243606130817062,1.197559762616645e-05
4,0.2552980083569452,8.243456054842002e-05,6.304487552724564e-06
5,0.1505515194577524,5.607473784274805e-05,3.539309277096994e-06
6,0.1046823696991213,3.852449787784158e-05,2.164205331257841e-06
7,0.09382383109105785,2.769016432746679e-05,1.433413807371672e-06
8,0.08417974094657993,2.075294017183806e-05,1.044241835665894e-06
9,0.07162468432652179,1.64514324874301e-05,8.360212069426585e-07
10,0.05814251685656822,1.369392791524832e-05,7.156681831429421e-07
11,0.04692149190868118,1.188112385882559e-05,6.376668878190311e-07
12,0.03848985919522133,1.058359432149417e-05,5.768645246103943e-07
13,0.0317775057551254,9.608345087926291e-06,5.228070608039496e-07
14,0.0272476374215723,8.833467090465068e-06,4.773041356808573e-07
15,0.02357272588325508,8.193438755848249e-06,4.367038422058048e-07
16,0.02066342224353236,7.643599792256814e-06,4.021649942110544e-07
17,0.01827738328970804,7.164941917443418e-06,3.719870671802671e-07
18,0.01636612598656704,6.739986319313631e-06,3.454987032848586e-07
19,0.0148580009147786,6.357359825782337e-06,3.221726308344437e-07
20,0.01373514694927926,6.00858259762848e-06,3.017963091330851e-07
21,0.01286215861646718,5.687516063991801e-06,2.838265346271514e-07
22,0.01211612097356921,5.392445567983461e-06,2.675413883510142e-07
23,0.01149336562599381,5.118966425374873e-06,2.526594037506868e-07
24,0.01094174331199788,4.864364052846404e-06,2.392349531801502e-07
25,0.01045127916843523,4.627690213770069e-06,2.270106959513442e-07
26,0.0100161855971841,4.406356090401191e-06,2.160559927643617e-07
27,0.009617926914821526,4.198997270841954e-06,2.060730762845159e-07
28,0.009253573799023335,4.004239633845824e-06,1.9695010972654e-07
29,0.008903612451664836,3.820868393570733e-06,1.883874377538944e-07
30,0.008563797169510659,3.648048945813877e-06,1.80309291346856e-07
31,0.00824064354358615,3.485144730698109e-06,1.726529078756718e-07
32,0.00792640045523331,3.331023119590336e-06,1.652649403573083e-07
33,0.007630910157911449,3.185334746201477e-06,1.58346121758232e-07
34,0.007344566402266226,3.046984703223127e-06,1.516873238990213e-07
35,0.007062565702195493,2.915815850805362e-06,1.454026323030153e-07
36,0.006790889318858621,2.791405716131467e-06,1.394933600678423e-07
37,0.006532012470786894,2.672678692887773e-06,1.338242869154716e-07
38,0.006286756379796857,2.559692372919316e-06,1.284611321561353e-07
39,0.006057838390763353,2.451963367010193e-06,1.233640586495066e-07
40,0.005836183978420422,2.34942938260426e-06,1.185507339579832e-07
41,0.005617775361181522,2.25140748515529e-06,1.139105270730769e-07
42,0.005410471378121111,2.15795952723035e-06,1.095067854257083e-07
43,0.005210515497464269,2.068666642544292e-06,1.053035518050935e-07
44,0.005017109959776088,1.983181116172688e-06,1.012676762582372e-07
45,0.004834452599364602,1.90136721283872e-06,9.741655542294023e-08
46,0.004658560897448017,1.823103992291989e-06,9.374700727225088e-08
47,0.004486989809396063,1.748305441823969e-06,9.02704585426315e-08
48,0.004320298741290704,1.676720448731356e-06,8.696116091859439e-08
49,0.004162719930494461,1.608074832781497e-06,8.379361456397798e-08
50,0.004008703349898747,1.542144940994747e-06,8.076368289515447e-08
51,0.003863477368102686,1.47886464413661e-06,7.787954062138508e-08
52,0.003724853853950382,1.418378661914477e-06,7.516174883860478e-08
53,0.003591126295117166,1.360613865150385e-06,7.258618053026993e-08
54,0.00345702048893545,1.305126187345595e-06,7.012371815525338e-08
55,0.00332795450820688,1.251699641219359e-06,6.776554525917356e-08
56,0.003203086015499885,1.200392502931827e-06,6.551615142824052e-08
57,0.003084706005843521,1.151233235462453e-06,6.337291659817346e-08
58,0.002972262719607329,1.104093509183526e-06,6.130898204308494e-08
59,0.002863666177897027,1.058846129779948e-06,5.930760181893532e-08
60,0.002761546305854622,1.015406999479561e-06,5.735760455951698e-08
61,0.002664334310517574,9.736785401668142e-07,5.545647507242489e-08
62,0.002569694209582789,9.338249100449571e-07,5.361208900447871e-08
63,0.002477492057702353,8.955736311576698e-07,5.180741039880329e-08
64,0.002386618084019427,8.587312523159158e-07,5.002694387934543e-08
65,0.002299092413745566,8.233484106793439e-07,4.828130017324148e-08
66,0.002216497475533359,7.89413130547478e-07,4.657307778804765e-08
67,0.002136120744663778,7.56946964953332e-07,4.490361649502229e-08
68,0.002056781032266401,7.257390573997483e-07,4.326420018823526e-08
69,0.001979462724015936,6.957600037983301e-07,4.166003782873397e-08
70,0.001907892612400801,6.669136175596424e-07,4.00884411829401e-08
71,0.001839714317482712,6.392409865428019e-07,3.855693734530888e-08
72,0.001774286848642344,6.127161954586503e-07,3.70708182587205e-08
73,0.001709941991207749,5.872890299969013e-07,3.562287677444524e-08
74,0.001647172785940566,5.629300365539988e-07,3.421531086691603e-08
75,0.001587154743033986,5.395333880233688e-07,3.284243580401519e-08
76,0.00152823878069769,5.171676152538368e-07,3.151258047668298e-08
77,0.001470829488274891,4.95645625415581e-07,3.021430200696475e-08
78,0.001415237562582099,4.75004114576631e-07,2.895260566952051e-08
79,0.001362382702714919,4.551011047813194e-07,2.772343980609409e-08
80,0.001312447421863453,4.360035478447295e-07,2.653315870496385e-08
81,0.001264756640619674,4.177163516786794e-07,2.53832421380512e-08
82,0.001219208628886302,4.00191031112334e-07,2.427110198439086e-08
83,0.001174577840075453,3.834614690152903e-07,2.320109233006771e-08
84,0.001130035063092902,3.673855419009294e-07,2.216433136277924e-08
85,0.001086527894212598,3.519596531324096e-07,2.116397812921264e-08
86,0.001044923470744011,3.371503132758846e-07,2.019757674603453e-08
87,0.001005387468889618,3.229291121126428e-07,1.92647579890987e-08
88,0.000967112071955049,3.092974609943494e-07,1.836758934111882e-08
89,0.000930618789443524,2.962243797829796e-07,1.750496708796745e-08
90,0.0008958106264888206,2.837076371872223e-07,1.667881367604019e-08
91,0.0008617876774255397,2.717010780073625e-07,1.588504261090122e-08
92,0.0008295656157917326,2.601482079313668e-07,1.512282613006511e-08
93,0.0007988933962024945,2.490972157390906e-07,1.439377670461553e-08
94,0.0007693226208432186,2.385206760831633e-07,1.369560879651782e-08
95,0.0007404583695727613,2.283954224687511e-07,1.30300436826124e-08
96,0.0007115197828699392,2.187295737240056e-07,1.239311595932716e-08
97,0.0006829269064242434,2.094793772442519e-07,1.178437214614073e-08
98,0.0006549951160339441,2.005806690300981e-07,1.12040130820218e-08
99,0.0006281220865922352,1.920208405657374e-07,1.065465241071454e-08
100,0.0006029897639845167,1.837694880124716e-07,1.013890629197151e-08
101,0.0005794110338404574,1.758847854199719e-07,9.659872610468144e-09
102,0.0005568867449755004,1.68348799458144e-07,9.211996989431726e-09
103,0.0005351918777240819,1.611411117015892e-07,8.792100348333693e-09
104,0.0005139807878791759,1.542451544913853e-07,8.39505602261551e-09
105,0.000493556429451902,1.476319180140638e-07,8.017172021974103e-09
106,0.0004735133063629221,1.413051421630131e-07,7.656265569401867e-09
107,0.0004539477232226995,1.352565325586597e-07,7.31271679217837e-09
108,0.0004349879462666355,1.294603393758848e-07,6.984141905797267e-09
109,0.0004166114059176488,1.239062381969763e-07,6.669206687845238e-09
110,0.000398931526447099,1.185759985889048e-07,6.367321073229012e-09
111,0.0003815529292624858,1.134937516482143e-07,6.077744076286593e-09
112,0.0003646760683806257,1.086149153148661e-07,5.798492356398087e-09
113,0.0003483028146577187,1.039335901223442e-07,5.528884898889055e-09
114,0.0003325549510622818,9.944474590181796e-08,5.269132691447872e-09
115,0.0003175183971626323,9.51443496145924e-08,5.019268240462883e-09
116,0.0003032313942545689,9.102526824870235e-08,4.778428565144643e-09
117,0.0002896426397880479,8.707857676666342e-08,4.546685616790644e-09
118,0.0002765480627669512,8.330359361703212e-08,4.32370858038102e-09
119,0.0002639446115414019,7.969190327401394e-08,4.109625675839609e-09
120,0.0002517866606963068,7.623604642597655e-08,3.903883093947446e-09
121,0.0002400879464504529,7.292899926387296e-08,3.705927686634577e-09
122,0.0002288228815301276,6.976414513539855e-08,3.515755976462449e-09
123,0.0002179985387426095,6.673521997056641e-08,3.333427797703505e-09
124,0.0002073933925243281,6.384090448235226e-08,3.158148416259496e-09
125,0.0001971543370179646,6.106712387640949e-08,2.989870747533556e-09
126,0.0001873392212439082,5.840967015240187e-08,2.829299018356577e-09
127,0.000177967949592161,5.586417398510033e-08,2.676719025365019e-09
128,0.0001690655272544052,5.34264462888769e-08,2.531647686946774e-09
129,0.0001605384119110754,5.10924362192232e-08,2.394594762892442e-09
130,0.0001523737983352581,4.885789480709523e-08,2.265545120510949e-09
131,0.0001445949403034878,4.671897657099709e-08,2.144006465374354e-09
132,0.0001371613876619029,4.467196842732758e-08,2.02967103386055e-09
133,0.0001300531343699905,4.271297173085133e-08,1.92323587781318e-09
134,0.0001232447887127716,4.083805194092041e-08,1.824597303858269e-09
135,0.0001167625914517306,3.904343799791706e-08,1.733634665691341e-09
136,0.000110583604626005,3.73255293770091e-08,1.649945346116793e-09
137,0.0001046935271237225,3.568089272799009e-08,1.572762035741477e-09
138,9.907060408648065e-05,3.410630385774013e-08,1.500990482532671e-09
139,9.373226456163581e-05,3.259870227615608e-08,1.433242792832807e-09
140,8.865093019920271e-05,3.115518496451319e-08,1.368992822177628e-09
141,8.380893228638953e-05,2.977303470897425e-08,1.308057630249515e-09
142,7.922481509312228e-05,2.844919605677133e-08,1.250189796044494e-09
143,7.488927478941169e-05,2.718164964675604e-08,1.195136151371577e-09
144,7.077425151502883e-05,2.596799300691577e-08,1.142703658370603e-09
145,6.686919531655365e-05,2.480590831335268e-08,1.092770339375866e-09
146,6.315370667197556e-05,2.369317732836443e-08,1.045188845196932e-09
147,5.96463740302746e-05,2.262768665946096e-08,9.99800735152083e-10
148,5.634112797315809e-05,2.160742090499838e-08,9.56569926732856e-10
149,5.321311023603818e-05,2.063044336204341e-08,9.155026812374276e-10
150,5.024170590042526e-05,1.969491811773626e-08,8.763382345894347e-10
151,4.7441644571861e-05,1.879909238578452e-08,8.390775114471877e-10
152,4.479363389443468e-05,1.794129453317571e-08,8.03499304314862e-10
153,4.228765196165039e-05,1.71198451901338e-08,7.692489440053127e-10
154,3.992019638669204e-05,1.633337220523687e-08,7.364286802335507e-10
155,3.769362240871138e-05,1.558039119214178e-08,7.049541185719591e-10
156,3.55935995796852e-05,1.485949365533685e-08,6.74752496494278e-10
157,3.361240868822636e-05,1.41693350673403e-08,6.458493049676597e-10
158,3.174542190445809e-05,1.35086367278974e-08,6.182874499430712e-10
159,2.998716386150036e-05,1.287617863074936e-08,5.920169847528489e-10
160,2.833058906838682e-05,1.227079770121953e-08,5.670109495558619e-10
161,2.677256856725176e-05,1.169138380497524e-08,5.432754802557798e-10
162,2.53054651862744e-05,1.113687125814818e-08,5.207544831836407e-10
163,2.392887151683601e-05,1.060621960748172e-08,4.992367633351587e-10
164,2.263514440515828e-05,1.009848703510275e-08,4.786856242414025e-10
165,2.141786524959516e-05,9.612735152991122e-09,4.592029825358367e-10
166,2.027403097891821e-05,9.148066676194829e-09,4.406554978285817e-10
167,1.919472995004286e-05,8.70362783548691e-09,4.229887480790558e-10
168,1.817951152044641e-05,8.278603934363894e-09,4.061939503460447e-10
169,1.72299511206707e-05,7.87221180827725e-09,3.902147453174876e-10
170,1.633521338086712e-05,7.483697760318099e-09,3.750052459067675e-10
171,1.548923240101105e-05,7.112334638645083e-09,3.60509807760821e-10
172,1.469649867074721e-05,6.757433223552232e-09,3.467011901834676e-10
173,1.395099551880101e-05,6.418331186817345e-09,3.335042479627961e-10
174,1.324598421868375e-05,6.094389704480215e-09,3.208834282374094e-10
175,1.258649166597158e-05,5.785000914677345e-09,3.088566489526611e-10
176,1.196405644534953e-05,5.489553048358932e-09,2.973289005794035e-10
177,1.137803902035365e-05,5.207504159746697e-09,2.862926920656742e-10
178,1.082922833250203e-05,4.938319060820922e-09,2.756980941814373e-10
179,1.031062750960772e-05,4.681475856735241e-09,2.654900126245398e-10
180,9.816402917954335e-06,4.436470979759025e-09,2.556582555255505e-10
181,9.350006479697348e-06,4.202819355682591e-09,2.461792721172773e-10
182,8.909954572339299e-06,3.980048016818577e-09,2.370297024351807e-10
183,8.48974419681881e-06,3.767714548114702e-09,2.281921712534883e-10
184,8.086588763314615e-06,3.565392565387333e-09,2.196457991648022e-10
185,7.706054925541295e-06,3.372670466909087e-09,2.11383163969165e-10
186,7.344722135050496e-06,3.189153808506236e-09,2.033832215022905e-10
187,6.999603974817356e-06,3.014461971409704e-09,1.956184738909597e-10
188,6.673352605892756e-06,2.848227178372041e-09,1.880970875028125e-10
189,6.731263646610892e-06,2.689438123722162e-09,1.808079720502908e-10
190,6.66873517839735e-06,2.539578126123866e-09,1.740031292536306e-10
191,6.499323122278119e-06,2.397386119261596e-09,1.6737112609039e-10
192,6.272607465654232e-06,2.26259131063591e-09,1.608565185708445e-10
193,6.021380549632582e-06,2.13470456134013e-09,1.544775386502869e-10
194,5.765162586442724e-06,2.013169310474362e-09,1.482514999840951e-10
195,5.51266377859218e-06,1.897652945934799e-09,1.421918968923409e-10
196,5.269476074828491e-06,1.787945344989682e-09,1.363087002011201e-10
197,5.030422817319471e-06,1.683857054811889e-09,1.3058445642667e-10
198,4.797565912841641e-06,1.585187779114745e-09,1.250433699407276e-10
199,4.571761706719276e-06,1.49169296958097e-09,1.196801683538441e-10
200,4.353978246363533e-06,1.40314944467913e-09,1.144926942689148e-10
201,4.143673532293919e-06,1.319332036699485e-09,1.094719948320166e-10
202,3.941039637396359e-06,1.239998634905007e-09,1.045999019897845e-10
203,3.747126167314211e-06,1.164938465138377e-09,9.989794643721689e-11
204,3.561265537932957e-06,1.093942709869566e-09,9.535641328081126e-11
205,3.38422801046587e-06,1.02682470022852e-09,9.098847607958263e-11
206,3.214519787578084e-06,9.633847765508901e-10,8.676839592466674e-11
207,3.053365937842988e-06,9.03465147847939e-10,8.269697087622123e-11
208,2.899772972533315e-06,8.468945302355193e-10,7.876987910941962e-11
209,2.752703370704092e-06,7.93502501224119e-10,7.498431253523097e-11
210,2.49074383071414e-06,7.426496391572173e-10,7.124693726812688e-11
211,2.38954267358219e-06,6.955773736240213e-10,6.772825727086391e-11
212,2.290726215106693e-06,6.509125720661797e-10,6.435336656053882e-11
213,2.089461806806878e-06,6.080735032745731e-10,6.105475177799618e-11
214,2.013113955432658e-06,5.688599779217461e-10,5.794764087467488e-11
215,1.849415639513976e-06,5.309618856016994e-10,5.491186114228544e-11
216,1.788481191376275e-06,4.962696834678071e-10,5.205402623892649e-11
217,1.648087895343583e-06,4.627212386218107e-10,4.926999876106622e-11
218,1.531568516180905e-06,4.316046560901048e-10,4.661813208389402e-11
219,1.488576123474347e-06,4.028904646137619e-10,4.409707130894041e-11
220,1.380053739284365e-06,3.750697648743231e-10,4.166068044838123e-11
221,1.287128492495744e-06,3.493123379711506e-10,3.934637443517185e-11
222,1.204499626028689e-06,3.252361721429505e-10,3.712748072720976e-11
223,1.130464659544502e-06,3.026698478874399e-10,3.50090310811798e-11
224,1.062977439394768e-06,2.815190828103457e-10,3.2990979072197e-11
225,1.000457649358783e-06,2.61710648909029e-10,3.107111108484865e-11
226,9.419501859749832e-07,2.431772062311112e-10,2.924632884133624e-11
227,8.870350314194614e-07,2.258511323239449e-10,2.751189631099741e-11
228,8.352198564041192e-07,2.096649945418098e-10,2.586409907836141e-11
229,7.861338455892686e-07,1.945535934721113e-10,2.429927547709119e-11
230,7.396353177599451e-07,1.804546578596188e-10,2.281405552976987e-11
231,6.955451181909779e-07,1.673082177396644e-10,2.140548956963385e-11
232,6.537291181367785e-07,1.550570780060091e-10,2.007063475883319e-11
233,6.140797234770444e-07,1.436469381753134e-10,1.88068274927459e-11
234,5.76504841521526e-07,1.330257073613338e-10,1.761135521309425e-11
235,5.408786115289265e-07,1.231442813099848e-10,1.64815274615813e-11
