iter,continuity,x-velocity,y-velocity
1,1.0,0.0003655744633287345,0.0001942434396344602
2,0.5375977834137665,0.0003031737095893381,8.19733461808912e-05
3,0.3136038842848627,0.0002566771442893194,4.110555525581981e-05
4,0.1703587573209531,0.0002006900513017055,2.329914635178146e-05
5,0.1121295405753658,0.0001441881783841271,1.396692226860613e-05
6,0.08835568069248675,0.0001004667325547729,8.598467981290684e-06
7,0.07214054151037363,7.156354560484056e-05,5.539936892087428e-06
8,0.05675675512990878,5.297567913686897e-05,3.836213691835866e-06
9,0.04342694820239618,4.126732942528575e-05,2.864826923477056e-06
10,0.03288384978552045,3.366564559648871e-05,2.296073133363092e-06
11,0.02540149587244839,2.820196944000519e-05,1.903598959016516e-06
12,0.01995607759011566,2.402318674617596e-05,1.610167596409198e-06
13,0.01602210232683565,2.068118141164657e-05,1.368361909776434e-06
14,0.01313534825916787,1.789935453303574e-05,1.167497075492501e-06
15,0.01100375913131076,1.55544745687931e-05,9.974921558828186e-07
16,0.009144540879434145,1.363224953020633e-05,8.533107925375104e-07
17,0.007829053035015358,1.185612467401427e-05,7.299512414898119e-07
18,0.006620904978166584,1.040096375211581e-05,6.260142494183421e-07
19,0.005704271884595891,9.048902682846669e-06,5.35757115169338e-07
20,0.004918110846178226,7.89277611995874e-06,4.598482451251826e-07
21,0.004239729975004654,6.896811972490699e-06,3.956469701856735e-07
22,0.003666452772944586,6.033073160136944e-06,3.413239532756566e-07
23,0.003176300070342794,5.281787368054321e-06,2.951076557394286e-07
24,0.002754112712374716,4.625850960359659e-06,2.556749483701475e-07
25,0.002394304601708709,4.051681997319187e-06,2.220830497606202e-07
26,0.002047804346697114,3.572872926606552e-06,1.938573380264685e-07
27,0.001791765441998051,3.113894389481527e-06,1.686701855407473e-07
28,0.001542634475100488,2.736452039251131e-06,1.476892648650061e-07
29,0.001334315466639464,2.395209360447314e-06,1.291896528239007e-07
30,0.001155890066952442,2.09100557686175e-06,1.130060792901512e-07
31,0.001005392171240471,1.821801434300992e-06,9.884440744153436e-08
32,0.0008753604166071399,1.584983988544182e-06,8.640741512230822e-08
33,0.0007625475016814874,1.377101996704847e-06,7.55049773547826e-08
34,0.0006774714837897787,1.1872282571585e-06,6.571408743307666e-08
35,0.0005862926335602341,1.033283420681006e-06,5.742906247760374e-08
36,0.0005192629216957697,8.909794808624084e-07,4.992011286872744e-08
37,0.0004490918510893064,7.743422917429756e-07,4.354386598779529e-08
38,0.0003908392951361111,6.705153477523791e-07,3.78728926351425e-08
39,0.0003406095537593215,5.790894955476458e-07,3.287213080208055e-08
40,0.0002963016641454738,4.990586446149688e-07,2.847720717573435e-08
41,0.0002575695605715601,4.292441780927496e-07,2.46285620912078e-08
42,0.0002236039045515689,3.685108125256385e-07,2.126342873238586e-08
43,0.0001939044849570251,3.15802954216023e-07,1.833127096013694e-08
44,0.0001679588092696173,2.701503444903769e-07,1.577967661047455e-08
45,0.0001453765279784917,2.30682727706876e-07,1.356149411727069e-08
46,0.0001255896676840608,1.966167975180776e-07,1.163737263075904e-08
47,0.0001082894824579294,1.672735945695571e-07,9.968988897020258e-09
48,9.322975268423774e-05,1.420462128411535e-07,8.525620443486965e-09
49,8.015094407855533e-05,1.203989866631083e-07,7.279905027867745e-09
50,6.905200607467814e-05,1.018632084270493e-07,6.210213532157014e-09
51,6.042051882500715e-05,8.602862696420322e-08,5.298455880407543e-09
52,5.24192333879774e-05,7.252555344435219e-08,4.511178524862602e-09
53,4.518125622196579e-05,6.102828919766681e-08,3.834889544033294e-09
54,3.881427265464778e-05,5.125642950297668e-08,3.255283467482204e-09
55,3.324827579485311e-05,4.296723082138784e-08,2.759218876338807e-09
56,2.842962663836492e-05,3.594961025115257e-08,2.335044770331961e-09
57,2.425853664105093e-05,3.002199667563687e-08,1.973110342376565e-09
58,2.065664416885272e-05,2.502527333616309e-08,1.664898402255082e-09
59,1.756089400854455e-05,2.082213006567921e-08,1.403014083458415e-09
60,1.490860429931668e-05,1.72939198608285e-08,1.180963906472203e-09
61,1.263851273445441e-05,1.433859039669859e-08,9.929340328594022e-10
62,1.070061165973655e-05,1.186800343109048e-08,8.33928675466062e-10
63,9.049935555141069e-06,9.806853634564893e-09,6.997205261595376e-10
64,7.646547493248047e-06,8.090653058275698e-09,5.867434610338678e-10
65,6.453877701617305e-06,6.664571223010711e-09,4.917796360398061e-10
66,5.443543751025066e-06,5.481827324179796e-09,4.120804672675699e-10
67,4.589253506472165e-06,4.502687109045602e-09,3.453872575717572e-10
68,3.86872876179894e-06,3.693547852960931e-09,2.897313574957643e-10
69,3.260188114988126e-06,3.026228842416483e-09,2.434190285023501e-10
70,2.74789651545091e-06,2.47684515488689e-09,2.048992173098097e-10
71,2.317467042712966e-06,2.025321317276777e-09,1.728052992100111e-10
72,1.95620665992596e-06,1.654903189988609e-09,1.460852749081182e-10
73,1.66880567708877e-06,1.345814678094031e-09,1.236234255446062e-10
74,1.421828663280647e-06,1.097080833931499e-09,1.049923555280122e-10
75,1.211221304133144e-06,8.960753214189862e-10,8.943061961164123e-11
76,1.031415832408813e-06,7.32965963931926e-10,7.634656758295599e-11
77,8.781388043233821e-07,6.003512251221633e-10,6.53121864011021e-11
78,7.477825204128409e-07,4.924363256548291e-10,5.597367793340972e-11
79,6.370003868743827e-07,4.045887304458476e-10,4.805447059441441e-11
80,5.431356963193481e-07,3.330863891220412e-10,4.135008986317569e-11
81,4.640615481025226e-07,2.74866077489149e-10,3.561520445332983e-11
82,4.012582177612348e-07,2.258583101021561e-10,3.070635564969858e-11
83,3.46760653684278e-07,1.870808199368524e-10,2.658577020828947e-11
84,2.997634477245684e-07,1.559799460488011e-10,2.308511209056874e-11
85,2.591546237810808e-07,1.308104565741825e-10,2.008527438883951e-11
86,2.241028219977188e-07,1.102946724155349e-10,1.749815771768173e-11
87,1.94574771711153e-07,9.342632407172487e-11,1.526802450543913e-11
88,1.690184596165457e-07,7.956075494520777e-11,1.334428908359591e-11
89,1.475878730979577e-07,6.807904894339443e-11,1.168648590303907e-11
90,1.292304463674358e-07,5.852159455796906e-11,1.025513420144326e-11
91,1.133762755237591e-07,5.053663223098584e-11,9.010618805158628e-12
92,9.982513836859825e-08,4.38534504715886e-11,7.92930180058912e-12
93,8.815728148900455e-08,3.822935343492118e-11,6.986129269004944e-12
94,7.81726162455518e-08,3.344038854957349e-11,6.161401430873386e-12
95,7.005319460528858e-08,2.900038715843883e-11,5.42841592135701e-12
96,6.28781044833578e-08,2.537742637103921e-11,4.798996998435141e-12
97,5.644381376470344e-08,2.232585898026568e-11,4.249357180283547e-12
98,5.063329870331608e-08,1.969435089169139e-11,3.763786177292769e-12
99,4.539982993376661e-08,1.739726925464016e-11,3.332152775045024e-12
100,4.068343464350475e-08,1.538067465237767e-11,2.948550463288456e-12
101,3.644449871276938e-08,1.360681510153518e-11,2.608592019773823e-12
102,3.264187956047205e-08,1.204411181743313e-11,2.308014827338493e-12
103,2.922794341887266e-08,1.066556601758656e-11,2.042441683265223e-12
104,2.616827808396815e-08,9.447296649526921e-12,1.807729423912199e-12
105,2.342913747485023e-08,8.369982062167824e-12,1.6001729342839e-12
106,2.097599573102659e-08,7.416891756125892e-12,1.416588290294783e-12
107,1.878034644904585e-08,6.573601585744874e-12,1.25416766653542e-12
108,1.681858959278371e-08,5.827409471353637e-12,1.110446305427243e-12
109,1.509354336164521e-08,5.167008743675409e-12,9.83254071494775e-13
110,1.355127504150027e-08,4.582329621889797e-12,8.706519864308137e-13
111,1.216446713325635e-08,4.064616906885356e-12,7.710135180275703e-13
112,1.091685349076348e-08,3.608449102710473e-12,6.828080915043291e-13
113,9.793720379327274e-09,3.204509597753983e-12,6.046641804597379e-13
114,8.796198747018763e-09,2.846210875877679e-12,5.354339181771627e-13
115,7.902657116705829e-09,2.528313907888134e-12,4.740787854365116e-13
116,7.097980134223075e-09,2.246170772301935e-12,4.198703492601345e-13
117,6.372628180558879e-09,1.995663145374346e-12,3.718248628856972e-13
118,5.71766553082916e-09,1.77330492755551e-12,3.292691501990703e-13
119,5.126800129281416e-09,1.57604157837178e-12,2.916215425736207e-13
120,4.594089453882102e-09,1.400738529267725e-12,2.582628464305918e-13
121,4.11646258465246e-09,1.244917549652397e-12,2.28671310117297e-13
122,3.686051696196794e-09,1.106395672602568e-12,2.024435870923529e-13
123,3.298232298596209e-09,9.833410734391206e-13,1.791936961985821e-13
124,2.948681863971229e-09,8.73948062301392e-13,1.58590048201522e-13
125,2.634207061263814e-09,7.766351789128573e-13,1.403337059036067e-13
126,2.352687616308487e-09,6.90061807242624e-13,1.241442613127681e-13
127,2.099707567555068e-09,6.130391677534661e-13,1.097961161019216e-13
128,1.872535497623722e-09,5.445198550932035e-13,9.708497063066307e-14
129,1.668298615442676e-09,4.835610361401288e-13,8.581965203896474e-14
130,1.48481554506296e-09,4.29325095028202e-13,7.583829200209219e-14
131,1.320136506483649e-09,3.810766472786545e-13,6.699712044250666e-14
132,1.172556345654392e-09,3.381577627016152e-13,5.919328946677988e-14
133,1.041357678570106e-09,2.999867900538625e-13,5.229436217553397e-14
134,9.241714581410968e-10,2.660402966162507e-13,4.618455232043587e-14
135,8.194775535853232e-10,2.35860401010257e-13,4.077782398232146e-14
136,7.262809057224036e-10,2.090354569066162e-13,3.599632485947623e-14
137,6.431351627099528e-10,1.852128760254033e-13,3.17701828533329e-14
138,5.688997541223049e-10,1.640984004554264e-13,2.803520153889182e-14
139,5.027133434487218e-10,1.453635031131037e-13,2.473244705962578e-14
140,4.43866852256927e-10,1.290560627219636e-13,2.181437132207875e-14
141,3.938283157757463e-10,1.145920203365107e-13,1.92403520382898e-14
142,3.507852407864108e-10,1.019536444603921e-13,1.703435284338267e-14
143,3.133042848982881e-10,9.081600879255961e-14,1.511500088003974e-14
144,2.821658892608086e-10,8.099098240691327e-14,1.348225028945251e-14
145,2.543545461159557e-10,7.231245043162814e-14,1.204197869717209e-14
146,2.297983258734592e-10,6.469579980201788e-14,1.077762075389788e-14
147,2.086297171777103e-10,5.79981709361898e-14,9.666542953713368e-15
148,1.899228573683171e-10,5.206872757437292e-14,8.677940372974342e-15
149,1.735162204365242e-10,4.67785237584502e-14,7.801201064165692e-15
150,1.585948066386067e-10,4.204919342757674e-14,7.018490123600581e-15
151,1.450370469358108e-10,3.780749568531241e-14,6.317253976487207e-15
152,1.326529173031971e-10,3.399806664932066e-14,5.687402419948553e-15
153,1.213194491612143e-10,3.057477273861811e-14,5.120265907034071e-15
154,1.109252542442026e-10,2.749478910665633e-14,4.609792543491864e-15
155,1.013901263704491e-10,2.472851665784633e-14,4.150535640181085e-15
156,9.264662511403604e-11,2.224439949952688e-14,3.737337121274219e-15
157,8.457944856118342e-11,2.000861783060114e-14,3.364670588918325e-15
158,7.715049535454355e-11,1.799378431521394e-14,3.028310501072166e-15
159,7.031772137785566e-11,1.617777374022959e-14,2.724773737523824e-15
160,6.403022475081191e-11,1.454046286032617e-14,2.450671137613106e-15
161,5.826275061468063e-11,1.30639233529691e-14,2.203276589053169e-15
162,5.298646576720136e-11,1.17328816516546e-14,1.979928899500605e-15
163,4.831497437928731e-11,1.053368364452637e-14,1.778323495182833e-15
164,4.400798771165436e-11,9.453772853702714e-15,1.596514211010702e-15
165,4.004324511295585e-11,8.484789962870576e-15,1.432896575609798e-15
166,3.640398448625318e-11,7.621826120190309e-15,1.285554053933764e-15
167,3.306474933886717e-11,6.843666531911846e-15,1.152744788990909e-15
168,3.008043914625744e-11,6.142369833606831e-15,1.033277919701111e-15
169,2.734212854611841e-11,5.510665284422226e-15,9.259200112198683e-16
170,2.483607516729753e-11,4.94183247304993e-15,8.297896644209686e-16
171,2.25339513582235e-11,4.430305436029503e-15,7.432430569553753e-16
172,2.042787230040488e-11,3.970910181891511e-15,6.656652620015988e-16
173,1.849745133783537e-11,3.558600466312699e-15,5.960970693075172e-16
174,1.674246528101637e-11,3.187602372071402e-15,5.335388327856851e-16
175,1.514286670273209e-11,2.853762106119e-15,4.772141979707296e-16
176,1.368437631596198e-11,2.553726694801243e-15,4.266155447553819e-16
177,1.235499935289768e-11,2.284584521994605e-15,3.811317770237219e-16
178,1.114144795993347e-11,2.042719254735744e-15,3.403702093643287e-16
179,1.004051773238405e-11,1.825494143941822e-15,3.037493623985794e-16
180,9.048228382784407e-12,1.630091131420138e-15,2.709185074073259e-16
181,8.145723437224408e-12,1.45473449437614e-15,2.414423293444663e-16
182,7.331259133368673e-12,1.297302400792431e-15,2.150437513956189e-16
183,6.59199977687138e-12,1.156111865876954e-15,1.914367925627865e-16
184,5.92424043547552e-12,1.029586243844463e-15,1.702928453339667e-16
185,5.318682034158074e-12,9.16237433852622e-16,1.513609988385229e-16
186,4.773571432570175e-12,8.146446464416155e-16,1.346380542510877e-16
187,4.285797937604336e-12,7.236963728055283e-16,1.196429043086206e-16
188,3.850277063789414e-12,6.423675721447529e-16,1.063074027548982e-16
189,3.455647496109101e-12,5.696046039780301e-16,9.443549272750253e-17
190,3.103322775757689e-12,5.046104488733636e-16,8.379599650400627e-17
191,2.789502331250001e-12,4.468015244760153e-16,7.446610961651172e-17
192,2.50413475779344e-12,3.954431783379192e-16,6.611063598288187e-17
193,2.249319595249861e-12,3.500552749719791e-16,5.872104756787011e-17
194,2.022888163890822e-12,3.110042442131126e-16,5.211645922859787e-17
195,1.834288253813044e-12,2.76274302544925e-16,4.643153433052617e-17
196,1.66545679273413e-12,2.464115918363793e-16,4.159435274112438e-17
197,1.526333883327015e-12,2.201881854809637e-16,3.752562767639271e-17
198,1.404995480282358e-12,1.970826008814457e-16,3.412534906961363e-17
199,1.298525909014319e-12,1.768273567060666e-16,3.10922868087236e-17
200,1.204545096153299e-12,1.593409746282353e-16,2.848350494622455e-17
201,1.12188907117638e-12,1.440310141995192e-16,2.617511498789169e-17
202,1.048560110474391e-12,1.30493865307405e-16,2.412021289763884e-17
203,9.84307429177157e-13,1.185069363155068e-16,2.229928805852957e-17
204,9.25506956606218e-13,1.076384896879105e-16,2.060241838115177e-17
205,8.69486625800578e-13,9.79251024727911e-17,1.909706797048985e-17
206,8.215924790373775e-13,8.669273245287303e-17,1.773491438554683e-17
207,7.788421772301341e-13,7.813750095172695e-17,1.656274072811114e-17
208,7.398941979922987e-13,7.132478584805362e-17,1.546549936971808e-17
209,7.004339107206835e-13,6.549158920061286e-17,1.448177412162236e-17
210,6.654770578678875e-13,6.039510444182475e-17,1.357572368965723e-17
211,6.311309952080989e-13,5.581778928526116e-17,1.268793785977414e-17
212,5.994748924556138e-13,5.165910693517678e-17,1.194172783995152e-17
213,5.712379527255054e-13,4.78699656988133e-17,1.120365089015283e-17
214,5.440705723550299e-13,4.439572336385164e-17,1.054109300552492e-17
215,5.216647644460125e-13,4.125877715260243e-17,9.935567008771693e-18
216,4.976665714180471e-13,3.836441415911004e-17,9.37349481888011e-18
217,4.783253380604782e-13,3.565681395555153e-17,8.880000166979396e-18
218,4.551175772607422e-13,3.323761514639179e-17,8.487247707078412e-18
219,4.396093308066246e-13,3.104466831163026e-17,8.06982780973579e-18
220,4.245301297930074e-13,2.901295324916371e-17,7.67384448704792e-18
221,4.095459855910831e-13,2.712910992750469e-17,7.284700585558894e-18
222,3.956896291487811e-13,2.539788291760015e-17,7.040495637490047e-18
223,3.835712772655719e-13,2.381030954985474e-17,6.695420951745561e-18
224,3.718102013848423e-13,2.238830348512218e-17,6.426911833271426e-18
225,3.630758111614117e-13,2.103992598806302e-17,6.254353068772006e-18
226,3.517408564014216e-13,1.977972659507811e-17,5.948830799811469e-18
227,3.424875712967155e-13,1.870755574547658e-17,5.829157675752996e-18
228,3.32173478902703e-13,1.761266116225251e-17,5.521489294545758e-18
229,3.290161342639083e-13,1.678043836520941e-17,5.679219079473061e-18
230,3.189322431707054e-13,1.583659276265603e-17,5.243083160141325e-18
231,3.162303785432698e-13,1.507573415835485e-17,5.298849721666738e-18
232,3.069042900731467e-13,1.426712952003913e-17,4.985881324490676e-18
233,3.017623207208036e-13,1.362051625168806e-17,4.884051482664429e-18
234,2.957774763515648e-13,1.301296682341028e-17,4.736693905871551e-18
235,2.911523023928334e-13,1.243932745881777e-17,4.694360510608264e-18
236,2.917137502271689e-13,1.197704405154506e-17,4.836112289303886e-18
237,2.837589515247728e-13,1.14466818918941e-17,4.523589048369843e-18
238,2.825058542410233e-13,1.114795062564493e-17,4.651065846256481e-18
239,2.765649964972319e-13,1.065766172530164e-17,4.401743841447265e-18
240,2.757186688000747e-13,1.034874193300311e-17,4.468153463793553e-18
241,2.726277575839325e-13,1.003513539785901e-17,4.3381605259375e-18
