iter,continuity,x-velocity,y-velocity
1,1.0,0.0005128861273011975,5.192434773153307e-05
2,0.7011695246628816,0.0003084274215472774,2.460858029699441e-05
3,0.4783948054069008,0.0001858947288250094,1.260232055441655e-05
4,0.3079808440234701,0.0001176889876235438,6.872104871483093e-06
5,0.2252355733764292,7.720957258113581e-05,4.018021212082192e-06
6,0.1798699831550865,5.282350034409213e-05,2.511696044008967e-06
7,0.1596301203677279,3.861894321269641e-05,1.706510220998415e-06
8,0.1407996676333264,3.001608846449196e-05,1.28935463599876e-06
9,0.1181065697157247,2.454839481697087e-05,1.041253814811993e-06
10,0.09849733412377282,2.094181670961813e-05,9.072947068150558e-07
11,0.08172261930429575,1.836662372933958e-05,8.168911489272634e-07
12,0.07028130059508411,1.647236500398627e-05,7.488581971117672e-07
13,0.06009248148488872,1.498182744417312e-05,6.861651048831961e-07
14,0.05196482192489728,1.381176989336575e-05,6.282330716753381e-07
15,0.0452510712901642,1.28121129012722e-05,5.783197290212531e-07
16,0.04026635127927899,1.196491709633332e-05,5.356121193930415e-07
17,0.03637237849283724,1.121112875940225e-05,4.989739793623738e-07
18,0.03331244734930445,1.054130440385053e-05,4.665139911102717e-07
19,0.03082078935622157,9.936127191918244e-06,4.371379678541158e-07
20,0.02890382188191227,9.387600750542072e-06,4.101961673689951e-07
21,0.02737134168302697,8.883324207371198e-06,3.853674328953352e-07
22,0.02611002066321671,8.415774867372786e-06,3.625166489702869e-07
23,0.02484177287573053,7.980657180203434e-06,3.414454406293748e-07
24,0.0237050775033928,7.580889689819143e-06,3.220065284882012e-07
25,0.02259857134338187,7.207372297265985e-06,3.046969318715259e-07
26,0.02166187995703916,6.860517774752663e-06,2.885827303231436e-07
27,0.02082605711403812,6.534539654737471e-06,2.741884759202691e-07
28,0.02006096255399906,6.228992604902114e-06,2.604444109325783e-07
29,0.01935000367367874,5.941262746377531e-06,2.476926174892904e-07
30,0.01868355804401796,5.670579622592901e-06,2.354802682472176e-07
