iter,continuity,x-velocity,y-velocity
1,1.0,0.0003715287358274645,4.047134075587214e-05
2,0.6492551381635325,0.0002120584654647624,1.884667765679387e-05
3,0.5092205986235145,0.0001616251785625626,1.027028608943085e-05
4,0.3997913783289357,0.0001417211505054227,6.622573450527226e-06
5,0.3142954539897323,0.0001340920275880936,4.953680557825261e-06
6,0.2345533072158154,0.0001286470071618816,4.130316269394497e-06
7,0.1676859841933193,0.0001252153590689504,3.478940156494772e-06
8,0.1048554262190261,0.0001192505791975386,3.054807767934057e-06
9,0.05288482553889636,0.0001120215233941493,2.681001745172986e-06
10,0.04750181214738917,0.0001039116290303279,2.336316276553916e-06
11,0.08440125875472028,9.369898777474397e-05,2.125591672840452e-06
12,0.118509200596914,8.246543077991584e-05,1.941478194145813e-06
13,0.1459739793270152,7.04094331409643e-05,1.763931425317361e-06
14,0.1657508151084334,5.850436388186022e-05,1.589098324601895e-06
15,0.1767559165976081,4.761270287859318e-05,1.421216843742261e-06
16,0.1797635786680034,3.672454427603732e-05,1.339802879733623e-06
17,0.170687028987158,2.785482875999069e-05,1.25003603582269e-06
18,0.1505567008139416,2.233677712861215e-05,1.229028535856459e-06
19,0.1248119663322162,1.98362895985654e-05,1.17962648862708e-06
20,0.09223118770668932,2.07170440434911e-05,1.10751111670875e-06
21,0.06155630036308786,2.0025243667659e-05,9.983965307875549e-07
22,0.03668615947684082,1.88910281378796e-05,8.989166290973324e-07
23,0.02256573063151228,1.691433982608066e-05,8.028730210367888e-07
24,0.02681900237568492,1.500283171987003e-05,7.42829987733081e-07
25,0.03125645612128693,1.461658217854005e-05,6.840959067029945e-07
26,0.03262447120740415,1.480348783780453e-05,6.363582575902353e-07
27,0.03106427225664136,1.492969164404483e-05,5.877632339570239e-07
28,0.02826813621189104,1.503627796264345e-05,5.507240562675056e-07
29,0.0245268868546141,1.508796890047406e-05,5.211576224819742e-07
30,0.02008164464211183,1.499840262218805e-05,4.94708174069202e-07
31,0.01586606523829709,1.475126263721459e-05,4.733092294512116e-07
32,0.01215329617492937,1.4451836373305e-05,4.533490282187327e-07
33,0.009262263608061792,1.413732857626483e-05,4.353755643460589e-07
34,0.007773067645831006,1.379725902859841e-05,4.222896870001481e-07
35,0.009130052447031693,1.334176413369366e-05,4.14416316190303e-07
36,0.01054090061454418,1.284823932616959e-05,4.079513687534415e-07
37,0.01137122400602437,1.238853622498717e-05,4.010923345058093e-07
38,0.01161158799051411,1.195485939718526e-05,3.943231682061969e-07
39,0.01140421245615397,1.156257696981218e-05,3.87060312026108e-07
40,0.01080153515218319,1.120928897407106e-05,3.791473012113934e-07
41,0.01004024139485881,1.093683384368854e-05,3.699259578802755e-07
42,0.0094227141940599,1.068388157643963e-05,3.606846288042801e-07
43,0.009007740800547276,1.045185786459916e-05,3.516465596234302e-07
44,0.008677772257510062,1.022902828045451e-05,3.429863360891474e-07
45,0.008358964281612232,1.001671500253113e-05,3.348258667211711e-07
46,0.008074264849183646,9.812015493364655e-06,3.269066586202876e-07
47,0.007776723391527993,9.615320106091116e-06,3.193832717404038e-07
48,0.007525856587793811,9.426192597654688e-06,3.121507601390077e-07
49,0.007275978278986371,9.243936600595894e-06,3.051717749060667e-07
50,0.007010587820884331,9.070584939210043e-06,2.984955349329144e-07
51,0.006817403481766533,8.901035374391155e-06,2.91699024477397e-07
52,0.006583943322192865,8.739523187969221e-06,2.855252319289702e-07
53,0.006372277106448648,8.58351766662454e-06,2.793362728752235e-07
54,0.006200393190072982,8.432195980736424e-06,2.733095252316911e-07
55,0.006072810424887256,8.285222245312458e-06,2.675346256524304e-07
56,0.005947407781366653,8.143464364289723e-06,2.620695145368608e-07
57,0.005839572370759364,8.00512471643446e-06,2.567169209079482e-07
58,0.005746551010389702,7.87080228661329e-06,2.516845620499401e-07
59,0.005662302889005099,7.740526970362792e-06,2.468187045478218e-07
60,0.005622108557657721,7.612782645583412e-06,2.420291280657782e-07
61,0.005577680362344526,7.48848068201499e-06,2.375587982107313e-07
62,0.005520081691253017,7.367466620255256e-06,2.332669472691426e-07
63,0.005482607551146955,7.249239311560109e-06,2.290767296725206e-07
64,0.005444581209518792,7.134062711992347e-06,2.250328584521221e-07
65,0.005404180749347419,7.021705982777992e-06,2.21092724340416e-07
66,0.005369772129447072,6.912040496675594e-06,2.172472337442059e-07
67,0.005358026363986292,6.80431363560271e-06,2.135061210932684e-07
68,0.005316893288676438,6.699120813787194e-06,2.099918265519211e-07
69,0.005260274607007075,6.596757674028157e-06,2.065449198921318e-07
70,0.005205760801054836,6.496711209077282e-06,2.030740110862158e-07
71,0.005142543979914785,6.399220587204331e-06,1.996536717540713e-07
72,0.005096769253106984,6.303689978583788e-06,1.962705633289703e-07
73,0.005039031789265315,6.210249375257987e-06,1.930836986339831e-07
74,0.00497077275725777,6.118888354637636e-06,1.899801126267561e-07
75,0.004903234092790432,6.029552539274061e-06,1.86938758472867e-07
76,0.004819469780996036,5.942421257871464e-06,1.838818230761452e-07
77,0.004740683517416995,5.857270452022347e-06,1.807956703371222e-07
78,0.004677770662108845,5.773876445223573e-06,1.778014009905779e-07
79,0.004615716530646487,5.692218276764239e-06,1.749412791586353e-07
80,0.004555208654733882,5.612229823115144e-06,1.721860189087783e-07
81,0.004486706231222002,5.533839263481388e-06,1.695179824952857e-07
82,0.004440881989762302,5.456949319210683e-06,1.669188291154143e-07
83,0.004368332228732138,5.381574782999112e-06,1.644221080010193e-07
84,0.004291487372305418,5.307690607880355e-06,1.619206914477526e-07
85,0.004213121869199529,5.235314793068803e-06,1.594162420991747e-07
86,0.004140440690369085,5.164374498179061e-06,1.569353445247013e-07
87,0.00407534379796022,5.094804842898796e-06,1.545174942991128e-07
88,0.00401601015256135,5.026553970732334e-06,1.521690258100442e-07
89,0.003957379704944727,4.959558389454679e-06,1.498874864240444e-07
90,0.003906574311393071,4.893813786698697e-06,1.476604019310679e-07
91,0.00385887330751743,4.829226428838998e-06,1.454897443842107e-07
92,0.003820077232059558,4.76578607094025e-06,1.43379619083809e-07
93,0.003778761874450359,4.703441938079185e-06,1.413215576005503e-07
94,0.003746877800975763,4.642218985966207e-06,1.393361608917352e-07
95,0.003707845552054727,4.582013852181704e-06,1.374070159434199e-07
96,0.003663686339647143,4.5228146108905e-06,1.354825135508901e-07
97,0.003627624210500111,4.464648861359533e-06,1.335970242052636e-07
98,0.003598360233584839,4.407477250631358e-06,1.31760393738245e-07
99,0.003576808281189653,4.351446936733091e-06,1.300213915152295e-07
100,0.003546937747153609,4.296294934856308e-06,1.283515695592129e-07
101,0.003518883499310969,4.242045804703715e-06,1.26710935821052e-07
102,0.003491395596282924,4.188662183538282e-06,1.25101609283445e-07
103,0.003456734667235035,4.136075862245734e-06,1.235049948495558e-07
104,0.003423682140327442,4.084344996012738e-06,1.219345221862083e-07
105,0.003391593455194366,4.033422714986376e-06,1.204034430686455e-07
106,0.003363859396382986,3.983369800682309e-06,1.189289603474837e-07
107,0.00333222089189148,3.934078278477945e-06,1.175033733069411e-07
108,0.003307275794737557,3.885639018824437e-06,1.161467499841739e-07
109,0.003265569991499264,3.837711551257101e-06,1.147444876057926e-07
110,0.003226466282551829,3.79053043465285e-06,1.133429693787428e-07
111,0.003202863101907363,3.744354280139773e-06,1.120666489665304e-07
112,0.003160519074139537,3.698561386475773e-06,1.107374620330269e-07
113,0.003122196021832535,3.653442029315908e-06,1.094146093764743e-07
114,0.00308697135615643,3.608981392575133e-06,1.081172458855393e-07
115,0.00305159408513091,3.565062150942326e-06,1.068353669551155e-07
116,0.003016687928740171,3.521806599180893e-06,1.055826772717432e-07
117,0.002983351889991509,3.479142850453748e-06,1.043537405297206e-07
118,0.002952910711544801,3.437178438262677e-06,1.031724306955956e-07
119,0.002925659355622143,3.395844257306328e-06,1.020297942707875e-07
120,0.002900640127105151,3.355095155190678e-06,1.00914814420413e-07
121,0.002876073165777667,3.314929792454187e-06,9.982180739300909e-08
122,0.002851073114496801,3.275347140585296e-06,9.875529552622238e-08
123,0.002824448387323215,3.236430005416402e-06,9.772689712015211e-08
124,0.002791650666570386,3.19772680149633e-06,9.664986956144914e-08
125,0.002770991718116481,3.159870270046714e-06,9.566429655163316e-08
126,0.002753531117872686,3.122705846923062e-06,9.474683153068606e-08
127,0.002725307132944545,3.085888207494287e-06,9.37825177259616e-08
128,0.002699145195361469,3.049566783466307e-06,9.284129115024737e-08
129,0.002672317609537084,3.013753912690992e-06,9.192290568589403e-08
130,0.002644006346393579,2.978388382775618e-06,9.10134073304794e-08
131,0.00261415341434058,2.943371952726544e-06,9.009011390290154e-08
132,0.002590610009007963,2.908963226615717e-06,8.922136819838592e-08
133,0.002563740376740422,2.874871668188505e-06,8.83498467816886e-08
134,0.002536722962031721,2.841204462265403e-06,8.74888537536526e-08
135,0.002510268014792886,2.807966228370286e-06,8.664357969131718e-08
136,0.002483504838453492,2.775105234162177e-06,8.579957488934541e-08
137,0.002461319639766746,2.742822860046305e-06,8.502623736351676e-08
138,0.002437475317311002,2.711004760388553e-06,8.425930114674718e-08
139,0.002411286995475865,2.679546951623192e-06,8.348918043627163e-08
140,0.002385798964475186,2.648473759450205e-06,8.272735782876178e-08
141,0.002361114166854768,2.617784386048056e-06,8.197930185259741e-08
142,0.002335566653259934,2.58746803989718e-06,8.124067134395348e-08
143,0.002310371857348641,2.557519629083284e-06,8.051191893704034e-08
144,0.002284636014853221,2.527935803043727e-06,7.979550578712977e-08
145,0.002259880603501302,2.498712623241767e-06,7.909456859932497e-08
146,0.002230020877596024,2.469681289749072e-06,7.834807284551357e-08
147,0.002204637269144506,2.441070271933159e-06,7.764637499679562e-08
148,0.002181676873038115,2.412834600887861e-06,7.69727646272963e-08
149,0.002162814344733345,2.385136539324981e-06,7.636763931659715e-08
150,0.002142337108545021,2.357771042068597e-06,7.57537130476493e-08
151,0.002122307371681859,2.330736539352152e-06,7.513663462542991e-08
152,0.002101146436695562,2.304026731433104e-06,7.452376290876774e-08
153,0.002079344808462823,2.277637973859031e-06,7.391906856626905e-08
154,0.002057001134276149,2.251522244887794e-06,7.331258377155788e-08
155,0.002034735882219656,2.225735377754085e-06,7.271931308432267e-08
156,0.002012669838883011,2.200268157035481e-06,7.213715267647073e-08
157,0.001990758978043089,2.175113350299206e-06,7.15658688674283e-08
158,0.001969133462145935,2.150264662506497e-06,7.100301347697525e-08
159,0.001948624589372429,2.125724614835485e-06,7.04506991679996e-08
160,0.001929039468410058,2.101487392860245e-06,6.991196136797476e-08
161,0.001908057197407369,2.07747743703598e-06,6.935843736867379e-08
162,0.001885303204448048,2.053641007058988e-06,6.877753016111726e-08
163,0.001867355559839128,2.030241335181233e-06,6.82685357424438e-08
164,0.001848908552069173,2.007133448516441e-06,6.775245776360806e-08
165,0.00183016468161925,1.984272382570851e-06,6.72317474424184e-08
166,0.001810176971441277,1.961567838929073e-06,6.668109472561012e-08
167,0.001794095346181892,1.939325441917056e-06,6.619800307950376e-08
168,0.001777408103129562,1.917348789067374e-06,6.570651408643974e-08
169,0.001760315197741558,1.895633932533956e-06,6.52154268865951e-08
170,0.001743681702835672,1.874177460678929e-06,6.472625181229793e-08
171,0.001726737557630801,1.852973896816564e-06,6.423938725185823e-08
172,0.00170974116521902,1.832005036655693e-06,6.375140995309733e-08
173,0.001693307354066329,1.811315766687031e-06,6.327642360875328e-08
174,0.00167642617132804,1.790858522552521e-06,6.2801340926013e-08
175,0.001659183132043933,1.770631533017768e-06,6.232663142166237e-08
176,0.001641606576564109,1.750632370108032e-06,6.185213948421212e-08
177,0.001623602810580177,1.73085889539287e-06,6.137948483866413e-08
178,0.001605821687753111,1.711308427819525e-06,6.09094037016199e-08
179,0.001588011316530499,1.691978873476714e-06,6.04421775430593e-08
180,0.001570601765186471,1.672867628962104e-06,5.997774518191222e-08
181,0.001555430598226592,1.654085221910995e-06,5.955447998644449e-08
182,0.001538550479947766,1.635491810885534e-06,5.910472159049772e-08
183,0.00152067207131574,1.617086891730141e-06,5.864775530826422e-08
184,0.001498657029698995,1.598652929027239e-06,5.812781734619288e-08
185,0.001480911590384056,1.580465203022455e-06,5.766904974986668e-08
186,0.001463718512618498,1.56249934357983e-06,5.721458784068666e-08
187,0.001448005855141946,1.544760599256533e-06,5.67722857561165e-08
188,0.001433623483630672,1.527250775484628e-06,5.633912812344211e-08
189,0.001421078970707345,1.5100209134498e-06,5.593356445717257e-08
190,0.001407927084584001,1.493001042960624e-06,5.551367526898482e-08
191,0.00139477284379655,1.4761860978734e-06,5.509016419304417e-08
192,0.001380718636285937,1.459553134144154e-06,5.465898196672605e-08
193,0.001367618417044715,1.443119015543716e-06,5.423728224733094e-08
194,0.001354399278765965,1.426880383744881e-06,5.381869762850771e-08
195,0.001340206930225832,1.410789865335748e-06,5.338635125642119e-08
196,0.001327159266955975,1.394895608852737e-06,5.296985482647161e-08
197,0.001315673098599724,1.379296961849389e-06,5.258688615779523e-08
198,0.001302959673807789,1.363869231729201e-06,5.218837883726075e-08
199,0.001288238142108304,1.348505078510215e-06,5.175599148534907e-08
200,0.0012766006079698,1.333526407335637e-06,5.139090894660513e-08
201,0.001263024682050186,1.318681178684571e-06,5.100177692409911e-08
202,0.001248870022855856,1.303998917684018e-06,5.060685411247282e-08
203,0.001232738377262692,1.28932852739748e-06,5.018606087477846e-08
204,0.001217494404927638,1.274820513738859e-06,4.977836572742945e-08
205,0.00120271272870959,1.260447323115416e-06,4.937170338125677e-08
206,0.001188335773291358,1.246236212892411e-06,4.897382387330126e-08
207,0.001174320512247247,1.232187615956929e-06,4.858195487037078e-08
208,0.001160817518855451,1.218300549937885e-06,4.819446310721712e-08
209,0.001147940781783109,1.20456137512855e-06,4.780684749224617e-08
210,0.001135424401279185,1.190981374852071e-06,4.742639164018107e-08
211,0.001123688714379092,1.177579294261991e-06,4.705663768289727e-08
212,0.001111898393933338,1.164334898146296e-06,4.668417240659784e-08
213,0.001099494047086886,1.151172291391057e-06,4.629599991460463e-08
214,0.001088210902223665,1.138175426762357e-06,4.592236648985292e-08
215,0.001077718348661043,1.12534110711642e-06,4.555587512071762e-08
216,0.001068106649056993,1.11271054292024e-06,4.520062930279373e-08
217,0.001058286812864129,1.100210787073548e-06,4.484058595946872e-08
218,0.001049509514536344,1.087942866522106e-06,4.450430507323023e-08
219,0.001040422842563063,1.075842112930276e-06,4.416803864591367e-08
220,0.001030542744789281,1.06388939500822e-06,4.382396662691473e-08
221,0.001019757527925154,1.052053126073961e-06,4.347501277937888e-08
222,0.001008086750793587,1.040332026739386e-06,4.312316090195233e-08
223,0.0009962765774970976,1.028726180559031e-06,4.277169177226464e-08
