iter,continuity,x-velocity,y-velocity
1,1.0,0.0003731701461280877,4.836921808501187e-05
2,0.5301013293524989,0.0002204169779818206,2.20648611628449e-05
3,0.3593332115048137,0.0001328847836812257,1.109271328748788e-05
4,0.2420730600040986,8.624321563248398e-05,6.207585516345003e-06
5,0.1582251330199014,5.789006125420421e-05,3.862504472965558e-06
6,0.1131454433558663,3.968278476635763e-05,2.683787627445024e-06
7,0.09530928780638546,2.824711518310611e-05,2.018309629499652e-06
8,0.08232747948136848,2.109875051765962e-05,1.623603123145153e-06
9,0.06918373285007019,1.679186726813136e-05,1.374134516058718e-06
10,0.05747292963112433,1.405106643189815e-05,1.218719634686189e-06
11,0.04769548287667163,1.216689884510377e-05,1.106783413148074e-06
12,0.04028106169969866,1.080728231903554e-05,1.014709393439491e-06
13,0.03371517691392473,9.74105398101729e-06,9.315356139392165e-07
14,0.02896541373070591,8.897902199928041e-06,8.59948777669603e-07
15,0.0248247940768567,8.197036085229505e-06,7.933042420844695e-07
16,0.02148970037751238,7.600097812832157e-06,7.332764643996682e-07
17,0.01865034390572405,7.075597588581593e-06,6.795731283690138e-07
18,0.0163614740650043,6.609613884100784e-06,6.308709650270116e-07
19,0.01448095579426389,6.190378602954552e-06,5.872009951587925e-07
20,0.01295481079134831,5.808426606387982e-06,5.477715317833037e-07
21,0.01240317967705517,5.459397222289612e-06,5.175931310673404e-07
22,0.0109401050790841,5.142442468144154e-06,4.822546653408605e-07
23,0.01050369643660588,4.846506160155066e-06,4.557611694934581e-07
24,0.009948606101917027,4.575575604087044e-06,4.299785250661381e-07
25,0.008795631752382783,4.324923822768665e-06,4.009575758838844e-07
26,0.008478730368598733,4.087986151311796e-06,3.796367741817843e-07
27,0.007574922703661182,3.870049482105279e-06,3.554375861847389e-07
28,0.007355274682865569,3.662654084578331e-06,3.369826606598118e-07
29,0.007060596104997685,3.469663154459746e-06,3.191617933439212e-07
30,0.006728147828704363,3.289641402629088e-06,3.018765444311286e-07
31,0.006388669523844238,3.120673507827438e-06,2.852967621299691e-07
32,0.006049052643400135,2.96213934896412e-06,2.69468041729791e-07
33,0.005719985623735997,2.812921414614258e-06,2.543956549398381e-07
34,0.005406701939517014,2.672671613342353e-06,2.401004951079452e-07
35,0.005109167202001464,2.540677020180234e-06,2.266378834618932e-07
36,0.004826116996980501,2.415834525744272e-06,2.13968259135e-07
37,0.004563081756910115,2.297729260547569e-06,2.020287374288216e-07
38,0.004307851692352344,2.186248489911167e-06,1.907766183012899e-07
39,0.004069525780653915,2.080824182856035e-06,1.80186247537727e-07
40,0.003847173467452392,1.981150890057999e-06,1.701599156973777e-07
41,0.00363910056002064,1.886627001787289e-06,1.607009724400743e-07
42,0.003449317903417007,1.797109729883858e-06,1.51797042315092e-07
43,0.003266665310340721,1.712111086420919e-06,1.434017223682151e-07
44,0.00309504218419536,1.631616803426874e-06,1.355268277163671e-07
45,0.002935899090377999,1.555282784946784e-06,1.28135107547053e-07
46,0.002794666970974071,1.482995209916875e-06,1.212211240422885e-07
47,0.00265690844100228,1.414446164933959e-06,1.147237187165975e-07
48,0.002524423208298109,1.349390660098934e-06,1.086411345441273e-07
49,0.0023945370820656,1.287638255286434e-06,1.029240445617076e-07
50,0.002278193664763608,1.228924389587018e-06,9.755888088962194e-08
51,0.002161234720571383,1.173197029026587e-06,9.252977292738907e-08
52,0.0020631930346096,1.120258178049233e-06,8.784782102598526e-08
53,0.001961661018041084,1.070010243916627e-06,8.346361665725758e-08
54,0.001866890101751042,1.022240895380404e-06,7.93802799533849e-08
55,0.001778820576884259,9.768866607715958e-07,7.554689984937242e-08
56,0.001693694359149978,9.338284700516421e-07,7.19748168262643e-08
57,0.001609595892034479,8.928560936442181e-07,6.864843310693991e-08
58,0.001532790746145362,8.539207971298987e-07,6.550056366852762e-08
59,0.001461812205215214,8.168405089497229e-07,6.256305297086362e-08
60,0.00139020106610433,7.815299385309266e-07,5.981667245327957e-08
61,0.001317038153244635,7.478652774164559e-07,5.723461792015186e-08
62,0.001251965182622508,7.157220595241836e-07,5.479344909150183e-08
63,0.001196679680559608,6.851281156013462e-07,5.25237319282745e-08
64,0.001138099327892854,6.559326652835869e-07,5.035223524212351e-08
65,0.001087543314225421,6.281357910200922e-07,4.830560289251939e-08
66,0.001035512246103733,6.015953661096996e-07,4.639501324879322e-08
67,0.0009826425858104305,5.762701148792198e-07,4.459924890962264e-08
68,0.0009382746146939366,5.521148434823124e-07,4.289680968333664e-08
69,0.0009016322760036583,5.29053248410653e-07,4.128714910239083e-08
70,0.0008560470688183902,5.07005516749824e-07,3.975102203164376e-08
71,0.0008138290032692889,4.859779945999385e-07,3.829900506252621e-08
72,0.0007763090278604142,4.658390648232311e-07,3.692045555851987e-08
73,0.0007421258331056096,4.466097478594108e-07,3.560971553386182e-08
74,0.0007142285104031148,4.282592465076891e-07,3.436314244316903e-08
75,0.0006844077978764891,4.107053864858411e-07,3.316374501837218e-08
76,0.0006550677182403706,3.939143210875651e-07,3.2020981649079e-08
77,0.0006260470869130545,3.778618911312393e-07,3.093632927435016e-08
78,0.0006019023946691781,3.624919059629808e-07,2.98985508881791e-08
79,0.0005752175313015585,3.477716514599432e-07,2.890925250089463e-08
80,0.0005534823618586023,3.337194629682299e-07,2.79730730147429e-08
81,0.000529280463518378,3.202420299342438e-07,2.706476494442946e-08
82,0.000511000194132178,3.073481184625082e-07,2.620148943531544e-08
83,0.0004880337249080876,2.949979662422612e-07,2.537314750547833e-08
84,0.0004644271590275739,2.831453582683509e-07,2.458374842848377e-08
85,0.0004465976651121794,2.718269542519105e-07,2.383582587247871e-08
86,0.0004251199191856365,2.610129276266514e-07,2.310881530231964e-08
87,0.0004081327902852698,2.506582889972945e-07,2.241398754199473e-08
88,0.0003938475448669138,2.407483291727441e-07,2.174682886985592e-08
89,0.0003794482759181892,2.312560643002564e-07,2.110098136948379e-08
90,0.0003650258982604279,2.22156325081607e-07,2.047995200168334e-08
91,0.0003527825652312633,2.134428686481654e-07,1.987678958263394e-08
92,0.0003429085602792746,2.051044713978631e-07,1.929856482888651e-08
93,0.0003299778555113886,1.971138643976904e-07,1.873820213390445e-08
94,0.000316753896856555,1.894590801894961e-07,1.819561131919636e-08
95,0.0003044272745338819,1.821198527811316e-07,1.767548848831714e-08
96,0.00029319925957406,1.750815651819137e-07,1.717359639494707e-08
97,0.0002842912361262681,1.68334159665585e-07,1.668748722927939e-08
98,0.0002750396236752099,1.618746968793018e-07,1.621583618106843e-08
99,0.0002666645492343089,1.556816046219395e-07,1.576075904544352e-08
100,0.000257282694375138,1.497428522677455e-07,1.532160088831661e-08
101,0.0002491270535704963,1.440500475704917e-07,1.489729877213211e-08
102,0.0002412301711930191,1.385944255509053e-07,1.448582742575251e-08
103,0.0002325482569714109,1.3336918567151e-07,1.408332683918243e-08
104,0.0002273138587862901,1.283610375031144e-07,1.369540101888597e-08
105,0.0002223494430579951,1.235682995463271e-07,1.332426757637871e-08
106,0.0002152608411257469,1.189766492446739e-07,1.296435816005948e-08
107,0.0002074337503014148,1.145731882361088e-07,1.261864174536101e-08
108,0.0001984888598942413,1.10352949283464e-07,1.228544446819654e-08
109,0.0001925295356788606,1.06311516899102e-07,1.196340092027081e-08
110,0.0001853227654222962,1.024566872411008e-07,1.164857494020843e-08
111,0.000179366127004858,9.87549068064919e-08,1.134226502821149e-08
112,0.0001744116711471166,9.519762274723363e-08,1.105067145161078e-08
113,0.0001694418483744726,9.177759890357015e-08,1.076847085511614e-08
114,0.0001646128185336743,8.849025652595264e-08,1.049576402515563e-08
115,0.0001603641302660199,8.533358214630581e-08,1.023043112266805e-08
116,0.0001561248848881075,8.230402906035961e-08,9.972115567487673e-09
117,0.000151819505215675,7.939187397798927e-08,9.719828532247368e-09
118,0.0001466971712294988,7.659777803145737e-08,9.474456221565061e-09
119,0.0001420432711125769,7.391926264580633e-08,9.233510806259213e-09
120,0.0001373890276953074,7.134961281467151e-08,8.999360625958877e-09
121,0.00013230672367558,6.888280960909598e-08,8.773675609749404e-09
122,0.0001277610108834984,6.651429679132776e-08,8.55486232956975e-09
123,0.0001234035816671533,6.424605681703131e-08,8.342016426713325e-09
124,0.0001191129813792028,6.207230527712302e-08,8.133318190054842e-09
125,0.0001156707287965078,5.998869924139963e-08,7.930104034116742e-09
126,0.0001124934980661204,5.798913855892603e-08,7.732611791022936e-09
127,0.0001095861430251647,5.606998018704893e-08,7.542026849785893e-09
128,0.0001067695073597401,5.42292209339244e-08,7.355452431043413e-09
129,0.0001039612774114533,5.246098031085877e-08,7.176998222505475e-09
130,0.0001009959662048014,5.076272670343871e-08,7.003211483780366e-09
131,9.854450212732276e-05,4.91314632224227e-08,6.833780150881877e-09
132,9.576732144718315e-05,4.756462001684325e-08,6.667572075818875e-09
133,9.284331676828743e-05,4.605960779868073e-08,6.505305035624042e-09
134,8.98288193708682e-05,4.461284307785107e-08,6.347586695734862e-09
135,8.684717968665766e-05,4.322241205113662e-08,6.194634392918124e-09
136,8.418980808788013e-05,4.188588084248183e-08,6.045714981735691e-09
137,8.16175264837295e-05,4.060274432472833e-08,5.903310282664465e-09
138,7.94330748854283e-05,3.937002032332173e-08,5.765296965036393e-09
139,7.750101552044545e-05,3.818480622521384e-08,5.628728668639247e-09
140,7.572903815595574e-05,3.704684487957747e-08,5.496876968513372e-09
141,7.377948535733208e-05,3.595377641046536e-08,5.369637548148463e-09
142,7.17422603468574e-05,3.490195333526967e-08,5.24536573374219e-09
143,6.987101204005531e-05,3.389138375773255e-08,5.123189909755371e-09
144,6.815270927913822e-05,3.292115858602158e-08,5.001597911372119e-09
145,6.63098307462469e-05,3.198693569854955e-08,4.884710838035861e-09
146,6.436364943922551e-05,3.108810778436409e-08,4.770854462251957e-09
147,6.206816660325302e-05,3.022215000940144e-08,4.658497182789314e-09
148,6.022183261168064e-05,2.938914891911305e-08,4.547336685162368e-09
149,5.828331513329757e-05,2.858866283322323e-08,4.439004645241691e-09
150,5.634449940306673e-05,2.781802184696024e-08,4.331514060887655e-09
151,5.446237765701339e-05,2.707665501026926e-08,4.225855885060649e-09
152,5.273269364734436e-05,2.636358479092091e-08,4.121930278307944e-09
153,5.093996550797162e-05,2.567461164982941e-08,4.018862511373814e-09
154,4.919605388060012e-05,2.501076607381868e-08,3.917846551544076e-09
155,4.764649643291737e-05,2.437128279494514e-08,3.818392303406137e-09
156,4.622014984700576e-05,2.375396404142787e-08,3.7204041199851e-09
157,4.492040190679369e-05,2.315882261897928e-08,3.623329384090615e-09
158,4.352909796120489e-05,2.258379165567602e-08,3.527142487218024e-09
159,4.237263433209712e-05,2.202844328492833e-08,3.43314325067903e-09
160,4.113782127578316e-05,2.149051736027335e-08,3.341679373867297e-09
161,3.990483172086043e-05,2.097034997667323e-08,3.251992533506925e-09
162,3.873008014494233e-05,2.04671757953304e-08,3.163967148476404e-09
163,3.767300038391548e-05,1.998019857800237e-08,3.077598359135788e-09
164,3.674990916324796e-05,1.950820676974002e-08,2.992558167434439e-09
165,3.591068737141285e-05,1.905088573697426e-08,2.908876367919419e-09
166,3.515053518879012e-05,1.86070821947695e-08,2.826749765330784e-09
167,3.432052979251693e-05,1.817597399426322e-08,2.745632452411967e-09
168,3.346440334489605e-05,1.775649503960179e-08,2.666632688557302e-09
169,3.263533961186789e-05,1.734840177728409e-08,2.589517391700918e-09
170,3.17541886556377e-05,1.695023286871079e-08,2.513688717672078e-09
171,3.087907576443157e-05,1.656152225500905e-08,2.438867299050401e-09
172,2.998846128462119e-05,1.618199579232751e-08,2.365404650778168e-09
173,2.915401820271758e-05,1.581031754460439e-08,2.29360292752884e-09
174,2.835665307869288e-05,1.544617604972533e-08,2.222914975596473e-09
175,2.763312598400146e-05,1.509007510307403e-08,2.154006394707709e-09
176,2.692014479704092e-05,1.474117290773813e-08,2.086892274881576e-09
177,2.624052721408455e-05,1.439908766334583e-08,2.021503349938469e-09
178,2.560952424952965e-05,1.40635664586091e-08,1.957820340358661e-09
179,2.4983895027721e-05,1.373404696087825e-08,1.895695874700995e-09
180,2.435391850067172e-05,1.341080231941021e-08,1.835135002127741e-09
181,2.376739758414116e-05,1.309308323812019e-08,1.776476790717636e-09
182,2.317231015291213e-05,1.278094158386316e-08,1.718637394090057e-09
183,2.262203902942697e-05,1.24745275435895e-08,1.662684753551908e-09
