iter,continuity,x-velocity,y-velocity
1,1.0,0.004244187149307152,0.001184677231181032
2,0.7125429295953658,0.003436871340263486,0.0004841296734648866
3,0.6327289962554727,0.002476506560036014,0.0002514685304173683
4,0.4767781457231036,0.001708973498999858,0.000145418517447069
5,0.4053990469486733,0.001160864898277651,8.823529299194929e-05
6,0.3308877742843859,0.0008051513523246476,5.630220170309748e-05
7,0.260409402663526,0.0005871254149073152,3.879554695459855e-05
8,0.2026186364850792,0.000452935926425555,2.91632046163945e-05
9,0.1603646883600534,0.0003648580371980818,2.336666061777196e-05
10,0.1286386354488288,0.0003049805967212011,1.945095643981923e-05
11,0.1051379197253193,0.0002605865866599309,1.655145541620488e-05
12,0.08743682314133425,0.0002255585977285452,1.425785250074895e-05
13,0.0736348907118965,0.0001969871404119463,1.235844579575486e-05
14,0.06204470033811107,0.0001728999833417605,1.073828069839313e-05
15,0.05260538798944509,0.0001521133386915483,9.340652032172208e-06
16,0.04469646959648022,0.0001339422735626183,8.134812725223775e-06
17,0.03809066173254691,0.0001180239492649349,7.076565813992313e-06
18,0.03243930890739614,0.0001039539048959493,6.136941182672416e-06
19,0.02769832381418238,9.146433541897005e-05,5.306147233980062e-06
20,0.02390349773165159,8.040789975784519e-05,4.566473938514928e-06
21,0.02064825169637437,7.058695592490314e-05,3.909052724229628e-06
22,0.01781002922908105,6.183092952148474e-05,3.325917446570228e-06
23,0.01531129397969384,5.402809442416612e-05,2.810454174146086e-06
24,0.01311429084065674,4.708554120126492e-05,2.358004329791685e-06
25,0.01119542580586833,4.091541330494535e-05,1.966276468209304e-06
26,0.009527402971262571,3.544299804297884e-05,1.637035308287531e-06
27,0.008080408032287417,3.05998907352165e-05,1.369687111361478e-06
28,0.006843330066876521,2.632826139360459e-05,1.151294482069025e-06
29,0.005788253411962136,2.257152635504724e-05,9.703436553228308e-07
30,0.004887690486915527,1.92783686570899e-05,8.196443001026732e-07
31,0.004119975315916969,1.64024038316476e-05,6.936362735580143e-07
32,0.003558956403574392,1.382059976313954e-05,5.855105665191419e-07
33,0.003063423415881434,1.164727489645163e-05,4.965932836987972e-07
34,0.002621956589816124,9.802926557601456e-06,4.217847427643132e-07
35,0.002235816360131365,8.229460385847743e-06,3.585165005230737e-07
36,0.001899026999169748,6.886600128880325e-06,3.04743716534059e-07
37,0.001605930683068626,5.742725813003737e-06,2.59018849908356e-07
38,0.001354281753082742,4.771360450490749e-06,2.199462239707012e-07
39,0.001139326199409705,3.949959284593301e-06,1.863236003425148e-07
40,0.0009543221305281429,3.258197689831043e-06,1.573885253230287e-07
41,0.0007965897086123337,2.677941907842394e-06,1.325423863015295e-07
42,0.0006632612023717289,2.19325070549866e-06,1.112474836219611e-07
43,0.0005511735892449473,1.790119844506036e-06,9.308170570105604e-08
44,0.0004576798146760025,1.456213610316807e-06,7.76388526420431e-08
45,0.0003799898606894624,1.180778503266177e-06,6.455677389258647e-08
46,0.0003147440340733957,9.54462266407086e-07,5.350664778680146e-08
47,0.0002602792906187228,7.691970237196819e-07,4.420950438519542e-08
48,0.0002148126876943644,6.180792131278018e-07,3.63939366377398e-08
49,0.0001758756005153603,4.952287598537702e-07,2.981165900866383e-08
50,0.0001437958829071324,3.957092618141794e-07,2.434382922897586e-08
51,0.0001176757364670507,3.153522966535699e-07,1.981694270764162e-08
52,9.601326210638628e-05,2.506701667150256e-07,1.608663122116508e-08
