iter,continuity,x-velocity,y-velocity
1,1.0,0.002976118429796954,0.001609324775125864
2,0.6803230841793865,0.002735059555684198,0.0006335885889130994
3,0.59077986969152,0.002449287479795739,0.0003548230507304557
4,0.4830611461552307,0.002008300152076508,0.0002335988948952482
5,0.4226778295871259,0.001526046716408457,0.0001616817387474599
6,0.3554853014026936,0.001135103253124293,0.0001128866211864718
7,0.2883646434062453,0.0008708070438814762,8.035704174670558e-05
8,0.2296583914670832,0.0006889664592407494,5.937628794248403e-05
9,0.1873028494252968,0.0005656231340940134,4.611539738074712e-05
10,0.1600931067039186,0.0004797575683098672,3.757181587300011e-05
11,0.1400319250940543,0.0004162188051967829,3.160788763833548e-05
12,0.1234547951938282,0.0003655732002929231,2.715285427855746e-05
13,0.1095171987714292,0.0003238877791425443,2.368539532519075e-05
14,0.09725016144268331,0.0002890406487269779,2.084458428542999e-05
15,0.0869616225503518,0.0002597494654099183,1.854394448035088e-05
16,0.0779565282667633,0.0002347340632542921,1.667421442647129e-05
17,0.0698072212189596,0.000213037130874059,1.512168237767628e-05
18,0.06253934436457335,0.0001941838811053788,1.383417038848381e-05
19,0.05627951290733623,0.0001775957612687802,1.272405820012819e-05
20,0.05090995996707331,0.0001627752988478238,1.17514989527994e-05
21,0.0461569266461594,0.0001495018977743053,1.086556416650153e-05
22,0.0419903149676159,0.0001374774881690864,1.005421758636491e-05
23,0.03815072468841105,0.000126530678716007,9.302763961519581e-06
24,0.03442598560343749,0.0001164684733160775,8.575543879305423e-06
25,0.03091140079003429,0.0001072373486841358,7.853897682337553e-06
26,0.02788687507352961,9.879051209566619e-05,7.1237979300908e-06
27,0.02503672261473173,9.109372784560901e-05,6.385533523921933e-06
28,0.0224614734241096,8.40637470384799e-05,5.63213451084381e-06
29,0.02013717611109437,7.768732047455183e-05,4.875897256788098e-06
30,0.01809407279857063,7.183375132902131e-05,4.168263436575695e-06
31,0.01624469655508752,6.640308907825802e-05,3.52182656493749e-06
32,0.01448189974877167,6.13492654862947e-05,2.927386485781687e-06
33,0.01286110730028413,5.662730904691612e-05,2.419779267211999e-06
34,0.01141615877505702,5.218485399931918e-05,2.085876989510569e-06
35,0.01011141161858893,4.802715068208805e-05,1.879058528572922e-06
36,0.008963681693874629,4.411417149453381e-05,1.735109207312211e-06
37,0.007952829409992392,4.041909246728742e-05,1.628906693668119e-06
38,0.007063047356188431,3.693246922849652e-05,1.545510135956109e-06
39,0.006271671535358071,3.362851200140652e-05,1.476981926965273e-06
40,0.005558252928486386,3.051339992249621e-05,1.417163473185263e-06
41,0.004968240685907,2.757927105672133e-05,1.361414045327662e-06
42,0.004436711554566574,2.481279713494485e-05,1.306360977838658e-06
43,0.0039575206646936,2.220990761781993e-05,1.250388362683307e-06
44,0.003555032542217069,1.979083255396977e-05,1.192460084422668e-06
45,0.0031982235416537,1.753382894738438e-05,1.131360324481847e-06
46,0.002879144311925596,1.543928292272908e-05,1.066258036223479e-06
47,0.002606774738695751,1.350941687684707e-05,9.979736356531888e-07
48,0.002350392841147294,1.174516409816733e-05,9.259987965678608e-07
49,0.002121010861630755,1.013889989605081e-05,8.515344319913443e-07
50,0.001918168065370379,8.687682562817629e-06,7.760336278657711e-07
51,0.001717953880093554,7.39069818291321e-06,6.995413202435006e-07
52,0.001542199691690263,6.236902769836555e-06,6.238210926497943e-07
53,0.001383497027388527,5.219951847409502e-06,5.507610236789498e-07
54,0.00123709704805128,4.33234328116713e-06,4.810919497987891e-07
55,0.001100830810754513,3.565374995869772e-06,4.153631287162387e-07
56,0.0009737709106901634,2.90920232931788e-06,3.545827607272948e-07
57,0.0008582421011382213,2.352028513718537e-06,2.990648253449813e-07
58,0.0007504335560203594,1.884699800081658e-06,2.490625291191836e-07
59,0.0006517901057205848,1.496106158641867e-06,2.048271541823823e-07
60,0.000561067372562374,1.176272487544295e-06,1.662344795231615e-07
61,0.0004796718975483554,9.16931078626337e-07,1.331957201197179e-07
