iter,continuity,x-velocity,y-velocity
1,1.0,0.0004464271886379519,0.000230509624140656
2,0.5395189669029123,0.0003529150192654165,9.025798328668181e-05
3,0.316070229123695,0.0002839199315657374,4.399114745308474e-05
4,0.1761779276465396,0.0002137891905923685,2.465484499616972e-05
5,0.1243669355331752,0.000151498662305145,1.471044671912968e-05
6,0.1015862140717665,0.0001067129901645167,9.223335945568318e-06
7,0.08298096903949474,7.836686719782939e-05,6.187247088483405e-06
8,0.06533873098485389,6.037226406560098e-05,4.508663703852655e-06
9,0.05065768092802249,4.906223735599093e-05,3.552695627427225e-06
10,0.03983134132818814,4.136437984020783e-05,2.983886083942053e-06
11,0.03185898380041165,3.583714445254087e-05,2.592453322929709e-06
12,0.0260906149794513,3.14234981432846e-05,2.285624274827322e-06
13,0.02173861400618225,2.782273073330359e-05,2.023480455784844e-06
14,0.01841837511898596,2.471615029591942e-05,1.793327232384166e-06
15,0.01576586858282849,2.200877796996489e-05,1.587229704779448e-06
16,0.01362831087492794,1.964040800973168e-05,1.402291989955562e-06
17,0.01185143718227576,1.753137924002114e-05,1.232974100827104e-06
18,0.010376824065361,1.563487009439987e-05,1.080307499679995e-06
19,0.009117529951043174,1.3928219716174e-05,9.419735157164195e-07
20,0.008072150819121493,1.239496736196581e-05,8.178996005882133e-07
21,0.007213742648344309,1.101671363044879e-05,7.072429393103218e-07
22,0.006446779954692479,9.775147014742338e-06,6.09476910845914e-07
23,0.005747763014940029,8.656700419339532e-06,5.244072730269524e-07
24,0.005110176827319951,7.64745597626932e-06,4.517969201411543e-07
25,0.004548486053812317,6.73921511779959e-06,3.90665450575573e-07
26,0.004039931820128789,5.925707289673666e-06,3.398859305698572e-07
27,0.00357837045371456,5.198244356741236e-06,2.970454109886257e-07
28,0.003165596115140185,4.54888703443624e-06,2.601062450426166e-07
29,0.002796645781138136,3.972750906243475e-06,2.27507188089614e-07
30,0.002467465621427629,3.462310340368065e-06,1.986551776028773e-07
31,0.002170564813261135,3.011595784656813e-06,1.727947446109646e-07
32,0.001904733853307058,2.614823761183676e-06,1.497744835635425e-07
33,0.001663304348508476,2.266404131649575e-06,1.292198082237173e-07
34,0.00145396326781686,1.961122777267525e-06,1.111243339372697e-07
35,0.001268079178166261,1.694872757680962e-06,9.521427940606569e-08
36,0.001088601855070639,1.469037924689221e-06,8.140289494515199e-08
37,0.000933308869177879,1.268992723176487e-06,6.935784018779399e-08
38,0.000809853629717003,1.089527184384373e-06,5.884481394213716e-08
39,0.0007011775543289725,9.363332644111053e-07,4.99083013376191e-08
40,0.0006060858483542088,8.050854031862519e-07,4.232379221915645e-08
41,0.0005226947542341917,6.924066427758359e-07,3.592227138850625e-08
42,0.0004494114704785603,5.955227340797201e-07,3.055762641110609e-08
43,0.0003856039591498537,5.121082115929902e-07,2.603339309055301e-08
44,0.0003313964581901481,4.402068310175511e-07,2.221651498873224e-08
45,0.0002848268699312468,3.78263975552203e-07,1.900612217519127e-08
46,0.0002447547906090355,3.248944804570466e-07,1.629486090902542e-08
47,0.0002104071556931538,2.788856378909542e-07,1.400288961116151e-08
48,0.0001780279232384582,2.400860629090247e-07,1.210230741869758e-08
49,0.0001534196572731626,2.053013206070909e-07,1.042387047677044e-08
50,0.0001325133842961793,1.755393904983484e-07,9.004283496697882e-09
51,0.0001144427472098432,1.500312989385021e-07,7.794842942855785e-09
52,9.879551225497449e-05,1.281188351885627e-07,6.759539715301111e-09
53,8.532533490344378e-05,1.092799741927325e-07,5.863271017270015e-09
54,7.371757961383075e-05,9.308528610697442e-08,5.086039904756559e-09
55,6.36966142154629e-05,7.917314941267388e-08,4.411851271803965e-09
56,5.424520190375341e-05,6.744394987612513e-08,3.83628394032201e-09
57,4.702701339535849e-05,5.705221349668504e-08,3.315913281245202e-09
58,4.021750422027926e-05,4.835872825703213e-08,2.873975523562315e-09
59,3.494928935800604e-05,4.073260772038725e-08,2.476746410660072e-09
60,2.996547861536994e-05,3.438232284390002e-08,2.140183584048937e-09
61,2.575099873560853e-05,2.893067234770079e-08,1.84369403883894e-09
62,2.254273088193527e-05,2.420880335427815e-08,1.581397159723586e-09
63,1.945438168526303e-05,2.030746194345787e-08,1.359828932476269e-09
64,1.680937091320527e-05,1.698849424922121e-08,1.165837163728549e-09
65,1.454580031388677e-05,1.417822719995365e-08,9.971865938228376e-10
66,1.261014517015591e-05,1.180991898744043e-08,8.513231904617967e-10
67,1.095816894866359e-05,9.821616579422543e-09,7.25838185087722e-10
68,9.553091791870129e-06,8.1577619451426e-09,6.182601429036123e-10
69,8.444180127975668e-06,6.752667498998566e-09,5.254637033774075e-10
70,7.501616848075084e-06,5.596335495242378e-09,4.4775365631216e-10
71,6.681968715160642e-06,4.642956997985782e-09,3.820673900991535e-10
72,5.969634439821579e-06,3.85594315637392e-09,3.263796952252521e-10
73,5.358290149009516e-06,3.206862533704851e-09,2.792415744794894e-10
74,4.838824600360764e-06,2.672610242531662e-09,2.394413846945717e-10
75,4.445226071259915e-06,2.221616198024426e-09,2.05491987624584e-10
76,4.108486948325389e-06,1.861276487198602e-09,1.777720491079754e-10
77,3.826466427686247e-06,1.571396657632033e-09,1.549246605656726e-10
78,3.589736541392789e-06,1.337283775439933e-09,1.360527751489721e-10
79,3.392708753069196e-06,1.148164598883518e-09,1.204726435351925e-10
80,3.259358503335516e-06,9.819979801247812e-10,1.07263091525685e-10
81,3.152111535844699e-06,8.559078127852287e-10,9.710100266191222e-11
82,3.062162625938342e-06,7.588018284542633e-10,8.898328197832559e-11
83,2.988105213036173e-06,6.829964880380221e-10,8.242952467217615e-11
84,2.929944943149338e-06,6.234122670239963e-10,7.712178486563033e-11
85,2.885630358300512e-06,5.764798333875223e-10,7.283352130716652e-11
86,2.853409136540964e-06,5.395396380471213e-10,6.940039207780521e-11
87,2.831612767428684e-06,5.105837832720935e-10,6.667510256514415e-11
88,2.819045994058633e-06,4.880391415182899e-10,6.453216699887366e-11
89,2.813727393923979e-06,4.706366139586274e-10,6.285449200237944e-11
90,2.814101723251457e-06,4.573653650995929e-10,6.155987988567594e-11
91,2.819027198237244e-06,4.474153621615839e-10,6.057196209885317e-11
92,2.82743556792684e-06,4.400925367938289e-10,5.981993303598738e-11
93,2.838235222048213e-06,4.34854998730544e-10,5.92543993853707e-11
94,2.85063905093015e-06,4.312346757889959e-10,5.883887916046321e-11
95,2.863928737545784e-06,4.288597265458931e-10,5.854031973000788e-11
96,2.877540903889879e-06,4.274096883203398e-10,5.832823692293095e-11
97,2.89095545476052e-06,4.266388337105706e-10,5.817336201982011e-11
98,2.903802868174668e-06,4.263429808569497e-10,5.805613769797148e-11
99,2.915879347609352e-06,4.263558778518839e-10,5.796381683267843e-11
100,2.926814068282409e-06,4.265673635231444e-10,5.788163715222778e-11
101,2.643430044143241e-06,4.063197571550964e-10,5.7008523805471e-11
102,2.257494963132414e-06,3.784080093352548e-10,5.415062998726041e-11
103,1.947746174409276e-06,3.549077243515777e-10,4.966783661565864e-11
104,1.695672902063314e-06,3.35233674142465e-10,4.717772311336167e-11
105,1.599841638791727e-06,3.182681307222089e-10,4.587826674401759e-11
106,1.521389736069048e-06,3.030906242323309e-10,4.422230118587545e-11
107,1.441709954435078e-06,2.890393161585748e-10,4.256193639238218e-11
108,1.368470839277738e-06,2.756664428461584e-10,4.06821277913176e-11
109,1.311033059260235e-06,2.62631124337052e-10,3.867711244204353e-11
110,1.263123160269268e-06,2.497162107110753e-10,3.665867672430913e-11
111,1.210476689533307e-06,2.3685483681447e-10,3.452989377658537e-11
112,1.149491637446456e-06,2.239830527415132e-10,3.229094430303339e-11
113,1.092366878325326e-06,2.111020218164706e-10,3.002583749404068e-11
114,1.030073224127224e-06,1.982404318582739e-10,2.776380824467467e-11
115,9.622421606739986e-07,1.854448134958852e-10,2.547825263920498e-11
116,8.90987810694981e-07,1.728601992150065e-10,2.324169238699673e-11
117,8.177085682095319e-07,1.605508931936125e-10,2.105717869321017e-11
118,7.447705575415868e-07,1.48930012534511e-10,1.894393750904663e-11
119,6.738758495517121e-07,1.378522468200826e-10,1.693577187953893e-11
120,6.055201312302789e-07,1.271542638808698e-10,1.507675826191086e-11
121,5.409860926849318e-07,1.17075578283584e-10,1.337112747728555e-11
122,4.8629943997626e-07,1.08121311496324e-10,1.180707207257756e-11
123,4.40900997916088e-07,9.981842406778372e-11,1.040539501412546e-11
124,3.993831418832853e-07,9.210753381005179e-11,9.210306120601678e-12
125,3.578051159384814e-07,8.711289255499116e-11,8.170385388847932e-12
126,3.207122124757483e-07,8.126410040866092e-11,7.26392552693423e-12
127,2.861510276978826e-07,7.483827940851675e-11,6.52027637119493e-12
128,2.571491843441583e-07,6.836444536145108e-11,5.894118743448017e-12
129,2.348959788501185e-07,6.26561862621094e-11,5.361815243599159e-12
130,2.157088960316725e-07,5.750124309857614e-11,5.018355563230578e-12
131,2.013302723249915e-07,5.273573060288702e-11,4.813396948607048e-12
132,1.884934376254967e-07,4.843193251300026e-11,4.638010607151732e-12
133,1.797782798212327e-07,4.376543447667392e-11,4.493199016533274e-12
134,1.696023587548545e-07,3.996995669457794e-11,4.347898509352775e-12
135,1.583893366359524e-07,3.670235491067574e-11,4.168459992984199e-12
136,1.477958137388584e-07,3.382416393590519e-11,3.958117071020653e-12
137,1.368599200732632e-07,3.124503459411292e-11,3.728299256403417e-12
138,1.257421340370062e-07,2.889531270661527e-11,3.488181891081562e-12
139,1.147519934948076e-07,2.67076610752477e-11,3.243516866544715e-12
140,1.040253343396927e-07,2.465142893036102e-11,2.999902092721573e-12
141,9.410548178557032e-08,2.27114056743542e-11,2.76260011420999e-12
142,8.506595733202125e-08,2.088462529083027e-11,2.534571076593497e-12
143,7.657396037828442e-08,1.916687982371147e-11,2.318428266510725e-12
144,6.877961746790681e-08,1.755808122791053e-11,2.116131965944833e-12
145,6.156199909944004e-08,1.605904526667368e-11,1.927223898679092e-12
146,5.495687733213015e-08,1.468538235167851e-11,1.751538255437056e-12
147,4.890192370304741e-08,1.340913746485076e-11,1.5891929786892e-12
148,4.339586231952555e-08,1.222765131243022e-11,1.439957794096959e-12
149,3.839879857565988e-08,1.113785563080318e-11,1.303037221045214e-12
150,3.385743579491005e-08,1.013350952054524e-11,1.17753813882845e-12
151,2.974740652039244e-08,9.209408053815492e-12,1.063367211358712e-12
152,2.604737077651281e-08,8.360501460175819e-12,9.604901682119743e-13
153,2.274129479336306e-08,7.585241262168963e-12,8.681373622891683e-13
154,1.980556547898816e-08,6.898396770584265e-12,7.845543799527914e-13
155,1.690394828027369e-08,6.389593622644408e-12,7.109748300302936e-13
156,1.469536706752202e-08,5.853312467005194e-12,6.45840691404612e-13
157,1.287150202801467e-08,5.333110790241032e-12,5.885828163959232e-13
158,1.141760816784389e-08,4.84143030881173e-12,5.403241723452591e-13
159,1.019314393834766e-08,4.38897506096143e-12,4.984137978452381e-13
160,9.186862867634265e-09,3.981451524852671e-12,4.602692569419538e-13
161,8.344282286811847e-09,3.617570198040252e-12,4.262863404924227e-13
162,7.603631535288651e-09,3.291226351666946e-12,3.952311861226294e-13
163,6.939066958435307e-09,2.995313066135711e-12,3.665592116848196e-13
164,6.340021143615926e-09,2.725642812730638e-12,3.398573348188456e-13
165,5.785415180636933e-09,2.479635839481851e-12,3.149006268185651e-13
166,5.270209977862697e-09,2.254790319695387e-12,2.915668326241018e-13
167,4.789996771385874e-09,2.049193459697139e-12,2.697426162497549e-13
168,4.344663727534756e-09,1.861094904755237e-12,2.493168793248214e-13
169,3.951558016051798e-09,1.68867127180612e-12,2.302371926901355e-13
170,3.589453805807868e-09,1.530676819353588e-12,2.123838837053313e-13
171,3.252172589624985e-09,1.386012446977369e-12,1.95723853843006e-13
172,2.938285489150526e-09,1.253622695460566e-12,1.801789224006794e-13
