iter,continuity,x-velocity,y-velocity
1,1.0,0.0005226149995458379,5.782224902717081e-05
2,0.8020069219190176,0.0003140638412274377,2.743535371347803e-05
3,0.5735937212017823,0.0001887709839100276,1.388523924135932e-05
4,0.3573058594404325,0.0001196013700805384,7.37638478455188e-06
5,0.2493407149748041,7.827990599391006e-05,4.197168159037526e-06
6,0.1941332453996816,5.365623956723803e-05,2.582550055497871e-06
7,0.1676500964531104,3.922310955603232e-05,1.753372287865545e-06
8,0.1430371491154892,3.037848197994506e-05,1.31305371628607e-06
9,0.1201679275198098,2.480314305310882e-05,1.067104824359278e-06
10,0.1001888391770667,2.118700264491263e-05,9.066400723541475e-07
11,0.08390273001065683,1.860106082276302e-05,7.979766803435992e-07
12,0.07084175080117872,1.666160565157224e-05,7.160959048871079e-07
13,0.06182773110403775,1.517027683025617e-05,6.537164210221013e-07
14,0.05420504667536288,1.396920931242955e-05,5.985818685895909e-07
15,0.04804274933623402,1.29639935942609e-05,5.506194744239128e-07
16,0.04300102506297453,1.208522294266319e-05,5.097866688055885e-07
17,0.03900935851478898,1.132606043368441e-05,4.741708190191936e-07
18,0.03586433341680366,1.065157409982966e-05,4.428231112504061e-07
19,0.03336307551993598,1.003422901057727e-05,4.157047815462335e-07
20,0.03139190856969328,9.475682567005626e-06,3.920282786543705e-07
21,0.02962890728059593,8.95722450064569e-06,3.711418069638948e-07
22,0.02816998361411398,8.482720960847508e-06,3.518217133972109e-07
23,0.02681783220033269,8.04278033672233e-06,3.342516719109474e-07
24,0.02564024620096199,7.634399709381352e-06,3.181102257461585e-07
25,0.02454883212659158,7.253114990741407e-06,3.035250541556577e-07
26,0.02351144026464962,6.89801798127953e-06,2.89905802057071e-07
27,0.02251942810721889,6.565536488238847e-06,2.773277374377191e-07
28,0.02159199140821774,6.253844011013163e-06,2.654767349257532e-07
29,0.02071760622560207,5.960597912216212e-06,2.544279392679571e-07
30,0.01986565252637494,5.684482408139154e-06,2.439459012581336e-07
31,0.0190257423477104,5.424378064338533e-06,2.339183536907042e-07
32,0.01819540961319283,5.178789591687317e-06,2.242509685212464e-07
