iter,continuity,x-velocity,y-velocity
1,1.0,0.0003725077223502151,4.943991983391434e-05
2,0.5253423703676466,0.0002208742833426623,2.246166010704771e-05
3,0.3596299731294096,0.0001327321488896737,1.130165728936715e-05
4,0.2456078630147218,8.573061897806847e-05,6.257742060690251e-06
5,0.1632584363740706,5.711983339781318e-05,3.836195242797743e-06
6,0.1189808209456718,3.902532643910474e-05,2.615064452136439e-06
7,0.1007233382180085,2.8177657360321e-05,1.93510906173673e-06
8,0.08516322337885543,2.1071657561229e-05,1.533190566840105e-06
9,0.07139577522536113,1.673553882885106e-05,1.278907364270356e-06
10,0.0589794975006343,1.398816991832683e-05,1.117577606143227e-06
11,0.04867368370791566,1.212520722689841e-05,9.984428816727647e-07
12,0.04073104130278062,1.079206560415637e-05,9.008844140288122e-07
13,0.03480472044777212,9.764927429366626e-06,8.21028821409759e-07
14,0.02980390569007635,8.936991319038307e-06,7.463097567502693e-07
15,0.02567561026684435,8.23898822137247e-06,6.777833296434624e-07
16,0.02220775131538684,7.639540846400428e-06,6.165149682369845e-07
17,0.0192656169389779,7.112694269984048e-06,5.614502209175335e-07
18,0.01681958354036476,6.64477950369231e-06,5.121482002903582e-07
19,0.0147825452262775,6.223389862859926e-06,4.677308760666634e-07
20,0.01303488002688669,5.841006277740273e-06,4.27701208599734e-07
21,0.01156108013391181,5.491124669891505e-06,3.91541612457676e-07
22,0.01028033219984639,5.171432373157728e-06,3.588241796742266e-07
23,0.00919052163891242,4.875507994181685e-06,3.293243767478723e-07
24,0.008254616668031775,4.603040510350223e-06,3.028909899870962e-07
25,0.00746352544637708,4.349361066326583e-06,2.793422909009701e-07
26,0.00676415653380807,4.113794221335902e-06,2.581138490135963e-07
27,0.00613294599545062,3.894735290479989e-06,2.389554843424178e-07
28,0.005584400901653816,3.689443525907028e-06,2.215416777807846e-07
29,0.005107299868758733,3.497591050814759e-06,2.057545183981716e-07
30,0.004682795607677813,3.31818214921001e-06,1.913129414047482e-07
31,0.004302531257716138,3.149870964730805e-06,1.780407342551538e-07
32,0.003955892466592445,2.991974449383059e-06,1.659084720578725e-07
33,0.003649171489948029,2.843022312691707e-06,1.547519625464783e-07
34,0.003371095874696533,2.703161728943936e-06,1.445225096819162e-07
35,0.003120937741851947,2.571579683412944e-06,1.351775715184033e-07
36,0.002902825470977764,2.44719249643207e-06,1.265967298990211e-07
37,0.002709642122017759,2.329397910623343e-06,1.187233245594429e-07
38,0.002537232398893191,2.217929119761629e-06,1.114974455886861e-07
39,0.002385099226406489,2.112914465491653e-06,1.048242819968207e-07
40,0.002245760322593411,2.013756592338585e-06,9.864580754048833e-08
41,0.002119303408615015,1.919854668126248e-06,9.294344774182253e-08
42,0.002003981583170463,1.830588657456629e-06,8.76324819346784e-08
43,0.001895029027543273,1.745997076091549e-06,8.272406782449315e-08
44,0.001794958444717872,1.665460902959209e-06,7.814155784796398e-08
45,0.001702772204609327,1.589074931805643e-06,7.386975899368733e-08
46,0.001612356718165185,1.516849744314882e-06,6.991669985692324e-08
47,0.001531995225540907,1.448304653050014e-06,6.62106855756956e-08
48,0.001452480411531139,1.382786429001652e-06,6.273012662261313e-08
49,0.00138370409238913,1.320317922278876e-06,5.948617783012808e-08
50,0.001318966819709118,1.260882127103294e-06,5.64489151381101e-08
51,0.00125763756667662,1.20425155718508e-06,5.362130796720838e-08
52,0.001209971314648595,1.150312184109028e-06,5.097923418401775e-08
53,0.001152930013694139,1.098979566882514e-06,4.84721438072958e-08
54,0.001106983026179426,1.050056291141849e-06,4.615323237863619e-08
55,0.001051935412640608,1.00345625177929e-06,4.393594121110017e-08
56,0.001011766700043713,9.59062821329268e-07,4.187309303938495e-08
57,0.0009670449404352932,9.166242528194049e-07,3.991034966792117e-08
58,0.0009240464282383516,8.761899957011236e-07,3.807414255523215e-08
59,0.0008860599120738172,8.375618776554614e-07,3.63433085373551e-08
60,0.0008453647934566772,8.006862995044589e-07,3.470065872344195e-08
61,0.0008117090858289576,7.654803665700076e-07,3.315378455524455e-08
62,0.0007744976080678276,7.318201428950405e-07,3.167337782939388e-08
63,0.0007402797450868667,6.996655599300558e-07,3.027243399599771e-08
64,0.0007102747599570103,6.689624534628926e-07,2.895970311162327e-08
65,0.0006737804811364845,6.395763510819237e-07,2.768385710278286e-08
66,0.000643803069608518,6.11478352757604e-07,2.649781474041706e-08
67,0.0006174817637653892,5.846167664108288e-07,2.536336139345393e-08
68,0.0005901174130016757,5.589041520659786e-07,2.428133879285978e-08
69,0.0005622373493271556,5.343352879723102e-07,2.325505032995698e-08
70,0.0005395122867042596,5.108702909416655e-07,2.227967708277979e-08
71,0.0005149853618397337,4.88433128078148e-07,2.134085148706213e-08
72,0.0004934048796273371,4.66956612635643e-07,2.045598850249769e-08
73,0.0004740783763571541,4.464515210610915e-07,1.961377375967973e-08
74,0.000452986591372597,4.268227331875743e-07,1.879868429818232e-08
75,0.0004318320296665204,4.080508181428986e-07,1.801790920873929e-08
76,0.0004144491745055993,3.900916552204201e-07,1.727588117728492e-08
77,0.0003976517113837733,3.729017100288152e-07,1.656528058118926e-08
78,0.0003818772547063208,3.564697571279706e-07,1.589078491115024e-08
79,0.0003661771104680263,3.407285839517248e-07,1.524370981164606e-08
80,0.0003489369984745201,3.25664160777053e-07,1.462296522013288e-08
81,0.0003361117910794589,3.112617743374702e-07,1.403046320014744e-08
82,0.0003220582437635071,2.974696661375361e-07,1.346101834049599e-08
83,0.0003077132228166422,2.842626876249658e-07,1.291831945843945e-08
84,0.0002944026458302368,2.716540710903746e-07,1.239752447826679e-08
85,0.0002814345273584127,2.595694344141951e-07,1.190131881613971e-08
86,0.0002695422433406298,2.479775180057658e-07,1.142910300419265e-08
87,0.0002580598241180542,2.368889677265794e-07,1.097550361897041e-08
88,0.0002467774000185349,2.262843971272142e-07,1.054122488957366e-08
89,0.0002362947373729083,2.161364616546202e-07,1.012552545145112e-08
