iter,continuity,x-velocity,y-velocity
1,1.0,0.0003959211084791355,5.180249058270468e-05
2,0.6230106389798404,0.0002221062766184764,2.369032805076493e-05
3,0.4867464892899022,0.0001740393363228523,1.267398771318645e-05
4,0.3751779869908155,0.0001543325119513186,7.972029208907283e-06
5,0.2931128091700707,0.0001466844245597252,6.014935066778775e-06
6,0.218582128042616,0.0001402894131365186,5.155127702250582e-06
7,0.155723567415807,0.0001357835565541523,4.416406792300108e-06
8,0.09697410894294853,0.0001292187117626647,3.864240706966472e-06
9,0.04841991865533009,0.0001212448717025897,3.416220961812072e-06
10,0.04692534868140077,0.0001115775045651726,3.041544208256156e-06
11,0.08155848784651236,9.993793346459222e-05,2.76010640037468e-06
12,0.1134373041597403,8.704631098721949e-05,2.482181614893835e-06
13,0.1363745315339958,7.491469287674337e-05,2.158313435084547e-06
14,0.1547009224210966,6.240247083420703e-05,1.947124324477189e-06
15,0.162792105155206,5.178151601215469e-05,1.706067325537689e-06
16,0.1650708352894065,4.221386051699299e-05,1.5566612783952e-06
17,0.1672445464697183,3.126037759804104e-05,1.489338478616915e-06
18,0.1516194770484941,2.436699443418617e-05,1.391672384142894e-06
19,0.1269416883564675,2.141325041692645e-05,1.357447594814222e-06
20,0.09594916657221393,2.255547171123246e-05,1.296279523752611e-06
21,0.06405812223429781,2.201193127858913e-05,1.18331474184619e-06
22,0.03900856256381603,2.095366110344079e-05,1.07526640744762e-06
23,0.02079188994809262,1.857458586690797e-05,9.664026315270399e-07
24,0.02356003788132931,1.6185059211072e-05,8.902644567030305e-07
25,0.02838277600732901,1.523688407503021e-05,8.065206261638332e-07
26,0.03110110788166685,1.537615777064772e-05,7.593386244829993e-07
27,0.03055724164316955,1.562366695365586e-05,7.027957195040913e-07
28,0.02773493030610713,1.582296936524789e-05,6.564974581912089e-07
29,0.02355821548571784,1.584675121791841e-05,6.187427271561597e-07
30,0.01922814106759464,1.581856626203581e-05,5.905955782787184e-07
31,0.01475003220009479,1.554957290631743e-05,5.651790416451402e-07
32,0.01102968313282788,1.523383985103312e-05,5.427717609597055e-07
33,0.008141689936333164,1.490442017826888e-05,5.221094197325068e-07
34,0.006877472704830901,1.456377641616701e-05,5.049125709161662e-07
35,0.007871999416738206,1.405960103269456e-05,4.940400715745925e-07
36,0.009210332664795883,1.354621838693982e-05,4.841465623368611e-07
37,0.009959820256094501,1.307902844021162e-05,4.736938246784843e-07
38,0.01040323333097482,1.259996982497023e-05,4.64707478474775e-07
39,0.01019937990895233,1.218472892730853e-05,4.547923411340571e-07
40,0.00963581324248539,1.181574083645868e-05,4.445861026864193e-07
41,0.008872486684537564,1.151898932271874e-05,4.33316724501031e-07
42,0.008168780145977524,1.125127334358612e-05,4.225123160838692e-07
43,0.007694948206423281,1.100366951437025e-05,4.118001710356185e-07
44,0.007332010045794987,1.076782574513855e-05,4.014319039989694e-07
45,0.007062553511699228,1.054150218773835e-05,3.915226830314386e-07
46,0.006747747191223695,1.032712276730084e-05,3.820613235481738e-07
47,0.006504548480145124,1.01201433766328e-05,3.728294815161872e-07
48,0.006279829692646844,9.921311075423706e-06,3.63979439439719e-07
49,0.006064120432892776,9.73063886961988e-06,3.55456627514222e-07
50,0.005887124343602933,9.545810811652586e-06,3.47240748199799e-07
51,0.005728660890623831,9.367939479060665e-06,3.394612026688178e-07
52,0.005611925357496671,9.194734460020903e-06,3.320108526613004e-07
53,0.005495729481188926,9.027047339653951e-06,3.249635316022533e-07
54,0.005346587660671039,8.864999582782322e-06,3.181285051618097e-07
55,0.00523897685885001,8.708053305643078e-06,3.114281225793099e-07
56,0.005167987160990138,8.55495160439659e-06,3.049783553947938e-07
57,0.005070362571670903,8.406911881969132e-06,2.987936696288758e-07
58,0.004994366281103845,8.26289141828471e-06,2.928028967884064e-07
59,0.00493125830162511,8.122404520846337e-06,2.870777653773729e-07
60,0.004870556971932266,7.985038950013434e-06,2.815842509077628e-07
61,0.004813039183433242,7.851551810983119e-06,2.762630661757635e-07
62,0.004772069843421995,7.721203421746833e-06,2.711078739285286e-07
63,0.004692389273244875,7.594699711996372e-06,2.66026713354428e-07
64,0.004633123795422136,7.471386782017085e-06,2.610715127366356e-07
65,0.004565933068777602,7.351659723352892e-06,2.561907939594589e-07
66,0.004514501080976735,7.234679630856069e-06,2.514596985407749e-07
67,0.004457583282538202,7.120532732793417e-06,2.468882089690428e-07
68,0.004400433675060967,7.008899332254536e-06,2.424524689554174e-07
69,0.004350499706182722,6.899639927647968e-06,2.381993125321119e-07
70,0.004289795249645035,6.793028991214578e-06,2.340550963771518e-07
71,0.004225512094320278,6.689091427862181e-06,2.299599645865973e-07
72,0.00416750484889798,6.587596120801804e-06,2.259415516159756e-07
73,0.004111432784052395,6.488559408157462e-06,2.219879752811504e-07
74,0.004053677008351514,6.391679897417675e-06,2.181502400707354e-07
75,0.004004327782845191,6.296834495657419e-06,2.144402232278902e-07
76,0.003953508275111327,6.203970970059074e-06,2.108372931258976e-07
77,0.003897464017559456,6.113039173555347e-06,2.073239265761134e-07
78,0.003839017420109855,6.024015965282895e-06,2.038919836316602e-07
79,0.003783963998537361,5.936860723689211e-06,2.005228143625817e-07
80,0.003720525433272847,5.851603073381211e-06,1.971881431897962e-07
81,0.003666105078913886,5.768163742306648e-06,1.939165669779827e-07
82,0.003614485097709617,5.686423458067726e-06,1.907156983646969e-07
83,0.003568975631862516,5.606320443764215e-06,1.876073895155198e-07
84,0.003513005828439754,5.527770052903677e-06,1.845291553792706e-07
85,0.003478863130928947,5.450801082615674e-06,1.815797758874983e-07
86,0.00344346310094909,5.375203018752832e-06,1.787293926137354e-07
87,0.003419774638727418,5.301068236337247e-06,1.760076824638666e-07
88,0.003384476395545803,5.228266056362424e-06,1.733364852260396e-07
89,0.003349864509458902,5.156765900762625e-06,1.707140803065461e-07
90,0.00332004371128498,5.086590143090034e-06,1.681479661196902e-07
91,0.00329177557956056,5.017731142965215e-06,1.656527452564871e-07
92,0.003258159353511736,4.95014863661354e-06,1.632100481298377e-07
93,0.00322352584058167,4.883808370640506e-06,1.608219866767173e-07
94,0.003187586977471636,4.818602637374194e-06,1.584680895607435e-07
95,0.003150927480482283,4.754458807777504e-06,1.561458753357173e-07
96,0.003112722919221369,4.69135693634746e-06,1.538478139947579e-07
97,0.003086108858844612,4.629533718508873e-06,1.516977047102914e-07
98,0.003056691427751453,4.568710425689363e-06,1.495987546070568e-07
99,0.00302682486065457,4.508868095170589e-06,1.475430020111303e-07
100,0.002995078958918026,4.450033518174995e-06,1.455263919494579e-07
101,0.002961003777336123,4.392165594858026e-06,1.435545985314328e-07
102,0.002926413903408409,4.335224038203239e-06,1.416191379428559e-07
103,0.002894152330082012,4.279208095220331e-06,1.397240644049886e-07
104,0.002860728099188493,4.22406320738883e-06,1.378523037020528e-07
105,0.002831337941236097,4.169860001534353e-06,1.360428733562852e-07
106,0.002798512661119276,4.116493135628301e-06,1.342632527859335e-07
107,0.002750942347726105,4.06370287850902e-06,1.324319909940909e-07
108,0.002716880877582164,4.011754515678644e-06,1.306397397756944e-07
109,0.002689388503024846,3.96063017475917e-06,1.289129131098323e-07
110,0.002662811868101614,3.910302114612263e-06,1.272302350298645e-07
111,0.002637016929359599,3.860742733304156e-06,1.255945238519939e-07
112,0.002612949158513807,3.812013554123932e-06,1.240101149861423e-07
113,0.00259537554565337,3.764112697417335e-06,1.225094591928436e-07
114,0.002573620991840565,3.716935523137204e-06,1.210244140522866e-07
115,0.002548950700814671,3.670400553720741e-06,1.195459432839597e-07
116,0.002528711615338896,3.624778621072781e-06,1.181520243059035e-07
117,0.002502089897502982,3.579814657263571e-06,1.167630776652158e-07
118,0.002474096326310845,3.535490936566917e-06,1.153885928262121e-07
119,0.002441126558942248,3.491597035106905e-06,1.139878260458245e-07
120,0.002406333671459783,3.448260874686317e-06,1.126017154590929e-07
121,0.002373091652006558,3.405528770661107e-06,1.112481104210765e-07
122,0.002342342709103356,3.363386380886628e-06,1.099256103475513e-07
123,0.002313522310902506,3.321840746683171e-06,1.086351346887108e-07
124,0.002286864384558188,3.280850767207725e-06,1.073680209563526e-07
125,0.002261942735428502,3.240422462592538e-06,1.061330789955231e-07
126,0.002238073729807992,3.200548424337794e-06,1.049271236584608e-07
127,0.002214009318957874,3.161197899285715e-06,1.037419350092113e-07
128,0.002192103375013654,3.12240266714154e-06,1.025866732321036e-07
129,0.002172382671751209,3.084205681974962e-06,1.014705173584292e-07
130,0.002151828080128811,3.046545791320154e-06,1.003738363802061e-07
131,0.002131221191214478,3.00937616915297e-06,9.929301912997963e-08
132,0.002108244916329002,2.972641901859788e-06,9.821295450334394e-08
133,0.002089227862839584,2.936592828913898e-06,9.720152733137603e-08
134,0.002064045887574575,2.900939393113558e-06,9.617139917627048e-08
135,0.002044203666116001,2.865779402420743e-06,9.518025043954463e-08
136,0.00202620621230034,2.831104214689564e-06,9.42180985809572e-08
137,0.002008546830065684,2.796906492619599e-06,9.328072812109243e-08
138,0.001990951661897939,2.763177665289457e-06,9.236347687581903e-08
139,0.001973580787228083,2.729929179141086e-06,9.147533496080076e-08
140,0.001955247919002501,2.697082210564087e-06,9.058955085427468e-08
141,0.001939086749751185,2.664835730181737e-06,8.976764365204154e-08
142,0.00192094911279764,2.632993742763836e-06,8.89468292823106e-08
143,0.001902194755960807,2.601544445146338e-06,8.81317799369467e-08
144,0.001882153805903837,2.570477347600633e-06,8.732881656894487e-08
145,0.001861210813944688,2.539785127244132e-06,8.653624403528704e-08
146,0.001840090765323966,2.509492243955572e-06,8.576381205485566e-08
147,0.001818416463853575,2.479549174253613e-06,8.499948664518759e-08
148,0.001797145530514812,2.449953668168192e-06,8.424247141341302e-08
149,0.001774679770383126,2.420708237135907e-06,8.349133400204966e-08
150,0.001752387479641892,2.391802833433512e-06,8.275555476152723e-08
151,0.001730749922397016,2.363236661828015e-06,8.203291172055838e-08
152,0.001709208431837806,2.335010584286145e-06,8.1320068423303e-08
153,0.001686119111916199,2.307055857049781e-06,8.059745995057668e-08
154,0.001664987148572926,2.279442320969349e-06,7.990199282751386e-08
155,0.001644858662165762,2.252190342997841e-06,7.922457604502898e-08
156,0.001624424480850379,2.225239564464037e-06,7.854512583207658e-08
157,0.001606103649700008,2.198607062205701e-06,7.788343670295889e-08
158,0.001589565758835271,2.172344896788605e-06,7.724363691215752e-08
159,0.001574125964160957,2.146442530444742e-06,7.661787593780872e-08
160,0.001559218455750298,2.120898620940813e-06,7.60056777265513e-08
161,0.001544822855555512,2.095702962975025e-06,7.540777836267158e-08
162,0.001530768057101837,2.070848583135657e-06,7.481950956953426e-08
163,0.001517092241681061,2.046328437406014e-06,7.423909535110255e-08
164,0.001503848312196545,2.022134904808494e-06,7.367087843200657e-08
165,0.00149165856071508,1.99836330325794e-06,7.314075687354965e-08
166,0.001478555231863088,1.974876523794163e-06,7.259776630865837e-08
167,0.001464705878639034,1.951651978170118e-06,7.204482020927941e-08
168,0.001451176130948607,1.928700309827552e-06,7.150157851435368e-08
169,0.00143717576298137,1.906017769209744e-06,7.09617893052087e-08
170,0.00142267137121241,1.883603366331788e-06,7.042659011798836e-08
171,0.001408233516099708,1.861455538011816e-06,6.989680283949996e-08
172,0.001393359069050778,1.839571744218623e-06,6.937012687393654e-08
173,0.001378788909673753,1.818038001842561e-06,6.886638961802929e-08
174,0.001362335330698508,1.79667446364034e-06,6.834304866378868e-08
175,0.001345594408719998,1.775574804131525e-06,6.782535685174557e-08
176,0.001328540425885059,1.754710027151582e-06,6.731024114247707e-08
177,0.001311399368464827,1.734096782635989e-06,6.680016216127013e-08
178,0.00129461477982423,1.713726092794338e-06,6.62946549269792e-08
179,0.001278181658708261,1.693573693059128e-06,6.578968197203267e-08
180,0.001261843474090618,1.673657437319852e-06,6.528940348878158e-08
181,0.001245283794480334,1.653947316231956e-06,6.478765965209728e-08
182,0.001231014666824305,1.63454158971714e-06,6.431452651713401e-08
183,0.00121644167234431,1.615350089208941e-06,6.383267174483393e-08
184,0.001201705521688817,1.596372034100865e-06,6.334960922567338e-08
185,0.001186653959042453,1.577613532735231e-06,6.286899803269755e-08
186,0.001171774214707864,1.559066508571228e-06,6.238994077724478e-08
187,0.001157165670696457,1.540753682028444e-06,6.191659211909695e-08
188,0.001142560942456807,1.522654057178979e-06,6.144157536947833e-08
