iter,continuity,x-velocity,y-velocity
1,1.0,0.0004134635175403871,0.0002612310036243541
2,0.5399337125168828,0.0003239466835709281,9.745145510352225e-05
3,0.3262512709447331,0.0002643176342500329,4.807230734488004e-05
4,0.1825275151150497,0.0002006183163422559,2.784733247020474e-05
5,0.132654868062424,0.0001423339012578159,1.700400231995406e-05
6,0.1075949440705379,0.0001000300747059466,1.055103313994264e-05
7,0.08635627821014635,7.319243550274597e-05,6.833394919443013e-06
8,0.06656569012759103,5.616369150814776e-05,4.793214079286806e-06
9,0.05036192492581211,4.531055770875261e-05,3.70878938719628e-06
10,0.03841004790546917,3.812567832947926e-05,3.112673927070669e-06
11,0.02987729368079646,3.295920814244852e-05,2.724105125370757e-06
12,0.0240042760364,2.894162341870891e-05,2.419661982233255e-06
13,0.0199147413009504,2.562119169452516e-05,2.154800144952772e-06
14,0.01686429164135924,2.277752164640845e-05,1.918579927028995e-06
15,0.0145953840637789,2.029947495767463e-05,1.703759672425302e-06
16,0.01275966177805201,1.811065801734879e-05,1.509235745809306e-06
17,0.01115140226072053,1.616554111033618e-05,1.330844787637395e-06
18,0.009765803584399657,1.443218054369563e-05,1.16871373234575e-06
19,0.008544725799530828,1.288982531101971e-05,1.022979505202325e-06
20,0.007487800291218254,1.151474478922235e-05,8.927870747070974e-07
21,0.006564135886585839,1.028492793011675e-05,7.773150187084552e-07
22,0.005735687707978668,9.1862976535519e-06,6.74681014791127e-07
23,0.005004373654587038,8.203291160502681e-06,5.839724256275249e-07
24,0.004369447369703881,7.322885954647921e-06,5.041652926573744e-07
25,0.003810854469034908,6.533984506454438e-06,4.343140151379856e-07
26,0.003322144985261597,5.826902448228347e-06,3.736192518447326e-07
27,0.002894774168302215,5.193433357329386e-06,3.210812037796027e-07
28,0.002522156746314726,4.625142670647883e-06,2.758817404432336e-07
29,0.002197654256207916,4.115292830473516e-06,2.371831150905445e-07
30,0.001918469666882971,3.658317233136227e-06,2.041398236777467e-07
31,0.001677388539882408,3.248586746063729e-06,1.76063738289774e-07
32,0.001469162030054265,2.881300084353946e-06,1.522801224890294e-07
33,0.001290464513153919,2.552093476911563e-06,1.321536674332776e-07
34,0.001136314257292215,2.257448893107666e-06,1.149833876326375e-07
35,0.001001501656853843,1.994028303658401e-06,1.002974023508222e-07
36,0.0008842209724652138,1.758575817473389e-06,8.778439637785385e-08
37,0.0007812214910193949,1.5484472250648e-06,7.700199464644708e-08
38,0.0006900910998598727,1.361134205476764e-06,6.765879033890745e-08
39,0.0006091893306856581,1.194325642171727e-06,5.951840744174768e-08
40,0.0005376969852960745,1.04597788217152e-06,5.238485108630025e-08
41,0.0004740408128777631,9.14316435102202e-07,4.609391513802232e-08
42,0.0004181011103835664,7.976435435364551e-07,4.054805900723707e-08
43,0.0003686075969231013,6.944341884102604e-07,3.563954551196798e-08
44,0.0003235268084634871,6.033901554225523e-07,3.127878839519496e-08
45,0.0002835981346151205,5.230981701041388e-07,2.742493835348795e-08
46,0.0002485176234883528,4.524506475055689e-07,2.401027342589518e-08
47,0.000218269749537157,3.904761701190278e-07,2.100142657593356e-08
48,0.0001909174602261834,3.361586575216973e-07,1.832668205059831e-08
49,0.000166676036920181,2.887008810348529e-07,1.596013091199703e-08
50,0.00014541066050161,2.473180986040668e-07,1.387229037711504e-08
51,0.0001266494402364136,2.113622726081771e-07,1.203372116975785e-08
52,0.000109937369064565,1.802132978969674e-07,1.042037795509595e-08
53,9.531780486758553e-05,1.532621042066605e-07,9.005411904161687e-09
54,8.24748724796171e-05,1.300034050772325e-07,7.765906080763625e-09
55,7.123884236885444e-05,1.099893947261499e-07,6.679937341682164e-09
56,6.14392509425413e-05,9.281554509388154e-08,5.731857223314546e-09
57,5.317523619244702e-05,7.810837554677542e-08,4.907121062362636e-09
58,4.522524487222433e-05,6.572107765652424e-08,4.195818200244121e-09
59,3.84455154540435e-05,5.509336457327814e-08,3.575671100720227e-09
60,4.606214635830003e-05,4.636053237864466e-08,3.248289326887264e-09
61,5.175970379947431e-05,3.862716915397003e-08,2.800414381566023e-09
62,4.589504189899407e-05,3.204943778166564e-08,2.425524194868021e-09
63,3.904375307583785e-05,2.668991360691299e-08,2.170979434710851e-09
64,3.210393619193844e-05,2.20947974317259e-08,1.979131415523271e-09
65,2.61551545793553e-05,1.818717922490857e-08,1.77907203148662e-09
66,2.103229591166225e-05,1.502800583842443e-08,1.554568728067236e-09
67,1.676847575098412e-05,1.24337921782458e-08,1.323956922006986e-09
68,1.325012722551496e-05,1.029343504638516e-08,1.119884696085126e-09
69,1.069794619622492e-05,8.516510550504936e-09,9.612242883730668e-10
70,8.918360935827313e-06,7.034948273623929e-09,8.404774109873161e-10
71,7.484030786141652e-06,5.806155415716963e-09,7.432084157149697e-10
72,6.291746944919248e-06,4.787601635260239e-09,6.58760270470643e-10
73,5.290121257615786e-06,3.948487070266161e-09,5.822868331397355e-10
74,4.460425580418492e-06,3.26339087783149e-09,5.133633075666332e-10
75,3.788416303456821e-06,2.706562584745339e-09,4.527902734313052e-10
76,3.244378123042228e-06,2.254959665336678e-09,4.008616340722448e-10
77,2.795688902559151e-06,1.88867449280926e-09,3.563685977210216e-10
78,2.440645603568394e-06,1.585418121107988e-09,3.175346579246896e-10
79,2.138746752209253e-06,1.34039069362163e-09,2.836442716183471e-10
80,1.882251812976885e-06,1.141345768034239e-09,2.537723753542899e-10
81,1.662024771209944e-06,9.786845822700964e-10,2.273307131433833e-10
82,1.472275531473066e-06,8.449585760882527e-10,2.039434504820104e-10
83,1.308387091936847e-06,7.342412456714709e-10,1.832780508091714e-10
84,1.165392880250642e-06,6.420358688755513e-10,1.649821423604184e-10
85,1.040413984712659e-06,5.64499744828258e-10,1.48714761605152e-10
86,9.314534343981977e-07,4.987797552078687e-10,1.342074430513168e-10
87,8.351639597459523e-07,4.426037405503598e-10,1.212223004577094e-10
88,7.502212439079999e-07,3.943556201314084e-10,1.095809129035603e-10
89,6.751312186344017e-07,3.525869232006464e-10,9.913609223216367e-11
90,6.083034869816176e-07,3.161830217646358e-10,8.975133098211708e-11
91,5.488188214294193e-07,2.84234224047467e-10,8.130933221406694e-11
92,4.959549220554618e-07,2.560435741471825e-10,7.370462586271653e-11
93,4.490452821098118e-07,2.310495257607575e-10,6.685023518758936e-11
94,4.069781421744322e-07,2.088107087762246e-10,6.066349651105572e-11
95,3.692199370296453e-07,1.889554609246932e-10,5.50750604379346e-11
96,3.352604721145737e-07,1.711710157865748e-10,5.002084955811459e-11
97,3.046170778046039e-07,1.55212645099718e-10,4.544637149676525e-11
98,2.76896508481545e-07,1.408568685497689e-10,4.130485591291151e-11
99,2.518253409663866e-07,1.279170518073295e-10,3.755377218433791e-11
100,2.290826385979754e-07,1.162304061426792e-10,3.415261657178631e-11
101,2.084587561325289e-07,1.056595900234358e-10,3.106678831914828e-11
102,1.897159244417013e-07,9.6087530040331e-11,2.826567771613874e-11
103,1.726850260012579e-07,8.741326642069696e-11,2.572201520674155e-11
104,1.571914013413119e-07,7.954564929620724e-11,2.341135594504976e-11
105,1.430855669724987e-07,7.24055140722219e-11,2.131178434274385e-11
106,1.302475280552975e-07,6.592154885070457e-11,1.940354203865235e-11
107,1.185662075775256e-07,6.003089514538761e-11,1.76688216130032e-11
108,1.079307014331742e-07,5.467783150311921e-11,1.609146019201278e-11
109,9.825141483039703e-08,4.981251177866132e-11,1.465688090156944e-11
110,8.94557494262844e-08,4.539023105608254e-11,1.335203164404451e-11
111,8.145168911394855e-08,4.136762444043733e-11,1.216507107871685e-11
112,7.418206217996537e-08,3.77085049953355e-11,1.108504292734216e-11
113,6.759929076954853e-08,3.437934706429218e-11,1.010223103587252e-11
114,6.164421009831259e-08,3.134961425600482e-11,9.208152038719534e-12
115,5.622523147464823e-08,2.859263876391083e-11,8.394426024652378e-12
116,5.129669771275857e-08,2.608216681267508e-11,7.653780370674346e-12
117,4.681435013050518e-08,2.379552144586426e-11,6.979302512694008e-12
118,4.273000688309097e-08,2.171294683749763e-11,6.365032853558609e-12
119,3.900384088432251e-08,1.981557700181218e-11,5.805434354582799e-12
120,3.560879916262562e-08,1.808640754365638e-11,5.295580579646451e-12
121,3.251180395981693e-08,1.650995781239999e-11,4.830905927726162e-12
122,2.96861171377522e-08,1.507234590745037e-11,4.407330210051732e-12
123,2.710568677631693e-08,1.376111513721962e-11,4.021148451632214e-12
124,2.47495334317313e-08,1.25650281804418e-11,3.669017736554875e-12
125,2.259726776188765e-08,1.147385204205217e-11,3.347905850899634e-12
126,2.063076660927473e-08,1.047829771626295e-11,3.055064722208219e-12
127,1.883465699104778e-08,9.569836950301761e-12,2.787984858791589e-12
128,1.719474482184159e-08,8.740803198689544e-12,2.544389239741146e-12
129,1.569704122398426e-08,7.984276956505955e-12,2.32220009280923e-12
130,1.432992479844684e-08,7.293977999689171e-12,2.119526898407636e-12
131,1.308291097460917e-08,6.664069295973364e-12,1.934662573970875e-12
132,1.194470921009413e-08,6.089055715699632e-12,1.76603656470686e-12
133,1.090743262402337e-08,5.564255504804528e-12,1.612205103243598e-12
134,9.963922937162016e-09,5.085217561159718e-12,1.471875340729312e-12
135,9.105451814082007e-09,4.647976348249533e-12,1.343885843726139e-12
136,8.322070379650028e-09,4.24889822428743e-12,1.227125754968402e-12
137,7.607325934319546e-09,3.884476593586468e-12,1.120601909882038e-12
138,6.955287926576349e-09,3.551663800833014e-12,1.023395805006667e-12
139,6.359665385952203e-09,3.247712091742711e-12,9.346857120793674e-13
140,5.815315077364126e-09,2.970079888634568e-12,8.537186709101614e-13
141,5.318052876573339e-09,2.716433747260985e-12,7.798121487635454e-13
142,4.863612240093958e-09,2.484631681387791e-12,7.123388191542368e-13
143,4.448103794225629e-09,2.272756401288984e-12,6.50731422852664e-13
144,4.068104296537945e-09,2.079064140779953e-12,5.944745146064347e-13
145,3.72055903931424e-09,1.901972594704715e-12,5.430998608131418e-13
146,3.402630772459302e-09,1.740047017075818e-12,4.961815699659547e-13
147,3.111761114413629e-09,1.591976493556315e-12,4.533313216856729e-13
148,2.845711714527249e-09,1.456557991662742e-12,4.141940323211722e-13
149,2.60240110551703e-09,1.332701497551123e-12,3.784466990015297e-13
150,2.379843028692706e-09,1.21941717325317e-12,3.457943977916999e-13
151,2.176351223308331e-09,1.115806354359767e-12,3.159680558586037e-13
152,1.990341894412742e-09,1.021033857256759e-12,2.887234381748745e-13
153,1.820272681062231e-09,9.343284008847513e-13,2.638363654287259e-13
154,1.664924046514447e-09,8.550151948282885e-13,2.411016832642341e-13
155,1.523195660716575e-09,7.824533595488351e-13,2.20334360132978e-13
156,1.393793115416894e-09,7.160733261736279e-13,2.013657158401968e-13
157,1.275494558450437e-09,6.55348398205959e-13,1.840379357564671e-13
158,1.167339278476225e-09,5.997840058514127e-13,1.682081310554408e-13
159,1.068470879942345e-09,5.489437555894939e-13,1.537455804461932e-13
160,9.858334151446442e-10,5.005518586215784e-13,1.403374207100682e-13
161,9.095750043304008e-10,4.573676450529359e-13,1.281914242556681e-13
162,8.367600857187521e-10,4.186126038187811e-13,1.171734899106457e-13
163,7.683689271289662e-10,3.833632673898138e-13,1.071035499655699e-13
164,7.047749275079353e-10,3.511412258390996e-13,9.787201670039214e-14
165,6.375344544868203e-10,3.229652337555435e-13,8.953514937825634e-14
166,5.802624390126373e-10,2.964568940772858e-13,8.188419804804172e-14
167,5.29783694408099e-10,2.716570170362938e-13,7.485277884218248e-14
168,4.843984257281544e-10,2.487740599869598e-13,6.844241701245303e-14
169,4.431637423253943e-10,2.277656578074164e-13,6.261210455950376e-14
170,4.055784794229619e-10,2.084941986274231e-13,5.729539850335962e-14
171,3.712471799347399e-10,1.908171567927631e-13,5.242902487170654e-14
172,3.398454599367067e-10,1.746137512443007e-13,4.796584637428792e-14
173,3.11099395446823e-10,1.597759133725211e-13,4.387260600803635e-14
174,2.871051195341275e-10,1.456307145824511e-13,4.006732569349217e-14
175,2.649310490518191e-10,1.330252497159695e-13,3.661578836213458e-14
