iter,continuity,x-velocity,y-velocity
1,1.0,0.003409326667123542,0.002044891621503559
2,0.9474879032267174,0.002323756497172409,0.0006760171870892212
3,0.667541424380911,0.001729481843820952,0.0004145507056945786
4,0.4376261705018472,0.001303408475930764,0.0003114259866114595
5,0.317984123383978,0.001070189283475574,0.0002496611596019733
6,0.2616406382998003,0.0009096379826613915,0.0002077199463912752
7,0.2130118389920559,0.0008018110384839588,0.0001775777027868749
8,0.182072969367598,0.0007147622269945219,0.0001557654919411731
9,0.163608293344595,0.0006447435776142983,0.0001396158654895973
10,0.1511445126849381,0.0005955971155441197,0.0001261640094220697
11,0.135487533202845,0.0005561992222756417,0.0001157938328043946
12,0.1225303324149733,0.0005152752115553689,0.0001066317697998872
13,0.1082253142958224,0.0004842605336934061,9.932375705633206e-05
14,0.09634267559199294,0.0004594223153358431,9.29820873488782e-05
15,0.08821614482693062,0.0004373552029531446,8.753061033668703e-05
16,0.08122791138219218,0.0004173477431389898,8.244545835761011e-05
17,0.07674847075720809,0.0003983677456376986,7.820476790833433e-05
18,0.07137401717877136,0.0003813123781971728,7.417848202992098e-05
19,0.0654436992413856,0.0003667332888583623,7.078506286500333e-05
20,0.06027140107370847,0.0003528059886440409,6.749597047166813e-05
21,0.05578722424604664,0.0003403973780929019,6.460744860790473e-05
22,0.05140373549009823,0.0003286740018564197,6.190335552515172e-05
23,0.04781594779281741,0.0003180069306845503,5.941428203677196e-05
24,0.04548039869331195,0.0003081166860343363,5.716936807045034e-05
25,0.04305176784310703,0.000298410117807492,5.495640742716132e-05
26,0.0405988173020386,0.0002899031906455285,5.30476988514061e-05
27,0.0390985071691239,0.0002811721745467985,5.116665358435856e-05
28,0.03735027851819493,0.0002732438567820906,4.94685120537216e-05
29,0.03512409042168178,0.0002661518295422801,4.782724838172637e-05
30,0.03329564752483171,0.0002595893225513025,4.627592311294412e-05
31,0.03200499312603526,0.0002533476108037382,4.484393288968265e-05
32,0.03143671434801042,0.0002460327210989618,4.360430267070147e-05
33,0.02960940244610015,0.0002401982671311728,4.227227725261721e-05
34,0.02795796247947136,0.0002347648688531574,4.104567429164971e-05
35,0.02674040291708576,0.0002296390381725301,3.986420671997588e-05
36,0.02593153378959342,0.0002244276795752516,3.88149288445598e-05
37,0.02493745076916051,0.0002195538577624719,3.773235700596269e-05
38,0.02412177670410962,0.0002149793653659129,3.673902879502299e-05
39,0.02340171015161378,0.0002097687414830302,3.586913281864824e-05
40,0.02220942301375648,0.0002055446043593159,3.49615056274415e-05
41,0.02142179540590807,0.0002015822208698008,3.405721131959192e-05
42,0.02084126165523671,0.0001976310286837297,3.322476892930008e-05
43,0.02028413922050224,0.0001938631994334055,3.242425789110332e-05
44,0.01995230897544657,0.0001900709938329946,3.168161863942371e-05
45,0.01964456319254167,0.0001860938673820136,3.103567659493008e-05
46,0.01873743529722156,0.0001826489483246141,3.031387860447806e-05
47,0.01805169526061046,0.0001794451743319994,2.959067870519788e-05
48,0.01759976464343493,0.0001761450215333579,2.898484458327646e-05
49,0.01692782764907524,0.0001730523970974372,2.834379659163071e-05
50,0.01631441013152508,0.0001700705743376478,2.772779810597818e-05
51,0.01613299062047871,0.0001671703685208807,2.713999650309692e-05
52,0.01589972371583889,0.0001640634500826665,2.666590175050029e-05
53,0.01539313551485812,0.000161295061558672,2.611464773303339e-05
54,0.01482050761926523,0.0001586714193512067,2.55674534966155e-05
55,0.01463975652430329,0.0001561082297102855,2.505157503518451e-05
56,0.01422887416485555,0.0001534736389661979,2.463365319795635e-05
57,0.0138876884029091,0.0001509413814216977,2.4159726932493e-05
58,0.01332199448561912,0.000148549414172759,2.371191529221814e-05
59,0.01293672381417783,0.0001462298409360244,2.326640208603818e-05
60,0.01255395647365821,0.0001439815622766307,2.281985348893673e-05
61,0.01239991628515952,0.000141724346425228,2.242707305148334e-05
62,0.01208829674885843,0.0001395281634505609,2.207751584521702e-05
63,0.01171655141620538,0.0001374539945351281,2.165782366836491e-05
64,0.01155299565282639,0.0001354375431126473,2.126634563152585e-05
65,0.01139494739189472,0.0001333332573686999,2.097131228261474e-05
66,0.01105994248502517,0.000131363755027004,2.061846333854148e-05
67,0.01073880760902448,0.000129464648703545,2.026648979591585e-05
68,0.01044704504101047,0.0001275921927724763,1.993980008218002e-05
69,0.01020208228267318,0.0001257645240987271,1.961934315552426e-05
70,0.009976782275308807,0.0001239980130600634,1.929202425098716e-05
71,0.009950524519150242,0.0001222552126854375,1.898803821889884e-05
72,0.009743688763464325,0.0001205257463264632,1.872679389643609e-05
73,0.009634961721838017,0.0001187794807045343,1.848637073622256e-05
74,0.009375602893852896,0.0001171704944463989,1.818732229318292e-05
