iter,continuity,x-velocity,y-velocity
1,1.0,0.0001585674591118631,9.599125700823733e-06
2,0.7196897927381845,9.774650058200915e-05,4.860670294471382e-06
3,0.5338886075472431,5.837418796318678e-05,2.738627178028872e-06
4,0.3735334798470277,3.559793335090513e-05,1.702058259865843e-06
5,0.2677010463395894,2.26271973832222e-05,1.11910375087576e-06
6,0.206727363648267,1.539963166632632e-05,7.945224519437041e-07
7,0.1803380227709401,1.135291347717357e-05,5.970645788911954e-07
8,0.1561256431258042,8.900998386275323e-06,4.752157922695614e-07
9,0.1282668545014323,7.351136334203161e-06,3.925485440047782e-07
10,0.1018865058583845,6.333824312840501e-06,3.372539780714325e-07
11,0.08493375274363647,5.634883502186012e-06,3.026723699804187e-07
12,0.07187174268854514,5.11863492439878e-06,2.793830301612427e-07
13,0.0613790059857865,4.71293024120367e-06,2.569740250300619e-07
14,0.05233581626160853,4.395629360025087e-06,2.341642364551798e-07
15,0.04498644191909437,4.123388835700292e-06,2.136252596326604e-07
16,0.04001582486835977,3.886710075727072e-06,1.977358131078574e-07
17,0.03598924222799014,3.667597598910541e-06,1.859440109977371e-07
18,0.03213908679625435,3.47088919276301e-06,1.77187752411858e-07
19,0.02869884544868227,3.296444563557267e-06,1.700735139215066e-07
20,0.0258854441348184,3.139232434749325e-06,1.637246322856765e-07
21,0.02416212210437152,2.997297971179821e-06,1.575287683291436e-07
22,0.02295517091376846,2.869500314786246e-06,1.506608383721244e-07
23,0.02155478170770032,2.749005503605276e-06,1.430818706219964e-07
24,0.02017863894821445,2.640701206392081e-06,1.354809102731826e-07
25,0.01882486048952954,2.536634082696662e-06,1.287166330250109e-07
26,0.01783660343491036,2.439781930867893e-06,1.232624092369088e-07
27,0.01692252521972185,2.35114701147498e-06,1.190166154380354e-07
28,0.01608399144212645,2.265273561020826e-06,1.156575198174125e-07
29,0.01543400106130279,2.184935568010459e-06,1.127499628675348e-07
30,0.01498209353622889,2.109365637956165e-06,1.100349461153925e-07
31,0.01453838382510681,2.039514719859545e-06,1.072000344481833e-07
32,0.01407891334069696,1.9718073033024e-06,1.042383484881462e-07
33,0.01368653684772702,1.907786231978757e-06,1.01106881719572e-07
34,0.01317877820704831,1.847664405042714e-06,9.80108067334509e-08
35,0.01260075002601918,1.79139514353419e-06,9.521734011869917e-08
36,0.01212975156094522,1.736330204250994e-06,9.29333070736626e-08
37,0.01174869873685113,1.68443798456458e-06,9.099484190684809e-08
38,0.01135578311269407,1.634621244271253e-06,8.934260598953736e-08
39,0.01214668363988683,1.585587443251975e-06,8.806646518337944e-08
40,0.0125179279979285,1.539498306656498e-06,8.680386186098739e-08
41,0.01256313507608567,1.495899170282122e-06,8.532648490836748e-08
42,0.01243137885480935,1.454091453359838e-06,8.371060091746856e-08
43,0.01217993251514609,1.413476459157301e-06,8.203062253089696e-08
44,0.01186008688175175,1.375393184774766e-06,8.027651608331124e-08
45,0.01149674166781079,1.338515602784069e-06,7.86460730566211e-08
46,0.01119549437047482,1.302781734153571e-06,7.719318302820993e-08
47,0.01091739939414296,1.267949396942916e-06,7.589166149628757e-08
48,0.01065900043106248,1.234493904129518e-06,7.461871496402557e-08
49,0.01042449460629628,1.20230637350638e-06,7.337994181221183e-08
50,0.0102431028669769,1.171112139110024e-06,7.214780868926308e-08
51,0.01000470829077181,1.141393326112139e-06,7.083041624911875e-08
52,0.009777578823311676,1.112294673961509e-06,6.953815529957306e-08
53,0.009522943102607434,1.084352489952784e-06,6.81900071577088e-08
54,0.009245536704967083,1.057214219295577e-06,6.686908038291653e-08
55,0.009003860651290255,1.030870980012411e-06,6.560276622576077e-08
56,0.008765246853851716,1.00533702864075e-06,6.43963379042567e-08
57,0.008568806041120794,9.803733952122185e-07,6.327285057347131e-08
58,0.008403803578432349,9.561228624912532e-07,6.216620457338343e-08
59,0.008233789362620652,9.326433374310131e-07,6.106178179241139e-08
60,0.008048612261561531,9.098946601237934e-07,5.995632544165998e-08
61,0.007860616706814757,8.877612739013185e-07,5.883853417998914e-08
62,0.007661878012583002,8.662518795287167e-07,5.770444076183986e-08
63,0.007486307118834098,8.452792311702355e-07,5.658719310841925e-08
64,0.007315428548840363,8.248568771794164e-07,5.54767521140026e-08
65,0.007128395898571902,8.049897009515324e-07,5.438150741980159e-08
66,0.00694506189894296,7.856079530170311e-07,5.330272014846931e-08
67,0.006780385315737646,7.666783670209066e-07,5.227020395488529e-08
68,0.00660480206954376,7.482209845336269e-07,5.123369063275722e-08
69,0.006440163795933975,7.302035869979001e-07,5.021682976740277e-08
70,0.006280704049676363,7.126298554196541e-07,4.919973364650293e-08
71,0.006121137237707202,6.954743390608696e-07,4.817947532698606e-08
72,0.005973499989139565,6.786975079249947e-07,4.7170295785003e-08
73,0.005823131762227509,6.623140679070653e-07,4.618231149860324e-08
74,0.005670114930805178,6.463076491416024e-07,4.519677833988945e-08
75,0.005514747402295541,6.306523059397701e-07,4.421053801209721e-08
76,0.005339591111189377,6.153234946777918e-07,4.32231547906991e-08
77,0.005177769680205536,6.003413184051663e-07,4.226296053744043e-08
78,0.005018664918236327,5.856718387167056e-07,4.132751018127518e-08
79,0.004890366938463435,5.712890854850338e-07,4.040650202374176e-08
80,0.004774252537651342,5.57205351933079e-07,3.950394455717012e-08
81,0.004654021613697013,5.43419192771733e-07,3.861586362258575e-08
82,0.004549683324154997,5.299148840519991e-07,3.774942745358719e-08
83,0.00443253649628857,5.166985641056279e-07,3.689550386883444e-08
84,0.004315573706602906,5.037419514371562e-07,3.606151188685577e-08
85,0.004194096700983186,4.910428584978287e-07,3.523961699800451e-08
86,0.004091227145789755,4.785958156017947e-07,3.443961383628192e-08
87,0.003978080469426375,4.663910768785176e-07,3.365628975528568e-08
88,0.003865591579193936,4.54424454196276e-07,3.289579877066635e-08
89,0.00376371041968015,4.426912780931939e-07,3.214880485591818e-08
90,0.003660113173924672,4.31184990688403e-07,3.142061092800043e-08
91,0.003569820177435732,4.199008906057721e-07,3.07050360244933e-08
92,0.003492142337218803,4.088352919315779e-07,3.00087962704462e-08
93,0.00344522034598505,3.979849824951923e-07,2.934977046877729e-08
94,0.00338470378922232,3.873339236196141e-07,2.869668588493597e-08
95,0.003310448304910248,3.768839855229503e-07,2.805611447155003e-08
96,0.003231031171521677,3.66639224105806e-07,2.742661673741928e-08
97,0.003158688696566609,3.56594778041172e-07,2.681606707309714e-08
98,0.003086181478259166,3.467464014078162e-07,2.62135678763703e-08
99,0.003020246648418409,3.370871334662987e-07,2.562602837432712e-08
100,0.002954820635416246,3.276205027636276e-07,2.50592381817551e-08
101,0.002893334035349223,3.183455929980764e-07,2.4508006245522e-08
102,0.002819985069540746,3.092432056270112e-07,2.397182489655069e-08
103,0.002745988559001101,3.003266032226354e-07,2.344627420242753e-08
104,0.00266690893483655,2.915898225203093e-07,2.293439630933094e-08
105,0.002591212067609551,2.830305928990732e-07,2.244160003599276e-08
106,0.002519224944216503,2.746498887772167e-07,2.196123300448938e-08
107,0.00244872750647525,2.664407996257706e-07,2.149308485512854e-08
108,0.002381971139745311,2.584065705198654e-07,2.103914637698195e-08
109,0.002318271772455022,2.505431797512721e-07,2.059822441098467e-08
110,0.002255323084789998,2.428505268220124e-07,2.016884390155785e-08
111,0.002193691687621953,2.353221214421729e-07,1.97495040966732e-08
112,0.002128661009797844,2.279590744263565e-07,1.934223657244115e-08
113,0.002063907104438749,2.207599849669954e-07,1.894150478025168e-08
114,0.002001480349009166,2.137238501629722e-07,1.854844589904733e-08
115,0.001949080517056891,2.068509963317987e-07,1.816001805945883e-08
116,0.00189012127638838,2.001342736852146e-07,1.77823025189162e-08
117,0.001836291275006479,1.935748730718355e-07,1.740921364592736e-08
118,0.001792847304251222,1.871735434551555e-07,1.703984136699268e-08
119,0.001749366979189382,1.809260102759855e-07,1.66741917858651e-08
120,0.001710595891850469,1.748319596304985e-07,1.631717990474982e-08
121,0.001669437731350484,1.688864329268823e-07,1.5964318478237e-08
122,0.001628094997651356,1.63089342018221e-07,1.561419498857833e-08
123,0.001584906875208125,1.574401695327625e-07,1.526805344780212e-08
124,0.001539545194324116,1.519366577356155e-07,1.492602782293806e-08
125,0.001493827882425029,1.465766154373638e-07,1.458838311356341e-08
126,0.001444460405345309,1.413608753200913e-07,1.425458118380203e-08
127,0.001397928115973078,1.362872767659608e-07,1.392355030116182e-08
128,0.001347141772191318,1.313533356636473e-07,1.359884250697009e-08
129,0.001306567434073262,1.265553750664421e-07,1.327185414477788e-08
130,0.001261244643557605,1.218908669675624e-07,1.295376558224403e-08
131,0.001229972725400304,1.17359471526345e-07,1.263361018189358e-08
132,0.001197906670696261,1.12957946515536e-07,1.231895905401972e-08
133,0.001164421777595366,1.086827279728934e-07,1.200756059030526e-08
134,0.001132490865929966,1.045322766242678e-07,1.169971903243357e-08
135,0.001090474272134055,1.005034108456584e-07,1.139884479066358e-08
136,0.001049898305336987,9.659847604436292e-08,1.109721695699553e-08
137,0.001010994590997874,9.281539174349028e-08,1.079817282749841e-08
138,0.0009746945652049572,8.914949197373319e-08,1.050267791335453e-08
139,0.0009423419512918728,8.559879108940236e-08,1.021139436029891e-08
140,0.0009118810095046357,8.215936611423577e-08,9.923952209358648e-09
141,0.0008827759095240462,7.883069720999122e-08,9.640462621369808e-09
142,0.000853894107053956,7.560991370137168e-08,9.360895571765917e-09
143,0.0008258880397194009,7.249555380216066e-08,9.085373495677053e-09
144,0.000752011463817043,6.947413466808636e-08,8.800416560082995e-09
145,0.0007402814854277154,6.657518188201765e-08,8.536276427454907e-09
146,0.0007257763060791246,6.376580583508581e-08,8.276194862905873e-09
147,0.0007090332271561619,6.105376878845505e-08,8.020439015087808e-09
148,0.0006518872049255358,5.842178792954464e-08,7.757806698863732e-09
149,0.0006121057315811686,5.588768471382838e-08,7.504545941816922e-09
150,0.0005812764091986375,5.344983686989233e-08,7.257530499698344e-09
151,0.0005555687521554536,5.110140319431942e-08,7.016331755047654e-09
152,0.0005329194685431155,4.883906433142064e-08,6.780994190432178e-09
153,0.0005362795294783465,4.668195919484754e-08,6.557961535885597e-09
154,0.0005015642825013828,4.456167454882499e-08,6.331652268675959e-09
155,0.0004756238958460964,4.25352748566821e-08,6.110991127361087e-09
156,0.0004791672526467795,4.060949934936071e-08,5.90160544585239e-09
157,0.00045124256774039,3.871985531081604e-08,5.689513762195142e-09
158,0.0004302214714384442,3.691756608150003e-08,5.483700118989201e-09
159,0.0004116577092236959,3.51882779832788e-08,5.282768684683014e-09
160,0.000394533220875,3.352713063692381e-08,5.086912431891167e-09
161,0.0003785496083323955,3.193200994815073e-08,4.896092628503442e-09
162,0.0003635446866110766,3.04011919089886e-08,4.710267089108728e-09
163,0.0003494219818729678,2.893196209370971e-08,4.5298599757491e-09
164,0.0003359350302207827,2.752297766049478e-08,4.354521294872176e-09
165,0.0003231116668862363,2.617228191464866e-08,4.184353063674688e-09
166,0.0003105537322042437,2.487776288885527e-08,4.018967953148106e-09
167,0.000298398811563576,2.363789111448467e-08,3.858281505830989e-09
168,0.0002866033129103008,2.245095736846699e-08,3.702129674334452e-09
169,0.0002751203148287476,2.13152713490118e-08,3.55065968642712e-09
170,0.0002634098876147723,2.022879516499481e-08,3.40342360375299e-09
171,0.0002508139181872276,1.919000529232345e-08,3.260735028798603e-09
172,0.0002394288208173793,1.819706120943422e-08,3.122820399957816e-09
173,0.0002288853708331151,1.724869488251679e-08,2.989387918504369e-09
174,0.0002187416262348371,1.634381976764676e-08,2.860384546427572e-09
175,0.0002091496981815054,1.54804657102399e-08,2.735803669027548e-09
176,0.0002005842844458871,1.465699168548675e-08,2.615350246871473e-09
177,0.0001923827228502876,1.387242806179165e-08,2.498965339501782e-09
178,0.0001846296906394434,1.312526102946033e-08,2.386543201636661e-09
179,0.0001770877976462043,1.241588129151361e-08,2.278033870180261e-09
180,0.0001696907643618261,1.173809191003129e-08,2.173228882876521e-09
181,0.0001622660658670109,1.10909084278248e-08,2.072301349251464e-09
182,0.0001550151405677696,1.047431297232878e-08,1.975157089343674e-09
183,0.0001480930406050654,9.88744072846677e-09,1.881695878685334e-09
184,0.0001414040295635587,9.32935414245436e-09,1.791740312746014e-09
185,0.0001348694720651612,8.79885569070784e-09,1.705060691766985e-09
186,0.0001285939893044159,8.294612612707481e-09,1.621714735105663e-09
187,0.000122640777517358,7.814957873014333e-09,1.541561285375391e-09
188,0.0001169310937212543,7.359783216137736e-09,1.46426063974497e-09
189,0.0001115405668561407,6.930512045715473e-09,1.389948775422334e-09
190,0.0001063219004168054,6.523847631569683e-09,1.318593712954135e-09
191,0.0001012861167919068,6.138212773675211e-09,1.250235594790462e-09
192,9.638404363796036e-05,5.772754133639703e-09,1.184865258074973e-09
193,9.172330139718384e-05,5.426580787200317e-09,1.122461161368231e-09
194,8.718693381280753e-05,5.099085823400834e-09,1.062885410899499e-09
195,8.276708808979269e-05,4.78942273481204e-09,1.005983962444549e-09
196,7.849591719598209e-05,4.496710971253054e-09,9.51704826377959e-10
197,7.440767639416735e-05,4.220170966557039e-09,8.999279838748377e-10
198,7.045900419516346e-05,3.959060259261559e-09,8.505086139220842e-10
199,6.671099258487392e-05,3.712588952646075e-09,8.03429882660132e-10
200,6.314201908272792e-05,3.480057883151894e-09,7.585590363552079e-10
201,5.977498406302838e-05,3.260778802641228e-09,7.158743166239654e-10
202,5.657462910867592e-05,3.054092746847537e-09,6.752648666788973e-10
203,5.352234484286473e-05,2.859371138256867e-09,6.366511191952071e-10
204,5.058977500794065e-05,2.676009027897066e-09,5.999627761847242e-10
205,4.778660081105756e-05,2.503422792010832e-09,5.651205047143893e-10
206,4.513059896308385e-05,2.341055514739936e-09,5.320499706893228e-10
207,4.261644989768234e-05,2.188372508438633e-09,5.006712116352086e-10
208,4.022606458685153e-05,2.044857125089886e-09,4.70909846740173e-10
209,3.793940248622751e-05,1.910010518693588e-09,4.426461143546025e-10
210,3.578285690476414e-05,1.783381322932833e-09,4.15786072497739e-10
211,3.372630480470004e-05,1.664499543559841e-09,3.90336711459837e-10
212,3.175910446492065e-05,1.552953962679331e-09,3.662631405401062e-10
213,2.989652208071233e-05,1.448347995427806e-09,3.43551908938546e-10
214,2.813393253395613e-05,1.350291964482715e-09,3.221129465356577e-10
215,2.64626485803724e-05,1.258416921328513e-09,3.019011593306541e-10
216,2.487688620990272e-05,1.172357271583894e-09,2.828333397429978e-10
217,2.337716051429633e-05,1.091799162597602e-09,2.648450569891732e-10
218,2.196101046641676e-05,1.016416541168294e-09,2.478827983435742e-10
219,2.062152894982813e-05,9.459034490042287e-10,2.318930999697743e-10
220,1.935654934107267e-05,8.79971766458267e-10,2.168288805620191e-10
221,1.816150294403141e-05,8.183498460409317e-10,2.026484452018376e-10
222,1.703198199778297e-05,7.607823836604336e-10,1.8930909571993e-10
223,1.596291491872318e-05,7.070270044005766e-10,1.76766543452646e-10
224,1.495504083515227e-05,6.568542936763015e-10,1.649787765002632e-10
225,1.400510673337728e-05,6.100413662796064e-10,1.539148333553906e-10
226,1.310942048027848e-05,5.663830240395594e-10,1.435328005622031e-10
