iter,continuity,x-velocity,y-velocity
1,1.0,0.0003752157523688258,5.847740768616863e-05
2,0.6185714810158925,0.0002127334726085183,2.675080876503608e-05
3,0.4654281006745417,0.0001649946379640184,1.409754224032402e-05
4,0.3627222854432644,0.0001485904026675345,8.542164481672928e-06
5,0.2736931990750182,0.00013875978692605,6.451364860947982e-06
6,0.2046128792442904,0.0001335813821147173,5.336397438708786e-06
7,0.1421668246035987,0.0001286486490150884,4.618255001312621e-06
8,0.08682408402573734,0.0001222862264022901,4.04972128571602e-06
9,0.04262816543333692,0.0001144668131233429,3.57168042118912e-06
10,0.04839048514453722,0.0001050644728706144,3.19035694208166e-06
11,0.08291998849338335,9.348594935391206e-05,2.902574200601054e-06
12,0.1145192617172811,8.05203176928438e-05,2.637453417399294e-06
13,0.138027135259369,6.729918081336497e-05,2.353578472995964e-06
14,0.1495581430132542,5.592654542294669e-05,2.083071572555608e-06
15,0.1604609320467941,4.335163112461716e-05,1.917283646163338e-06
16,0.1549458363206747,3.436142581019133e-05,1.723638797891392e-06
17,0.1436260147129527,2.705062208569393e-05,1.602846501943465e-06
18,0.126038120465086,2.183815978642556e-05,1.500546834716005e-06
19,0.1045727671521753,1.936113227257619e-05,1.393629129307168e-06
20,0.07775414655776762,2.006840733574934e-05,1.286104393222791e-06
21,0.05170019506469687,1.939787134324107e-05,1.15994449549781e-06
22,0.03058286596262946,1.831136627171972e-05,1.051476435482718e-06
23,0.01893235647410266,1.621948309494499e-05,9.61725099318162e-07
24,0.02276703226377493,1.462637536028974e-05,8.984847928667471e-07
25,0.02634949346222577,1.456309417360701e-05,8.466201633808875e-07
26,0.02716217608746883,1.466694442172651e-05,7.944424014156252e-07
27,0.02612982193869712,1.483680189610243e-05,7.518632555407448e-07
28,0.02335395737366404,1.488859926701979e-05,7.112239929621766e-07
29,0.02002929394047929,1.490084712601228e-05,6.78209553233979e-07
30,0.01629151176364886,1.479621908414665e-05,6.48154696107449e-07
31,0.01271635779775731,1.451002216051322e-05,6.230008287346291e-07
32,0.00967637502702404,1.42039632500729e-05,5.990887169420006e-07
33,0.007454721720318024,1.38840891554515e-05,5.780487920790943e-07
34,0.006915049570438344,1.350079357293504e-05,5.623443411588385e-07
35,0.008194797388242062,1.302458189916902e-05,5.509460027490271e-07
36,0.009205258677100153,1.255050535458624e-05,5.399797261675529e-07
37,0.009609719511367415,1.21358863502243e-05,5.280493883772692e-07
38,0.00974418334274423,1.172385172573576e-05,5.167965679786031e-07
39,0.009534193993134894,1.134453306596798e-05,5.053708742945645e-07
40,0.008907144069554966,1.102917108124836e-05,4.92977344015141e-07
41,0.008267818755342837,1.076417729627614e-05,4.804952025650446e-07
42,0.007706261254732076,1.051832675053658e-05,4.684121211238739e-07
43,0.007356479054803244,1.028859780646087e-05,4.565989781637415e-07
44,0.007057987375679746,1.007055588405526e-05,4.452539866280376e-07
45,0.006799992035421644,9.862927895290319e-06,4.342272526988788e-07
46,0.006595845512819754,9.66160633483249e-06,4.237335259970761e-07
47,0.006375267073562322,9.470385484422062e-06,4.136476207982385e-07
48,0.006189425209730834,9.285543199080748e-06,4.039266924079106e-07
49,0.006057592867808808,9.106265225941396e-06,3.94775263055928e-07
50,0.005926265456608533,8.93341383620982e-06,3.86011325747348e-07
51,0.00576840808589891,8.766886469851658e-06,3.774926403483894e-07
52,0.005616748146603652,8.60633754085586e-06,3.692199759545615e-07
53,0.005496057909462842,8.451287554917436e-06,3.611753564578803e-07
54,0.005389275789923599,8.301005998460643e-06,3.534094228701528e-07
55,0.005280837819620236,8.15497064240527e-06,3.459892823104202e-07
56,0.005189821504383367,8.012885058403187e-06,3.388829434406663e-07
57,0.005095251729581305,7.875894929687924e-06,3.319171118262527e-07
58,0.005045721650005014,7.742222390008732e-06,3.252026473040358e-07
59,0.00497953185335059,7.61239152667107e-06,3.187053087441092e-07
60,0.004937121905372391,7.485584613113561e-06,3.124775048763959e-07
61,0.004885694477425692,7.362050553763775e-06,3.065033397107432e-07
62,0.0048423840614095,7.242025729507396e-06,3.006667472924149e-07
63,0.004803699566271584,7.125206918685398e-06,2.949829180115281e-07
64,0.004772862707659044,7.010854903692284e-06,2.895644675934617e-07
65,0.004730896778636904,6.899349499197397e-06,2.843251789495826e-07
66,0.004692010232774662,6.790502834715449e-06,2.792333308738995e-07
67,0.004650021617054654,6.684448600713937e-06,2.74219029380614e-07
68,0.004614149642849252,6.580932614409475e-06,2.69337222238367e-07
69,0.004572176312362327,6.479747556272036e-06,2.64608767600191e-07
70,0.004526608109904799,6.381106155600032e-06,2.599732677605918e-07
71,0.004490325534748965,6.284584397787227e-06,2.554932151079253e-07
72,0.004443623643581898,6.19012059277706e-06,2.511826539531656e-07
73,0.004397366295023787,6.097772374625226e-06,2.469778758751828e-07
74,0.004339518371989992,6.007614181252871e-06,2.428238758403917e-07
75,0.004279719958984751,5.919485187849354e-06,2.38733191709255e-07
76,0.004219650556033799,5.833367479525653e-06,2.346970900417646e-07
77,0.004156914833016212,5.749156855412983e-06,2.307526745058978e-07
78,0.00410029480011727,5.666651030776872e-06,2.269639471379224e-07
79,0.004042838981731673,5.585844393018273e-06,2.232737971124249e-07
80,0.003991099060789458,5.506713605749846e-06,2.196796309054186e-07
81,0.003940088409110734,5.429244544645837e-06,2.16156817211654e-07
82,0.00388378256696403,5.353356300842513e-06,2.127097844134285e-07
83,0.003824264793259941,5.278983881588347e-06,2.09320266609803e-07
84,0.003772517633637056,5.206109003272661e-06,2.059784912753453e-07
85,0.003727297543834259,5.134673013529668e-06,2.027649661847861e-07
86,0.003677103290632964,5.064556605483719e-06,1.996279409111841e-07
87,0.003630361936390412,4.99574528542057e-06,1.965342869901602e-07
88,0.003585919119639008,4.928237933084071e-06,1.935319025013106e-07
89,0.003535689951780625,4.861943708212783e-06,1.905623565089634e-07
90,0.003489017583694231,4.79685509510715e-06,1.876222400014545e-07
91,0.00344998276258056,4.732991798033675e-06,1.84750589824978e-07
92,0.003422094718171783,4.670331492333049e-06,1.820095394019886e-07
93,0.003395679165174224,4.608791764058402e-06,1.793722633258684e-07
94,0.003364276707410934,4.548354360210298e-06,1.768092344304718e-07
95,0.003336023916065419,4.488983248426044e-06,1.7429868887345e-07
96,0.003309268712141653,4.43063071887319e-06,1.718414968471938e-07
97,0.003278046401680498,4.373179186489169e-06,1.693899236205954e-07
98,0.003254037273836211,4.316750182395919e-06,1.670195748205517e-07
99,0.003219733782457486,4.261175182145184e-06,1.646735188647097e-07
100,0.003194268793787874,4.206510182441545e-06,1.623778655607666e-07
101,0.003169819563540249,4.152790642759176e-06,1.601539118293594e-07
102,0.003151424767259995,4.100092196713223e-06,1.580351059831865e-07
103,0.003128932893296346,4.048235844008637e-06,1.55964949459958e-07
104,0.003097343704407709,3.997125104992864e-06,1.539074738501716e-07
105,0.003070405628030197,3.946841642101852e-06,1.518893195025671e-07
106,0.003046929903874883,3.897378216934296e-06,1.499160504784743e-07
107,0.003021174275768602,3.848630968367062e-06,1.479680058925027e-07
108,0.002997537371471362,3.800644755382693e-06,1.460657958797359e-07
109,0.002977127026706113,3.75353611156643e-06,1.442666266983647e-07
110,0.002946854138722653,3.706969652027941e-06,1.424485102031129e-07
111,0.002918727628982608,3.661150660423346e-06,1.406736958314245e-07
112,0.002889399399759236,3.616027819593022e-06,1.389364488982765e-07
113,0.00286145355913209,3.571585537027975e-06,1.372404486614941e-07
114,0.002831994672329104,3.527716951480865e-06,1.355489149840019e-07
115,0.002804736573199296,3.484505831760456e-06,1.338966212177751e-07
116,0.002779049778972545,3.441947043745343e-06,1.322929718529483e-07
117,0.002759120753546251,3.40017188023707e-06,1.307877420237996e-07
118,0.002729105172148589,3.358785985222028e-06,1.292490044636173e-07
119,0.002702239628145228,3.318030732199384e-06,1.277408176845453e-07
120,0.00267844530317749,3.277878189533145e-06,1.262714261362479e-07
121,0.002660013966772309,3.238515299332494e-06,1.249011396032546e-07
122,0.002636625985459634,3.199639074457453e-06,1.235451411603808e-07
123,0.002606059362862532,3.161166644662326e-06,1.221732028936295e-07
124,0.002578928561280038,3.123212534984783e-06,1.208234176105873e-07
125,0.002552767051923059,3.085760288650227e-06,1.194966606711288e-07
126,0.002526813973715384,3.0488441490004e-06,1.182028758402905e-07
127,0.002501480687592877,3.01240576156839e-06,1.169331672297368e-07
128,0.002475443857164918,2.976443426778185e-06,1.15687708054765e-07
129,0.00245020950476562,2.940997171887209e-06,1.144780901257273e-07
130,0.0024252591827719,2.906017034352155e-06,1.132913651961468e-07
131,0.002399960768704173,2.871492990483732e-06,1.121275319425856e-07
132,0.002374138531557587,2.837423570152819e-06,1.109884335277869e-07
133,0.002348129127459597,2.803799148963861e-06,1.098732890612348e-07
134,0.002322714120435548,2.770592217129078e-06,1.08774754316694e-07
135,0.002298216214065227,2.737830035538193e-06,1.077026458509075e-07
136,0.002275165397512105,2.705482039938618e-06,1.066510262432524e-07
137,0.002252251009602679,2.673562613054143e-06,1.056252987802965e-07
138,0.002229243955508627,2.642080120543863e-06,1.046280619325665e-07
139,0.002206311870229339,2.610962467166746e-06,1.036416829129893e-07
140,0.002184429286196892,2.580262839644153e-06,1.026829056179373e-07
141,0.002163018537743434,2.549972820817542e-06,1.017471760644527e-07
142,0.002140941284385036,2.520042089716508e-06,1.008214898700851e-07
143,0.002119297093384522,2.490505760301935e-06,9.991979864570651e-08
144,0.002099230629760905,2.461358139348296e-06,9.903980902124762e-08
145,0.002080516431882176,2.432623273272161e-06,9.818995910038749e-08
146,0.002061974271385741,2.404266199788655e-06,9.736028395028274e-08
147,0.002043470811179887,2.376278893492264e-06,9.654897858359935e-08
148,0.002024508695056722,2.348642056428674e-06,9.575125747387215e-08
149,0.002005439056315275,2.321368585690143e-06,9.4970640537068e-08
150,0.001986271598019622,2.294448697969057e-06,9.420409541844798e-08
151,0.001966591587736378,2.267829877616685e-06,9.344464017672402e-08
152,0.001947642819579976,2.241552831763211e-06,9.270358762066023e-08
153,0.001929134785682321,2.215607822601378e-06,9.197852595907995e-08
154,0.001909762044778628,2.189986795417526e-06,9.126641924868083e-08
155,0.001890371921371181,2.16468424710433e-06,9.056723267269577e-08
156,0.001873404438566811,2.139886169618753e-06,8.992171937606046e-08
157,0.001853846151325797,2.115314865565027e-06,8.926797443594175e-08
158,0.001833839735509441,2.091027102873611e-06,8.861809960752019e-08
159,0.001813339824253067,2.06700093620371e-06,8.796940969971216e-08
160,0.001791684079032692,2.043241543872755e-06,8.732493747820163e-08
161,0.001770023566871624,2.019738822900435e-06,8.668583259558734e-08
162,0.001748620617087193,1.996491308914453e-06,8.605171331271967e-08
163,0.00172741231754937,1.973497547129917e-06,8.54227028007985e-08
164,0.00170438384400844,1.950609119620487e-06,8.47691601810406e-08
165,0.001683519849371503,1.927998530652406e-06,8.412826990112916e-08
166,0.001664138256753359,1.905665030240094e-06,8.349990953836541e-08
167,0.001646504217699454,1.883610236535227e-06,8.288369798788798e-08
168,0.001631059750910232,1.861831357784402e-06,8.228198355486819e-08
169,0.001616620195571757,1.840322805006821e-06,8.168903057708684e-08
170,0.00160239060635232,1.819113353877043e-06,8.110773908502458e-08
171,0.001588985774449446,1.798241795738681e-06,8.054625996577233e-08
172,0.001574887002815081,1.777631884918492e-06,7.998820680011622e-08
173,0.001560737789157649,1.757281056076101e-06,7.943384165450679e-08
174,0.001546272240299498,1.737184024017788e-06,7.888317879297462e-08
175,0.001531456013439114,1.717335242569708e-06,7.833634037887757e-08
176,0.001516127633987876,1.697729087981082e-06,7.779278081054275e-08
177,0.001501022488605984,1.678359438130525e-06,7.725216044004853e-08
178,0.001485868073510689,1.659221447005314e-06,7.671475962550605e-08
179,0.001470793661975083,1.640343453616996e-06,7.618531226315381e-08
180,0.001455132351452958,1.621681634307957e-06,7.565822581651092e-08
181,0.001439353231977421,1.603223309311846e-06,7.513048980253234e-08
182,0.001423577940266176,1.584976982442268e-06,7.46056500297296e-08
183,0.001407773158350666,1.566937323654852e-06,7.408209201226103e-08
184,0.001392220853325576,1.549098976097223e-06,7.356015768015423e-08
185,0.001376632104998938,1.531459113120517e-06,7.303945926579635e-08
186,0.001361067253540736,1.514014760333557e-06,7.252020524540742e-08
187,0.001345588006481901,1.496763754436466e-06,7.200304949007315e-08
188,0.001329872468540018,1.479664850978972e-06,7.147995300005292e-08
189,0.001314640319833104,1.46276699123215e-06,7.096123314609065e-08
190,0.00129989600517219,1.446066700620992e-06,7.044567490934682e-08
191,0.001285215309785952,1.429529490882352e-06,6.992760011183169e-08
192,0.001270758629263014,1.413195306284096e-06,6.941512603163321e-08
193,0.001256874497919106,1.39706125081935e-06,6.89069831939778e-08
194,0.001243642344950226,1.381124783223759e-06,6.840352527974595e-08
