iter,continuity,x-velocity,y-velocity
1,1.0,0.0005235113154551895,7.768844217720458e-05
2,0.7681108462575568,0.0003107380097716068,3.68265410069797e-05
3,0.5417072068495082,0.0001861401512849846,1.85696179743475e-05
4,0.3688442734560459,0.0001174760198278263,9.793782599386534e-06
5,0.2684882370784931,7.673950785838731e-05,5.468659300492642e-06
6,0.2060170379862276,5.23420234281844e-05,3.316531681614297e-06
7,0.1735058196240043,3.815575619939572e-05,2.213001045223351e-06
8,0.1464398614276574,2.953040525716369e-05,1.642776548789171e-06
9,0.1213040528985769,2.419649319571221e-05,1.322708726015849e-06
10,0.09988246639719667,2.066960033900688e-05,1.128103766045666e-06
11,0.08372631685398296,1.811620690114291e-05,1.00317623917415e-06
12,0.07136718298116221,1.626308363532951e-05,9.041855230565591e-07
13,0.06128544995041028,1.481980854325599e-05,8.209569883084053e-07
14,0.05274881026215341,1.363960168742354e-05,7.48818919051064e-07
15,0.04535553112214484,1.2647229788291e-05,6.859954526206738e-07
16,0.03969278046002186,1.17975070316205e-05,6.336927714634181e-07
17,0.03524544813537219,1.105656361875634e-05,5.894836406468479e-07
18,0.03176452238984006,1.039707319967001e-05,5.50764624569288e-07
19,0.02903251663635981,9.80365607785384e-06,5.165192972360767e-07
20,0.02693734516192899,9.255696303337136e-06,4.865120996378509e-07
21,0.02523714038953748,8.753226132901755e-06,4.595362068441429e-07
22,0.02374343609199092,8.288639222954172e-06,4.348753287056935e-07
23,0.02237144390377063,7.859272851672697e-06,4.119551618375746e-07
24,0.02109179833751549,7.4620198126926e-06,3.906947464173475e-07
25,0.01976625060266923,7.089359189446559e-06,3.711695178956308e-07
26,0.01859851683951442,6.744189219515532e-06,3.52220285919806e-07
27,0.0174386546493117,6.421755847113092e-06,3.343047091290636e-07
28,0.01642946150823949,6.11930753616999e-06,3.172031922102814e-07
29,0.01553564056810931,5.835478943237663e-06,3.011364726136576e-07
30,0.01474748130325347,5.568248533896199e-06,2.860069290228619e-07
31,0.01400913889427298,5.316506895129844e-06,2.716506438234171e-07
32,0.01335408823298586,5.078726016272165e-06,2.580358113853285e-07
33,0.01272104728291467,4.854041620353485e-06,2.451720596943154e-07
34,0.01212916888560393,4.641520563727429e-06,2.330284651171553e-07
35,0.01158769681137741,4.439969063719147e-06,2.214882610559842e-07
36,0.01108607687691779,4.248439487758097e-06,2.105542479606189e-07
37,0.01061684952252051,4.066921015736968e-06,2.002947187256814e-07
38,0.01020441946004001,3.893661768460769e-06,1.906122181225369e-07
39,0.009819428111063526,3.729093639088469e-06,1.815718810417345e-07
40,0.009453825112624836,3.572145679885075e-06,1.730701787077362e-07
41,0.009096975861149013,3.423232259841271e-06,1.651601113433251e-07
42,0.008742455280970616,3.280537025390214e-06,1.575714582707556e-07
43,0.008405272767576565,3.144571871781637e-06,1.503642939847553e-07
44,0.008074537316161255,3.014839679627363e-06,1.435150043260469e-07
45,0.007750527058705585,2.890867327878238e-06,1.369881473083168e-07
46,0.007441927278897567,2.772138839489805e-06,1.307672858422393e-07
47,0.007106246882951514,2.659346946044817e-06,1.2486722503198e-07
48,0.006808099763232049,2.549759530028719e-06,1.191932736340151e-07
49,0.006533351049298954,2.445038646387363e-06,1.138153054432838e-07
50,0.006274582639425935,2.344972806643763e-06,1.087068885579066e-07
51,0.006026794172120063,2.249214084237051e-06,1.038238312246505e-07
52,0.005792026906217726,2.157165387147376e-06,9.91285991412045e-08
53,0.005569383591951765,2.069191932092073e-06,9.465537451574725e-08
54,0.005355748025200786,1.984877599191774e-06,9.036144897724332e-08
55,0.005148712208237868,1.904403688401157e-06,8.628782362950236e-08
56,0.004934956299908031,1.827269133972906e-06,8.236314210961083e-08
57,0.004725473897433735,1.752988180483668e-06,7.857978036538165e-08
58,0.004510882457250783,1.681872037947096e-06,7.493540384902028e-08
59,0.004308090566106599,1.613309553390644e-06,7.143500058958386e-08
60,0.004118166475538487,1.547353808542592e-06,6.808288323861204e-08
61,0.003936274792188929,1.48401461874589e-06,6.487419653948881e-08
62,0.003772627286707942,1.422849764682936e-06,6.18136083690727e-08
63,0.003626187515980226,1.364431410947558e-06,5.889651530409645e-08
64,0.003492208282174333,1.308325475050076e-06,5.609931950178473e-08
65,0.003370191490622773,1.254721838206271e-06,5.343960171872191e-08
66,0.003251521941137559,1.203477850807892e-06,5.090387290407839e-08
67,0.003134495121810685,1.15434600192963e-06,4.847471669738984e-08
