iter,continuity,x-velocity,y-velocity
1,1.0,0.0005376263561675973,9.895366509761582e-05
2,0.6111681479692169,0.0003021821234005498,4.261348926141772e-05
3,0.4073005170025658,0.0001845930951061114,2.012557804425732e-05
4,0.2618320382358932,0.0001221614643342707,1.02504224751698e-05
5,0.1597374796505686,8.3646912145981e-05,5.644461168776238e-06
6,0.113850933089782,5.829244787381791e-05,3.379131993750295e-06
7,0.1058772929361743,4.119519467732961e-05,2.21659151682831e-06
8,0.09842223263608427,3.010471809929817e-05,1.611417390096396e-06
9,0.08522112587371543,2.295109890869437e-05,1.302924178913487e-06
10,0.06985501665879867,1.857659018337703e-05,1.115560009384016e-06
11,0.05537817626417523,1.5843914297993e-05,9.824922202597228e-07
12,0.04383672250829292,1.398282068752256e-05,8.707521879382348e-07
13,0.03547981483651371,1.255502515244907e-05,7.713162034409874e-07
14,0.02960974538764122,1.138541186027649e-05,6.837637446889833e-07
15,0.02517933705443418,1.039853001458425e-05,6.0717407349875e-07
16,0.02177246323634243,9.538636008225283e-06,5.406032073531012e-07
17,0.01910196519399742,8.775034920560922e-06,4.843968788807119e-07
18,0.01696995860167633,8.086763831785875e-06,4.359517362327835e-07
19,0.01526461658528518,7.463505425265654e-06,3.942890341414928e-07
20,0.01389221875795946,6.897228180127416e-06,3.583274939602883e-07
21,0.01276046297755946,6.381011423456115e-06,3.268759682678617e-07
22,0.01183461285712738,5.909369789443319e-06,2.995137325121316e-07
23,0.0110368713287736,5.477646074156657e-06,2.752739946403482e-07
24,0.01035820708212753,5.082151536539801e-06,2.539466736202244e-07
25,0.00975588163052728,4.719556046759683e-06,2.350869103785382e-07
26,0.00919250016953884,4.385723371449228e-06,2.178208863177336e-07
27,0.008659039221156427,4.077841520048339e-06,2.019588643819842e-07
28,0.008137728467567796,3.792706044144859e-06,1.869080667404933e-07
29,0.00765189024444032,3.529411953238633e-06,1.732346446006416e-07
30,0.007178371312255953,3.285788040341511e-06,1.606055664475937e-07
31,0.006707071086558714,3.059696455680832e-06,1.487804377280342e-07
32,0.006250413303895726,2.849205820875124e-06,1.375990260802563e-07
33,0.005822959231526179,2.654360526993333e-06,1.275599429338473e-07
34,0.005406082142673028,2.472305698001855e-06,1.179700853692755e-07
35,0.005016051951969216,2.302566695460972e-06,1.090715731382346e-07
36,0.004661779285781662,2.144700197729714e-06,1.010127448083161e-07
37,0.004333472731344943,1.997603284569026e-06,9.358182007189317e-08
38,0.004028010447405791,1.860532173744626e-06,8.671353636879763e-08
39,0.003748768611707814,1.733081635604386e-06,8.044666799651448e-08
40,0.003493238195513905,1.614382025971575e-06,7.468174092728039e-08
41,0.003258649819781966,1.503977674150172e-06,6.938414225644666e-08
42,0.00304038148764562,1.401317169193642e-06,6.452553333705661e-08
43,0.002836432566774611,1.30581955448994e-06,6.004435598267782e-08
44,0.002644669630908283,1.216928639768853e-06,5.592242873649109e-08
45,0.002466642998876289,1.134234927291475e-06,5.211940328028873e-08
46,0.002302617267625891,1.057191899493957e-06,4.858462459717692e-08
47,0.002150440048208041,9.854953884501043e-07,4.530216043509943e-08
48,0.002009564147027526,9.187727919145295e-07,4.228418076979281e-08
49,0.001878079844540349,8.566574355588541e-07,3.94863159775443e-08
50,0.001754626129420177,7.988283236079588e-07,3.69005408630512e-08
51,0.001640154436830875,7.449584542534365e-07,3.448969141428671e-08
52,0.00153344223280123,6.9477492963784e-07,3.22359916084663e-08
53,0.001432437750151632,6.479959872199173e-07,3.012878742893848e-08
54,0.001337760874461603,6.043675441101816e-07,2.81617238181916e-08
55,0.00125062358323259,5.636728027905823e-07,2.632756648199775e-08
56,0.001169214856637073,5.257342680005528e-07,2.461532119405376e-08
57,0.0010927560614255,4.903460443639788e-07,2.30314764961684e-08
58,0.001020727678724786,4.573223832600327e-07,2.155430960098351e-08
59,0.0009528784988431891,4.265065146776076e-07,2.018379586040882e-08
60,0.0008896613892819106,3.977570668288463e-07,1.89172913078053e-08
61,0.0008310004170480212,3.709456261664528e-07,1.774225742054227e-08
62,0.0007764182810623773,3.4594458014541e-07,1.664741128448743e-08
63,0.000725725664713805,3.226382549828964e-07,1.562896546788981e-08
64,0.0006784003788184208,3.009460557826368e-07,1.46806132801212e-08
65,0.0006342352250806651,2.807143265073295e-07,1.379067207646198e-08
66,0.0005931983931753629,2.618506938680108e-07,1.295753217041257e-08
67,0.0005549627343835146,2.442697536472931e-07,1.217654263594182e-08
68,0.0005190148876449005,2.278782583412904e-07,1.144448988744098e-08
69,0.0004856480666792148,2.125967071519478e-07,1.076077835873917e-08
70,0.0004545757797620211,1.983516874384683e-07,1.01207835002775e-08
71,0.0004252983743419621,1.850704601545242e-07,9.520337083844997e-09
72,0.0003980937639100896,1.72712907926445e-07,8.96172723727832e-09
73,0.000372540853353874,1.611751784843667e-07,8.433331390040112e-09
74,0.0003484666864477613,1.504056283103463e-07,7.934640530006155e-09
75,0.0003261001085336488,1.403522231918899e-07,7.46571226019323e-09
76,0.0003052950797770769,1.309733162925207e-07,7.025060230253651e-09
77,0.000285953568757998,1.222242305123228e-07,6.610920298172393e-09
78,0.0002678522216464547,1.140629840439824e-07,6.221172802382352e-09
79,0.000250935837689502,1.064501316195913e-07,5.854441396999588e-09
80,0.0002351036443011011,9.934839964079577e-08,5.508719072438716e-09
81,0.0002203093294822909,9.270925545781666e-08,5.181222148661128e-09
82,0.0002066631696361007,8.652340715383187e-08,4.875105642061571e-09
83,0.0001938984022574619,8.075752640938093e-08,4.587595243952399e-09
84,0.0001819001505075145,7.538101086998213e-08,4.317040708944247e-09
85,0.0001706121634186478,7.036571859878114e-08,4.06202074176842e-09
86,0.0001599549084484965,6.567384036064273e-08,3.818210070603573e-09
87,0.0001500945119370572,6.129883181512297e-08,3.591155983529435e-09
88,0.000140921750535729,5.721951012630951e-08,3.378115199307054e-09
89,0.0001322981686768382,5.341422236921302e-08,3.177671372137483e-09
90,0.0001241708495253426,4.986318749073264e-08,2.988667284597696e-09
91,0.0001164742657255489,4.654814674210376e-08,2.810298272016045e-09
92,0.0001092191787716595,4.345248930123544e-08,2.641934111022086e-09
93,0.0001024040149222724,4.056099212566035e-08,2.482980396960626e-09
94,9.597560462079079e-05,3.785979029014633e-08,2.332915814079097e-09
95,8.990148570122081e-05,3.533617813802693e-08,2.191235836445488e-09
96,8.41768859160035e-05,3.297848552359549e-08,2.057596726186362e-09
97,7.880778645100278e-05,3.07759327640375e-08,1.931597806093515e-09
98,7.379306548404109e-05,2.871854871477287e-08,1.812924872102391e-09
99,6.91034661775592e-05,2.67970231103407e-08,1.701093416328976e-09
100,6.470510859582081e-05,2.500267579961529e-08,1.595804985496081e-09
101,6.059361113969301e-05,2.332731257025077e-08,1.496732108727092e-09
102,5.673954414688378e-05,2.176323381322261e-08,1.403515254118732e-09
103,5.312809452260586e-05,2.030320175380132e-08,1.315865685207038e-09
104,4.974408599187636e-05,1.89404151882146e-08,1.233408839517067e-09
105,4.657301370915018e-05,1.766847561857204e-08,1.15582181973258e-09
106,4.360967051730673e-05,1.648137055045141e-08,1.082888102929478e-09
107,4.082877312956897e-05,1.537345756137274e-08,1.014299060973506e-09
108,3.821283130147206e-05,1.433946710918591e-08,9.497681660349307e-10
109,3.575605800261466e-05,1.337447059106772e-08,8.891013019951516e-10
110,3.345538009919575e-05,1.247385395564847e-08,8.320572284305438e-10
111,3.130335959825672e-05,1.163329202326545e-08,7.784620286034544e-10
112,2.928306622435811e-05,1.084878138139065e-08,7.281046944474805e-10
113,2.738194886900994e-05,1.011660228231158e-08,6.807879948236157e-10
114,2.559810400544806e-05,9.433264633781443e-09,6.363448545512847e-10
115,2.392429428973325e-05,8.7955276270421e-09,5.946090644505267e-10
116,2.235371104211991e-05,8.200353408009864e-09,5.554218412046969e-10
117,2.088154162963569e-05,7.644927966162695e-09,5.1870306749827e-10
118,1.950048454973227e-05,7.126622825291321e-09,4.842823373579809e-10
119,1.82048748660563e-05,6.642973584909424e-09,4.52024231427551e-10
120,1.699302231237062e-05,6.191716271388199e-09,4.217864772217306e-10
121,1.585867287611842e-05,5.77071886919512e-09,3.934528253262498e-10
122,1.47985535646698e-05,5.379078652274244e-09,3.671565004268115e-10
123,1.379639329069115e-05,5.013324815910274e-09,3.423624286885859e-10
124,1.285427192537557e-05,4.671721282627957e-09,3.190877782968151e-10
125,1.197079889537978e-05,4.352777851860089e-09,2.972961879067605e-10
126,1.114620689758545e-05,4.055124702018512e-09,2.769183049220972e-10
127,1.037940609877737e-05,3.777465167291907e-09,2.578804437604197e-10
128,9.665896568492757e-06,3.518563957534487e-09,2.401183175034367e-10
129,9.002415665238772e-06,3.277255031135563e-09,2.235681586071575e-10
130,8.384664517576256e-06,3.052409923648569e-09,2.081425380912291e-10
131,7.809460955514623e-06,2.842939007577112e-09,1.93769527511243e-10
132,7.273214850720801e-06,2.647799512198833e-09,1.803824390629504e-10
133,6.773268181250619e-06,2.466030841726805e-09,1.679140429328983e-10
134,6.306864644743101e-06,2.296701448082859e-09,1.563005413270479e-10
135,5.87149619503709e-06,2.138931040816229e-09,1.454825575954849e-10
136,5.464956124873687e-06,1.99192215812647e-09,1.354069743447878e-10
137,5.085442978080112e-06,1.85494486368695e-09,1.260266188393123e-10
138,4.731126708520855e-06,1.727313727572362e-09,1.172901174634615e-10
139,4.400314277429124e-06,1.608398472289408e-09,1.091568557279991e-10
140,4.091511623661261e-06,1.49761558213648e-09,1.015823298788983e-10
141,3.803619782516283e-06,1.394418086395853e-09,9.452755778030726e-11
142,3.535323159298473e-06,1.298281873840697e-09,8.796336817221336e-11
143,3.285287759514302e-06,1.208730322063389e-09,8.18532618569186e-11
144,3.052377462374748e-06,1.125321382007374e-09,7.616795394415426e-11
145,2.835604327519929e-06,1.047648280988111e-09,7.087906310842384e-11
146,2.633938478939052e-06,9.753161012163423e-10,6.596333860091182e-11
147,2.446406074013495e-06,9.079581716380277e-10,6.139416438487933e-11
148,2.272095243512418e-06,8.452393967899426e-10,5.71485828137462e-11
149,2.110132032716074e-06,7.868482125591155e-10,5.320473277007745e-11
150,1.959715566855679e-06,7.324950775748521e-10,4.954236706675408e-11
151,1.820152891800707e-06,6.819010299051295e-10,4.614014451665343e-11
152,1.690656280564826e-06,6.348113702727288e-10,4.297832501561024e-11
153,1.570452456780526e-06,5.909842809994394e-10,4.003989117135122e-11
154,1.45886953848835e-06,5.501924827023276e-10,3.730910340199745e-11
155,1.355325233405173e-06,5.12228087905728e-10,3.477070349994022e-11
156,1.259251008514328e-06,4.768981585215719e-10,3.241082506312729e-11
157,1.17010031774939e-06,4.440210427921016e-10,3.021713427112321e-11
158,1.087441957266175e-06,4.134282209429004e-10,2.817780103658171e-11
159,1.010808949455203e-06,3.849633271097083e-10,2.628148057007027e-11
160,9.397656647161114e-07,3.584772262343925e-10,2.451770881580981e-11
161,8.739521965935445e-07,3.338315862663883e-10,2.287744833406153e-11
162,8.12996070205004e-07,3.109013990825612e-10,2.135262094813226e-11
163,7.565645258256242e-07,2.895693006919198e-10,1.99343202546024e-11
164,7.042954223356243e-07,2.697200833620488e-10,1.861538433886132e-11
165,6.558754089082309e-07,2.512515260517725e-10,1.73882798970036e-11
166,6.110435088228502e-07,2.340682765188994e-10,1.624677004309966e-11
167,5.695300775655372e-07,2.180850040917362e-10,1.518470242511817e-11
168,5.310973211024106e-07,2.03214173037865e-10,1.419635768483808e-11
169,4.954982913041264e-07,1.893775405169283e-10,1.327595622855299e-11
170,4.625131314437668e-07,1.76501638592976e-10,1.241902396457993e-11
171,4.319535346203576e-07,1.645250854200364e-10,1.162095414492858e-11
172,4.036508837673085e-07,1.533826214338063e-10,1.087775142790424e-11
173,3.774345013251213e-07,1.430135869556659e-10,1.018513560230296e-11
174,3.531659736485747e-07,1.333649330190666e-10,9.539910094422067e-12
175,3.306883875209167e-07,1.243910425654665e-10,8.938407266061439e-12
176,3.098784518140023e-07,1.1605135774932e-10,8.377803127100154e-12
177,2.905559445394901e-07,1.082968210119766e-10,7.854891145412616e-12
178,2.72630770210138e-07,1.010841736362239e-10,7.366945368490796e-12
179,2.560042493697745e-07,9.437016757188116e-11,6.911695889017237e-12
180,2.405686647527923e-07,8.811787139358703e-11,6.487056510413617e-12
181,2.262345843082998e-07,8.229419186610917e-11,6.090954142395275e-12
182,2.129064847966808e-07,7.687038029157812e-11,5.721669113507742e-12
183,2.004847740997948e-07,7.181861105209316e-11,5.377211481952286e-12
184,1.889101671845793e-07,6.711323037521736e-11,5.055737779721259e-12
185,1.781153517314826e-07,6.27295617635073e-11,4.755632417364493e-12
186,1.680495730002955e-07,5.864647284287484e-11,4.475351028033647e-12
187,1.586409894607655e-07,5.484427911635623e-11,4.213353627886416e-12
188,1.498309407113791e-07,5.130507287536226e-11,3.968523075996467e-12
189,1.415817309025551e-07,4.801071164354298e-11,3.739894395076383e-12
190,1.338497099619104e-07,4.494332460284709e-11,3.526438064139689e-12
191,1.265982716733534e-07,4.208678947744592e-11,3.327041223451936e-12
192,1.197870955007016e-07,3.942616273358704e-11,3.140982840127353e-12
193,1.133865436710459e-07,3.694765848827122e-11,2.967348196302976e-12
194,1.073744551946469e-07,3.463822646590119e-11,2.805161318017961e-12
195,1.017139776808065e-07,3.248680172387486e-11,2.653867890240359e-12
196,9.638133966620775e-08,3.048161644841738e-11,2.512930490815515e-12
197,9.13573366417304e-08,2.861130734464092e-11,2.381690446480571e-12
198,8.662285786635103e-08,2.686667178490812e-11,2.259364454765388e-12
199,8.215796508996954e-08,2.523880290145885e-11,2.145130769625623e-12
200,7.794474204930631e-08,2.372024665588592e-11,2.038285052318825e-12
201,7.396657581177749e-08,2.230255162117435e-11,1.9382402680379e-12
202,7.020764706418452e-08,2.097839977309772e-11,1.844362834244172e-12
203,6.665539049301317e-08,1.974144392685514e-11,1.756018597104821e-12
204,6.329662353911409e-08,1.858546406087867e-11,1.672666846636513e-12
205,6.008820517036173e-08,1.750496994585314e-11,1.593892510444502e-12
206,5.704327640015921e-08,1.649472663266772e-11,1.519514597090133e-12
207,5.417267570394503e-08,1.554984483413526e-11,1.449163366971096e-12
208,5.145997489337473e-08,1.46655394870945e-11,1.382636441371185e-12
209,4.889377680534293e-08,1.383796954749275e-11,1.319704727094458e-12
210,4.646725664943752e-08,1.306302079552863e-11,1.260021991942116e-12
211,4.417076774114852e-08,1.233677606605332e-11,1.203337790365487e-12
212,4.199270324107877e-08,1.165603415636397e-11,1.149425691193403e-12
213,3.992763933075615e-08,1.101787473354899e-11,1.09811337174577e-12
214,3.797053464131262e-08,1.041946058443397e-11,1.049239232389118e-12
215,3.611358013053343e-08,9.857882830439062e-12,1.00261789706852e-12
216,3.473605796460444e-08,9.319261197070394e-12,9.6012236271533e-13
217,3.291738627240068e-08,8.833267690142798e-12,9.17241843589447e-13
218,3.163316353579439e-08,8.362934335687227e-12,8.782983374697034e-13
219,2.994003536762441e-08,7.935935293475878e-12,8.390145076246457e-13
220,2.87362049775047e-08,7.520749167358593e-12,8.032735819071447e-13
221,2.752545859948235e-08,7.134115018238191e-12,7.690808347210932e-13
222,2.63243021702401e-08,6.772566858413387e-12,7.361643991138171e-13
223,2.514531957989667e-08,6.433132775596046e-12,7.044979156851697e-13
224,2.399899481772747e-08,6.113649336247657e-12,6.741114403628011e-13
225,2.28905877459894e-08,5.812389704366676e-12,6.449388722821551e-13
226,2.182377198276137e-08,5.528083735625409e-12,6.169339382838283e-13
227,2.079897226160722e-08,5.259552278714446e-12,5.900403270087349e-13
228,1.981710181172808e-08,5.005646088962768e-12,5.642257009694699e-13
229,1.887842561085885e-08,4.765506785211659e-12,5.394514996499364e-13
230,1.798240162951294e-08,4.538290288823693e-12,5.156813519374406e-13
231,1.71288829935449e-08,4.323184718819062e-12,4.928976736884719e-13
232,1.631692321488488e-08,4.11952905547747e-12,4.710730943526599e-13
233,1.554553276489238e-08,3.926701994297657e-12,4.501875760725258e-13
234,1.481322075870669e-08,3.744044048120616e-12,4.302171071005679e-13
235,1.411831762020083e-08,3.570925461957011e-12,4.111334591916329e-13
236,1.345952460302239e-08,3.406783151795486e-12,3.928847553337341e-13
237,1.283497924639134e-08,3.251104372520309e-12,3.7542977628471e-13
238,1.224253983321318e-08,3.103443320917976e-12,3.587398654915334e-13
239,1.168027216843429e-08,2.963338303587747e-12,3.427588530702973e-13
240,1.114634697353333e-08,2.830383054085521e-12,3.27458111848448e-13
241,1.063894113589568e-08,2.704073669793421e-12,3.128082118806555e-13
242,1.015671468001543e-08,2.584045408520134e-12,2.987722098922787e-13
243,9.698174726475725e-09,2.469929161926586e-12,2.853255786121018e-13
244,9.261936152252642e-09,2.361376711380137e-12,2.724420838265917e-13
245,8.846774080318583e-09,2.258081666699034e-12,2.601011161565812e-13
246,8.451443802372293e-09,2.15975299184947e-12,2.482875055346832e-13
247,8.075127505594559e-09,2.066124784122929e-12,2.36979003860964e-13
248,7.716999432695502e-09,1.976945511239319e-12,2.261614102824575e-13
249,7.376016883459958e-09,1.89196042816702e-12,2.15818079800387e-13
250,7.051166252043237e-09,1.810944391535705e-12,2.059317172378638e-13
251,6.741798948955193e-09,1.733699178123792e-12,1.964878961370108e-13
252,6.447231716914197e-09,1.660023785342897e-12,1.874640612298383e-13
253,6.166832267273806e-09,1.589720045736147e-12,1.788446103266176e-13
254,5.899812899788993e-09,1.522617309312852e-12,1.706152165904998e-13
255,5.645435961258093e-09,1.458561275115982e-12,1.627582880010197e-13
256,5.403264450034825e-09,1.397388433581242e-12,1.552615218414569e-13
257,5.172761577836243e-09,1.338979664893754e-12,1.481148490247516e-13
258,4.953448841599398e-09,1.283225698148867e-12,1.413121680546606e-13
259,4.744565910577727e-09,1.229976082769406e-12,1.348475273819277e-13
260,4.545677042412098e-09,1.179086516653524e-12,1.287005689778427e-13
261,4.356396059353872e-09,1.130428343382773e-12,1.228465067183777e-13
262,4.176195572411364e-09,1.083893963510455e-12,1.172714730802786e-13
263,4.004455687641471e-09,1.03938793553686e-12,1.11963033861914e-13
264,3.840792437843876e-09,9.968124554628014e-13,1.06910607657243e-13
265,3.684771678711425e-09,9.560761081969199e-13,1.021024796359991e-13
266,3.536017162541744e-09,9.170928029221238e-13,9.752260926941771e-14
267,3.393918878562673e-09,8.797762872957866e-13,9.315623892090838e-14
268,3.258136111010441e-09,8.440391446917174e-13,8.899379763007662e-14
269,3.128421638788303e-09,8.098189638240685e-13,8.502407561584571e-14
270,3.004421017565524e-09,7.770495237665457e-13,8.123842323689296e-14
271,2.885836023013754e-09,7.456638547751325e-13,7.763327198743004e-14
272,2.772421799837939e-09,7.156087229544506e-13,7.420208596897518e-14
273,2.663847688929002e-09,6.868261275429058e-13,7.094249244663221e-14
274,2.559990061331677e-09,6.592562246782345e-13,6.784564190420322e-14
275,2.460619844154817e-09,6.328397674582794e-13,6.489557502535243e-14
276,2.365579356218316e-09,6.075268952344099e-13,6.208421277866483e-14
277,2.274691020413139e-09,5.832685246254075e-13,5.940364144041021e-14
278,2.187753003443156e-09,5.600129536560931e-13,5.684324419563341e-14
279,2.104520480766113e-09,5.377154342578442e-13,5.43936591725313e-14
280,2.02482411617317e-09,5.163358762480216e-13,5.205113547612306e-14
281,1.948455667679895e-09,4.958325143470855e-13,4.980833809388024e-14
282,1.875211213346245e-09,4.761610540258853e-13,4.76616715642077e-14
283,1.804935268827972e-09,4.572846770807508e-13,4.560687792387198e-14
284,1.737471113078442e-09,4.391689670391981e-13,4.364049720642849e-14
285,1.672700584453406e-09,4.217811382413967e-13,4.17582050578144e-14
286,1.610487755219554e-09,4.05090047491611e-13,3.995687415276561e-14
287,1.550715134415781e-09,3.890644825273797e-13,3.823361247349125e-14
288,1.493277600368157e-09,3.736795552164843e-13,3.658378245531722e-14
289,1.438059506628587e-09,3.58908806300852e-13,3.500427544971739e-14
290,1.384953984220229e-09,3.447269225412296e-13,3.349230406985123e-14
291,1.333872931029986e-09,3.311113362401669e-13,3.204483226336725e-14
292,1.284736777008901e-09,3.180368968161998e-13,3.065848355270695e-14
293,1.237465941355548e-09,3.054794345340587e-13,2.933007683855486e-14
294,1.191956898702228e-09,2.934189506303196e-13,2.805704181028488e-14
