iter,continuity,x-velocity,y-velocity
1,1.0,0.002750501118461474,0.001088660225069622
2,0.6476041648731348,0.00265959892628103,0.0004059473667706992
3,0.5698134756093394,0.002443518481438318,0.0002220200402911066
4,0.437476802618453,0.002009816091075564,0.000142127494941785
5,0.386010230952803,0.001504598044397504,9.732745153566857e-05
6,0.3293247882487517,0.001084387545336998,6.850379204468096e-05
7,0.2613656503409134,0.000810654327877434,4.994032105419092e-05
8,0.2081401701386809,0.0006296806870173382,3.840795805154194e-05
9,0.168607380991116,0.0005101078552078519,3.119426594279005e-05
10,0.1416075102203305,0.0004300882488310784,2.642792043234768e-05
11,0.1237142904386181,0.0003697415112547943,2.288835142711696e-05
12,0.1106447322334931,0.0003209721690251726,1.999508698998377e-05
13,0.09864043806826996,0.0002801723505457095,1.753334856610949e-05
14,0.08913702699810618,0.0002451079927824357,1.53188330969098e-05
15,0.08145053787619222,0.0002131153506020203,1.333842888558042e-05
16,0.07539312398006925,0.0001864283850681591,1.15757522246796e-05
17,0.0687599350116057,0.0001636121166748768,1.002679343667619e-05
18,0.06199756677469268,0.0001437441564502051,8.650519679106021e-06
19,0.0553112259344988,0.0001262990561779289,7.469892280585397e-06
20,0.04957095027845167,0.0001109360385916169,6.478554415261247e-06
21,0.04415990716205588,9.739985198022132e-05,5.62427534219654e-06
22,0.03917076977201833,8.544404690459303e-05,4.879067756914573e-06
23,0.03430650166632451,7.488743315958291e-05,4.218186189743541e-06
24,0.03025347254070634,6.55748893569681e-05,3.631533324184909e-06
25,0.02695610111695078,5.737041110977599e-05,3.115559734429282e-06
26,0.02411517110546401,5.01642895716791e-05,2.675114402420947e-06
27,0.02140240402340553,4.381484371344492e-05,2.308533766719016e-06
28,0.0189816794492288,3.822762110147121e-05,1.999671637113798e-06
29,0.01672007772479103,3.331824166919066e-05,1.734872263174615e-06
30,0.01469815341106881,2.900368211609029e-05,1.507700539478029e-06
31,0.01296782718397933,2.521822831379937e-05,1.314941644067678e-06
32,0.01138718093131939,2.189994246233758e-05,1.149594306322734e-06
33,0.009984196152572794,1.899389317517045e-05,1.007746014979415e-06
34,0.00879466148626593,1.644294048478693e-05,8.858309276320033e-07
35,0.007746793819420237,1.42115405062229e-05,7.794265191372658e-07
36,0.006825215811593234,1.225958352020632e-05,6.869014624093211e-07
37,0.006013323842835425,1.05515178373092e-05,6.050728905630663e-07
38,0.00527766277943377,9.061549931211355e-06,5.323831877476711e-07
39,0.004624695056993333,7.763061833274271e-06,4.672734156131903e-07
40,0.004040880159518783,6.633535113708865e-06,4.091198848629052e-07
41,0.003525241425685436,5.653365421301652e-06,3.567706880334622e-07
42,0.003063825490911866,4.805198868853421e-06,3.10371180114572e-07
43,0.002654730127862511,4.073341241733566e-06,2.690460421646464e-07
44,0.00229538476635207,3.443230132221036e-06,2.322498807421976e-07
45,0.00198128680750496,2.902463072021044e-06,1.997034875871371e-07
46,0.001705776911123977,2.440100732488056e-06,1.711066776189567e-07
47,0.001466232028330683,2.046012308150436e-06,1.459914504111864e-07
48,0.001258446462852667,1.710947629315112e-06,1.241979140470275e-07
49,0.001078368087451638,1.427042825821953e-06,1.053369386678391e-07
50,0.0009257283249641844,1.187278477826678e-06,8.901859360407676e-08
51,0.0007908044806912663,9.852788639080496e-07,7.492661431067454e-08
52,0.0006706047092236032,8.155732292742611e-07,6.281405018811074e-08
53,0.0005654248979882919,6.73467546947403e-07,5.249633484918533e-08
54,0.0004753043637595541,5.548058487817165e-07,4.372613943221084e-08
55,0.0003978539758879505,4.560084457982506e-07,3.629027427792184e-08
56,0.0003320344158908504,3.739668095366197e-07,3.000942216907931e-08
57,0.0002774906120856499,3.029784497212353e-07,2.435837409753816e-08
58,0.0002317744275516892,2.466085752494043e-07,1.991994389643106e-08
59,0.0001931097652414621,2.01178801624485e-07,1.632353132594263e-08
60,0.0001604472444921461,1.642010359012185e-07,1.338136602368906e-08
61,0.0001329381967825769,1.339710753234903e-07,1.09604014458655e-08
62,0.0001098579461288547,1.092041549048965e-07,8.965945868302988e-09
63,9.059934428039037e-05,8.890331838336413e-08,7.322539056016937e-09
64,7.453610265068783e-05,7.227208584894893e-08,5.97010572529747e-09
65,6.121041068114058e-05,5.866518306851388e-08,4.860667004873637e-09
66,5.025623285954503e-05,4.75503967930365e-08,3.952972960455373e-09
67,4.132203449868178e-05,3.84898899124987e-08,3.215089994332268e-09
68,3.388207740506872e-05,3.111553547439885e-08,2.610754809489495e-09
69,2.774305092530461e-05,2.512523386252161e-08,2.117652690979463e-09
70,2.271636274118375e-05,2.026776302376173e-08,1.718374981744773e-09
71,1.860002704816905e-05,1.633733327808526e-08,1.395583564988369e-09
72,1.522002118416632e-05,1.316324928740661e-08,1.133428969183223e-09
73,1.245828137558833e-05,1.060548717341612e-08,9.217466689362435e-10
74,1.019789497063464e-05,8.549771566773173e-09,7.511604654212171e-10
75,8.357376885372864e-06,6.900553022651843e-09,6.142256359277226e-10
76,6.86084756164133e-06,5.579839755199189e-09,5.046914474260215e-10
77,5.643769723843574e-06,4.52629038692383e-09,4.173517872173789e-10
78,4.656884221044181e-06,3.687984925309303e-09,3.481438480897155e-10
79,3.857891818130058e-06,3.022456537625679e-09,2.937307491042383e-10
80,3.213032577134237e-06,2.49420883972186e-09,2.513727609769558e-10
81,2.692595602681446e-06,2.076852564975377e-09,2.186084948059505e-10
82,2.271399206294444e-06,1.747671426909349e-09,1.925980537513628e-10
83,1.930830846019633e-06,1.489935508132458e-09,1.71385625473522e-10
84,1.656319505402978e-06,1.285965124755909e-09,1.536936197999329e-10
85,1.434873582909244e-06,1.123709247369282e-09,1.387516217642574e-10
86,1.254768743845076e-06,9.927148792842594e-10,1.259166483753102e-10
87,1.10676532217552e-06,8.823161307015458e-10,1.147242993432539e-10
88,9.838642783291801e-07,7.882515643364822e-10,1.048110365506613e-10
89,8.80652587686086e-07,7.074140370683908e-10,9.596002159107782e-11
90,7.929963907313341e-07,6.365906748430476e-10,8.801642208844095e-11
91,7.154718759940414e-07,5.739821427486399e-10,8.08358164524886e-11
92,6.439592642301044e-07,5.191722480428189e-10,7.434700489142483e-11
93,5.845422217908502e-07,4.707013918968064e-10,6.837983478586131e-11
