iter,continuity,x-velocity,y-velocity
1,1.0,0.003051534419513369,0.001760973134574787
2,0.6752579603708627,0.002734189149520643,0.0006488465263492862
3,0.7105571572084165,0.002338381476151607,0.000342593351658674
4,0.5044913055647836,0.001814140682861453,0.0002108873810792603
5,0.4493325118063635,0.001306268884898661,0.0001364216616156499
6,0.3841565224515028,0.0009268282405891461,8.893647011318397e-05
7,0.298517205736645,0.0006886930822980017,5.98864884996824e-05
8,0.2208858094697884,0.0005353261239921676,4.322095639629281e-05
9,0.160858510471456,0.0004376873762491737,3.383180160764548e-05
10,0.120402987988884,0.0003732194995365655,2.848792128561504e-05
11,0.09420500291387479,0.0003256135576776813,2.504323249649347e-05
12,0.07733342643220954,0.0002870818076689795,2.237432406693028e-05
13,0.06559573410551152,0.0002546371350447372,2.006404620917723e-05
14,0.05696016716680447,0.0002265282316941686,1.798348348540423e-05
15,0.05025366479177609,0.0002021713706755953,1.608746991226325e-05
16,0.0446804802070182,0.0001808638048496334,1.435582636546444e-05
17,0.03988659513702233,0.0001619928229988551,1.277172533214283e-05
18,0.03563401511098186,0.0001452207146767058,1.133553307021516e-05
19,0.03188979885914266,0.0001302306062379506,1.003802706945139e-05
20,0.02855903432327679,0.0001168141101910496,8.862238391074851e-06
21,0.02559909019594945,0.0001047871493635351,7.801261798625706e-06
22,0.02289763555770529,9.398185407610867e-05,6.848838621055841e-06
23,0.02046783558774623,8.424228255027504e-05,5.997992913907852e-06
24,0.01826597630351251,7.546255375785956e-05,5.241120150280857e-06
25,0.0162624972424537,6.753837996647609e-05,4.570562254129349e-06
26,0.01445351351801326,6.038146483791027e-05,3.980473698789094e-06
27,0.0128194559814959,5.39258929077452e-05,3.462352318186687e-06
28,0.01134968534175345,4.810121200670211e-05,3.011195552798531e-06
29,0.01003885631091872,4.284528473959961e-05,2.619411302160033e-06
30,0.008864341894096798,3.810940923916358e-05,2.279497515316675e-06
31,0.007816999936183622,3.38429893950888e-05,1.985643735676331e-06
32,0.006886733665482333,3.000278266356961e-05,1.731301091050082e-06
33,0.006066581331830419,2.655086143988774e-05,1.511135587942502e-06
34,0.005345704141535249,2.345109287476172e-05,1.319904396979942e-06
35,0.004703456454118346,2.067063806161939e-05,1.152886008812717e-06
36,0.004132169637493588,1.818072380190247e-05,1.006857007889179e-06
37,0.003627001525955587,1.595456629488296e-05,8.790210015929003e-07
38,0.003177767529836692,1.396771128695621e-05,7.668947774450528e-07
39,0.002780351770815564,1.219789514176367e-05,6.685828745225223e-07
40,0.002428530390200541,1.062499549630459e-05,5.823161978754394e-07
41,0.002118401684022329,9.230393668577857e-06,5.06701794897284e-07
42,0.001843276864334523,7.99697417081195e-06,4.402702171599408e-07
43,0.001600479648718568,6.909010408633764e-06,3.819258601271572e-07
44,0.001387376475807218,5.952081715752953e-06,3.307942611980232e-07
45,0.001200127571976155,5.112882312562753e-06,2.860820177667728e-07
46,0.001036930156014706,4.379048476168832e-06,2.470447438546915e-07
47,0.0008949432696155584,3.739257015097063e-06,2.130029522434718e-07
48,0.0007704790684713553,3.183132050309054e-06,1.833005101378954e-07
49,0.0006597654555111358,2.701294335085102e-06,1.574002313811622e-07
50,0.0005761705047480067,2.272932141456832e-06,1.342289141604014e-07
51,0.000500475847773109,1.912919624345911e-06,1.145866864134642e-07
52,0.0004324896497343412,1.608237960758058e-06,9.775519109891e-08
53,0.0003724763598248651,1.349428018826032e-06,8.328036551843066e-08
54,0.0003193425281117236,1.129441339213057e-06,7.081280965009986e-08
55,0.0002726346489379498,9.42682312581423e-07,6.009224711223586e-08
56,0.0002321172061480759,7.844301879144804e-07,5.087716595252539e-08
57,0.0001968037671051736,6.507040410417551e-07,4.295648469759628e-08
58,0.0001661373680890183,5.380246320380773e-07,3.616609081974177e-08
59,0.0001397139283113887,4.433779855285929e-07,3.035810043531537e-08
60,0.0001170881269456353,3.641476730726771e-07,2.540422105076263e-08
61,9.787902705928406e-05,2.980550932817914e-07,2.119414279806487e-08
62,8.154594185832791e-05,2.431210854684653e-07,1.762596589400344e-08
63,6.772009096575393e-05,1.976269977270109e-07,1.461139287379816e-08
64,5.606106372105446e-05,1.600859976726487e-07,1.207166475866949e-08
65,4.626187425747121e-05,1.292230310423119e-07,9.939983448301862e-09
66,3.804840728351233e-05,1.039399039918927e-07,8.156465418492096e-09
67,3.118773002745955e-05,8.330541945809321e-08,6.669791753506037e-09
68,2.547510997685674e-05,6.652863315660412e-08,5.433466295503418e-09
69,2.073779950575372e-05,5.293804950189098e-08,4.409556553462514e-09
70,1.682903439849046e-05,4.197070271124192e-08,3.565776845595795e-09
71,1.360604626501098e-05,3.315387198157826e-08,2.872178247838772e-09
