iter,continuity,x-velocity,y-velocity
1,1.0,0.0005577316575784616,0.0001240532319837797
2,0.6200600146840143,0.00031002320650521,5.37719159635939e-05
3,0.3986843473258264,0.0001900882188064399,2.536495378002927e-05
4,0.2544442987132862,0.0001262845106925073,1.272291632544796e-05
5,0.1526582391084043,8.73106625097352e-05,6.885709208429072e-06
6,0.109041902309777,6.119057672189133e-05,4.103569100025289e-06
7,0.1041171001003684,4.343193979345586e-05,2.722259733781646e-06
8,0.09918618268322583,3.176326011653387e-05,2.02572363097707e-06
9,0.08860131247098046,2.439539175915944e-05,1.655927794350913e-06
10,0.07489895798970209,1.94661946145085e-05,1.448163306024934e-06
11,0.0605567481261295,1.649123765647307e-05,1.294759411941004e-06
12,0.04828495174127691,1.453344812579723e-05,1.171314985071021e-06
13,0.03901805221575308,1.306360426520166e-05,1.060014686154922e-06
14,0.03239582088665703,1.186327761358789e-05,9.629365298967309e-07
15,0.02752286932945134,1.084169157635279e-05,8.767731480459338e-07
16,0.02384592489418001,9.950196002417033e-06,8.01061061542739e-07
17,0.02104661157977416,9.155241982547003e-06,7.353254456498447e-07
18,0.01902891759029915,8.43894024159248e-06,6.788465791949278e-07
19,0.01760474325433289,7.789944674988086e-06,6.292242556078345e-07
20,0.01636347217536258,7.199685975858699e-06,5.839291689381157e-07
21,0.01515889236057541,6.66229803143771e-06,5.420669681454858e-07
22,0.01403056262566283,6.172169924198587e-06,5.031884946539524e-07
23,0.01299784450277395,5.724938903733725e-06,4.676144741477802e-07
24,0.01215494958072169,5.315652703066886e-06,4.357508977846922e-07
25,0.01151191361666683,4.941124695089662e-06,4.073535585324499e-07
26,0.01092837919934579,4.597562000666507e-06,3.813627613853514e-07
27,0.01035573596532548,4.280961647083212e-06,3.567923465898825e-07
28,0.00978785104937878,3.988769156168733e-06,3.336462973910795e-07
29,0.009220914046732363,3.717534264204983e-06,3.112854715328356e-07
30,0.008673334703625036,3.466699932225178e-06,2.904498589380559e-07
31,0.008125395363335739,3.232982592849411e-06,2.704568533022379e-07
32,0.00758983609603021,3.01651059713002e-06,2.518071597376224e-07
33,0.007061916417376001,2.81475721661277e-06,2.340266729780173e-07
34,0.006560851386074592,2.627044588909931e-06,2.173465664380166e-07
35,0.006074644734421322,2.450842288540529e-06,2.013022434313143e-07
36,0.005614701707735352,2.286060371466327e-06,1.861386376756623e-07
37,0.005187727600392772,2.131648040642884e-06,1.718257727332885e-07
38,0.004799191143314128,1.987915754576919e-06,1.586074080717283e-07
39,0.004439566646765987,1.853499117542397e-06,1.461914500226147e-07
40,0.004110253205402213,1.727994831514637e-06,1.346469952940613e-07
41,0.003808088410678007,1.610694066726079e-06,1.238153454669883e-07
42,0.003535629070662346,1.501757689029382e-06,1.139032719013922e-07
43,0.003287111688494273,1.40047395087732e-06,1.047759619714309e-07
44,0.003058315608359021,1.30618013042886e-06,9.634638935039363e-08
45,0.002848357728082446,1.218240756159163e-06,8.855074959555645e-08
46,0.002654979807726518,1.136256963866211e-06,8.140696170645499e-08
