iter,continuity,x-velocity,y-velocity
1,1.0,0.0005242644692941256,7.583985862452225e-05
2,0.6977597401307928,0.0003105159406280558,3.619841091495471e-05
3,0.4711957343057732,0.0001853822040120513,1.837454882144197e-05
4,0.3091524988705799,0.0001179080581596006,9.698748509837193e-06
5,0.2232351740195752,7.770080105179603e-05,5.450198213556927e-06
6,0.1770288875128025,5.341030291151154e-05,3.296311116577462e-06
7,0.1516375791229912,3.896745649719978e-05,2.217135614850796e-06
8,0.1301386747705897,3.021254809702725e-05,1.675343954068703e-06
9,0.1083883117165554,2.466952959701334e-05,1.373045014835797e-06
10,0.08933002292028637,2.097015107051065e-05,1.186560434161285e-06
11,0.07450003807041679,1.841419347022438e-05,1.060209583928002e-06
12,0.06396878198026512,1.648750745701366e-05,9.710069265848034e-07
13,0.05524721003947011,1.499247237431771e-05,8.96113899343984e-07
14,0.04789926779308631,1.379348465629187e-05,8.298343712952197e-07
15,0.04192579508950749,1.278652936885739e-05,7.732654545497655e-07
16,0.0372720589664735,1.193207971432949e-05,7.24362993589251e-07
17,0.03372460850374071,1.118446271116068e-05,6.822304718668871e-07
18,0.03106217106611737,1.052215691314959e-05,6.450384000239321e-07
19,0.02899887980049901,9.915937708276022e-06,6.119862906645872e-07
20,0.02745052230692932,9.36489752171815e-06,5.820764497241162e-07
21,0.02618523560135596,8.856602312417721e-06,5.551877380002005e-07
22,0.02506146543247667,8.385259982896168e-06,5.306533615411319e-07
23,0.02404349124708217,7.950377389937028e-06,5.074782015207685e-07
24,0.02302106858381611,7.546007032901547e-06,4.85789012633765e-07
25,0.0220481506002219,7.170944273811137e-06,4.650736124015202e-07
26,0.02119057267614669,6.822993834883002e-06,4.448504984107419e-07
27,0.02039465884206654,6.497440227036556e-06,4.260476747720306e-07
28,0.01964272990372176,6.191712647075028e-06,4.078530407830833e-07
29,0.01896766435871854,5.904707112797783e-06,3.900171874105437e-07
30,0.01831241221962996,5.635052596415831e-06,3.733739019300441e-07
31,0.01770471612751742,5.379941229583553e-06,3.57139274180304e-07
32,0.01713111946178689,5.139444252716743e-06,3.41604588041816e-07
33,0.01653537076699534,4.913125278176294e-06,3.269797689555851e-07
34,0.01593294472383029,4.698014827371351e-06,3.125825875978082e-07
35,0.01589723360177858,4.491427895123079e-06,2.994266525312115e-07
36,0.01511801593981288,4.299539810980211e-06,2.856654010525115e-07
37,0.01450886775255672,4.116642386552046e-06,2.726582809770024e-07
38,0.01393509264731997,3.94345192390963e-06,2.604093730273472e-07
39,0.01340687955599302,3.776881269446923e-06,2.484445427042573e-07
40,0.01289069592971912,3.618283979691489e-06,2.369495960133285e-07
41,0.01279317555351362,3.464466457834461e-06,2.266412208596851e-07
42,0.01214421022178207,3.321221435355357e-06,2.156508645124598e-07
43,0.01162534793090869,3.18355760280546e-06,2.052284216045942e-07
44,0.01115668184410854,3.051449269731254e-06,1.952112867500964e-07
45,0.01072098682331798,2.925187656640477e-06,1.856077000652312e-07
46,0.01031422338947283,2.804191811433354e-06,1.763446917209566e-07
47,0.00994406942560943,2.687375816886347e-06,1.673510200679099e-07
48,0.009598620370029459,2.576250321939648e-06,1.588137012482492e-07
49,0.009267338597917412,2.470165113220037e-06,1.50640901190063e-07
50,0.008926512187818344,2.369570295845223e-06,1.428755264982989e-07
51,0.008578875754049862,2.272846949015014e-06,1.353723635324913e-07
52,0.008246452043048155,2.17911647139802e-06,1.28103971908431e-07
53,0.007933467236601446,2.089146746259246e-06,1.211652063152916e-07
54,0.007635606885244634,2.003113034791831e-06,1.145796757502301e-07
55,0.007346078400057209,1.920983335269934e-06,1.0834217460935e-07
56,0.007061639311521149,1.842195557152012e-06,1.024014383808599e-07
57,0.00677754149785652,1.766657673031273e-06,9.67593412619707e-08
58,0.006502278644286139,1.694012623097121e-06,9.140485105159395e-08
59,0.006235642053393043,1.624262682517962e-06,8.634363921734305e-08
60,0.005982558724236077,1.557176965761905e-06,8.15578196916829e-08
61,0.005743186533274187,1.492576574937849e-06,7.702343293306275e-08
62,0.005517182736664484,1.430709643797233e-06,7.275331480013908e-08
63,0.005302753450988464,1.371438488034631e-06,6.87206942737502e-08
64,0.00509713782174787,1.31468609872477e-06,6.491583818210697e-08
65,0.004906487652549849,1.259834755139832e-06,6.130493603658392e-08
66,0.004726962517062961,1.207683477097352e-06,5.792370732134451e-08
67,0.004552592850670883,1.157785341049403e-06,5.472137379363298e-08
68,0.004383896643223164,1.109968892110466e-06,5.168337395778902e-08
69,0.004208005222521111,1.064629858011733e-06,4.881443512942192e-08
70,0.004045350426593418,1.020256334802799e-06,4.606617360793813e-08
71,0.003889811248892483,9.778123061713287e-07,4.350397903599082e-08
72,0.003741102848356727,9.37164485887454e-07,4.111595616525437e-08
73,0.0035982891208458,8.982166675196578e-07,3.889604655524755e-08
74,0.003460245208670452,8.608848574977043e-07,3.682275129207056e-08
75,0.003323515124844752,8.252922964109859e-07,3.489118365544985e-08
76,0.003190505304351413,7.910080453360876e-07,3.305751731640826e-08
77,0.003058575053174092,7.582237288601282e-07,3.132797592740655e-08
78,0.002932425851077046,7.266020051210265e-07,2.968837552046864e-08
79,0.002812338783149377,6.962245768156537e-07,2.815919355867442e-08
80,0.002698286053284708,6.670232040218871e-07,2.673654543457914e-08
81,0.002590080753949868,6.390055832277924e-07,2.541849766762157e-08
82,0.002488437391232365,6.121187138760327e-07,2.420095785586893e-08
83,0.002391258811119533,5.863897386508844e-07,2.309217546315182e-08
84,0.002298551067540438,5.617199680679367e-07,2.208265566412298e-08
85,0.002210332016975614,5.381179571491257e-07,2.115855800605324e-08
86,0.002124533327694452,5.155632600518933e-07,2.030235535864134e-08
87,0.002041873536497352,4.939026030763608e-07,1.95000791932206e-08
88,0.001961690684191061,4.731564721612082e-07,1.874543217051665e-08
89,0.001884469440902672,4.532421914936709e-07,1.803378344685047e-08
90,0.00181087385465037,4.340946022831514e-07,1.736688902029916e-08
91,0.001739705547404161,4.157488242636198e-07,1.674632668051366e-08
92,0.001670738072742759,3.981573618874564e-07,1.616690040429494e-08
93,0.001604909098873505,3.81295898865106e-07,1.562454983666997e-08
94,0.001540806785582904,3.651327608333711e-07,1.510660799635307e-08
95,0.001478296062047012,3.49634268995527e-07,1.460431998577331e-08
96,0.00141929767193137,3.347683822384645e-07,1.411729767406465e-08
97,0.001362646286288514,3.205109023933886e-07,1.364078887631205e-08
98,0.001307671917956341,3.068364586716234e-07,1.317045165767542e-08
99,0.001254699364488727,2.937209790095365e-07,1.270341600050179e-08
100,0.00120351958627508,2.811430573464265e-07,1.22451187312882e-08
101,0.001153966588583306,2.690820207052066e-07,1.179280658011801e-08
102,0.001106340343825264,2.575133945365808e-07,1.134617629798017e-08
103,0.001060557275265318,2.464190564747582e-07,1.090573695631459e-08
104,0.001016554302084745,2.35781566088823e-07,1.047393912891848e-08
105,0.0009741618575075799,2.255829391267683e-07,1.005124659197339e-08
106,0.0009333873756152932,2.158058571476751e-07,9.637842122241142e-09
107,0.000894138131316919,2.064338065980448e-07,9.23318638363835e-09
108,0.0008564973753045879,1.974542004854897e-07,8.840201872910434e-09
109,0.0008202415172751295,1.888458910696023e-07,8.45792758097577e-09
110,0.0007853811084329084,1.805949018232609e-07,8.085693133580047e-09
111,0.0007528676392083556,1.726460516519219e-07,7.725559262635002e-09
112,0.0007216080333865942,1.650579903214453e-07,7.378597650172199e-09
113,0.0006915206635575415,1.578043562254263e-07,7.044815896069327e-09
114,0.0006624054879736967,1.508648382195313e-07,6.722819577155607e-09
115,0.0006341734805226471,1.442231143466259e-07,6.412799720489835e-09
116,0.0006068145582045772,1.37862313251392e-07,6.113811552510305e-09
117,0.0005803900586479639,1.317694142087247e-07,5.825998903834257e-09
118,0.0005537173813732457,1.259822175455092e-07,5.549401709687577e-09
119,0.0005291916584413278,1.203546041421283e-07,5.282737804582136e-09
120,0.0005055724599792074,1.149857646099528e-07,5.029427133177936e-09
121,0.0004828455082327641,1.098478073436789e-07,4.787432270936565e-09
122,0.0004611794683246764,1.049315634426394e-07,4.55562630522289e-09
123,0.0004404968426724522,1.002278987612565e-07,4.3352366051344e-09
124,0.0004206758679255411,9.572786288433985e-08,4.12593973123226e-09
125,0.0004016712261516441,9.142308537672582e-08,3.92743501427218e-09
126,0.0003835059228594641,8.730534606868145e-08,3.739849464771995e-09
127,0.0003660991578529971,8.336677962736001e-08,3.561925819858344e-09
128,0.0003494380212415687,7.959992421312046e-08,3.393403708597195e-09
129,0.0003334649807509475,7.599746890108232e-08,3.233893833079701e-09
130,0.0003181674438084299,7.255256753708875e-08,3.082932435139906e-09
131,0.0003035115796735389,6.92584980369211e-08,2.939860283132794e-09
132,0.0002894959448592769,6.610887551297772e-08,2.804755571539173e-09
133,0.0002760894561669632,6.30976452302831e-08,2.677375170355365e-09
134,0.0002632929325034595,6.021891640108476e-08,2.557725957730747e-09
135,0.0002510660526834642,5.746705563630193e-08,2.445934286417725e-09
136,0.0002393900368560633,5.483651577660795e-08,2.341740221252409e-09
137,0.0002277223982335235,5.234728357770941e-08,2.244942062540117e-09
138,0.0002167803398064335,4.995056492554102e-08,2.155407518038589e-09
139,0.0002065296728924102,4.765003571108495e-08,2.072293984511288e-09
140,0.0001968624183061633,4.544688311746097e-08,1.994204616361727e-09
141,0.0001877041846418844,4.334045037164843e-08,1.920229979208805e-09
142,0.0001789765901490574,4.13284512235196e-08,1.849729699974969e-09
143,0.0001706372778059904,3.9407736973237e-08,1.782254711838413e-09
144,0.0001626775657100834,3.757461834058265e-08,1.717446603023011e-09
145,0.0001550604299146149,3.582502938914602e-08,1.655152635182988e-09
146,0.0001478005293860975,3.415469691095167e-08,1.595307761731435e-09
147,0.0001408957263768286,3.255953223804808e-08,1.537696324577508e-09
148,0.0001343215825567498,3.103609425208646e-08,1.481996299972313e-09
149,0.0001280696477508949,2.958093366762475e-08,1.428082653595055e-09
150,0.0001221164171981142,2.819086125148693e-08,1.375937779479224e-09
151,0.0001164505374542747,2.686291745376528e-08,1.325461613705707e-09
152,0.0001110527770687924,2.559428716352645e-08,1.276539449496863e-09
153,0.0001059106089866131,2.438232557397686e-08,1.229087369315095e-09
154,0.0001010057515724091,2.322452475839473e-08,1.183062561652845e-09
155,9.632375846708438e-05,2.211850093204628e-08,1.138410346546153e-09
156,9.186647032794478e-05,2.106198290266453e-08,1.094993674468336e-09
157,8.761825270462418e-05,2.005280253857914e-08,1.052775936821741e-09
158,8.356862331949573e-05,1.908888667455243e-08,1.011721085777469e-09
159,7.970896584441282e-05,1.816823332920102e-08,9.718198281499172e-10
160,7.602857326601328e-05,1.728898751520775e-08,9.330692276364607e-10
161,7.2510738101979e-05,1.644932363689703e-08,8.954199196895804e-10
162,6.91621226723911e-05,1.564749598043058e-08,8.588737087629774e-10
163,6.596374115506517e-05,1.48818527678775e-08,8.233650235739215e-10
164,6.291180090235264e-05,1.415081434336967e-08,7.889385717176834e-10
165,6.000143337804361e-05,1.345286820717708e-08,7.555582465111988e-10
166,5.722215272441288e-05,1.278657304166169e-08,7.232153059559816e-10
167,5.456990472469029e-05,1.215055290659488e-08,6.919470479469139e-10
168,5.203922927058741e-05,1.154348974836562e-08,6.616438950497088e-10
169,4.961980553377842e-05,1.096412839297098e-08,6.323553048393911e-10
170,4.730720156592143e-05,1.041126060462976e-08,6.040585349378196e-10
171,4.50988803037079e-05,9.883764315095835e-09,5.767370203938215e-10
172,4.299071261925809e-05,9.380537607913413e-09,5.50389916126923e-10
173,4.097261547710558e-05,8.900543068247506e-09,5.250602599023979e-10
174,3.904606888502045e-05,8.442781328469664e-09,5.006840899832003e-10
175,3.721105679056554e-05,8.006426043281934e-09,4.772917494531848e-10
176,3.54551115015457e-05,7.590340762154148e-09,4.548621109203443e-10
177,3.37744796641255e-05,7.193689480538574e-09,4.333909808856745e-10
178,3.217031590816068e-05,6.815659661798688e-09,4.128784265952316e-10
179,3.063822114326854e-05,6.455470981061123e-09,3.932958327053864e-10
180,2.917446187229707e-05,6.112370496766156e-09,3.746356087479268e-10
181,2.777450879385713e-05,5.785629553117271e-09,3.569032617736091e-10
182,2.643673220568096e-05,5.474546305889007e-09,3.400854683578706e-10
183,2.515377656860421e-05,5.178447495956355e-09,3.241455331342588e-10
184,2.392817621971357e-05,4.896689646532348e-09,3.090448053232486e-10
185,2.27567668080051e-05,4.62865078260635e-09,2.947330901046224e-10
186,2.163740601614012e-05,4.373737396078622e-09,2.811594061052331e-10
187,2.056592947871021e-05,4.131371834333955e-09,2.68261021503472e-10
188,1.954831423993643e-05,3.90100097009846e-09,2.559995431115504e-10
189,1.857765507740762e-05,3.682110063926858e-09,2.443131131009027e-10
190,1.765102764239512e-05,3.474187740870302e-09,2.331670677830044e-10
191,1.676681042233746e-05,3.276750727110061e-09,2.225327817061677e-10
192,1.592197591061371e-05,3.089343583247999e-09,2.123692440108208e-10
193,1.511424514253343e-05,2.911533928727701e-09,2.026392081610781e-10
194,1.458372390465201e-05,2.743527939291401e-09,1.932657349302541e-10
195,1.404919845783493e-05,2.583475875124598e-09,1.845742052930427e-10
196,1.345780245968968e-05,2.432115614525541e-09,1.762302782751858e-10
197,1.283217531401866e-05,2.289295290008701e-09,1.681472399421466e-10
198,1.220439001842765e-05,2.154304152182782e-09,1.603243058759691e-10
199,1.158978600775445e-05,2.026461113701389e-09,1.527667146807151e-10
200,1.099439489664227e-05,1.905346948401562e-09,1.455066815679822e-10
201,1.041905776783908e-05,1.790708613592564e-09,1.385424893674634e-10
202,9.866164743835085e-06,1.682299792304507e-09,1.3186824210267e-10
203,9.337823727209022e-06,1.579845371189606e-09,1.254789925381366e-10
204,8.832357377031242e-06,1.48304106724978e-09,1.193632051978424e-10
205,8.35016234906036e-06,1.391622636307693e-09,1.135082889309011e-10
206,7.890116956237503e-06,1.305310937489824e-09,1.079077780335465e-10
207,7.450338616558695e-06,1.223837977837663e-09,1.025518398786753e-10
208,7.032325446619199e-06,1.14695428960746e-09,9.742103051478529e-11
209,6.635473444693236e-06,1.074428365933906e-09,9.250358776779224e-11
210,6.258936809847733e-06,1.006039155247586e-09,8.779364453672066e-11
211,5.902242696087843e-06,9.41578202503873e-10,8.328475047575889e-11
212,5.564171916184263e-06,8.808469952282252e-10,7.897086421656198e-11
213,5.243589000880282e-06,8.23653885045256e-10,7.484492049254664e-11
214,4.939498182324343e-06,7.698193306701022e-10,7.090067316154748e-11
215,4.65108329092849e-06,7.191698105379367e-10,6.713179744762843e-11
216,4.294238837314032e-06,6.710387495323488e-10,6.350428024452832e-11
217,4.046952407432833e-06,6.267814714765568e-10,6.002962462441397e-11
218,3.82330439721423e-06,5.847745056883536e-10,5.673504265343808e-11
219,3.541671682092222e-06,5.446563300509638e-10,5.359350040791448e-11
220,3.341821526725848e-06,5.08050868620382e-10,5.059479143882531e-11
221,3.102149246563796e-06,4.727725453454965e-10,4.774091451294634e-11
222,2.930955946787071e-06,4.405698698810513e-10,4.501874261844889e-11
223,2.723677825323894e-06,4.095214617439942e-10,4.243522257324098e-11
224,2.573492449119837e-06,3.812376830800968e-10,3.997436625872015e-11
225,2.390932597813506e-06,3.540103539728473e-10,3.763651072013463e-11
226,2.22282457819694e-06,3.288795706147543e-10,3.541171706339155e-11
227,2.069324167032997e-06,3.054381111121709e-10,3.328937893904444e-11
228,1.929533792124152e-06,2.83509995527871e-10,3.127160435198281e-11
229,1.80090458426132e-06,2.629955211101997e-10,2.935876701722399e-11
230,1.681450058060039e-06,2.4382202070875e-10,2.754920947528957e-11
231,1.569825845824828e-06,2.259224846894623e-10,2.583877554461151e-11
232,1.465176709841534e-06,2.092290816268217e-10,2.422165199885387e-11
233,1.366920373124985e-06,1.936733325328468e-10,2.269244441299635e-11
234,1.274626557289625e-06,1.791881501159628e-10,2.124622035616323e-11
235,1.187992296722188e-06,1.657082901405963e-10,1.987957455561396e-11
236,1.106671799028432e-06,1.531710165841305e-10,1.858865036256686e-11
237,1.030447938879875e-06,1.415168960423613e-10,1.736992654388877e-11
238,9.589662682132868e-07,1.306895482680423e-10,1.622092191445901e-11
239,8.919525485319173e-07,1.206356751899542e-10,1.51388791324607e-11
240,8.291740352177254e-07,1.113052559551847e-10,1.412090278571797e-11
241,7.703934785004406e-07,1.026508494728851e-10,1.316397172324954e-11
242,7.15385665198325e-07,9.462778186088037e-11,1.226506168690555e-11
243,6.639490803388544e-07,8.71940067586781e-11,1.142117794300713e-11
244,6.158811016942069e-07,8.030992134533028e-11,1.062943944616145e-11
245,5.709835394649719e-07,7.393826226763467e-11,9.887169344496567e-12
246,5.290842132293628e-07,6.804402177757023e-11,9.191828747235378e-12
247,4.900190738086608e-07,6.259420407600682e-11,8.540785303589464e-12
248,4.536263053737599e-07,5.755824109768225e-11,7.931710967481432e-12
249,4.197450029354642e-07,5.290703022037664e-11,7.362315451681663e-12
250,3.882173946061151e-07,4.861332772921792e-11,6.830403315021929e-12
251,3.588927142344527e-07,4.465168831090566e-11,6.333851819545274e-12
252,3.316212339413711e-07,4.099849387931225e-11,5.870604971453424e-12
253,3.062873597078341e-07,3.763136852031431e-11,5.438726048516544e-12
254,2.827639535399589e-07,3.452947372919977e-11,5.036322262375045e-12
255,2.609340406500922e-07,3.167340139159062e-11,4.661675133596515e-12
256,2.406843022626104e-07,2.904499625661887e-11,4.313112000882575e-12
257,2.21914650107919e-07,2.662737090804914e-11,3.988932980340485e-12
258,2.045279874178554e-07,2.440476821702328e-11,3.687595798454894e-12
259,1.884312993838128e-07,2.23623223586153e-11,3.407672645169978e-12
260,1.73534754571176e-07,2.048635100061897e-11,3.147785092445497e-12
261,1.59765658768534e-07,1.876412584665851e-11,2.906627114252188e-12
262,1.470408345146145e-07,1.718376728956908e-11,2.682972327849497e-12
263,1.35283584506913e-07,1.573438352813164e-11,2.475703010309885e-12
264,1.244260553622374e-07,1.440583379966399e-11,2.283714550429618e-12
265,1.144028303615882e-07,1.318861149476321e-11,2.105992426729928e-12
266,1.051542422356549e-07,1.207380265184208e-11,1.941564967892059e-12
267,9.662514852881417e-08,1.105325947429272e-11,1.78951274548811e-12
268,8.876306595634567e-08,1.011941080034854e-11,1.648989204392569e-12
269,8.151955689128169e-08,9.265251089423736e-12,1.519194744764696e-12
270,7.4850411791804e-08,8.484308981825598e-12,1.399375682262275e-12
271,6.871378911188113e-08,7.770648471453513e-12,1.288812887722425e-12
272,6.307311800441978e-08,7.118708159253103e-12,1.186851168428148e-12
273,5.78879026584484e-08,6.52337026674475e-12,1.092879231076854e-12
274,5.312259956787572e-08,5.979901789929267e-12,1.006319514020653e-12
275,4.874615531478218e-08,5.483940194591391e-12,9.266258370291806e-13
276,4.472861535653788e-08,5.031497477785443e-12,8.533064314935725e-13
277,4.104089515813611e-08,4.618871739053431e-12,7.8588795562828e-13
278,3.765839867520783e-08,4.242677960386558e-12,7.239262850639228e-13
279,3.455701373946919e-08,3.899794641254173e-12,6.67001625462207e-13
280,3.171388365063499e-08,3.587335230913638e-12,6.147223626473502e-13
281,2.910904516965314e-08,3.302693891433843e-12,5.667306486442516e-13
282,2.672353731028613e-08,3.043442924270762e-12,5.227014869783668e-13
283,2.45394885125063e-08,2.807384636460274e-12,4.823250932505817e-13
284,2.254033463752906e-08,2.592475543500544e-12,4.45334454264829e-13
285,2.07110787401661e-08,2.396832573600427e-12,4.11458218598797e-13
286,1.903848394372283e-08,2.218761622369649e-12,3.80440868521042e-13
287,1.751044072756227e-08,2.056620697084565e-12,3.520600683327791e-13
288,1.611529798585324e-08,1.908990067586267e-12,3.261190119436423e-13
289,1.484140180021323e-08,1.774577222044133e-12,3.024258946897702e-13
290,1.379713227216636e-08,1.653238530600238e-12,2.809293008655063e-13
291,1.272147185482945e-08,1.540204520560736e-12,2.612425690940562e-13
292,1.183757713870269e-08,1.439376844009995e-12,2.434505079671839e-13
293,1.090548809686493e-08,1.345920711894273e-12,2.270930928251463e-13
294,1.01564118734437e-08,1.262321216997622e-12,2.123510423345873e-13
295,9.476908131274169e-09,1.18528749162925e-12,1.989389943005987e-13
296,8.841973945746242e-09,1.114852315681299e-12,1.867530738248599e-13
297,8.246181247539424e-09,1.05061459192129e-12,1.756609464119164e-13
298,7.691858563874951e-09,9.920052019831223e-13,1.655655874970712e-13
299,7.179431880910346e-09,9.384212436374383e-13,1.563713662905375e-13
300,6.707159487245698e-09,8.893483068786622e-13,1.479985658991664e-13
301,6.272962428222215e-09,8.443467767034967e-13,1.403706061544961e-13
