iter,continuity,x-velocity,y-velocity
1,1.0,0.0003779337124856748,5.14251103816105e-05
2,0.6101019107075075,0.0002157798810378334,2.357489851755164e-05
3,0.4700047390940861,0.0001665972142505074,1.253152188873461e-05
4,0.3675903739151616,0.000148224734976039,7.890567636060852e-06
5,0.2862255288660978,0.0001398286745079029,6.149139453562704e-06
6,0.2165924857155264,0.0001353317422553107,5.202602046187408e-06
7,0.1551635122951567,0.000131065622613387,4.559870443070071e-06
8,0.09955539797148807,0.0001259105174549586,4.022231895256791e-06
9,0.05117253856279864,0.0001189695164381825,3.573987543697781e-06
10,0.03989889129617499,0.0001102297849322358,3.182014047840935e-06
11,0.07265924164813581,9.996181019306044e-05,2.863492542426922e-06
12,0.1053798145760745,8.798604281210046e-05,2.621626422976998e-06
13,0.1294700413252858,7.667604179523316e-05,2.280036409390553e-06
14,0.1493763561384985,6.439811972587288e-05,2.078058804957327e-06
15,0.1645026994682081,5.158600860512788e-05,1.879806546086946e-06
16,0.1696612570656973,3.9791141593182e-05,1.686323237822554e-06
17,0.163527001940742,3.030727098648624e-05,1.506693807054502e-06
18,0.1464757217631809,2.357993500124059e-05,1.405751836296673e-06
19,0.122297520766106,2.041556667722053e-05,1.340309076419696e-06
20,0.09289892798051791,2.118024354357072e-05,1.255755848270087e-06
21,0.06390095107426094,2.082215350080473e-05,1.125343252659617e-06
22,0.04046505190634851,1.979273254154075e-05,1.008965109793525e-06
23,0.02276771691752837,1.76789549297954e-05,8.967237954290211e-07
24,0.02415876122134002,1.568887963625417e-05,8.228020828858167e-07
25,0.02869776107231844,1.472860619416815e-05,7.60179463383935e-07
26,0.03078518785199971,1.493916255637946e-05,7.193782858602575e-07
27,0.02987114401944487,1.5157981022986e-05,6.743087992490155e-07
28,0.02694595723914057,1.534270516173918e-05,6.38654818307774e-07
29,0.02293394458588184,1.539800235647733e-05,6.084879455670549e-07
30,0.01859815846100044,1.533884737108751e-05,5.822443473686626e-07
31,0.01447776111046896,1.504416186932722e-05,5.589786929795252e-07
32,0.01105540199283484,1.473478700425388e-05,5.371311916766156e-07
33,0.008495949980266648,1.440524316789574e-05,5.16505872057067e-07
34,0.007757354011911269,1.403737863346482e-05,5.00160301580678e-07
35,0.008978693812727728,1.354866085851875e-05,4.889702510674954e-07
36,0.01008650831736932,1.30520640412415e-05,4.786978042612617e-07
37,0.01063396007396013,1.259816960161938e-05,4.675024038942999e-07
38,0.01079226975277911,1.215834371085454e-05,4.571234611641536e-07
39,0.01058361005384721,1.174054575158303e-05,4.471712369622597e-07
40,0.00997143459316055,1.138664882656063e-05,4.359725310966063e-07
41,0.0091607252839515,1.111467757414315e-05,4.244724979595898e-07
42,0.008521972611756108,1.085315436690509e-05,4.13868418622008e-07
43,0.008098551744802875,1.061457268677598e-05,4.033455874771365e-07
44,0.007748780811395929,1.03866727889115e-05,3.933512263353579e-07
45,0.007403380743647635,1.016946564863861e-05,3.837282685090383e-07
46,0.007068612245027843,9.96351296972733e-06,3.742021452789311e-07
47,0.006776969123908942,9.765190825059829e-06,3.651976750600247e-07
48,0.006527600904634522,9.574735740226308e-06,3.566753598510496e-07
49,0.006275012277147021,9.392733154587076e-06,3.483479144508765e-07
50,0.006114385687557486,9.214955148117076e-06,3.406742982357011e-07
51,0.005967996914493823,9.043899323324598e-06,3.333174442165337e-07
52,0.005814408651331621,8.878592217768198e-06,3.262058581425588e-07
53,0.005671049213237834,8.718781052617009e-06,3.19363063972965e-07
54,0.005552327425519922,8.563346529359306e-06,3.12791355393924e-07
55,0.005445643861483575,8.41237687687676e-06,3.064863110413269e-07
56,0.005344902418018398,8.265979984106742e-06,3.004305230205023e-07
57,0.005243804227887928,8.124152289529405e-06,2.944609060006469e-07
58,0.005159404875446077,7.986392895222315e-06,2.886765631059033e-07
59,0.005112199176716203,7.85259124900356e-06,2.831275991668949e-07
60,0.005059437359165698,7.721819033675465e-06,2.778640870569224e-07
61,0.005009619085242947,7.594963382623957e-06,2.726447425568103e-07
62,0.004972890447394259,7.470745079793646e-06,2.677713573157466e-07
63,0.004938388096056721,7.349523876968621e-06,2.630690654674001e-07
64,0.004895525143496472,7.231597897999826e-06,2.583864939614298e-07
65,0.004852557808754012,7.116571836410973e-06,2.53873396250584e-07
66,0.00480842724839876,7.004134699157099e-06,2.494744717032743e-07
67,0.004774862885570707,6.894055320296436e-06,2.45336216309486e-07
68,0.004738106067619352,6.786720740694856e-06,2.412307734413429e-07
69,0.004698537454648062,6.681944231865914e-06,2.372149855163991e-07
70,0.004646069658020693,6.579506671701798e-06,2.333749150410227e-07
71,0.004587989988567327,6.4796277467532e-06,2.294859048334417e-07
72,0.004525100239660323,6.382089441288138e-06,2.256976970142764e-07
73,0.004459798331980475,6.286684829391117e-06,2.220340052093264e-07
74,0.004384675498682932,6.193571124876955e-06,2.183154493887394e-07
75,0.004322445341329872,6.102434228363391e-06,2.147933462990695e-07
76,0.00425972489930002,6.013229160571769e-06,2.113846876476839e-07
77,0.004186714161423396,5.92603854551054e-06,2.080355384086426e-07
78,0.004109309958640712,5.840738374286845e-06,2.047072027400525e-07
79,0.004038993390634324,5.757252776557648e-06,2.014447228604485e-07
80,0.00395910203005226,5.675609452145169e-06,1.981279263548303e-07
81,0.003908644451284029,5.595669339121621e-06,1.950155860488995e-07
82,0.003859689128048981,5.517372084425764e-06,1.920023323019086e-07
83,0.003797709649429386,5.440580468512091e-06,1.890146928018283e-07
84,0.003747225266235887,5.365274936909183e-06,1.86088261842796e-07
85,0.003697445936307029,5.291455560057972e-06,1.832689398073366e-07
86,0.003649842744354163,5.219052412542051e-06,1.805032353072395e-07
87,0.003608948572530518,5.148028349616342e-06,1.777867772811089e-07
88,0.003565776451964014,5.078305926147469e-06,1.75134441893302e-07
89,0.003525671812743965,5.009882066714988e-06,1.725359026323361e-07
90,0.003487307310138203,4.942735752218968e-06,1.700046498587655e-07
91,0.003449915361240372,4.876899547201108e-06,1.675425806045172e-07
92,0.003413717121022744,4.812226243472576e-06,1.651474736606376e-07
93,0.003382553305198978,4.748750474799098e-06,1.628832387686126e-07
94,0.003351016447627706,4.686343820451057e-06,1.606170840960309e-07
95,0.003319520974393558,4.625009354312202e-06,1.584065277028505e-07
96,0.003292393799301312,4.564734304576277e-06,1.56246418819516e-07
97,0.003263204234120284,4.505459092125049e-06,1.541072303854125e-07
98,0.003233039875628412,4.447206468881199e-06,1.520079920921936e-07
99,0.003198828619601495,4.389966690430882e-06,1.499516251296749e-07
100,0.003168507060635845,4.333687982664752e-06,1.479488683045763e-07
101,0.00313892178513267,4.278328529497555e-06,1.459837598575685e-07
102,0.003101063262792452,4.223729600998684e-06,1.440040576142164e-07
103,0.003072334476267709,4.170163438509149e-06,1.421265910085149e-07
104,0.003042841790961367,4.117422203907093e-06,1.402808633491036e-07
105,0.003015457782593806,4.065666025471059e-06,1.385430432379988e-07
106,0.00297714899234218,4.014563190848931e-06,1.367444914150668e-07
107,0.002941598181368892,3.964243924015156e-06,1.349733751358452e-07
108,0.002906170652649152,3.914628917855892e-06,1.332260934440656e-07
109,0.002870773328199019,3.865785900920807e-06,1.31515435337905e-07
110,0.002835471284968286,3.817611405146002e-06,1.298184246926863e-07
111,0.002803863633225482,3.770200323641166e-06,1.28165088417054e-07
112,0.002774115486768823,3.723524478133185e-06,1.265501163897622e-07
113,0.002745772521260087,3.677587572334607e-06,1.249743344142818e-07
114,0.002720521225549068,3.632346191833886e-06,1.234414298469528e-07
115,0.002698276216142031,3.587783934274554e-06,1.219464552495245e-07
116,0.002674506387228441,3.543835531246972e-06,1.204682032757884e-07
117,0.002652445122659495,3.500565773953676e-06,1.190282815061537e-07
118,0.002637975521752725,3.458264667025186e-06,1.177161790216822e-07
119,0.002617298659297728,3.416406813000077e-06,1.163933219390391e-07
120,0.002592451288398331,3.374977713973981e-06,1.150406726725186e-07
121,0.002567390901883701,3.33416185903572e-06,1.137103761992903e-07
122,0.002542113457219493,3.293934692012864e-06,1.124096095104615e-07
123,0.002519069269651946,3.254279744115481e-06,1.111393717379608e-07
124,0.002501752894601438,3.215504000155293e-06,1.099833065635405e-07
125,0.002476259306422144,3.177062210827545e-06,1.088104443963057e-07
126,0.002451164660135828,3.139136419015127e-06,1.076380247070866e-07
127,0.002424122962634206,3.101714836803938e-06,1.064731886293647e-07
128,0.002395419399286827,3.064770490697344e-06,1.053209848301123e-07
129,0.002366287620174472,3.028284782473826e-06,1.041799587766252e-07
130,0.002335477770754646,2.99218092612508e-06,1.0304181033364e-07
131,0.002307574023244366,2.956628675363217e-06,1.019374893351726e-07
132,0.002275278325582524,2.921341858251593e-06,1.008065164839263e-07
133,0.002248301310033607,2.886589087803254e-06,9.971539095869736e-08
134,0.002224976011294131,2.852367521419573e-06,9.866480120426273e-08
135,0.002200694882381444,2.818507273765696e-06,9.762280753922527e-08
136,0.002178285468929467,2.785210361125899e-06,9.662509506453292e-08
137,0.002156349431387969,2.752353512658482e-06,9.565830400602937e-08
138,0.002135433364419291,2.719928741966982e-06,9.471124308891931e-08
139,0.002116839277705531,2.688055320531412e-06,9.380330639301698e-08
140,0.002097938254260318,2.656577248155592e-06,9.291153790130969e-08
141,0.002076566210946766,2.625410900306216e-06,9.20179685731507e-08
142,0.002055898191435103,2.594651187903904e-06,9.113829279596227e-08
143,0.002036030628038648,2.56429227878374e-06,9.027418152674276e-08
144,0.002016677161555541,2.534351162797277e-06,8.943106834575028e-08
145,0.001996838863554218,2.504795912050484e-06,8.860254782009801e-08
146,0.001976989556711376,2.475622196347366e-06,8.778950059740537e-08
147,0.001956811409696228,2.446853720108972e-06,8.699172802019085e-08
148,0.001936174723305646,2.41843436582165e-06,8.621142215884145e-08
