iter,continuity,x-velocity,y-velocity
1,1.0,0.0001545998469678449,5.925803468327139e-06
2,0.7129167425976112,9.545642927213286e-05,3.070861801284773e-06
3,0.5224650470367223,5.701616554687847e-05,1.837613426481815e-06
4,0.3663097445784083,3.473806595256277e-05,1.254713710093727e-06
5,0.265780876083842,2.221857258679572e-05,8.814888432801152e-07
6,0.2106871036166745,1.519162248673573e-05,6.641140163390431e-07
7,0.1853635823667731,1.115841724924934e-05,5.102332422325075e-07
8,0.1655003608002597,8.681433519809212e-06,4.094401240493167e-07
9,0.1392670279363036,7.100526247257477e-06,3.374192990427164e-07
10,0.1120031423051432,6.10284010165853e-06,2.893883498605637e-07
11,0.08839557837432008,5.406935419413902e-06,2.628474067048151e-07
12,0.07714974172731905,4.895058295531234e-06,2.493110909556355e-07
13,0.06605635603940724,4.504468416597796e-06,2.305270887037143e-07
14,0.05504644461896266,4.195829037685316e-06,2.082975056452588e-07
15,0.0458920601648901,3.940797552302897e-06,1.867767363134402e-07
16,0.04070687658728547,3.719478538932477e-06,1.703927717271542e-07
17,0.03664544492244839,3.517384499039325e-06,1.581218990081049e-07
18,0.03257832756863554,3.337611900620123e-06,1.497164373545711e-07
19,0.02904783238667646,3.171373889228594e-06,1.437576508781978e-07
20,0.02645380721777026,3.012827708081639e-06,1.392502205464466e-07
21,0.02508292568157119,2.873403008481106e-06,1.341579440340925e-07
22,0.02347147994341133,2.747998346740251e-06,1.276482934408144e-07
23,0.02162271932732815,2.629777369822761e-06,1.198175581430416e-07
24,0.02001167221955057,2.523275838177336e-06,1.117440642545516e-07
25,0.01851238434984872,2.424771916752452e-06,1.047475442804189e-07
26,0.01740066284416089,2.333018821744089e-06,9.894029050240224e-08
27,0.01631499602355663,2.245813024116888e-06,9.476285835993542e-08
28,0.01537142674589842,2.16343506812091e-06,9.189604505588561e-08
29,0.01480208383916141,2.085363403729999e-06,8.977862074269499e-08
30,0.01435609812103274,2.012047234743123e-06,8.764815114141808e-08
31,0.01387739593303399,1.942821103303358e-06,8.514354824288656e-08
32,0.01335112784560563,1.877820898092812e-06,8.222829004289292e-08
33,0.01280065544960477,1.817006896701168e-06,7.894952131835099e-08
34,0.01222135727309001,1.758401082612552e-06,7.580996337892779e-08
35,0.01162840367398977,1.70262054325779e-06,7.30399885117762e-08
36,0.01105693669678768,1.650234665370631e-06,7.080864942625999e-08
37,0.01055047800772387,1.598953393917279e-06,6.922414407228494e-08
38,0.01015535647370752,1.54974047280048e-06,6.803796274845726e-08
39,0.009874558243208903,1.502781009630378e-06,6.694909121558021e-08
40,0.009554411454833043,1.45823198489207e-06,6.571267857389748e-08
41,0.009250975867895177,1.415395469837322e-06,6.432448301273992e-08
42,0.008967933086031195,1.374390915675103e-06,6.273063639130223e-08
43,0.008658446093651443,1.335131990107042e-06,6.101961650110111e-08
44,0.008260675647409845,1.297556699566922e-06,5.936531427062896e-08
45,0.007834014991939623,1.261439913675534e-06,5.791797855063992e-08
46,0.007523225242414102,1.226211647024317e-06,5.678652492104578e-08
47,0.007247468313246976,1.192166380368722e-06,5.586146712059226e-08
48,0.007003478487989979,1.159301422786815e-06,5.503595803687627e-08
