iter,continuity,x-velocity,y-velocity
1,1.0,0.0003276066025530809,3.607588380442979e-05
2,1.0,0.0002015693398531098,1.810679863056644e-05
3,0.7350304041839354,0.0001234932131061491,9.910037767189717e-06
4,0.4917709128569574,7.975429196153276e-05,5.802215571188488e-06
5,0.3788430392310193,5.355049634204839e-05,3.66311576070696e-06
6,0.3061818460454619,3.784535884542718e-05,2.508670422867476e-06
7,0.2568800366226069,2.832688735141332e-05,1.870092184518173e-06
8,0.2141566707902791,2.248862722837693e-05,1.500702665048434e-06
9,0.1762850083267989,1.876335760663446e-05,1.257298391259984e-06
10,0.1438105117893567,1.618245151102437e-05,1.087074250338268e-06
11,0.1176556608366485,1.432069149722937e-05,9.629690706199677e-07
12,0.09977668075351194,1.293838527469609e-05,8.752432522403447e-07
13,0.08518152655840076,1.183552875959605e-05,8.100280863835418e-07
14,0.07331182316892729,1.093157742025864e-05,7.583689834160312e-07
15,0.06363367662713063,1.017053109786389e-05,7.156447472135584e-07
16,0.05592122288367204,9.52399717213823e-06,6.791611388392138e-07
17,0.04963694973532137,8.951581457470391e-06,6.474216595680222e-07
18,0.04485704982354861,8.448158811742219e-06,6.186629135209219e-07
19,0.0438679041946695,8.001772117799413e-06,5.948943228100424e-07
20,0.04221084355092338,7.587215160578645e-06,5.724360627271271e-07
21,0.04042002535406291,7.213567432537057e-06,5.504023049442977e-07
22,0.03862499348144829,6.869537364501089e-06,5.293678027799895e-07
23,0.03694328311480913,6.553719295462354e-06,5.093484647103597e-07
24,0.03543651771776155,6.258916388845384e-06,4.905263663556753e-07
25,0.03376806420113036,5.981724238447352e-06,4.728247976600875e-07
26,0.03210830564874631,5.722825972208213e-06,4.558337349065742e-07
27,0.03071208744132606,5.483213451428263e-06,4.393395685960842e-07
28,0.02952049599443776,5.259058998717888e-06,4.236692510450783e-07
29,0.02831373129574982,5.045970966395568e-06,4.08826442983807e-07
30,0.02716786345752499,4.844648905189038e-06,3.944381748971298e-07
31,0.02614072482879764,4.654931657467906e-06,3.805625141361639e-07
32,0.02520459184352264,4.47564359815e-06,3.67165902973937e-07
33,0.02437131466734194,4.305218529337894e-06,3.541564310963214e-07
34,0.02363384061465341,4.142809956864095e-06,3.41597542432769e-07
35,0.02298090079330951,3.988209690458016e-06,3.294070223034369e-07
36,0.02231861657396554,3.840803532227236e-06,3.176301254449622e-07
37,0.02170427766953172,3.699734290755038e-06,3.061859566881087e-07
38,0.02111623645888387,3.56463334142825e-06,2.950481543936022e-07
39,0.02056395651597592,3.434999609987155e-06,2.84260157909505e-07
40,0.02002169461356152,3.310674414843038e-06,2.737591443872013e-07
41,0.01947843934374909,3.191316923235325e-06,2.635407991896476e-07
42,0.01894940117707591,3.076609811154276e-06,2.535992122446796e-07
43,0.01844632954258467,2.966189099665121e-06,2.439269612220932e-07
44,0.01796456262755023,2.859819923983721e-06,2.345865876108659e-07
45,0.01749722376528279,2.757174402346263e-06,2.255138075941563e-07
46,0.01703879870338519,2.658246467481605e-06,2.1673873898483e-07
47,0.01660617243491021,2.562693977569475e-06,2.08237242566416e-07
48,0.01620073365997274,2.47045926383508e-06,2.000177584831762e-07
49,0.01583616413474688,2.381447943478173e-06,1.92111037698198e-07
50,0.01546135155515605,2.295624087481773e-06,1.844921467352895e-07
51,0.01508539787255859,2.212590488589126e-06,1.771229728801996e-07
52,0.01464116761863895,2.132562065274909e-06,1.700645315649436e-07
53,0.01419217562344274,2.054922938565459e-06,1.632473261373972e-07
54,0.01376618071316692,1.979677680140974e-06,1.566918088122634e-07
55,0.01337860177805647,1.906802234217591e-06,1.504102431455595e-07
56,0.01301733697769542,1.83624328528395e-06,1.444051620663518e-07
57,0.01268287507342719,1.767969979683886e-06,1.386668382096996e-07
58,0.01235309447758521,1.701920826397662e-06,1.331547682178714e-07
59,0.01202432560551825,1.638056757824634e-06,1.278888963895067e-07
60,0.01169643171471776,1.576290329987368e-06,1.22882103296388e-07
61,0.01138089095951054,1.516570159980743e-06,1.181149112650096e-07
62,0.01104339697324912,1.458779182067047e-06,1.135255826271465e-07
63,0.01071673831153382,1.402963666027122e-06,1.09161016538201e-07
64,0.01039943007805378,1.349042230553122e-06,1.050064731803989e-07
65,0.01008797546398482,1.296908505479517e-06,1.010420802835311e-07
66,0.009792279733445845,1.246538672888127e-06,9.726470123374528e-08
67,0.009506314671513532,1.197924785527047e-06,9.364628374375313e-08
68,0.009231467569301672,1.151007534154911e-06,9.019547597291737e-08
69,0.008966693041775674,1.105696894083783e-06,8.689714693699255e-08
70,0.00870827065793465,1.061920143290843e-06,8.373816232485607e-08
71,0.008457498302516872,1.019679062813128e-06,8.071290866095682e-08
72,0.00821118091415125,9.789188795036208e-07,7.781879830923526e-08
73,0.007970511662028749,9.396461828842923e-07,7.503734934682256e-08
74,0.007737750806159306,9.017542578964963e-07,7.237497900730638e-08
75,0.007521900536132265,8.652751284016473e-07,6.981991998178289e-08
76,0.007313157391002212,8.300798810498863e-07,6.736428412534111e-08
77,0.007100271388117276,7.961012674115822e-07,6.498879194324826e-08
78,0.006884053451061998,7.63339501510592e-07,6.272549407457213e-08
79,0.006666251077751696,7.318189081512041e-07,6.052255348483464e-08
80,0.006457465012271792,7.015542545432876e-07,5.838680053757628e-08
81,0.006250103551194082,6.723934083304382e-07,5.633126127479353e-08
82,0.006053662971421465,6.443616236255061e-07,5.435191308160753e-08
83,0.005862082490749721,6.173903707546118e-07,5.244991833570598e-08
84,0.00567401156561974,5.914441309580943e-07,5.061487932060708e-08
85,0.005489842093020604,5.664918232090259e-07,4.884126627733123e-08
86,0.005309784543641755,5.425038743871273e-07,4.712772763487165e-08
87,0.005132186577875996,5.194443911818199e-07,4.546941931206995e-08
88,0.004959488530376433,4.972817560436809e-07,4.386989141307703e-08
89,0.004789101511423651,4.759758447203875e-07,4.232680929093944e-08
90,0.004620282487152409,4.555135921602639e-07,4.083240671560925e-08
91,0.004447351584087645,4.358237030774948e-07,3.939187294319893e-08
92,0.004281172283482983,4.169389727070773e-07,3.79933531247397e-08
93,0.004118753006203334,3.988220926805258e-07,3.664128267903603e-08
94,0.003960346198349943,3.814388419776613e-07,3.533812959859952e-08
95,0.003809442836946264,3.6475679958551e-07,3.408022849533647e-08
96,0.003665668612947449,3.487454430492588e-07,3.286568170949471e-08
97,0.003528868010761744,3.333772451417153e-07,3.169472088617686e-08
98,0.003396648644688926,3.186266226262946e-07,3.056598201786007e-08
99,0.003268707942132902,3.044687076871074e-07,2.947693177060045e-08
100,0.003147013799768708,2.908808993377682e-07,2.842443236874646e-08
101,0.003027922273865467,2.77840716613154e-07,2.740789856944525e-08
102,0.00291151842323029,2.653299057659314e-07,2.642595989558494e-08
103,0.002798294888011901,2.533283307874949e-07,2.547886785668969e-08
104,0.002683886455740989,2.418002784399965e-07,2.456553859581304e-08
105,0.002574598637177695,2.307537957835791e-07,2.36796042108507e-08
106,0.002468869709494623,2.201683069288086e-07,2.282367929800784e-08
107,0.002365980904215961,2.10023329811429e-07,2.19970006415881e-08
108,0.002267511537128457,2.002998172443218e-07,2.119875670491141e-08
109,0.002174424166472188,1.909803542872228e-07,2.042759080943613e-08
110,0.002084484650586958,1.820483375810667e-07,1.968134210611214e-08
111,0.001998108306737566,1.734881672035266e-07,1.896549464269795e-08
112,0.001915471685142431,1.652853098989225e-07,1.826687998305803e-08
113,0.001836600662907067,1.574314702533805e-07,1.759499688544493e-08
114,0.001761578568016035,1.499048036238194e-07,1.694478711953992e-08
115,0.00168974607487018,1.426940007571066e-07,1.631536733458004e-08
116,0.001619095436195356,1.357874784647456e-07,1.570639306235537e-08
117,0.001550624365351742,1.29173603932913e-07,1.51173775550395e-08
118,0.001483965733046487,1.228416651650676e-07,1.45480288147129e-08
119,0.001419147584911805,1.167812234998143e-07,1.399626463918051e-08
120,0.001356115565244433,1.109824730766877e-07,1.346114189415851e-08
121,0.001294683409770398,1.054357512890702e-07,1.294341599293026e-08
122,0.001234552670326793,1.001313511061672e-07,1.243724521496652e-08
123,0.00117752556386928,9.506094175685011e-08,1.195071707270595e-08
124,0.001123671862694805,9.021364013078972e-08,1.147981884104651e-08
125,0.001072119684121276,8.558253630378764e-08,1.102332054853163e-08
126,0.001022528736396862,8.115820091782342e-08,1.058404766757483e-08
127,0.0009752641561087659,7.693244881768469e-08,1.015816195001192e-08
128,0.0009327784568878067,7.291052414021519e-08,9.745155834773181e-09
129,0.0008760985832093871,6.902560365840056e-08,9.338237678262015e-09
130,0.0008392730500754939,6.536373639300375e-08,8.953077733881506e-09
131,0.000790194618193937,6.183085597427898e-08,8.573509621966619e-09
132,0.0007458400267056509,5.847530907925797e-08,8.208343831936739e-09
133,0.0007159812600855143,5.532091651098762e-08,7.860359125284723e-09
134,0.0006759471904231944,5.226356288793779e-08,7.519522872816806e-09
135,0.0006387161496623517,4.936513245102163e-08,7.191448787682967e-09
136,0.0006042098355972938,4.661101831251394e-08,6.874970303371682e-09
137,0.0005722602259090493,4.399198922868658e-08,6.569557004429019e-09
138,0.0005425487268915892,4.15007869439349e-08,6.275150566860473e-09
139,0.0005145429981608102,3.913161597990449e-08,5.991441271428683e-09
140,0.0004877546186280255,3.687943621174986e-08,5.717836883491101e-09
141,0.0004629628079376116,3.473953632793844e-08,5.45440193298024e-09
142,0.0004394427577849488,3.27073247150273e-08,5.200702038346767e-09
143,0.0004170839306269882,3.077832355052296e-08,4.956393012598313e-09
144,0.0003956800027735735,2.894824252892877e-08,4.720944798647473e-09
145,0.0003751684683751431,2.721301685640043e-08,4.494088172350411e-09
146,0.0003552947551844187,2.556862280854411e-08,4.275718478690722e-09
147,0.0003364458547913345,2.401142493385795e-08,4.066084708519714e-09
148,0.0003184411936274106,2.253715392708418e-08,3.864524225732591e-09
149,0.0003013663706113116,2.114225968777033e-08,3.671019351719475e-09
150,0.0002850839315046521,1.982322530627621e-08,3.485178593660172e-09
151,0.0002694352280248961,1.85766565037623e-08,3.306192998848897e-09
152,0.0002544977465332089,1.739918659802213e-08,3.134529429927928e-09
153,0.0002403946918475268,1.628756676391612e-08,2.970234563243687e-09
154,0.000226881133592994,1.523876035156741e-08,2.812191838506316e-09
155,0.0002140913207494345,1.424981971867189e-08,2.660632451796085e-09
156,0.0002018550055660009,1.331783631560898e-08,2.515903479033852e-09
157,0.0001902434053478462,1.243999909283902e-08,2.377627106194253e-09
158,0.0001791832732183326,1.161372516561439e-08,2.245588614770805e-09
159,0.0001686990672492882,1.083664047459942e-08,2.119552584865618e-09
160,0.0001588484388803275,1.010605706394882e-08,1.999324225524263e-09
161,0.0001493978964459925,9.419592335698774e-09,1.884672363869921e-09
162,0.0001404423397256143,8.774917043506952e-09,1.775448884491237e-09
163,0.000132050390967263,8.169802061830695e-09,1.671571040669308e-09
164,0.0001239711582186726,7.60218576733314e-09,1.572514300651095e-09
165,0.0001163571356730891,7.070204709609562e-09,1.478375385535307e-09
166,0.0001092100422110019,6.57198054378176e-09,1.388994332619582e-09
167,0.0001024901752941831,6.105651766215491e-09,1.304085182690161e-09
168,9.604742196606936e-05,5.669296057116742e-09,1.223582711792446e-09
169,8.995598955092528e-05,5.261185449495409e-09,1.147320069976371e-09
170,8.423978383705062e-05,4.879696985178645e-09,1.075024949334208e-09
171,7.885977873778277e-05,4.523315170191279e-09,1.006600451103257e-09
172,7.380532898876581e-05,4.190592226983093e-09,9.418710469300181e-10
173,6.903264797638183e-05,3.880145995152909e-09,8.807216692646054e-10
174,6.44838513755151e-05,3.590652477943104e-09,8.22935943957505e-10
175,6.018842551471868e-05,3.320884606254409e-09,7.684458971961241e-10
176,5.613465078369712e-05,3.069660200324072e-09,7.170865622534075e-10
177,5.235119964645684e-05,2.835839630362965e-09,6.686927241935401e-10
178,4.880947724734342e-05,2.618345313745876e-09,6.231489522452256e-10
179,4.546514234838813e-05,2.416160552499352e-09,5.802451947388472e-10
180,4.230015292477912e-05,2.228320083635992e-09,5.3996003347767e-10
181,3.932600378597061e-05,2.053921505216683e-09,5.02103216625888e-10
182,3.65394171699026e-05,1.89210780112634e-09,4.666039778207523e-10
183,3.397152144356962e-05,1.742065485392669e-09,4.333352375025716e-10
184,3.156255165210519e-05,1.603025333321195e-09,4.021875795122914e-10
185,2.931187197773457e-05,1.474258285644848e-09,3.730211149486672e-10
186,2.68866996900048e-05,1.355632084231259e-09,3.4540922591956e-10
187,2.495043146018961e-05,1.245578135428788e-09,3.199014291461054e-10
188,2.312264069590015e-05,1.143309446447422e-09,2.961094904280897e-10
189,2.145197490024151e-05,1.048865660418136e-09,2.739352705806681e-10
190,1.968734689545824e-05,9.620569144319779e-10,2.530612453677734e-10
191,1.826956407521902e-05,8.81891992593519e-10,2.33842537030051e-10
192,1.694876207895441e-05,8.078093297651216e-10,2.15946517113347e-10
193,1.554369610178155e-05,7.397332875248172e-10,1.991032648083998e-10
194,1.440789480865981e-05,6.770027207530169e-10,1.836242771071188e-10
195,1.320961076883123e-05,6.193632408879325e-10,1.691091141119005e-10
196,1.223857300129477e-05,5.661965594406023e-10,1.557802169037682e-10
197,1.121556613169029e-05,5.174227634955252e-10,1.433006403968803e-10
198,1.038513396268026e-05,4.725303814799162e-10,1.318549978638798e-10
199,9.511614837612176e-06,4.314010683364721e-10,1.211592927209273e-10
200,8.800420223473891e-06,3.936123046747551e-10,1.113656741390897e-10
201,8.052842223971685e-06,3.59045089087068e-10,1.022242037081242e-10
202,7.370310524249783e-06,3.274710007675269e-10,9.37860719632345e-11
203,6.808633151702798e-06,2.983505527734738e-10,8.607584099838419e-11
204,6.225666624257408e-06,2.718222797783266e-10,7.890305093130857e-11
205,5.693852245091265e-06,2.476167839165258e-10,7.229885169411836e-11
206,5.255097738436521e-06,2.253442570599331e-10,6.627639975522504e-11
207,4.800391059444814e-06,2.051291274899533e-10,6.068391407708719e-11
208,4.42761571937166e-06,1.866060395751902e-10,5.559189312449125e-11
209,4.038461241803356e-06,1.698303759946089e-10,5.086837004739522e-11
210,3.718761611102826e-06,1.544553885968606e-10,4.657414630593401e-11
211,3.386254190242616e-06,1.405685697879729e-10,4.259825143747562e-11
212,3.112504960391819e-06,1.278302571720583e-10,3.89893325729856e-11
213,2.82987054034014e-06,1.163537443304116e-10,3.565549190576888e-11
214,2.597706197862582e-06,1.058179888147393e-10,3.263470474432204e-11
215,2.359415800077164e-06,9.634775741474969e-11,2.985011408218693e-11
216,2.16352862781341e-06,8.765820622377538e-11,2.733045985628921e-11
217,1.982703586012927e-06,7.979563073105815e-11,2.503295689094672e-11
218,1.798021408736847e-06,7.275631125402534e-11,2.291858689796575e-11
219,1.645571110442666e-06,6.630688658360481e-11,2.1008977850126e-11
220,1.505090939110368e-06,6.048166517019473e-11,1.927119049414137e-11
221,1.376073316270972e-06,5.52311401206918e-11,1.769002281321199e-11
222,1.25714469249514e-06,5.050133801314e-11,1.625349096069372e-11
223,1.147438983254463e-06,4.623937804683068e-11,1.494799464749426e-11
224,1.046443349345268e-06,4.240078987676486e-11,1.376206127426851e-11
225,9.53677944755453e-07,3.894359587862831e-11,1.268541755586237e-11
226,8.686514844014425e-07,3.582991921910041e-11,1.170908487231177e-11
227,7.909114950214007e-07,3.302960414628343e-11,1.082425047467549e-11
228,7.200111777964403e-07,3.051104183385594e-11,1.002219555442596e-11
229,6.554694928946095e-07,2.824699117722918e-11,9.295627060586873e-12
230,5.967960315822299e-07,2.621374072778866e-11,8.638017138406155e-12
231,5.436263910366808e-07,2.439056553369623e-11,8.042810981063174e-12
232,4.954570028008525e-07,2.275502511427635e-11,7.504424944287872e-12
233,4.51841764641775e-07,2.128974445301174e-11,7.017507244096285e-12
234,4.123747101502792e-07,1.998379652161203e-11,6.577293736794612e-12
235,3.766313979467552e-07,1.881694750157381e-11,6.179527225854344e-12
236,3.442677717075597e-07,1.77750438607648e-11,5.820001169406226e-12
237,3.150057305724657e-07,1.684638858380744e-11,5.494161225262043e-12
238,2.885826441576574e-07,1.601455423462836e-11,5.198798835485277e-12
239,2.647326419553272e-07,1.526841638905151e-11,4.930986749940649e-12
240,2.432388684302591e-07,1.458044868399687e-11,4.687992259508176e-12
241,2.239080239074122e-07,1.393918255280612e-11,4.467666326723151e-12
242,2.065348098250869e-07,1.334027513201924e-11,4.266769420358093e-12
243,1.930554517946437e-07,1.277563748987758e-11,4.085373179909401e-12
244,1.783819813380635e-07,1.225117212976337e-11,3.917650420431024e-12
245,1.674952937195367e-07,1.175743167872027e-11,3.765749428492074e-12
246,1.573920072597431e-07,1.129256642681469e-11,3.62528881046888e-12
247,1.479331623534425e-07,1.085572222091911e-11,3.494976987143564e-12
248,1.390809866177657e-07,1.04440636765481e-11,3.373745987723772e-12
249,1.308112313515049e-07,1.005468088839249e-11,3.259690413454652e-12
250,1.230903218014014e-07,9.685555920831892e-12,3.150820552753858e-12
251,1.159054638847583e-07,9.33475615540077e-12,3.046280330344219e-12
252,1.092441292318311e-07,9.00081671474356e-12,2.945666923446062e-12
253,1.031041724822909e-07,8.682315597349875e-12,2.848675258162502e-12
254,9.746340657944241e-08,8.377998835702565e-12,2.755141638762895e-12
255,9.230332240267189e-08,8.08677723801614e-12,2.664973320200182e-12
256,8.761768155681045e-08,7.807821613563529e-12,2.57802502257392e-12
257,8.338057652958969e-08,7.540430284079063e-12,2.494133016963225e-12
258,7.95365670365875e-08,7.283904548984943e-12,2.41312601860204e-12
259,7.60160960131863e-08,7.03759569163663e-12,2.334855662906938e-12
