iter,continuity,x-velocity,y-velocity
1,1.0,0.0003475305811436272,5.521919633077788e-05
2,0.5594250204179735,0.0001924342553573138,2.296862562942231e-05
3,0.3424672794586181,0.000117645579831101,1.067200046663502e-05
4,0.1956122642533691,7.72101368522768e-05,5.338859614235668e-06
5,0.1103552520040096,5.167835435339451e-05,2.887214071159881e-06
6,0.08239071027885618,3.60840517195945e-05,1.683041587836454e-06
7,0.08042301049114786,2.493768350905233e-05,1.068514441605622e-06
8,0.07669328024141797,1.736761772306079e-05,7.416833333474563e-07
9,0.06617265601582234,1.304049236816e-05,5.757874122526444e-07
10,0.05269272755933796,1.048257896079124e-05,4.893648780624228e-07
11,0.04045335188569654,8.988163459271235e-06,4.332476650159964e-07
12,0.03175002719112884,8.005699016984816e-06,3.904385305954929e-07
13,0.02536217375794488,7.274298858056316e-06,3.484909169320243e-07
14,0.02114058360400423,6.694181573671619e-06,3.108020987701466e-07
15,0.01797770841749946,6.213305592248177e-06,2.775523199047822e-07
16,0.01578710315927268,5.791472490497508e-06,2.51843805093254e-07
17,0.01441431531297038,5.41202622967892e-06,2.326615151484681e-07
18,0.0134209037345972,5.067216321525308e-06,2.176178477508874e-07
19,0.01249625495803966,4.753959365403383e-06,2.04262722958217e-07
20,0.01170559001109544,4.467176337282642e-06,1.924127049153158e-07
21,0.01103003833695053,4.203629822172557e-06,1.812498125826519e-07
22,0.01042053018149245,3.960787891782695e-06,1.704873353894461e-07
23,0.00990561442062484,3.736781306148989e-06,1.605477537402594e-07
24,0.009497059811637927,3.529331874987859e-06,1.518019049403862e-07
25,0.009122250971395516,3.335206282435219e-06,1.439712642841435e-07
26,0.008788578279881942,3.153123403458864e-06,1.367476019330044e-07
27,0.008467127656616827,2.983429683897255e-06,1.299778363988976e-07
28,0.008178285574574349,2.825843339260988e-06,1.243749640696346e-07
29,0.007871691130533737,2.677548960872125e-06,1.189413765128431e-07
30,0.007536939983917603,2.538254963511919e-06,1.134230579896689e-07
31,0.0071740991034356,2.407215861757155e-06,1.078004800314488e-07
32,0.00680096017935548,2.283752162673144e-06,1.021002496999712e-07
33,0.006434489836323971,2.167105179937391e-06,9.649503792094603e-08
34,0.006082267799744552,2.056142878755848e-06,9.112557867566264e-08
35,0.005755627469521553,1.950803506611314e-06,8.615308192578697e-08
36,0.005458123894824541,1.850677367943862e-06,8.149382393589115e-08
37,0.005191328080125799,1.755673790148226e-06,7.716272067237353e-08
38,0.004954511715373982,1.665347542126142e-06,7.305110213920904e-08
39,0.004746609692353503,1.580673311156128e-06,6.926511512323633e-08
40,0.004549011836869891,1.500486843122617e-06,6.556325792342446e-08
41,0.004355806754863872,1.424859634869004e-06,6.197500177450803e-08
42,0.004169948140831469,1.353135998582989e-06,5.850067143526288e-08
43,0.003991838598252871,1.285291629199383e-06,5.521599226103422e-08
44,0.003820012073420871,1.22107526678109e-06,5.215035415829388e-08
45,0.003655208548194512,1.160120805596515e-06,4.927732935400609e-08
46,0.003495022612636018,1.101878791306982e-06,4.651860441421381e-08
47,0.003349745016167549,1.046553306330588e-06,4.395171443357698e-08
48,0.003216094936896617,9.94895848086157e-07,4.162134463870502e-08
49,0.003079758605243949,9.456407495873093e-07,3.930863798804246e-08
50,0.002943471476068295,8.989536880680788e-07,3.707389619484532e-08
51,0.002807990698970711,8.543877836811653e-07,3.489786703551378e-08
52,0.002675681912719501,8.116302118920207e-07,3.279020945182867e-08
53,0.002553066537567377,7.711497671547972e-07,3.086453055724227e-08
54,0.002437261104332985,7.330725571910299e-07,2.911971320020834e-08
55,0.002323311062403142,6.96739446241515e-07,2.74526488088745e-08
56,0.002212854158341934,6.620660009620284e-07,2.58658577798277e-08
57,0.002107668309847643,6.29023644386245e-07,2.435993479135381e-08
58,0.002007221568956599,5.974870521214727e-07,2.292059651147142e-08
59,0.001911978906971752,5.675895645041517e-07,2.15684080919722e-08
60,0.00182093356171752,5.392196813742737e-07,2.029579402669437e-08
61,0.001733743737756231,5.122990085366597e-07,1.910517295817001e-08
62,0.001649596463041935,4.86596808657107e-07,1.797714542193161e-08
63,0.001570207566053001,4.621872425014386e-07,1.693589358084372e-08
64,0.001495159197963068,4.390506060978355e-07,1.597578348218155e-08
65,0.001423620943146885,4.170682470358842e-07,1.507771198592762e-08
66,0.001355628011767844,3.961879527624052e-07,1.423273592299377e-08
67,0.001290911829314998,3.763697589386028e-07,1.343759923193134e-08
68,0.001228445966689263,3.575130259701603e-07,1.267831603546579e-08
69,0.001168682994219514,3.394746589222828e-07,1.195035482836874e-08
70,0.001112715282338261,3.223299766105044e-07,1.127301488803711e-08
