iter,continuity,x-velocity,y-velocity
1,1.0,0.0001634465642629549,1.314654490741353e-05
2,0.7419311252619893,9.96690962890002e-05,6.502570275967311e-06
3,0.4706344306696146,5.950304997495118e-05,3.530577432936843e-06
4,0.3237843008033382,3.642646643971555e-05,2.134314772847793e-06
5,0.2336770353001542,2.320947971169329e-05,1.350813146371866e-06
6,0.1812467024430824,1.580369862571923e-05,9.311499038975054e-07
7,0.1535168885973862,1.162612908254384e-05,6.8708023066594e-07
8,0.134573619962007,9.16204041223629e-06,5.402496308114295e-07
9,0.1143646605673734,7.536354397586838e-06,4.469757494804289e-07
10,0.09308239438535452,6.453907781592531e-06,3.84758737195123e-07
11,0.07664091079516444,5.725825342648708e-06,3.49423357708673e-07
12,0.06476123925126721,5.189456663449314e-06,3.249433474372948e-07
13,0.05580960551064976,4.778637512687865e-06,3.016833213178502e-07
14,0.04807490940153431,4.451953228296491e-06,2.760115716731328e-07
15,0.04106694049916222,4.181445681801754e-06,2.510815430523356e-07
16,0.03639138112825616,3.947350872287747e-06,2.316305760075113e-07
17,0.03320684921470446,3.735415514940038e-06,2.181565437410342e-07
18,0.03027233015594534,3.543109936026548e-06,2.081065279335909e-07
19,0.02714657384293984,3.368368117115526e-06,1.999241770639612e-07
20,0.02452839586519626,3.209648232050422e-06,1.927783312711024e-07
21,0.02295744839888029,3.064390613563982e-06,1.864499510213167e-07
22,0.02164544192161713,2.931553499377366e-06,1.791318092193827e-07
23,0.02015796897690117,2.810934028764996e-06,1.705698024359411e-07
24,0.01863077032239023,2.701479272267009e-06,1.614757664652581e-07
25,0.01737010247031132,2.601450328733953e-06,1.532048385348755e-07
26,0.01633357713246377,2.503572405022221e-06,1.464604394165472e-07
27,0.01534207410548523,2.412165048000256e-06,1.410745856472275e-07
28,0.01437784800751559,2.326738182281402e-06,1.368381699745269e-07
29,0.01350891824516611,2.246546395644132e-06,1.331911953364986e-07
30,0.0129501449453793,2.170437724464168e-06,1.299556128105118e-07
31,0.01242469085286995,2.098555662209384e-06,1.265262269523116e-07
32,0.01287664908735172,2.030127387218657e-06,1.234699247390191e-07
33,0.01282953523820505,1.966632759933996e-06,1.198710667465062e-07
34,0.01254624199657027,1.905409969269308e-06,1.160412041126215e-07
35,0.01217210028642444,1.847712299742666e-06,1.123622973353419e-07
36,0.01169030930135722,1.792796574023711e-06,1.090147735818562e-07
37,0.01124965133226002,1.739958661484448e-06,1.060677862913814e-07
38,0.0108330211170437,1.689489300846856e-06,1.033934208800665e-07
39,0.01047003320192526,1.641191651448864e-06,1.008706277088971e-07
40,0.0101699856870488,1.594694227787147e-06,9.838407173510537e-08
41,0.009859598688510222,1.550370358800933e-06,9.580267749831054e-08
42,0.00957423525000151,1.507087092338691e-06,9.317510409446934e-08
43,0.00930938007049571,1.465603308575245e-06,9.04888038945189e-08
44,0.009038752270875186,1.425842422408623e-06,8.78131604142985e-08
45,0.008786408595868345,1.387364525431802e-06,8.530228687390566e-08
46,0.00850662473136284,1.350578431097351e-06,8.29548533323685e-08
47,0.00828214672481844,1.314581746958613e-06,8.079663612441333e-08
48,0.008090182310096247,1.279576766233276e-06,7.876713525748972e-08
49,0.00792129858105132,1.245794069764957e-06,7.680737582454415e-08
50,0.007783979336296654,1.213028006474363e-06,7.488342206240292e-08
51,0.007631247750074811,1.181473171805313e-06,7.294989914604424e-08
52,0.007454803865505883,1.150893887537455e-06,7.099122922787538e-08
53,0.007311208924791551,1.121019285777837e-06,6.909663282083372e-08
54,0.007176600274937107,1.092040665259171e-06,6.726512217892384e-08
55,0.007045017201595785,1.063862800864869e-06,6.552227724325982e-08
56,0.006907796049686396,1.036483397882139e-06,6.387364937907237e-08
57,0.006767847829452817,1.009848764234386e-06,6.22952360450767e-08
58,0.006642774755758914,9.838983258291586e-07,6.078990169520841e-08
59,0.006532183224855453,9.586210567175785e-07,5.933526133016442e-08
60,0.006427931449496556,9.34031346224329e-07,5.791761937434419e-08
