iter,continuity,x-velocity,y-velocity
1,1.0,0.0003861525505444418,5.747438444438452e-05
2,0.609170465469092,0.000220600405228398,2.616970329824655e-05
3,0.4674585502150527,0.0001732054990901126,1.406222885961351e-05
4,0.3676626380991176,0.0001545298835334215,9.17954496224448e-06
5,0.2887867029988194,0.0001476340106423813,7.159959511296872e-06
6,0.2197436949908761,0.0001437525680776966,6.130543869542817e-06
7,0.1568032847988836,0.0001395802310115387,5.44624040723699e-06
8,0.0977612650645874,0.0001330891238354685,4.871252695611908e-06
9,0.04907497140773349,0.0001253430933982828,4.357415427893112e-06
10,0.04530656694446446,0.0001152889265401968,3.912611417149562e-06
11,0.07853626313365383,0.0001038860996831734,3.49477732908252e-06
12,0.109594128001759,9.11529383283912e-05,3.118530918354897e-06
13,0.1365584448651673,7.777806105401868e-05,2.778358947581906e-06
14,0.1528776086450718,6.535562349690714e-05,2.394023662292752e-06
15,0.1622342972008159,5.399276812307949e-05,2.102966437824333e-06
16,0.1693113664883318,4.222365589682643e-05,1.923895546791482e-06
17,0.1646374172658234,3.282553401078843e-05,1.739575676568108e-06
18,0.1508842380609706,2.540681687850649e-05,1.631369112194208e-06
19,0.1305453988889421,2.144476248196483e-05,1.561536862870362e-06
20,0.09934527094061436,2.293971286543056e-05,1.506363172038333e-06
21,0.06791359349585775,2.291947005937319e-05,1.388524418764264e-06
22,0.04195329445667294,2.194383776121115e-05,1.267473659443418e-06
23,0.02185765056150935,1.968987489333531e-05,1.139153434861443e-06
24,0.02342758870674074,1.728786561681498e-05,1.039740989067539e-06
25,0.02996274937665289,1.566061632314375e-05,9.560771168074679e-07
26,0.03256458200871334,1.570280371861826e-05,8.877530299344377e-07
27,0.03253067170792978,1.600338004565273e-05,8.277867305367648e-07
28,0.03048457468497153,1.631908192878696e-05,7.811908629750925e-07
29,0.02697505452131332,1.657814788373766e-05,7.429564847348358e-07
30,0.02234283256943806,1.667099628599211e-05,7.100759536527364e-07
31,0.01735965740420755,1.658011831641234e-05,6.809996049526483e-07
32,0.01266304405345694,1.627629678538317e-05,6.540502090460534e-07
33,0.00899897395500677,1.59413505732438e-05,6.289250944231932e-07
34,0.007052307967609005,1.556281439277464e-05,6.076828881513551e-07
35,0.008400908578067743,1.500311465060561e-05,5.93290247307891e-07
36,0.01007191773428723,1.441837520767091e-05,5.803325723328111e-07
37,0.01095348541664977,1.387847987485641e-05,5.666764623580901e-07
38,0.01125187656263068,1.33726730383918e-05,5.54261104748244e-07
39,0.01107693514833717,1.290867452659139e-05,5.426299953861541e-07
40,0.01052017970123578,1.249774722565081e-05,5.305851538203635e-07
41,0.00967306235501099,1.216222079683193e-05,5.177777918676823e-07
42,0.00873542710976619,1.18879178755091e-05,5.044088201338359e-07
43,0.008116847030306256,1.162002647783235e-05,4.919246818643327e-07
44,0.007665251073208708,1.137457919103312e-05,4.798865222643077e-07
45,0.007257938544465515,1.114143966342394e-05,4.681784791442513e-07
46,0.006867893548474157,1.09206495158123e-05,4.569041323229916e-07
47,0.006541137724281211,1.070821879159788e-05,4.459060430380789e-07
48,0.006233608751533841,1.050748342798123e-05,4.352529195284258e-07
49,0.005973901907719701,1.031286255153926e-05,4.249640308768143e-07
50,0.00571551703929188,1.012762692711513e-05,4.150231561901108e-07
51,0.005497566190325169,9.94850061610124e-06,4.054865812660059e-07
52,0.005319596896560367,9.776150027550752e-06,3.96332576626927e-07
53,0.005152664997258648,9.610152982674466e-06,3.874807075682517e-07
54,0.004995074370382844,9.449379746174768e-06,3.789797792470808e-07
55,0.004884320170444142,9.293588145648575e-06,3.708311991925551e-07
56,0.004822693642926359,9.141903033626476e-06,3.63052099935298e-07
