iter,continuity,x-velocity,y-velocity
1,1.0,0.0005295655831900298,9.439321193168747e-05
2,0.6116169301107666,0.0002986482822194584,4.087401983777671e-05
3,0.4028274296918045,0.0001821009188508548,1.933888109869791e-05
4,0.2581042518602129,0.0001202152742554947,9.667559553937033e-06
5,0.1538540691020751,8.255645429725535e-05,5.231468189619048e-06
6,0.1080745840600447,5.745141417744375e-05,3.134003037775796e-06
7,0.102232981182526,4.081529023076919e-05,2.068962947606398e-06
8,0.09688174382349374,2.958813881710811e-05,1.495512315539818e-06
9,0.08541100645605834,2.280289216489977e-05,1.153120812280942e-06
10,0.07089475757338129,1.843795074764364e-05,9.531886044420535e-07
11,0.05683601921152116,1.567893861336846e-05,8.291303126578112e-07
12,0.04554633338515261,1.38135301275885e-05,7.380786780876369e-07
13,0.03711261021977599,1.238855923457174e-05,6.626916052747975e-07
14,0.03126321207487113,1.122585757575509e-05,5.985061819042831e-07
15,0.02685906125630821,1.024568914636492e-05,5.400652402605707e-07
16,0.02348976005358345,9.39485934464491e-06,4.900815931378132e-07
17,0.02088481337777576,8.641732424094978e-06,4.466827258598873e-07
18,0.0188079225414285,7.96512501461438e-06,4.095936730921488e-07
19,0.01712754495761878,7.353135565922056e-06,3.772694276194191e-07
20,0.01573709247761745,6.797152422509541e-06,3.490351098909933e-07
21,0.01457377711263973,6.291436662692412e-06,3.238512272352923e-07
22,0.01357614545388483,5.829835384345219e-06,3.01026198911322e-07
23,0.01271213317702153,5.407782009049e-06,2.80213271266167e-07
24,0.01193914763201426,5.020539352120063e-06,2.612844563889152e-07
25,0.01125090990720794,4.664865916044722e-06,2.440726019642232e-07
26,0.01058985375449237,4.336785884241587e-06,2.280672255821051e-07
27,0.009978026388232185,4.034229058519391e-06,2.134849368909754e-07
28,0.009393989428973851,3.75417594018824e-06,2.000102865691503e-07
29,0.008834263686498459,3.49459578974111e-06,1.875807078373488e-07
30,0.008297386295148989,3.254154107305757e-06,1.760745915615296e-07
31,0.007787612381194375,3.031123660059807e-06,1.65303206975976e-07
32,0.00729879181939005,2.825300838741165e-06,1.554689878477155e-07
33,0.006800426544316416,2.631501727538703e-06,1.45377056417751e-07
34,0.00633503840976135,2.451824252351675e-06,1.361579324479779e-07
35,0.005891437329025798,2.283691178919395e-06,1.273189222739828e-07
36,0.005481724690705334,2.127358840912068e-06,1.19133586051084e-07
37,0.005101413450243438,1.981761662681277e-06,1.115092457658409e-07
38,0.004741980943644998,1.845699211571296e-06,1.042561536653219e-07
39,0.004410411379509483,1.718731308990102e-06,9.743440808280003e-08
40,0.004103759197621584,1.59999881284396e-06,9.09901784127631e-08
41,0.003824965853852094,1.489540677215945e-06,8.50121217065152e-08
42,0.003570886762293004,1.3867277810879e-06,7.944416012636162e-08
43,0.003340110831744179,1.291242183430485e-06,7.429227305534994e-08
44,0.003130495119661725,1.202550134028229e-06,6.951072411500165e-08
45,0.00293774355367212,1.120441455687582e-06,6.513588176771052e-08
46,0.002753305544250462,1.044008421139463e-06,6.100429392389726e-08
47,0.002579586382256091,9.727977478319882e-07,5.710855505822313e-08
48,0.002416308422188677,9.0643242973998e-07,5.344156212788596e-08
49,0.002262318942332482,8.445558581381678e-07,4.998975711265295e-08
50,0.00211719226774222,7.868486255123801e-07,4.673797386534086e-08
51,0.001979916173992015,7.330378394826811e-07,4.368052678977951e-08
52,0.001850747323904553,6.828570043597926e-07,4.080370747982472e-08
53,0.001730407063731008,6.360614875867078e-07,3.810020761655511e-08
54,0.001617327005361729,5.924243538729523e-07,3.556362191235262e-08
55,0.001512012357498226,5.517386309128578e-07,3.318810489377222e-08
56,0.001413545638577313,5.136391493988515e-07,3.092683809213298e-08
57,0.001323435499550167,4.782338248285581e-07,2.883396564861065e-08
58,0.001240333535578706,4.45305930001718e-07,2.688709088630804e-08
59,0.001162720139478306,4.14673083378876e-07,2.507074271086315e-08
60,0.001090153897322142,3.861498762741249e-07,2.336902783993218e-08
61,0.001021628663958822,3.595646968018952e-07,2.176303651588188e-08
62,0.0009577546631773301,3.348399211674046e-07,2.027108188680136e-08
63,0.0008976136185484627,3.118230321851975e-07,1.887397746001188e-08
64,0.0008408098208974121,2.903844187145161e-07,1.756416149691033e-08
65,0.0007874147851772179,2.704107638768482e-07,1.633678257931341e-08
66,0.0007371992862293451,2.517985134398958e-07,1.518748846311283e-08
67,0.0006897210862823653,2.344518091492567e-07,1.410946041257757e-08
68,0.000644677141614638,2.182841844035227e-07,1.310033929967778e-08
69,0.0006023976684358701,2.032160011932161e-07,1.215735428485187e-08
