iter,continuity,x-velocity,y-velocity
1,1.0,0.000372710951062475,4.86655298068328e-05
2,0.5254311454232746,0.0002200396017974572,2.219444258853325e-05
3,0.354403527107061,0.0001326597093929059,1.113245371963421e-05
4,0.239749286057545,8.579285372797999e-05,6.190597290196022e-06
5,0.1573932063863097,5.729569961515856e-05,3.832914925374151e-06
6,0.1126800748403738,3.936230967401899e-05,2.643138275352892e-06
7,0.09437030222758237,2.811651169160587e-05,1.995722056021088e-06
8,0.0812979549168702,2.108181464460686e-05,1.617961090968319e-06
9,0.06766486150432098,1.671353787441119e-05,1.384565322623929e-06
10,0.05565977625146838,1.39323157800487e-05,1.230288239799479e-06
11,0.04556814229962179,1.205570004624193e-05,1.116201816465681e-06
12,0.03792361780306983,1.072242494908137e-05,1.023154918801249e-06
13,0.03222853225532155,9.704955481028445e-06,9.45854726724339e-07
14,0.02759096979814762,8.885192717108e-06,8.740527912361659e-07
15,0.02387737638316867,8.196120260927607e-06,8.096579894866369e-07
16,0.02079385153184092,7.603985268501363e-06,7.524191600389632e-07
17,0.01808485956261833,7.085113918933826e-06,7.013859050768195e-07
18,0.01592827812008544,6.624318704961858e-06,6.557555933487696e-07
19,0.01413058238520526,6.210600882490174e-06,6.14953990401545e-07
20,0.01267525868002252,5.835499494389282e-06,5.782637086337143e-07
21,0.01214693450734305,5.490882091823175e-06,5.499822368607226e-07
22,0.0107644932789014,5.181475306286739e-06,5.16906500304311e-07
23,0.01034878425106427,4.890976233341583e-06,4.917650668573457e-07
24,0.009191849587482669,4.628640659575031e-06,4.626687853976153e-07
25,0.008890835535167426,4.380293957724341e-06,4.405657140012838e-07
26,0.00795145225739377,4.153907983935954e-06,4.1526554030991e-07
27,0.007731341248692446,3.939337917498365e-06,3.959078875586615e-07
28,0.006930305803820862,3.741250122842767e-06,3.736186632045493e-07
29,0.006752609801477908,3.552329532443649e-06,3.562829929590995e-07
30,0.006487310706882392,3.376434640417904e-06,3.3924459945417e-07
31,0.00618589233051871,3.211454944993555e-06,3.225849700515155e-07
32,0.005871777139404329,3.056286192199547e-06,3.064333479513525e-07
33,0.005555261382260369,2.909960587520023e-06,2.909799607101066e-07
34,0.005244945312598175,2.772004329439734e-06,2.76206120457797e-07
35,0.004948065114252212,2.64133809187309e-06,2.621142613640506e-07
36,0.00466937022650555,2.517800547999192e-06,2.488256136033088e-07
37,0.00440577131283991,2.400484472065112e-06,2.362309165100183e-07
38,0.004157654392139663,2.289201291879826e-06,2.243062698775536e-07
39,0.003931505439050575,2.183928040941747e-06,2.13026440022504e-07
40,0.00371575562259837,2.084194391335947e-06,2.023497552949893e-07
41,0.003517098597662426,1.989399402007474e-06,1.922343453154604e-07
42,0.003336283703819296,1.899314822737043e-06,1.82699273865748e-07
43,0.003165767140093764,1.813857744240297e-06,1.737647979496357e-07
44,0.003006656844654615,1.732653570179209e-06,1.652803865971342e-07
45,0.002857904626247964,1.655446609825876e-06,1.571877767024282e-07
46,0.002720616635714009,1.58231213305854e-06,1.495510457397845e-07
47,0.002586243387416528,1.5128477007257e-06,1.423524652589937e-07
48,0.00246238012526745,1.446823618400742e-06,1.35588879850769e-07
49,0.002342360259122421,1.384062818004495e-06,1.292513225070273e-07
50,0.002231342880053426,1.324484382229509e-06,1.233159337940608e-07
51,0.00212608298345802,1.267765799579079e-06,1.177563288517207e-07
52,0.002024187918537787,1.213714006427862e-06,1.125301631906791e-07
53,0.001929248486167476,1.162215346779083e-06,1.07634941379275e-07
54,0.001839397990937029,1.113228442127391e-06,1.030511490590171e-07
55,0.001750290343814384,1.066643006905881e-06,9.875768381082948e-08
56,0.001665351468872024,1.022271451032802e-06,9.471828092850947e-08
57,0.001588258934134144,9.80020098805605e-07,9.093728969341535e-08
58,0.001510077481353712,9.398380755643416e-07,8.739034541919282e-08
59,0.001439933971334377,9.014895812561205e-07,8.403301707896579e-08
60,0.001373484435959056,8.65014008819766e-07,8.086287337409544e-08
61,0.001306024428532103,8.301740421826196e-07,7.786991571041343e-08
62,0.001246615868886114,7.969890818456472e-07,7.504446938676475e-08
63,0.001188990113023847,7.653089821096418e-07,7.237440075741414e-08
64,0.001140889130646891,7.350537493862458e-07,6.983117438223751e-08
65,0.001091560766207339,7.061058681667509e-07,6.739656818626772e-08
66,0.001046166789048284,6.784238457373342e-07,6.506712401645493e-08
67,0.001004029574804453,6.51937441104356e-07,6.286191705317326e-08
68,0.0009691021542907907,6.266248878963182e-07,6.076947531687928e-08
69,0.0009277504687324226,6.023727296360787e-07,5.874526733939166e-08
70,0.0008954024452170841,5.791788293954852e-07,5.681783681202739e-08
71,0.0008588169754128003,5.569512046388103e-07,5.497524782922668e-08
72,0.0008290877049599373,5.356820265908023e-07,5.321475840249167e-08
73,0.000799708682294262,5.15333065727726e-07,5.152651065773322e-08
74,0.0007743315257265668,4.958297356668581e-07,4.990947294812928e-08
75,0.0007506670675001614,4.771554858284482e-07,4.835151227063957e-08
76,0.0007296159161533813,4.59286161955554e-07,4.686883846055234e-08
77,0.0007060890245056314,4.421823087606564e-07,4.543417770747673e-08
78,0.0006846170507643096,4.257909480282715e-07,4.406985572683695e-08
79,0.0006610316653694235,4.100485403904952e-07,4.275415944395919e-08
80,0.0006367676797813858,3.94942489957162e-07,4.148909941903154e-08
81,0.0006173472890009619,3.804748355220422e-07,4.028221155565709e-08
82,0.0005966776158375155,3.665739992874954e-07,3.910993599839866e-08
83,0.0005769050463091533,3.532372479160146e-07,3.798490255663655e-08
84,0.0005626444202828969,3.404532014971088e-07,3.691470644747535e-08
85,0.0005472728491919815,3.282299346319395e-07,3.586331212383781e-08
86,0.0005350434623857337,3.164982975091588e-07,3.484923361927151e-08
87,0.0005199269839379878,3.052125985938057e-07,3.387109915723479e-08
88,0.0005047778308078181,2.943518906286811e-07,3.292607679687735e-08
89,0.0004943219226154078,2.839299707060625e-07,3.202311231578956e-08
90,0.0004787054416337067,2.739442156949177e-07,3.115681756841622e-08
91,0.000465815383855883,2.643317018078446e-07,3.030760632694244e-08
92,0.0004531770069754704,2.551055619191942e-07,2.94868388949001e-08
93,0.0004414812916293331,2.462850739001497e-07,2.869926988336413e-08
94,0.0004255512024431407,2.377769919509708e-07,2.792764736667113e-08
95,0.0004109897122038098,2.296131707956222e-07,2.71745349803595e-08
96,0.0003983685204538659,2.217787178626232e-07,2.645769218658627e-08
97,0.0003873891434391647,2.142421394247129e-07,2.576305140474382e-08
98,0.0003782191862184698,2.06994296142653e-07,2.508895953734983e-08
99,0.0003678959904293136,2.000193118485688e-07,2.443128483401306e-08
100,0.0003595496989534319,1.933040717566978e-07,2.380107709165507e-08
101,0.0003502533216512487,1.868335700704328e-07,2.31950530001145e-08
102,0.0003382479976392059,1.805949014294683e-07,2.259369718144385e-08
103,0.0003289824178356131,1.745892414466395e-07,2.201421356199331e-08
104,0.0003197573371026327,1.68813199696657e-07,2.145521770797013e-08
105,0.0003121402993340307,1.632569778089485e-07,2.091217627621242e-08
106,0.0003035447343975826,1.579050630026112e-07,2.038380807271153e-08
107,0.0002961016743634244,1.527682095362357e-07,1.98677128238482e-08
108,0.0002899932913991178,1.478213735866016e-07,1.937093245352766e-08
109,0.0002832614202348205,1.430718251521954e-07,1.888597672842895e-08
110,0.0002754408696711954,1.384927608110541e-07,1.841767179926487e-08
111,0.0002685525135184434,1.340844387203427e-07,1.796151393051241e-08
112,0.0002616801262312607,1.298348227953783e-07,1.751888160731493e-08
113,0.0002540437914681613,1.257437584474958e-07,1.708446601129386e-08
114,0.0002474344267556885,1.218120532035296e-07,1.666430356006768e-08
115,0.0002410148903688208,1.18026249253809e-07,1.625355103113847e-08
116,0.0002341849375229348,1.143782407503944e-07,1.584978277546041e-08
117,0.0002287509418825872,1.108654554499703e-07,1.546470945285514e-08
118,0.0002221019836848706,1.074766672213503e-07,1.508528566387476e-08
119,0.0002172600830231275,1.042204556484915e-07,1.472324141868986e-08
120,0.0002120506078298602,1.010695167569068e-07,1.43714965683273e-08
121,0.0002039037167984339,9.802973670894455e-08,1.402069047398253e-08
122,0.0001971559133765252,9.509612018895216e-08,1.368466113400514e-08
123,0.0001910196166232016,9.22748097770202e-08,1.335936573816226e-08
124,0.0001859082567741515,8.955436782308708e-08,1.3046019283818e-08
125,0.0001806296489523681,8.694354816674337e-08,1.273520233942835e-08
126,0.0001761675135101178,8.442161613630605e-08,1.243335973199878e-08
127,0.0001710765246056193,8.19878116670775e-08,1.21407125891446e-08
128,0.0001662211347451681,7.963968582281086e-08,1.18544750917699e-08
129,0.0001623739240901078,7.737352620181333e-08,1.157597171946915e-08
130,0.0001585692435970151,7.51895164254853e-08,1.130647484020645e-08
131,0.000154396518086507,7.30784277914833e-08,1.103775287846681e-08
132,0.0001498202796586271,7.103746370058667e-08,1.077594454397512e-08
133,0.0001449393553297667,6.90683150701133e-08,1.052417121933335e-08
134,0.0001405349041073305,6.716561236382383e-08,1.028431856459526e-08
135,0.0001370314351553776,6.533085884720704e-08,1.004942258589432e-08
136,0.0001335166692051588,6.355970700177639e-08,9.822347306210068e-09
137,0.0001297272070296875,6.184372184796729e-08,9.59721575067064e-09
138,0.0001259666706080811,6.018869754305376e-08,9.377671663937032e-09
139,0.0001221722079927174,5.85911196125915e-08,9.16211403745559e-09
140,0.0001183196241033618,5.70466836345436e-08,8.951821358479026e-09
141,0.0001148284001338885,5.555272162825926e-08,8.746765771318565e-09
142,0.0001118645369840984,5.411184178771014e-08,8.547458685731882e-09
143,0.0001092255018204686,5.272128321268443e-08,8.355152235748261e-09
144,0.0001067284038468075,5.137841191510281e-08,8.164598440526511e-09
145,0.0001040651319776676,5.00785422543493e-08,7.978979671499361e-09
146,0.0001011870719428159,4.881752313587054e-08,7.79905186364481e-09
147,9.810076795256757e-05,4.759800112142724e-08,7.622273781756381e-09
148,9.460362314351743e-05,4.641706524896922e-08,7.447756321991113e-09
149,9.138144707299103e-05,4.527214828027343e-08,7.275303106904267e-09
150,8.85277948062757e-05,4.416327100478286e-08,7.105810821578065e-09
151,8.582549038522758e-05,4.309079472641792e-08,6.939400234500424e-09
152,8.355894130935856e-05,4.205373535414911e-08,6.775808184763742e-09
153,8.151777111060339e-05,4.105442255125329e-08,6.614112746303044e-09
154,7.940323036860852e-05,4.00856069094124e-08,6.455432653009357e-09
155,7.751162571841997e-05,3.914296523788334e-08,6.297821928813748e-09
156,7.592690648837189e-05,3.82267023992153e-08,6.142676860252514e-09
157,7.409330749340014e-05,3.733639452795266e-08,5.990666530747479e-09
158,7.262246978099248e-05,3.647250790762034e-08,5.843102194499e-09
159,7.108078122528356e-05,3.563133038182948e-08,5.697674478839377e-09
160,6.950809127748874e-05,3.481399696995757e-08,5.552267142026831e-09
161,6.781079140117736e-05,3.401924414514214e-08,5.408768628979621e-09
162,6.596618183592427e-05,3.324651435762284e-08,5.267620951523614e-09
163,6.427995405676244e-05,3.249581104914576e-08,5.129591960313416e-09
164,6.265077718564335e-05,3.176523825767433e-08,4.993504833544124e-09
165,6.107124932512015e-05,3.105323878644331e-08,4.858792079030714e-09
166,5.945021185516576e-05,3.035976586392719e-08,4.724956975519846e-09
167,5.80509346150275e-05,2.968416657525952e-08,4.594060179385417e-09
168,5.669279377460074e-05,2.902571479477304e-08,4.466972099180207e-09
169,5.549520160287657e-05,2.838194418263301e-08,4.340847727388293e-09
170,5.428994816707893e-05,2.775199207613114e-08,4.216775907334383e-09
171,5.314025156737916e-05,2.713613721040366e-08,4.094643438234429e-09
172,5.213965835984629e-05,2.653395573776391e-08,3.976010764462543e-09
173,5.094575795636329e-05,2.59426991400595e-08,3.860416042916966e-09
174,4.982073123467656e-05,2.536320358259143e-08,3.745451268450733e-09
175,4.874693270955697e-05,2.479612098723941e-08,3.632269456702862e-09
176,4.769569844131691e-05,2.423956179898751e-08,3.522364646311742e-09
177,4.669538993897907e-05,2.369352990903442e-08,3.415087891035128e-09
178,4.568023881686823e-05,2.315813938761376e-08,3.309912400495882e-09
179,4.472660091315941e-05,2.263176298288494e-08,3.206273678191871e-09
180,4.373489214067608e-05,2.211317615142021e-08,3.105117489308534e-09
181,4.263397405614111e-05,2.160374592711236e-08,3.007450612503513e-09
182,4.161471752318138e-05,2.110409651423067e-08,2.912989971976395e-09
183,4.069982727964816e-05,2.061308275877789e-08,2.82069055004553e-09
184,3.98140272914057e-05,2.013013951961446e-08,2.730553847600906e-09
185,3.892498600809503e-05,1.965473936840416e-08,2.642448154441158e-09
186,3.810969615706065e-05,1.918760455832769e-08,2.557144297538543e-09
187,3.729545132941141e-05,1.872869669646698e-08,2.475127238263597e-09
188,3.653670514134724e-05,1.827742227841364e-08,2.39515852173591e-09
189,3.580177175871223e-05,1.78333811193753e-08,2.31786244703724e-09
190,3.514233380272238e-05,1.739708789895807e-08,2.243038901216422e-09
191,3.444904850642957e-05,1.696853424805704e-08,2.169396495310652e-09
192,3.359656151427827e-05,1.654702670732771e-08,2.096305866681633e-09
193,3.290591445791327e-05,1.613340251316669e-08,2.026370475959861e-09
194,3.193957223478974e-05,1.57260311685035e-08,1.956881744647917e-09
195,3.146491371323329e-05,1.532712808856199e-08,1.887380765967979e-09
196,3.144459466917331e-05,1.493794722311273e-08,1.823662286937538e-09
197,3.161001114822436e-05,1.45565253396807e-08,1.763146793544874e-09
198,3.169210374669753e-05,1.418110054305331e-08,1.703901388847872e-09
199,3.167791295051738e-05,1.381281061714342e-08,1.647741453190844e-09
200,3.156498668894847e-05,1.345233241048141e-08,1.595368455568187e-09
201,3.134825456561923e-05,1.309895885972284e-08,1.545153257219142e-09
202,3.087237071714302e-05,1.275210482535983e-08,1.496973178746855e-09
203,3.01193275458783e-05,1.241154389000213e-08,1.449856303511094e-09
204,2.935695795644774e-05,1.207740051879841e-08,1.40312884439106e-09
205,2.85091205527877e-05,1.174982040094372e-08,1.359805462234851e-09
206,2.773224448372021e-05,1.142965105408558e-08,1.318990144717047e-09
207,2.687176667420876e-05,1.111567857965201e-08,1.278228647508622e-09
208,2.594223983237254e-05,1.080797217440887e-08,1.238979410879578e-09
