iter,continuity,x-velocity,y-velocity
1,1.0,0.003523043211310066,0.001671925990450801
2,0.663539763080265,0.003064520869229389,0.0006454694536149216
3,0.6253448926282092,0.002462739872050064,0.0003384694621466072
4,0.4592666840822709,0.001816977193416844,0.0002011210216628464
5,0.4127887067627311,0.001281638715140827,0.0001240863199569284
6,0.3426071808126009,0.0009137571439325923,7.844001311743505e-05
7,0.2642868263851446,0.0006862704330875297,5.244562826018432e-05
8,0.1995475814270398,0.0005406323767407589,3.798373688229809e-05
9,0.1519191099820489,0.0004473808246593196,2.969503756507681e-05
10,0.1201950490173391,0.000383110100510198,2.477415122992425e-05
11,0.09886675178610087,0.000334091679343447,2.144882716895778e-05
12,0.08340848500406332,0.0002943318405067569,1.88556921294436e-05
13,0.07163418737739821,0.0002601329096367946,1.662500167762939e-05
14,0.062060737868692,0.0002305843041537188,1.466026478113083e-05
15,0.05426768386866524,0.0002046628534949991,1.289778503919647e-05
16,0.04775868412479826,0.0001818681363291512,1.132972254906609e-05
17,0.0422425844152313,0.0001617040179621439,9.937894435088408e-06
18,0.03753768007812733,0.0001437716498670784,8.700473169119959e-06
19,0.03340125689579395,0.000127840287841231,7.605961030798511e-06
20,0.02979276911260914,0.0001136383792479875,6.641218168715709e-06
21,0.02655384853204991,0.0001009438774606762,5.79487918658411e-06
22,0.02362688281056675,8.960859947447886e-05,5.056328641568961e-06
23,0.02101008292942053,7.946207949614599e-05,4.41988989869121e-06
24,0.01867999695216716,7.038648297760928e-05,3.872280902349543e-06
25,0.01656711815758318,6.228017714609e-05,3.399662007441126e-06
26,0.01468479009463017,5.503415057479445e-05,2.989411169168173e-06
27,0.01302415902057843,4.856147790547675e-05,2.630978940389262e-06
28,0.01153528277671412,4.278477106145922e-05,2.316344699296778e-06
29,0.01020187660181103,3.76357042267088e-05,2.040904327643965e-06
30,0.009014946665679981,3.305039827199776e-05,1.797396498147998e-06
31,0.007964120025119746,2.897364078015543e-05,1.582836931001848e-06
32,0.007031753491398827,2.535441929103097e-05,1.393442554354424e-06
33,0.006191552172296228,2.214461495649286e-05,1.224829039997946e-06
34,0.005450697383383672,1.930422568717705e-05,1.076126790321976e-06
35,0.004785344516128522,1.67937537246244e-05,9.435652318662043e-07
36,0.004251644130691264,1.44938070913177e-05,8.208952206004652e-07
37,0.003706581964129139,1.260219861884721e-05,7.193843329248098e-07
38,0.003229126370265415,1.091808473009133e-05,6.288670927745276e-07
39,0.002811545462433267,9.428816513366456e-06,5.482202872982144e-07
40,0.002477136702003569,8.074098928438037e-06,4.736055303911039e-07
41,0.002174418706785076,6.920987086378642e-06,4.095134223638657e-07
42,0.001871190750534871,5.964523931912503e-06,3.560450183750712e-07
43,0.001630126380644491,5.08770966536739e-06,3.064191869010893e-07
44,0.001415540368645963,4.338378203264043e-06,2.637909726308126e-07
45,0.001224461058734781,3.695636874379533e-06,2.268664541609292e-07
46,0.001056230560286723,3.14316836340419e-06,1.947845220631159e-07
47,0.0009085418117227214,2.668305858209448e-06,1.669417247185042e-07
48,0.0007791716562571077,2.260535837038608e-06,1.42817493339346e-07
49,0.0006664398550347381,1.911036212061703e-06,1.219508736689628e-07
50,0.0005686163025349707,1.612094375016756e-06,1.039181679967118e-07
51,0.0004841539670877106,1.356938399920177e-06,8.836476619803554e-08
52,0.0004114604613818223,1.139736685788502e-06,7.49842333958931e-08
53,0.0003487565668443539,9.55230136258223e-07,6.349637265561707e-08
54,0.0002948213111191996,7.988483772376462e-07,5.365571974492417e-08
55,0.0002487759263268784,6.666417492350858e-07,4.52473766796956e-08
56,0.0002095814047151874,5.551211797164472e-07,3.807078728120761e-08
57,0.0001762724845791011,4.613156587358602e-07,3.197313163226593e-08
58,0.0001478905106130985,3.825600999858109e-07,2.679216626944161e-08
59,0.0001237990527371965,3.165805205305554e-07,2.240018712933412e-08
60,0.0001036666266427498,2.614397640722357e-07,1.869287676579552e-08
61,8.691101716156336e-05,2.154710124933766e-07,1.557144393116785e-08
62,7.25527074748114e-05,1.772262120634525e-07,1.294044971804078e-08
63,6.037818659267567e-05,1.454735357978615e-07,1.073033263754914e-08
64,5.009383495889985e-05,1.191684558558415e-07,8.879041372868059e-09
65,4.146313157637553e-05,9.742308401121011e-08,7.33156945270547e-09
66,3.424169567215702e-05,7.948556283435564e-08,6.040809656265492e-09
67,2.822171394979775e-05,6.472056725106348e-08,4.966420514418789e-09
68,2.321319901613585e-05,5.259328695590048e-08,4.074085625434011e-09
69,1.905826020582091e-05,4.265343151890654e-08,3.334859198649899e-09
70,1.56143881514068e-05,3.452403994718646e-08,2.723546092690818e-09
71,1.276813748943859e-05,2.788947377830773e-08,2.219368711454393e-09
