iter,continuity,x-velocity,y-velocity
1,1.0,0.002751388678732002,0.001042149093025138
2,0.6828502047821645,0.002634192205295089,0.0003917660844849195
3,0.5887881185790915,0.002405343866748989,0.0002145478687593139
4,0.4457370421904803,0.00197191501886675,0.0001390846820390984
5,0.3944841667965304,0.001472624635764289,9.693296636720784e-05
6,0.3378459411867641,0.001061862089003937,7.033684510365241e-05
7,0.277205629770899,0.0007926879622710388,5.373072607038555e-05
8,0.2235970621639286,0.0006171575164969368,4.318439271957719e-05
9,0.1850975176865078,0.0005011238546682552,3.610155354507747e-05
10,0.159763106937743,0.0004235592833614049,3.102314572473739e-05
11,0.1411004685118438,0.0003652277658699542,2.709771503242837e-05
12,0.1269281211697137,0.0003182147913971074,2.37876074828504e-05
13,0.1140205824564038,0.0002784882306837992,2.089449601181637e-05
14,0.1030575121723678,0.0002449768971981763,1.838478150314097e-05
15,0.09441126033822778,0.0002145516739562426,1.623005321461536e-05
16,0.08580130473306864,0.000189023067339324,1.433951586246219e-05
17,0.07782724428346283,0.0001670180927225316,1.261765887320201e-05
18,0.07021184961136823,0.0001478531639254783,1.10358510379043e-05
19,0.06284663753209398,0.0001309121588136145,9.56867737381686e-06
20,0.05552357190797512,0.0001157483968689898,8.240677608150187e-06
21,0.04891634382633783,0.0001021308611616287,7.05939557491148e-06
22,0.0424301418793321,8.992314209833923e-05,6.081379092233435e-06
23,0.03693454773999757,7.891455417663999e-05,5.377512747396982e-06
24,0.03281702283774499,6.905265711909655e-05,4.90137545799258e-06
25,0.0297543203784818,6.019478873026112e-05,4.498946881362578e-06
26,0.02716094408777605,5.21907858140715e-05,4.096373517504114e-06
27,0.02433432597798052,4.50427119090156e-05,3.683852134144067e-06
28,0.02165499734188443,3.86201113026521e-05,3.263975208650065e-06
29,0.01902217845406308,3.293754861013235e-05,2.844223168198891e-06
30,0.0166289787659317,2.793827312208613e-05,2.437998111754922e-06
31,0.01463515040030233,2.357359926466814e-05,2.05790502660708e-06
32,0.01286230344475693,1.981180773105159e-05,1.711828547743543e-06
33,0.01118312267391448,1.659435433492826e-05,1.404604127995309e-06
34,0.00960313511910468,1.386159160092243e-05,1.137193725580227e-06
35,0.008156745431637243,1.15561188462439e-05,9.114963276315781e-07
36,0.006842945941952254,9.629151191788492e-06,7.250558471057563e-07
37,0.005664252749080071,8.023628082482927e-06,5.738867285629523e-07
38,0.004671416996934569,6.691903695030755e-06,4.539748053768765e-07
39,0.00383677990949717,5.591494034085119e-06,3.60343280851926e-07
40,0.003139826041468581,4.681859770968316e-06,2.884046579375497e-07
41,0.002583056264076375,3.928013874673764e-06,2.334467174083198e-07
42,0.002130037308922163,3.301807480111386e-06,1.915947686360806e-07
43,0.001760143912737375,2.780194675403554e-06,1.59245449448184e-07
44,0.001459642776266931,2.343754755044062e-06,1.336463214856753e-07
45,0.001216386751881502,1.977187613737133e-06,1.130501194304725e-07
46,0.001016420983362644,1.668279188916429e-06,9.616160055207934e-08
47,0.0008523633226290365,1.40727848948856e-06,8.215798091757031e-08
48,0.0007171961069682536,1.186181545200428e-06,7.033972840714067e-08
49,0.0006055807345492727,9.98572917524656e-07,6.026873281214206e-08
50,0.0005131131029874982,8.392740354739065e-07,5.161429767515477e-08
51,0.000436225480134666,7.040474849532287e-07,4.412874197498266e-08
52,0.0003710828584591378,5.893362142907938e-07,3.764581473903596e-08
53,0.0003160812194561703,4.92183319053599e-07,3.20351897410173e-08
54,0.0002689855925216126,4.100392277152383e-07,2.715889479875045e-08
55,0.0002286601618066455,3.407809202413667e-07,2.293870674888327e-08
56,0.0001943299895969228,2.825377009322736e-07,1.931800274498258e-08
57,0.0001668193684822869,2.337070438116469e-07,1.623417616255609e-08
58,0.0001415330866971681,1.928371678739324e-07,1.358236969601674e-08
59,0.0001194453608056311,1.587358644445813e-07,1.131693917554533e-08
60,0.0001003614752589517,1.303569518941772e-07,9.39462317706955e-09
61,8.402376304778548e-05,1.068055864102416e-07,7.77674936353034e-09
62,7.023112488195372e-05,8.731666089350044e-08,6.423240875231472e-09
63,5.852250713087147e-05,7.12333478501947e-08,5.289805894154391e-09
64,4.866446940638263e-05,5.799454931640191e-08,4.346481446858967e-09
65,4.037346449298231e-05,4.712586100865817e-08,3.564052016793468e-09
66,3.343507635763204e-05,3.822608467569372e-08,2.918041855576478e-09
67,2.765047882914659e-05,3.095579220338002e-08,2.387486009060581e-09
68,2.284032873100087e-05,2.503216511127793e-08,1.954220460836511e-09
69,1.884958779481121e-05,2.021965606243081e-08,1.602458275457454e-09
70,1.553727016188773e-05,1.632150612452903e-08,1.318367071440655e-09
71,1.280447444136696e-05,1.317383919141024e-08,1.090782398550045e-09
72,1.055906706112196e-05,1.064191589613777e-08,9.107961101691563e-10
73,8.773396264345409e-06,8.522297912856034e-09,7.63499883815266e-10
74,7.313782820569946e-06,6.898503559140901e-09,6.584077512042113e-10
75,6.109052556624738e-06,5.643982902853742e-09,5.801823431197953e-10
76,5.124891413569299e-06,4.672490884853676e-09,5.206774114601004e-10
77,4.336894166629071e-06,3.923802058925461e-09,4.753737478888582e-10
78,3.714427337386092e-06,3.357168887894502e-09,4.408541408849851e-10
79,3.22532995715857e-06,2.96136589303377e-09,4.140330907899511e-10
80,2.841744470739788e-06,2.672920609607415e-09,3.924037534377335e-10
81,2.540573820122357e-06,2.461698194845783e-09,3.743771677458275e-10
82,2.301945485673368e-06,2.308788015505984e-09,3.586415425914239e-10
83,2.109795133478062e-06,2.185590359748901e-09,3.445436756504619e-10
84,1.930022758497957e-06,2.093377155360828e-09,3.324341215145827e-10
85,1.788231853864127e-06,2.008777783319066e-09,3.21109460193467e-10
86,1.671781985518152e-06,1.93086080920283e-09,3.103404949729407e-10
87,1.573408563267114e-06,1.859602625599637e-09,3.000714543918681e-10
88,1.488755744400786e-06,1.794106456317832e-09,2.90284915795769e-10
89,1.414657468009201e-06,1.733273765848952e-09,2.809331613572525e-10
90,1.348936196020014e-06,1.676305985696363e-09,2.719838020220502e-10
91,1.28997027236281e-06,1.622510471981225e-09,2.634028934031007e-10
92,1.236496911304564e-06,1.571388508810195e-09,2.551464481057506e-10
93,1.187395845145964e-06,1.522540897592655e-09,2.471956288262763e-10
