iter,continuity,x-velocity,y-velocity
1,1.0,0.0005123334160467881,7.774004232183267e-05
2,0.7310500885018403,0.000304503652911382,3.696891621926398e-05
3,0.5077708711036927,0.0001827051931036738,1.889818740171487e-05
4,0.3500730878508881,0.000115025162400313,1.024146578506478e-05
5,0.2608222699873025,7.434647708965309e-05,5.898514874896651e-06
6,0.2043848287838571,5.1086915904473e-05,3.610298719564066e-06
7,0.1719975064785154,3.729648767428628e-05,2.385204302696322e-06
8,0.147297583090206,2.896619354522278e-05,1.765895531992383e-06
9,0.121475589306406,2.381306518568578e-05,1.413658402871712e-06
10,0.09949869358997944,2.032393155639191e-05,1.212526898790525e-06
11,0.08283906403705886,1.785455063132119e-05,1.089926827609763e-06
12,0.07030205239072547,1.603050908685396e-05,9.90311570203706e-07
13,0.06016919339645721,1.458716102460151e-05,9.034444037505274e-07
14,0.05149849219293896,1.342657501001644e-05,8.230941887685065e-07
15,0.04454136637681821,1.247367125820579e-05,7.52516168628003e-07
16,0.039452976981198,1.166395881530771e-05,6.938455981353076e-07
17,0.03570275591574621,1.09476437082909e-05,6.445445335114477e-07
18,0.03268164130982315,1.030447952762447e-05,6.02076718701018e-07
19,0.03023349457960859,9.720065407220727e-06,5.645465497948424e-07
20,0.02834406568853169,9.189708730049362e-06,5.305275550591651e-07
21,0.02690040256329845,8.70267056911258e-06,4.99242659098198e-07
22,0.02563985596379613,8.258096862697108e-06,4.700578146716523e-07
23,0.02453677571589834,7.84531277840552e-06,4.434365585882116e-07
24,0.02351055587218369,7.459769995062995e-06,4.196267731971487e-07
25,0.02252184818413865,7.103098340265937e-06,3.980737758952933e-07
26,0.02149860873064251,6.767441470122531e-06,3.793641346211016e-07
27,0.02052906108326018,6.454501967956775e-06,3.618550330493592e-07
28,0.01966363648227993,6.16173073441877e-06,3.45608343850793e-07
29,0.01884190656327464,5.885979616226214e-06,3.305146509672834e-07
30,0.018074987553297,5.626720079842259e-06,3.162121603716011e-07
31,0.01736604720595596,5.382237080903827e-06,3.02642632364412e-07
32,0.01670731897643193,5.151077100715972e-06,2.900714064131112e-07
33,0.01608503434058337,4.932424304632468e-06,2.784426723144299e-07
34,0.01549350079057839,4.725267227401996e-06,2.67628347630053e-07
35,0.01491902765181464,4.528947014679424e-06,2.576737879526351e-07
36,0.01436272054464953,4.341940472304578e-06,2.483021614740276e-07
37,0.01382789918751655,4.163829070073655e-06,2.39470980062306e-07
38,0.01332931220874434,3.99345355911875e-06,2.309370966616812e-07
39,0.01283859289664629,3.831747037361357e-06,2.229340434885222e-07
40,0.01235761311254599,3.67734355289432e-06,2.152101683252084e-07
41,0.01190717785734971,3.529298008506686e-06,2.07702079606952e-07
42,0.01145755650719861,3.38816312719519e-06,2.005299673316014e-07
43,0.01099152128397888,3.253683404279042e-06,1.936832885845314e-07
44,0.01055198528147557,3.123754201876316e-06,1.86934862346493e-07
45,0.0101381045835117,2.999176244251566e-06,1.804158755397503e-07
46,0.009758893727377885,2.879031759017242e-06,1.740587396758532e-07
47,0.009402420429163746,2.76433541379358e-06,1.680092019408729e-07
48,0.009073585738182288,2.65422254268988e-06,1.621595289189687e-07
49,0.00876768225873436,2.54827042683751e-06,1.564777658209882e-07
50,0.008467992244155717,2.447520940284642e-06,1.510905448515381e-07
51,0.0081834532491995,2.350243706441606e-06,1.458401058036395e-07
52,0.008213998295243595,2.255184220237334e-06,1.410395064354835e-07
53,0.008115039384081792,2.166216870113029e-06,1.365558446431987e-07
54,0.007936154391743793,2.080053162400193e-06,1.319987205060291e-07
55,0.007708097864979596,1.998254123107732e-06,1.276163545014415e-07
56,0.007458568007524228,1.919290930766682e-06,1.232881133390519e-07
57,0.007215142594629328,1.8423235417024e-06,1.189865345740142e-07
58,0.00696657285256562,1.769296451789744e-06,1.148786754948734e-07
59,0.006722356645093787,1.69867312074797e-06,1.108316971668678e-07
60,0.006486690960377253,1.630383895623901e-06,1.068554038529854e-07
61,0.006263093699063592,1.564735329918505e-06,1.029862275830833e-07
62,0.006048306043209881,1.501527770238538e-06,9.92201268086112e-08
63,0.005842327591609556,1.440610617124491e-06,9.554209708168791e-08
64,0.005648584501876595,1.381677791046434e-06,9.195649689328184e-08
65,0.005458900816404445,1.325565105613683e-06,8.851688227126481e-08
66,0.005273023045106298,1.271561518440297e-06,8.515983334023963e-08
67,0.005091522474655122,1.2196659371997e-06,8.188840382579855e-08
68,0.004920564605141524,1.169146752470651e-06,7.865150313450393e-08
69,0.00476113524545821,1.12073933041829e-06,7.552475012993614e-08
70,0.004607120787443108,1.074450121574659e-06,7.251646729365743e-08
71,0.004453841122116773,1.030154773886305e-06,6.960114010696154e-08
72,0.004301226629676143,9.873552432700434e-07,6.673152072071676e-08
73,0.004144159928520668,9.465654194150175e-07,6.396331824759008e-08
74,0.003991474133908732,9.069917113487323e-07,6.123440706396609e-08
75,0.003845300739904401,8.688103091587483e-07,5.858206669213344e-08
76,0.003707423659200553,8.320254559520067e-07,5.600631059359848e-08
77,0.003575826636355663,7.966677373844931e-07,5.351010009775884e-08
78,0.00344854542970722,7.626702249278657e-07,5.108957707391166e-08
79,0.003324676825350008,7.300977593459461e-07,4.875977920289489e-08
80,0.003206960627417261,6.988189382525908e-07,4.650556129387295e-08
81,0.00309340386941267,6.687985711293748e-07,4.433057304713506e-08
82,0.002983207671910619,6.399977482527485e-07,4.22360752008775e-08
83,0.002876388638894578,6.123500099126863e-07,4.021132204666566e-08
84,0.002773442197064076,5.85850949231942e-07,3.826703543461785e-08
85,0.002674322452594718,5.604612978157779e-07,3.639728430964879e-08
86,0.002576919592802125,5.361265500534654e-07,3.460109626814642e-08
87,0.002483744304227243,5.128207128524511e-07,3.287495697238311e-08
88,0.002393434094771064,4.904791477649558e-07,3.121693579551032e-08
89,0.002304747216729425,4.690702887614668e-07,2.962458576092232e-08
90,0.002220285886535514,4.485585808804615e-07,2.809919502941847e-08
91,0.002138811868253675,4.289070561993621e-07,2.66349379972997e-08
92,0.0020015797312071,4.103277475742458e-07,2.510882299358623e-08
93,0.001896574866026906,3.923011379754048e-07,2.369948771866016e-08
94,0.001808716855216549,3.749390194374756e-07,2.237205366464336e-08
95,0.001731724121046046,3.582867541676383e-07,2.111668423168213e-08
96,0.001659179884495202,3.423417567509356e-07,1.992407539040631e-08
97,0.001591010825293248,3.270846873631446e-07,1.878976582384722e-08
98,0.00152749037121175,3.124954746723493e-07,1.770994739659599e-08
99,0.001466256631368547,2.985431853832297e-07,1.66858862798186e-08
100,0.001406775668784153,2.85200315701525e-07,1.570590865276299e-08
101,0.00134935035846842,2.724632186669985e-07,1.477823418328216e-08
102,0.001294279493747262,2.602908070081006e-07,1.390099134336398e-08
103,0.001241376041504085,2.486615706596799e-07,1.307448268069018e-08
104,0.001190639991323213,2.375515277581553e-07,1.229780414638487e-08
105,0.001142012420002957,2.269406076212107e-07,1.156841946419245e-08
106,0.001094948988666073,2.168020394475852e-07,1.088477299825609e-08
107,0.001048980537311147,2.071172666581558e-07,1.02449807515995e-08
108,0.001004350429492713,1.978647809800574e-07,9.64650520508362e-09
109,0.0009620378623012853,1.890300843064398e-07,9.08548287903858e-09
110,0.0009212496023437602,1.805933085021139e-07,8.557192809240835e-09
111,0.0008817218745098461,1.725366205534041e-07,8.062034348381978e-09
112,0.0008438444113050006,1.648435564094478e-07,7.598516129276318e-09
113,0.0008074421986127965,1.574975724475014e-07,7.164095809319676e-09
114,0.0007723693636856691,1.504845088601486e-07,6.758224152563486e-09
115,0.0007385032367805274,1.437887991667157e-07,6.378438300231766e-09
116,0.0007061297764085751,1.373964010856873e-07,6.023731087703211e-09
117,0.0006750304731155299,1.312933922409974e-07,5.692799520928871e-09
118,0.000645149648089238,1.254663904807471e-07,5.384721999126488e-09
