iter,continuity,x-velocity,y-velocity
1,1.0,0.0003658802507380457,0.0002069893096293718
2,0.5362442582413829,0.0003132018991739266,8.130441017960359e-05
3,0.3159155725663191,0.0002753376415255456,4.137784884195099e-05
4,0.1783541463889059,0.0002206647181749867,2.442232231309368e-05
5,0.1252072403373362,0.0001616212810130101,1.539327817088966e-05
6,0.1037001471739422,0.0001141770582902959,9.96622061289062e-06
7,0.08545936253242727,8.317330761195308e-05,6.767530923104309e-06
8,0.0679069530269195,6.345515166955367e-05,4.91999501359488e-06
9,0.05279520747775587,5.083422146003214e-05,3.862810842366982e-06
10,0.04152982324420933,4.266132854178814e-05,3.228838775077453e-06
11,0.03337843887947489,3.679600606347256e-05,2.806310711585691e-06
12,0.0275230019611993,3.231096068332951e-05,2.482490934334117e-06
13,0.02322946936898974,2.868231457955204e-05,2.211777424887502e-06
14,0.02003028126984033,2.565483536879103e-05,1.97803533990688e-06
15,0.01747094200204384,2.305763226719365e-05,1.773394514482213e-06
16,0.01541667786030899,2.079492567785743e-05,1.592605666382042e-06
17,0.01373564365831359,1.879631538186355e-05,1.431429546499852e-06
18,0.01227453104692128,1.700884435954654e-05,1.287032975938969e-06
19,0.01098291348853971,1.539687724984461e-05,1.157865991068923e-06
20,0.00982776262817091,1.393513559938648e-05,1.041879167011661e-06
21,0.008758596718400874,1.261063523669157e-05,9.365236530371866e-07
22,0.007764284048280501,1.141204528968563e-05,8.400295169702466e-07
23,0.006905804075447229,1.032175232174182e-05,7.502006860908715e-07
24,0.006174712536827612,9.32868103361204e-06,6.663530950427978e-07
25,0.005538467945433094,8.42289194409196e-06,5.889946207242371e-07
26,0.00494901407094819,7.597508044491342e-06,5.181335818119251e-07
27,0.00440270437279745,6.841082838137619e-06,4.540711794761314e-07
28,0.003911059431284511,6.151750484234572e-06,3.958701764078832e-07
29,0.003455086606404256,5.523963083501536e-06,3.435475262989955e-07
30,0.003047089950051415,4.951218480691179e-06,2.972917573127288e-07
31,0.002685321855481451,4.430485917712476e-06,2.563700130285053e-07
32,0.00235938058858751,3.958598436114323e-06,2.204449532015189e-07
33,0.002075172763619222,3.528814303199636e-06,1.897646999632776e-07
34,0.001827757302236916,3.13933760099511e-06,1.635578667657059e-07
35,0.001609589221284012,2.787186160175616e-06,1.413958132662959e-07
36,0.001421819616349427,2.468193152782638e-06,1.229391263059502e-07
37,0.001266844530355783,2.179001821236026e-06,1.07603029076448e-07
38,0.001132161928337676,1.918928989515779e-06,9.485118114979925e-08
39,0.001014602069647776,1.684378803261924e-06,8.439258855852815e-08
40,0.0008939765328112914,1.479083597842954e-06,7.554442437888283e-08
41,0.0008093821493346505,1.285679603327245e-06,6.783814281464831e-08
42,0.0007303537429910758,1.115007311132663e-06,6.0987412452514e-08
43,0.0006578064824858267,9.634926149457088e-07,5.480420437594601e-08
44,0.000591269212628378,8.292625146527786e-07,4.91702291461597e-08
45,0.0005239632745598238,7.128149338108954e-07,4.404235706983305e-08
46,0.0004703073838529535,6.070998866459609e-07,3.922249189795803e-08
47,0.0004206450702930134,5.150353345797713e-07,3.479715501047387e-08
48,0.0003743172097848234,4.351204915902286e-07,3.072698236667468e-08
49,0.0003269733434036626,3.669634831891992e-07,2.6996940291915e-08
50,0.0002847749138261455,3.074589693418535e-07,2.35352749670014e-08
51,0.000247261303108834,2.560100342921384e-07,2.036711846726315e-08
52,0.0002138623020058233,2.119533154382019e-07,1.750001402456587e-08
53,0.0001842050098339169,1.745360780629948e-07,1.492238026447765e-08
54,0.0001579264038496792,1.429841991771738e-07,1.263802940066765e-08
55,0.0001359652750311322,1.162960776649027e-07,1.062371165348995e-08
56,0.0001162803678412602,9.424685116103192e-08,8.875370603868648e-09
57,9.868209665857294e-05,7.609999875434358e-08,7.364687825319077e-09
58,8.30307194984839e-05,6.120430271935276e-08,6.069501622842913e-09
59,6.933932028344433e-05,4.903275869057129e-08,4.969072870720893e-09
60,5.753616218544682e-05,3.913691248817273e-08,4.040864704792935e-09
61,4.745337113140216e-05,3.11334695823745e-08,3.26668740682644e-09
62,3.891410005896921e-05,2.469957671697697e-08,2.626548313931183e-09
63,3.173706349772614e-05,1.956349712550466e-08,2.102663368302564e-09
64,2.615655693528051e-05,1.542496906232804e-08,1.678661103488631e-09
65,2.187463253205489e-05,1.221890202845981e-08,1.350045105603523e-09
66,1.808393668068896e-05,9.749328510173879e-09,1.087445448294047e-09
67,1.486443917742768e-05,7.857533555734082e-09,8.846315942356158e-10
68,1.216766938549197e-05,6.426372906741527e-09,7.321274201064834e-10
69,9.98238882522579e-06,5.385748950946331e-09,6.214627028268365e-10
70,8.253053242820128e-06,4.666014095704568e-09,5.431753038522049e-10
71,6.921926286049995e-06,4.163921227146212e-09,4.846692053984852e-10
72,5.926201029449395e-06,3.79170686936726e-09,4.39777395536968e-10
73,5.155741254873521e-06,3.495560433572049e-09,4.03989094457124e-10
74,4.553253596314318e-06,3.239081829882406e-09,3.746894763056177e-10
75,4.068938204243304e-06,3.011837107225536e-09,3.495638607032138e-10
76,3.675268184357614e-06,2.807993498344009e-09,3.274876664848807e-10
77,3.347111939503502e-06,2.623834127594814e-09,3.078446880766761e-10
