iter,continuity,x-velocity,y-velocity
1,1.0,0.003555703752993382,0.001067877404535782
2,1.0,0.002715741432977707,0.0003750415728022693
3,0.6592258175669846,0.002086686344523371,0.0002355215908070806
4,0.4093519078760965,0.001621590879434706,0.0001750879563329559
5,0.2492519461404325,0.001257265061554912,0.000140914846654597
6,0.20400135903456,0.001081109383662633,0.0001168362601684454
7,0.1852908103256278,0.0009220478544714054,0.000100526231768619
8,0.1593717653772688,0.0008258445043804046,8.732710168474817e-05
9,0.1466283273823046,0.0007387911349475858,7.836153187119244e-05
10,0.124084986882115,0.0006901202693614194,7.130957069400151e-05
11,0.1247950095808591,0.0006190266910975071,6.47516696287253e-05
12,0.104210444602726,0.0005847565819423295,6.00230020240692e-05
13,0.0894971142085646,0.0005532813147823237,5.603567502616811e-05
14,0.0927206395509957,0.0005049399821620911,5.224630244120875e-05
15,0.07702339316264414,0.0004828745432994355,4.902758670286924e-05
16,0.06564677403607334,0.0004625215996898322,4.643507797688106e-05
17,0.06364094159090505,0.0004391438354283555,4.377059729146023e-05
18,0.05721114130273244,0.0004207926774995631,4.163034856450093e-05
19,0.05693946628680428,0.0003978713127838612,3.971212279594857e-05
20,0.04992816045497823,0.0003834730113656398,3.7852510621369e-05
21,0.04725100647572193,0.0003674504098913931,3.622233561572174e-05
22,0.04207342646545489,0.0003547197896796178,3.468240003182295e-05
23,0.0414797702990055,0.0003396011696045602,3.338557524886142e-05
24,0.03691000134085555,0.000328642814255925,3.199154780941235e-05
25,0.03604471463640407,0.0003162798809994894,3.085680198432082e-05
26,0.03246856647718305,0.0003065581212580981,2.967266705929695e-05
27,0.03190956710366477,0.0002955179654173213,2.872640030033548e-05
28,0.02883455045295349,0.0002869325416118166,2.766989424725411e-05
29,0.02842131912899422,0.0002773957826180611,2.685239981840203e-05
30,0.02602574484007008,0.000269614361316899,2.590212083919825e-05
31,0.02592340392128556,0.0002611202583101386,2.519844351121973e-05
32,0.0241679379458009,0.000254132057402505,2.433564728865967e-05
33,0.02397399272810385,0.000246574093108568,2.369955040152941e-05
34,0.02249174238175875,0.0002401785286774471,2.293948242921446e-05
35,0.02250257493814975,0.0002332513354360064,2.23824736558414e-05
36,0.02121116981801286,0.0002274123032812582,2.168864281429152e-05
37,0.02090628207764433,0.0002212116938620218,2.119331775782409e-05
38,0.01950192064821045,0.0002158401267375237,2.055500341399307e-05
39,0.01927167396037824,0.0002101232518189301,2.011888432125768e-05
40,0.01803503758187581,0.0002051918877275467,1.952402266416743e-05
41,0.01779386966336864,0.0001999963449317328,1.91294016855815e-05
42,0.0166706271725569,0.0001954281546085081,1.857671965286642e-05
43,0.01639730601124104,0.0001906167441138324,1.821805677324647e-05
44,0.01525279076493578,0.0001863771159453742,1.770918299205377e-05
45,0.01492461634793791,0.000182017381736687,1.735956349384927e-05
46,0.01411557471642323,0.000178071713006642,1.690431764233924e-05
47,0.01403525824357428,0.0001739910346996352,1.658603235616027e-05
48,0.01323345107950367,0.000170323812087497,1.616283127154387e-05
49,0.01297457838994136,0.0001665763580465638,1.586706759144386e-05
50,0.01228145552719048,0.0001631439296394152,1.546913647472281e-05
51,0.01215807192360536,0.0001596357085605346,1.520141855599569e-05
52,0.01155294245976221,0.0001564337525904612,1.482770840199954e-05
53,0.01144714889427315,0.0001531810410238036,1.457875011898918e-05
54,0.01092639023749219,0.0001501743305554031,1.423111944306292e-05
55,0.01085437140130315,0.0001471349819386085,1.400602249822114e-05
56,0.01039006882396373,0.0001443076173511191,1.367452056592678e-05
57,0.01031622590720926,0.0001414631469984924,1.345772624612942e-05
58,0.009931176300089536,0.0001388016600623383,1.315225728079963e-05
59,0.009810229130369783,0.0001361463403399525,1.295137704391046e-05
60,0.009407191868413246,0.0001336412721494231,1.266040359386111e-05
61,0.00931813696543456,0.000131135299687897,1.247570064476077e-05
62,0.008946003794670825,0.0001287722626489194,1.220466739729464e-05
63,0.008855988949774251,0.0001264243750080321,1.202589548569611e-05
64,0.00854251178535335,0.0001241863237750727,1.177792105438761e-05
65,0.00849707975105343,0.0001219695575914959,1.16108062121761e-05
66,0.008174829684652161,0.0001198525061933366,1.137265428653274e-05
67,0.008082675783074865,0.0001177706534134288,1.12135032378315e-05
68,0.007774732290287796,0.0001157639269967958,1.098656159138814e-05
69,0.007709412655430617,0.0001137956478345667,1.083492294982082e-05
70,0.0074518523299737,0.0001118947760996789,1.062236846507273e-05
