iter,continuity,x-velocity,y-velocity
1,1.0,0.003164817365127319,0.001930564640691494
2,0.6248608090278791,0.002836964334187006,0.00071808418841193
3,0.5950905987626818,0.002491529927229227,0.0003871842122088132
4,0.4317056855136407,0.001993927605740173,0.0002445572454990099
5,0.3885880203664424,0.001471857957449361,0.000161483998986444
6,0.3352071164527359,0.001063003452095548,0.0001073915564213906
7,0.2615427922272341,0.000795539346520371,7.397675324542194e-05
8,0.1978637622751198,0.0006220055421151604,5.451763859645537e-05
9,0.15241724006461,0.000506778901516883,4.331520729585802e-05
10,0.1232183487031207,0.000428984824992224,3.673428155332801e-05
11,0.1051775800157554,0.0003713139149920413,3.233136353420006e-05
12,0.09275917987327213,0.000324964974519725,2.900232853599365e-05
13,0.08355971424840777,0.0002865574052412984,2.616766773012737e-05
14,0.07643106396400298,0.0002534695073718221,2.361159880567062e-05
15,0.07073531003978055,0.0002246491676388976,2.128114912299286e-05
16,0.06459942457898778,0.000199064990608047,1.905611946302243e-05
17,0.05890414230378427,0.0001763471528682726,1.694014107482745e-05
18,0.05324952536646113,0.000156254095382094,1.494806768476058e-05
19,0.04778247832888061,0.0001382950710976665,1.310161821346584e-05
20,0.04269847094047047,0.0001223454584109916,1.139454804314539e-05
21,0.03762991094357943,0.0001093932840024517,9.825066689566189e-06
22,0.03307882295428698,9.723778368300269e-05,8.421780220501894e-06
23,0.02892130999070555,8.613384485546868e-05,7.166668777277407e-06
24,0.02511674182530826,7.618605386821924e-05,6.054404293712597e-06
25,0.02166162651920034,6.735557093465735e-05,5.082790065472129e-06
26,0.0187283182794332,5.95481140150589e-05,4.244825598328453e-06
27,0.01624302267762093,5.266133668724733e-05,3.529578973553458e-06
28,0.0140624146475835,4.659610951103435e-05,2.926269330945351e-06
29,0.01215382759553893,4.123805515129946e-05,2.421709072955818e-06
30,0.01048295889851175,3.649481245798766e-05,2.003270602137568e-06
31,0.009017552164747413,3.228460279317232e-05,1.659660004274461e-06
32,0.007746868373453513,2.854068213697681e-05,1.379594355387981e-06
