iter,continuity,x-velocity,y-velocity
1,1.0,0.003241474042000986,0.001400674526503221
2,1.0,0.002343449231197618,0.0004552355698356364
3,0.6925009205372139,0.001800371994550916,0.0002783986510534338
4,0.4729318833726129,0.001455456980463447,0.0002156755987364264
5,0.3278438054244425,0.001127880836161579,0.0001701827060846221
6,0.2553659365650678,0.0009399143239784941,0.0001404572626118968
7,0.210566152851676,0.0008277358446214167,0.0001194536911033347
8,0.1799594309228565,0.0007466714222857362,0.0001056549659977853
9,0.1623106426967277,0.0006717169475488487,9.402646850534148e-05
10,0.1445351518763998,0.0006157585053641274,8.538022961565205e-05
11,0.1284422402442168,0.00057279248104866,7.846870792295586e-05
12,0.1142229545772624,0.0005345164652643657,7.271620766891856e-05
13,0.1026049687219797,0.0005049422476426411,6.792443059085934e-05
14,0.09418433206624517,0.0004753161213209316,6.340330135250628e-05
15,0.08604497380107701,0.0004503311604592624,5.973759242508395e-05
16,0.07837058912507094,0.0004305239450196986,5.651569787849496e-05
17,0.07173277989640414,0.000411873580679308,5.35915066409202e-05
18,0.06564002113444302,0.0003969612081754139,5.093196120944688e-05
19,0.06586818188583668,0.0003748909200100856,4.86846083163024e-05
20,0.05750062606582242,0.0003622986529877046,4.657514028307921e-05
21,0.05267040241534237,0.0003501660721184293,4.454463941586202e-05
22,0.04945106811830243,0.0003385365800919718,4.273719185095038e-05
23,0.04699203044302305,0.0003271803483300389,4.104973247402768e-05
24,0.04419637262069862,0.0003162692990770562,3.955794501788986e-05
25,0.04134182427985441,0.0003067127933838567,3.814289198789175e-05
26,0.03898308742178496,0.0002985221035223296,3.681390377358724e-05
27,0.04021698325417764,0.0002868348453274793,3.568953896577136e-05
28,0.03606681971426079,0.0002799064829197144,3.449669877590068e-05
29,0.03344974566706241,0.000272884789181664,3.339677659226437e-05
30,0.03211568571500134,0.0002656367156317774,3.234430496915272e-05
31,0.03073087729277138,0.0002587824807816999,3.13866729013755e-05
32,0.02882113097139495,0.000252557009693691,3.047242088978974e-05
33,0.02889568241587592,0.0002456554982955045,2.967441252419001e-05
34,0.02698751455207501,0.0002403147646391428,2.879021116582001e-05
35,0.02668874523396667,0.000234102125500684,2.80786342115821e-05
