iter,continuity,x-velocity,y-velocity
1,1.0,0.0003558489222416807,5.265107501629973e-05
2,0.5516782736538085,0.0001973683291173604,2.161740605352161e-05
3,0.3446836340830718,0.0001212130159104976,9.837811013819933e-06
4,0.1997203325790678,8.0464098342285e-05,4.867594959912153e-06
5,0.1091383795671608,5.461129355526185e-05,2.60715309963387e-06
6,0.0768529866499377,3.703033873361687e-05,1.524136442384621e-06
7,0.0739251991851517,2.560402038938432e-05,9.51628597488385e-07
8,0.07059860409750338,1.836627710715177e-05,6.528011418985894e-07
9,0.0616827998266073,1.387369698497642e-05,4.966329320959171e-07
10,0.05031061175700644,1.112335246929006e-05,4.033152882708149e-07
11,0.03938014719650074,9.421696215245597e-06,3.400527971355312e-07
12,0.03093306120330934,8.342998424754162e-06,2.971517005669387e-07
13,0.02466295637831233,7.550978416588648e-06,2.596219529548931e-07
14,0.0203483147999364,6.93112507096125e-06,2.26786558547606e-07
15,0.01698259248999664,6.419574786595018e-06,1.972690112915514e-07
16,0.01452694759399015,5.972098429472363e-06,1.735705503594679e-07
17,0.01278800736946345,5.570508621827666e-06,1.554944999017217e-07
18,0.01148067730958807,5.207086596274088e-06,1.41306672486e-07
19,0.01052293341507972,4.87659821191265e-06,1.296871361005802e-07
20,0.009794152365615224,4.574301386734168e-06,1.198690421032678e-07
21,0.009166959321580164,4.296534475930053e-06,1.110258609064855e-07
22,0.008582223479534896,4.040104392325291e-06,1.03007552103797e-07
23,0.00807063572091137,3.803457687118186e-06,9.58565603127062e-08
24,0.007672545630941943,3.584636857244956e-06,8.996479194843623e-08
25,0.00733396040400179,3.380482374689698e-06,8.499959080087695e-08
26,0.00701465231905957,3.189135162567469e-06,8.030526982847612e-08
27,0.00676025777447628,3.011899873427299e-06,7.64059303822852e-08
28,0.006515354573141939,2.846641511661613e-06,7.284592619399238e-08
29,0.006253985863182176,2.690284846698454e-06,6.908934228135293e-08
30,0.005992605365313661,2.543986240305404e-06,6.5612853249567e-08
31,0.005727599889859734,2.409194487340295e-06,6.287075621876861e-08
32,0.005415527470458586,2.28104153040889e-06,5.970662899261983e-08
33,0.005086485160330669,2.159967919770088e-06,5.651853696146013e-08
34,0.004757186101854959,2.044153273586096e-06,5.318191129607566e-08
35,0.004466181688476705,1.934774633368424e-06,5.013676767112794e-08
36,0.004213060690165278,1.83286795197478e-06,4.754153253092605e-08
37,0.003972926084216871,1.73551974107182e-06,4.493353448593941e-08
38,0.003758225883141705,1.643369265469765e-06,4.25382831390999e-08
