iter,continuity,x-velocity,y-velocity
1,1.0,0.003219116981973094,0.001483429907104974
2,0.9379492743010048,0.002334248661606722,0.0004914524377171483
3,0.6413354070981516,0.00174379409382451,0.0003024027558545173
4,0.4203064996640647,0.00129187918866651,0.0002215514249176215
5,0.2997723543264696,0.00106577664116924,0.0001782483611152066
6,0.2406142349197021,0.0009095738680717728,0.0001470887628887717
7,0.2068380674932098,0.0008057386367861519,0.0001268185433407192
8,0.1789951502010917,0.0007115047588369548,0.0001112906808554787
9,0.1572088618024359,0.0006432231775435889,9.953753236186635e-05
10,0.1431723387718512,0.0005952345767233647,9.02815961036164e-05
11,0.1278437421107386,0.0005482342986992684,8.283281177646005e-05
12,0.1122960832781415,0.0005151651867803343,7.65201997573895e-05
13,0.1006737490967548,0.0004854215704727925,7.122199160034925e-05
14,0.0921168215817848,0.0004564032845244127,6.658740575360226e-05
15,0.08462355664498408,0.0004348097014465194,6.275804529814677e-05
16,0.07783037499005145,0.0004146703047487058,5.912238945119184e-05
17,0.07254598932394117,0.000396079922361059,5.602788116107621e-05
18,0.06706443361257512,0.0003790336154881843,5.328766426971674e-05
19,0.06091463477886003,0.0003635082244035217,5.082717674026281e-05
20,0.05588571055931533,0.0003499304770254383,4.855987487681881e-05
21,0.05195392355168742,0.0003374441225793441,4.642662887817564e-05
22,0.04789367235663756,0.0003258056601875201,4.45265430430166e-05
23,0.04494520267966738,0.0003150708565768916,4.275630408144767e-05
24,0.04235899918991619,0.0003051115306017516,4.110843992990803e-05
25,0.04027687982678227,0.00029562190493945,3.960593862135401e-05
26,0.03805073694675401,0.0002867415487418567,3.815171594102753e-05
27,0.03591723831841727,0.0002785243659631959,3.686424451738605e-05
28,0.03411906003376088,0.0002707134576251599,3.564951215974399e-05
29,0.03260045806569797,0.0002633421498231552,3.448579342740404e-05
30,0.03113993826852721,0.0002563560734452278,3.335832060535594e-05
31,0.02971352781308177,0.000249815051080277,3.229426081983021e-05
32,0.02777233732416846,0.000243660953082942,3.136640449713351e-05
33,0.02660211366607355,0.0002377369234429065,3.043199133185225e-05
34,0.02556538702444219,0.0002319187943522627,2.961050424971886e-05
35,0.02441022949709986,0.0002265585853000201,2.874987552805235e-05
36,0.02366295416349775,0.0002213451107824783,2.795780797397752e-05
37,0.02256904803401052,0.0002163770769212462,2.72438997238832e-05
38,0.02164562017753667,0.0002116706750673526,2.650508857423884e-05
39,0.02072999094147065,0.0002071730943413066,2.582079782738471e-05
40,0.02012031559785476,0.0002028173540392733,2.517309841846915e-05
41,0.01920561455458067,0.0001986150858168293,2.457081740821139e-05
42,0.01866025159721916,0.0001945961087023214,2.396279411105334e-05
43,0.01799448796737579,0.0001907615586819814,2.338321689841139e-05
44,0.01752773935642044,0.0001869412750845457,2.285333470720572e-05
45,0.01685654502545419,0.0001833580613357159,2.232396851907537e-05
46,0.01629630942927146,0.0001799121381594133,2.181211510436019e-05
47,0.0158428634297605,0.0001765674358532818,2.134126442097651e-05
48,0.0155478325356849,0.0001732664522825063,2.087636390555777e-05
49,0.01510567384181569,0.0001700964749407282,2.042804553681273e-05
50,0.01460112749550461,0.0001670527190929209,2.000848531449348e-05
51,0.0141109374660503,0.0001641269629082108,1.958900977943468e-05
52,0.01371682016007871,0.0001612889076894741,1.918976919757477e-05
53,0.0134002304734018,0.0001585042666966219,1.88039076565606e-05
54,0.0130260808889381,0.0001558074593514492,1.843764855554247e-05
55,0.01265320014053773,0.0001531920334631884,1.808128806791665e-05
56,0.01233547476065685,0.0001506655009847332,1.773200452373493e-05
57,0.01202062274925412,0.0001482041064160983,1.739757345126475e-05
58,0.01170790207641592,0.0001458048161373089,1.707592103395884e-05
59,0.01142952614712941,0.0001434596730004332,1.676388836236863e-05
60,0.0111654600275957,0.0001411855008883971,1.645589057777714e-05
61,0.01082239543917036,0.000138980367104581,1.616790461334435e-05
62,0.01058087298920254,0.0001368266589885749,1.588254831784672e-05
63,0.0102906831746737,0.0001347295326367282,1.560948755838618e-05
64,0.01009132089404,0.0001326792023718717,1.534319639687884e-05
65,0.009829694017989474,0.0001306896560677267,1.508479513120031e-05
66,0.009588518558647173,0.0001287452038327552,1.483712352544316e-05
67,0.009380971199531109,0.000126849498040578,1.459108702861431e-05
68,0.009185390523959345,0.0001250037714784914,1.43605604348597e-05
69,0.009019008344286634,0.0001231953552299403,1.412290737830122e-05
70,0.008766902688876399,0.0001214594435819942,1.3897384130276e-05
71,0.008660489651824312,0.000119696836617008,1.369755539626243e-05
72,0.008407636093448233,0.0001180199397888265,1.347489582532575e-05
73,0.008214865961913365,0.0001163828743625056,1.326752707712371e-05
74,0.008082462495778417,0.0001147706247470976,1.307062740176244e-05
75,0.007882649744632056,0.0001132159991286824,1.286954376470438e-05
76,0.007825944325535674,0.0001116456452481382,1.270384456500656e-05
77,0.007658326680201655,0.0001101404063958224,1.249822663385374e-05
78,0.007468835943076121,0.0001086734482090207,1.232168878107127e-05
79,0.007304397886803069,0.0001072314448860148,1.214787381992352e-05
80,0.007173120489443859,0.0001058167382896247,1.197701656113948e-05
81,0.007066090674609711,0.0001044268270125908,1.181266106112877e-05
82,0.00691249940352196,0.0001030706239280524,1.165098397278387e-05
83,0.006770159570494223,0.000101742892499654,1.149146226603084e-05
84,0.006645913185995412,0.0001004396148521237,1.133663079485893e-05
85,0.006555788859974426,9.916086407800354e-05,1.118008154451939e-05
86,0.006400454446707454,9.791443984063632e-05,1.103536332453479e-05
87,0.006272497546976514,9.668963277510468e-05,1.089366757722863e-05
88,0.006168143434697231,9.548944050247679e-05,1.074518268612057e-05
89,0.006073048717094643,9.430592599866585e-05,1.062415299933402e-05
90,0.005934457739220788,9.314719853934182e-05,1.047676535039722e-05
91,0.005836692561223824,9.201111684818321e-05,1.034111983733552e-05
92,0.005732623630880061,9.090015103799003e-05,1.021256076282368e-05
93,0.005597795154819203,8.981026847808113e-05,1.008369699112577e-05
94,0.005577463710310844,8.873185616955583e-05,9.97907404951645e-06
95,0.005443897126243206,8.767561782327723e-05,9.840807923498242e-06
96,0.005323120227220887,8.664192721625243e-05,9.719668910594434e-06
97,0.005225768413557296,8.562366454348346e-05,9.60292470872608e-06
98,0.005105296317741407,8.462715729515416e-05,9.488274337848133e-06
99,0.005127163940886454,8.364191330466689e-05,9.377886548355109e-06
100,0.004956700872795666,8.268202489616471e-05,9.271821022460167e-06
101,0.004880060489851987,8.173213711289897e-05,9.153439238991342e-06
102,0.004832010536556521,8.079697836519253e-05,9.051684279113551e-06
103,0.004755883649671453,7.98830309038034e-05,8.95563052371881e-06
104,0.004676577302839931,7.898086269655476e-05,8.848115990932854e-06
105,0.00456726267701383,7.809265052009631e-05,8.74996506827513e-06
106,0.00447628388533205,7.722136674320682e-05,8.648144084860785e-06
107,0.004396562613528121,7.636667154234936e-05,8.550496400050776e-06
108,0.004333587453505458,7.552588778749397e-05,8.455065723404295e-06
109,0.004264013073075623,7.469716177121005e-05,8.358538231519267e-06
110,0.004202937467789688,7.388113590297071e-05,8.270339294775427e-06
111,0.004138318243660654,7.307779323820412e-05,8.178444726955744e-06
112,0.004074577387221681,7.22893272932595e-05,8.089958248864603e-06
113,0.004033036901258946,7.151365550683243e-05,8.00061199717721e-06
114,0.00395673400116704,7.07490022958018e-05,7.916741889084542e-06
115,0.003896414209869468,6.999705313833764e-05,7.834375040306414e-06
116,0.003831575380219127,6.925712413640133e-05,7.751016934538897e-06
117,0.003765723987070723,6.852761613199023e-05,7.667195336846851e-06
118,0.003705022650731928,6.780923713117358e-05,7.587806469522761e-06
119,0.003655385572143843,6.710132329870182e-05,7.510724567070532e-06
120,0.003596350159948125,6.640444018292978e-05,7.43135598430366e-06
121,0.003545769331791905,6.571790736672492e-05,7.35461598088434e-06
122,0.003498308878015408,6.504137520133786e-05,7.279459564390993e-06
123,0.003450243106924526,6.437514549770701e-05,7.20360474175536e-06
124,0.003411403061971662,6.371699546213163e-05,7.132613243237061e-06
125,0.003356657998500368,6.30702887357482e-05,7.062144465212988e-06
126,0.003306745353263196,6.2433174752315e-05,6.99021826105358e-06
127,0.003259926161257788,6.18030654884956e-05,6.92197463054058e-06
